#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.75 - 13.25
#HM    Stats: 8.032350e+12 (median) + 4.435250e+12  / - 1.858820e+12
#SM    Stats: 9.705680e+10 (median) + 5.784220e+10  / - 3.892380e+10
#ObsSM Stats: 9.694690e+10 (median) + 6.132410e+10  / - 4.092010e+10
#VMP   Stats: 2.982600e+02 (median) + 4.689999e+01  / - 2.858002e+01
#ICL   Stats: 2.866400e+09 (median) + 8.599800e+09  / - 2.012489e+09
#SSFR  Stats: 5.476853e-11 (median) + 1.040877e-10  / - 3.854024e-11
sfh 0.055623 0 0 0 #avg: 4.59035e-06; avg_err: 4.59035e-06; sd: 0.00028652; counts: 3897
iclh 0.156873 0.71519 0.92972 0.429289 #avg: 1.00012; avg_err: 0.024738; sd: 1.5441; counts: 3897
iclh 0.161935 0.728569 0.956661 0.435578 #avg: 1.02798; avg_err: 0.0276584; sd: 1.72638; counts: 3897
iclh 0.166998 0.73767 0.98762 0.445236 #avg: 1.06501; avg_err: 0.0291677; sd: 1.82059; counts: 3897
iclh 0.17206 0.723804 0.990926 0.436236 #avg: 1.07538; avg_err: 0.0290091; sd: 1.81069; counts: 3897
iclh 0.177123 0.717052 1.03878 0.431238 #avg: 1.08687; avg_err: 0.0291314; sd: 1.81832; counts: 3897
iclh 0.182185 0.71353 1.04969 0.433961 #avg: 1.08757; avg_err: 0.0277877; sd: 1.73445; counts: 3897
iclh 0.187248 0.690147 1.07073 0.4244 #avg: 1.09546; avg_err: 0.0259448; sd: 1.61942; counts: 3897
iclh 0.19231 0.681599 1.09499 0.41954 #avg: 1.10813; avg_err: 0.0266624; sd: 1.66421; counts: 3897
iclh 0.197373 0.664306 1.09017 0.41396 #avg: 1.12034; avg_err: 0.0298364; sd: 1.86232; counts: 3897
iclh 0.202435 0.652493 1.1086 0.40833 #avg: 1.12877; avg_err: 0.0324304; sd: 2.02424; counts: 3897
iclh 0.207498 0.652387 1.09572 0.41382 #avg: 1.1524; avg_err: 0.0354965; sd: 2.21562; counts: 3897
iclh 0.21256 0.638456 1.10564 0.409158 #avg: 1.16257; avg_err: 0.0369847; sd: 2.30851; counts: 3897
iclh 0.217623 0.63423 1.0945 0.412008 #avg: 1.22749; avg_err: 0.0618966; sd: 3.86346; counts: 3897
iclh 0.222685 0.627853 1.13245 0.412033 #avg: 1.23134; avg_err: 0.0737736; sd: 4.6048; counts: 3897
iclh 0.227748 0.612752 1.16449 0.402571 #avg: 1.28585; avg_err: 0.106806; sd: 6.66661; counts: 3897
iclh 0.23281 0.604056 1.14234 0.4001 #avg: 1.24992; avg_err: 0.0900691; sd: 5.62193; counts: 3897
iclh 0.237873 0.605694 1.1416 0.408151 #avg: 1.26731; avg_err: 0.10876; sd: 6.78857; counts: 3897
iclh 0.242935 0.590213 1.14404 0.40032 #avg: 1.21962; avg_err: 0.0725505; sd: 4.52845; counts: 3897
iclh 0.247998 0.583927 1.17647 0.397441 #avg: 1.19183; avg_err: 0.0798524; sd: 4.98422; counts: 3897
iclh 0.25306 0.562679 1.22414 0.384681 #avg: 1.17487; avg_err: 0.0725428; sd: 4.52797; counts: 3897
iclh 0.258123 0.5537 1.21945 0.378376 #avg: 1.25725; avg_err: 0.0823545; sd: 5.1404; counts: 3897
iclh 0.263185 0.555185 1.23734 0.388008 #avg: 1.29592; avg_err: 0.0750877; sd: 4.68682; counts: 3897
iclh 0.268248 0.555496 1.28898 0.389244 #avg: 1.29375; avg_err: 0.0694714; sd: 4.33626; counts: 3897
iclh 0.27331 0.544772 1.30029 0.382521 #avg: 1.33166; avg_err: 0.0730192; sd: 4.55771; counts: 3897
iclh 0.278373 0.543723 1.33981 0.387707 #avg: 1.26386; avg_err: 0.121786; sd: 7.60163; counts: 3897
iclh 0.283435 0.526481 1.3945 0.374243 #avg: 1.33172; avg_err: 0.0955182; sd: 5.96205; counts: 3897
iclh 0.288498 0.537844 1.38143 0.385612 #avg: 1.43523; avg_err: 0.075023; sd: 4.68278; counts: 3897
iclh 0.29356 0.53086 1.37465 0.384585 #avg: 1.44641; avg_err: 0.0732005; sd: 4.56903; counts: 3897
iclh 0.298623 0.533231 1.40552 0.395898 #avg: 1.50231; avg_err: 0.0901803; sd: 5.62887; counts: 3897
iclh 0.303685 0.526497 1.4408 0.39013 #avg: 1.48089; avg_err: 0.0841032; sd: 5.24955; counts: 3897
iclh 0.308748 0.511881 1.49248 0.37928 #avg: 1.46733; avg_err: 0.0758472; sd: 4.73422; counts: 3897
iclh 0.31381 0.496208 1.48995 0.365744 #avg: 1.5202; avg_err: 0.0783159; sd: 4.88832; counts: 3897
iclh 0.318873 0.497 1.5336 0.369888 #avg: 1.61628; avg_err: 0.08186; sd: 5.10954; counts: 3897
iclh 0.323935 0.498245 1.59441 0.373611 #avg: 1.64639; avg_err: 0.0828102; sd: 5.16885; counts: 3897
iclh 0.328997 0.488509 1.61626 0.364882 #avg: 1.66049; avg_err: 0.0922426; sd: 5.7576; counts: 3897
iclh 0.33406 0.482774 1.65093 0.362094 #avg: 1.78333; avg_err: 0.111483; sd: 6.95855; counts: 3897
iclh 0.339122 0.479524 1.65594 0.361902 #avg: 1.87029; avg_err: 0.111428; sd: 6.95514; counts: 3897
iclh 0.344185 0.470749 1.72999 0.356046 #avg: 1.95288; avg_err: 0.132944; sd: 8.29806; counts: 3897
iclh 0.349247 0.475021 1.79132 0.357311 #avg: 1.97707; avg_err: 0.124194; sd: 7.75196; counts: 3897
iclh 0.35431 0.48511 1.80212 0.369104 #avg: 1.97341; avg_err: 0.117467; sd: 7.33203; counts: 3897
iclh 0.359372 0.474286 1.93042 0.36156 #avg: 2.1187; avg_err: 0.12818; sd: 8.00071; counts: 3897
iclh 0.364435 0.466556 2.03313 0.358476 #avg: 2.17368; avg_err: 0.137392; sd: 8.57573; counts: 3897
iclh 0.369497 0.453362 2.09061 0.346254 #avg: 2.30251; avg_err: 0.140617; sd: 8.777; counts: 3897
iclh 0.37456 0.459934 2.10697 0.356445 #avg: 2.3071; avg_err: 0.13244; sd: 8.2666; counts: 3897
iclh 0.379622 0.453235 2.07875 0.35443 #avg: 2.36799; avg_err: 0.139511; sd: 8.708; counts: 3897
iclh 0.384685 0.441285 2.12675 0.344784 #avg: 2.47815; avg_err: 0.161953; sd: 10.1088; counts: 3897
iclh 0.389747 0.43169 2.15489 0.340586 #avg: 2.4706; avg_err: 0.153759; sd: 9.59735; counts: 3897
iclh 0.39481 0.414225 2.22879 0.325128 #avg: 2.4934; avg_err: 0.148472; sd: 9.26729; counts: 3897
iclh 0.399872 0.413101 2.19643 0.326904 #avg: 2.5902; avg_err: 0.164319; sd: 10.2565; counts: 3897
iclh 0.404935 0.40766 2.13241 0.32094 #avg: 2.46175; avg_err: 0.142867; sd: 8.91743; counts: 3897
iclh 0.409997 0.416045 2.10954 0.33192 #avg: 2.44216; avg_err: 0.132142; sd: 8.24805; counts: 3897
iclh 0.41506 0.400895 2.26311 0.318246 #avg: 2.39278; avg_err: 0.12933; sd: 8.07252; counts: 3897
iclh 0.420122 0.394592 2.29628 0.314409 #avg: 2.37304; avg_err: 0.120818; sd: 7.54121; counts: 3897
iclh 0.425185 0.385518 2.35975 0.306921 #avg: 2.36503; avg_err: 0.124411; sd: 7.76548; counts: 3897
iclh 0.430247 0.385091 2.42472 0.312019 #avg: 2.36124; avg_err: 0.119462; sd: 7.45656; counts: 3897
iclh 0.43531 0.375856 2.40005 0.301777 #avg: 2.38874; avg_err: 0.123234; sd: 7.69202; counts: 3897
iclh 0.440372 0.372593 2.35644 0.300327 #avg: 2.34303; avg_err: 0.121285; sd: 7.57036; counts: 3897
iclh 0.445435 0.354491 2.35964 0.284146 #avg: 2.32233; avg_err: 0.120305; sd: 7.50921; counts: 3897
iclh 0.450497 0.360965 2.347 0.293753 #avg: 2.30615; avg_err: 0.117944; sd: 7.36183; counts: 3897
iclh 0.45556 0.353865 2.3601 0.286899 #avg: 2.18865; avg_err: 0.113796; sd: 7.1029; counts: 3897
iclh 0.460622 0.338642 2.15657 0.273416 #avg: 2.04713; avg_err: 0.103904; sd: 6.48547; counts: 3897
iclh 0.465685 0.322202 2.15828 0.261143 #avg: 1.97751; avg_err: 0.103523; sd: 6.46168; counts: 3897
iclh 0.470747 0.318827 2.08939 0.259654 #avg: 1.92925; avg_err: 0.104677; sd: 6.53371; counts: 3897
iclh 0.47581 0.316194 2.11089 0.25963 #avg: 1.91692; avg_err: 0.10739; sd: 6.70308; counts: 3897
iclh 0.480872 0.30845 2.0683 0.25225 #avg: 1.88203; avg_err: 0.101317; sd: 6.32399; counts: 3897
iclh 0.485935 0.300232 1.99591 0.245478 #avg: 1.88482; avg_err: 0.109746; sd: 6.85009; counts: 3897
iclh 0.490997 0.286147 1.97102 0.235431 #avg: 1.77486; avg_err: 0.100034; sd: 6.24394; counts: 3897
iclh 0.49606 0.27873 1.83327 0.227955 #avg: 1.71131; avg_err: 0.0930994; sd: 5.81107; counts: 3897
iclh 0.501122 0.270066 1.79125 0.221261 #avg: 1.62818; avg_err: 0.0837666; sd: 5.22854; counts: 3897
iclh 0.506185 0.26586 1.81508 0.218221 #avg: 1.59125; avg_err: 0.076535; sd: 4.77716; counts: 3897
iclh 0.511247 0.265605 1.77294 0.218519 #avg: 1.55938; avg_err: 0.078083; sd: 4.87378; counts: 3897
iclh 0.51631 0.26911 1.65767 0.223488 #avg: 1.49657; avg_err: 0.0754046; sd: 4.7066; counts: 3897
iclh 0.521372 0.256069 1.59299 0.211308 #avg: 1.44723; avg_err: 0.071055; sd: 4.43511; counts: 3897
iclh 0.526435 0.241606 1.42243 0.200412 #avg: 1.39813; avg_err: 0.0718976; sd: 4.4877; counts: 3897
iclh 0.531497 0.231604 1.41589 0.191474 #avg: 1.3505; avg_err: 0.0612907; sd: 3.82564; counts: 3897
iclh 0.53656 0.223369 1.39632 0.18436 #avg: 1.29568; avg_err: 0.0564927; sd: 3.52616; counts: 3897
iclh 0.541622 0.214717 1.42949 0.178412 #avg: 1.24804; avg_err: 0.054593; sd: 3.40758; counts: 3897
iclh 0.546685 0.210889 1.41121 0.17611 #avg: 1.22003; avg_err: 0.054422; sd: 3.39691; counts: 3897
iclh 0.551747 0.205669 1.3014 0.171665 #avg: 1.17952; avg_err: 0.0535634; sd: 3.34332; counts: 3897
iclh 0.55681 0.196692 1.25697 0.16461 #avg: 1.1128; avg_err: 0.0502893; sd: 3.13896; counts: 3897
iclh 0.561872 0.194254 1.25061 0.163289 #avg: 1.07612; avg_err: 0.0485912; sd: 3.03296; counts: 3897
iclh 0.566935 0.186828 1.1683 0.15782 #avg: 1.04494; avg_err: 0.0475421; sd: 2.96748; counts: 3897
iclh 0.571997 0.18426 1.07159 0.155802 #avg: 0.996032; avg_err: 0.0452796; sd: 2.82626; counts: 3897
iclh 0.57706 0.174165 1.0421 0.144899 #avg: 0.955091; avg_err: 0.0437943; sd: 2.73355; counts: 3897
iclh 0.582123 0.167006 0.998954 0.138669 #avg: 0.904306; avg_err: 0.041282; sd: 2.57674; counts: 3897
iclh 0.587185 0.160416 0.939364 0.133523 #avg: 0.856013; avg_err: 0.0398205; sd: 2.48551; counts: 3897
iclh 0.592248 0.153528 0.838185 0.127581 #avg: 0.808729; avg_err: 0.0374914; sd: 2.34014; counts: 3897
iclh 0.59731 0.148368 0.837505 0.122909 #avg: 0.767502; avg_err: 0.0342174; sd: 2.13578; counts: 3897
iclh 0.602373 0.141591 0.828091 0.117255 #avg: 0.726027; avg_err: 0.0330475; sd: 2.06276; counts: 3897
iclh 0.607435 0.136394 0.810092 0.112603 #avg: 0.701044; avg_err: 0.0331782; sd: 2.07091; counts: 3897
iclh 0.612498 0.131125 0.754505 0.108539 #avg: 0.66475; avg_err: 0.0293467; sd: 1.83176; counts: 3897
iclh 0.61756 0.123441 0.728535 0.101939 #avg: 0.643514; avg_err: 0.0280066; sd: 1.74812; counts: 3897
iclh 0.622623 0.120267 0.686961 0.0994133 #avg: 0.609087; avg_err: 0.0257237; sd: 1.60562; counts: 3897
iclh 0.627685 0.114696 0.63825 0.094919 #avg: 0.591724; avg_err: 0.0257929; sd: 1.60994; counts: 3897
iclh 0.632748 0.110595 0.622527 0.0916835 #avg: 0.57671; avg_err: 0.0250053; sd: 1.56078; counts: 3897
iclh 0.63781 0.105127 0.603027 0.0872969 #avg: 0.559241; avg_err: 0.0257763; sd: 1.6089; counts: 3897
iclh 0.642873 0.100717 0.580119 0.0835848 #avg: 0.542641; avg_err: 0.0256503; sd: 1.60104; counts: 3897
iclh 0.647935 0.0956608 0.56427 0.0796661 #avg: 0.516931; avg_err: 0.0248214; sd: 1.5493; counts: 3897
iclh 0.652998 0.0901847 0.527013 0.0745209 #avg: 0.491562; avg_err: 0.0234142; sd: 1.46146; counts: 3897
iclh 0.65806 0.0877857 0.508879 0.0729977 #avg: 0.474783; avg_err: 0.0230878; sd: 1.44109; counts: 3897
iclh 0.663123 0.0858835 0.484186 0.071771 #avg: 0.452394; avg_err: 0.0223838; sd: 1.39715; counts: 3897
iclh 0.668185 0.081174 0.452901 0.067655 #avg: 0.426167; avg_err: 0.0204484; sd: 1.27635; counts: 3897
iclh 0.673248 0.0776511 0.427195 0.0649681 #avg: 0.404378; avg_err: 0.0188915; sd: 1.17917; counts: 3897
iclh 0.67831 0.0739826 0.409207 0.0623942 #avg: 0.397244; avg_err: 0.0201028; sd: 1.25478; counts: 3897
iclh 0.683373 0.0680534 0.385618 0.0569231 #avg: 0.366804; avg_err: 0.0173281; sd: 1.08158; counts: 3897
iclh 0.690967 0.0641784 0.346693 0.0537073 #avg: 0.343354; avg_err: 0.0168394; sd: 1.05108; counts: 3897
iclh 0.69856 0.0595976 0.323889 0.0496869 #avg: 0.322398; avg_err: 0.0162096; sd: 1.01177; counts: 3897
iclh 0.706154 0.0554091 0.310414 0.0463168 #avg: 0.29922; avg_err: 0.0154718; sd: 0.965718; counts: 3897
iclh 0.713748 0.0510289 0.280697 0.0425142 #avg: 0.279498; avg_err: 0.0145359; sd: 0.907301; counts: 3897
iclh 0.721342 0.0469164 0.25961 0.0391918 #avg: 0.25023; avg_err: 0.012943; sd: 0.807874; counts: 3897
iclh 0.728935 0.0437744 0.227326 0.0367876 #avg: 0.231695; avg_err: 0.0121649; sd: 0.759307; counts: 3897
iclh 0.736529 0.0403716 0.222231 0.0341443 #avg: 0.215153; avg_err: 0.0117287; sd: 0.73208; counts: 3897
iclh 0.744123 0.0362498 0.207073 0.0307162 #avg: 0.1948; avg_err: 0.0113966; sd: 0.711355; counts: 3897
iclh 0.751717 0.0344318 0.188346 0.0295108 #avg: 0.177623; avg_err: 0.0115615; sd: 0.721642; counts: 3897
iclh 0.75931 0.0310629 0.172997 0.0266966 #avg: 0.172296; avg_err: 0.0113355; sd: 0.707539; counts: 3897
iclh 0.766904 0.0286513 0.162354 0.024538 #avg: 0.160383; avg_err: 0.0113475; sd: 0.708289; counts: 3897
iclh 0.774498 0.0259989 0.150221 0.0222906 #avg: 0.156006; avg_err: 0.0113268; sd: 0.706993; counts: 3897
iclh 0.782092 0.0238193 0.13871 0.0204292 #avg: 0.147926; avg_err: 0.0107445; sd: 0.670652; counts: 3897
iclh 0.789685 0.0221419 0.128881 0.0192676 #avg: 0.137111; avg_err: 0.0105134; sd: 0.656226; counts: 3897
iclh 0.797279 0.0204988 0.122225 0.0179563 #avg: 0.140732; avg_err: 0.012276; sd: 0.766243; counts: 3897
iclh 0.804873 0.018928 0.108983 0.016712 #avg: 0.129311; avg_err: 0.0124925; sd: 0.779757; counts: 3897
iclh 0.812467 0.0169815 0.1032 0.0151996 #avg: 0.11423; avg_err: 0.0112056; sd: 0.699431; counts: 3897
iclh 0.82006 0.01531 0.087935 0.0138143 #avg: 0.0999895; avg_err: 0.00939512; sd: 0.586424; counts: 3897
iclh 0.827654 0.0140186 0.0802545 0.0127578 #avg: 0.0929452; avg_err: 0.00791297; sd: 0.493911; counts: 3897
iclh 0.835248 0.012402 0.0764037 0.0114439 #avg: 0.0804548; avg_err: 0.00683631; sd: 0.426708; counts: 3897
iclh 0.842842 0.0112901 0.0672405 0.0105797 #avg: 0.0795436; avg_err: 0.00727683; sd: 0.454205; counts: 3897
iclh 0.850435 0.00998959 0.0610295 0.00942267 #avg: 0.0823693; avg_err: 0.0128525; sd: 0.802225; counts: 3897
iclh 0.858029 0.00902751 0.0521615 0.00857383 #avg: 0.0582581; avg_err: 0.00528084; sd: 0.329619; counts: 3897
iclh 0.865623 0.00799281 0.0471346 0.00763724 #avg: 0.0523097; avg_err: 0.00509694; sd: 0.318141; counts: 3897
iclh 0.873217 0.00699768 0.0427864 0.00674749 #avg: 0.0458407; avg_err: 0.0054826; sd: 0.342213; counts: 3897
iclh 0.88081 0.00617041 0.0376804 0.00600163 #avg: 0.0434979; avg_err: 0.00522001; sd: 0.325822; counts: 3897
iclh 0.888404 0.00536314 0.0342505 0.00526414 #avg: 0.0396657; avg_err: 0.00458594; sd: 0.286245; counts: 3897
iclh 0.895998 0.00494648 0.0322142 0.0048917 #avg: 0.0382238; avg_err: 0.00420268; sd: 0.262323; counts: 3897
iclh 0.903592 0.00421295 0.033804 0.00419365 #avg: 0.0368159; avg_err: 0.00352168; sd: 0.219816; counts: 3897
iclh 0.911185 0.00375829 0.0285311 0.00375313 #avg: 0.0363895; avg_err: 0.00333511; sd: 0.208171; counts: 3897
iclh 0.918779 0.00308444 0.0256609 0.00308303 #avg: 0.0312177; avg_err: 0.00254271; sd: 0.158711; counts: 3897
iclh 0.926373 0.00262122 0.0248886 0.00262121 #avg: 0.0331841; avg_err: 0.0054251; sd: 0.338624; counts: 3897
iclh 0.933967 0.00194659 0.0211958 0.00194659 #avg: 0.029298; avg_err: 0.00523892; sd: 0.327003; counts: 3897
iclh 0.94156 0.00145804 0.0181468 0.00145804 #avg: 0.024523; avg_err: 0.00246146; sd: 0.153639; counts: 3897
iclh 0.949154 0.000956581 0.0156094 0.000956581 #avg: 0.0236902; avg_err: 0.00364088; sd: 0.227256; counts: 3897
iclh 0.956748 0.000486397 0.0122192 0.000486397 #avg: 0.0169006; avg_err: 0.00179976; sd: 0.112337; counts: 3897
iclh 0.964342 0.000213168 0.00947299 0.000213168 #avg: 0.0165359; avg_err: 0.00275219; sd: 0.171786; counts: 3897
iclh 0.971935 5.28152e-05 0.00667327 5.28152e-05 #avg: 0.00941556; avg_err: 0.000927027; sd: 0.0578631; counts: 3897
iclh 0.979529 5.89067e-06 0.00400831 5.89067e-06 #avg: 0.00869273; avg_err: 0.00178247; sd: 0.111258; counts: 3897
iclh 0.987123 0 0.00175335 0 #avg: 0.00522982; avg_err: 0.00129301; sd: 0.0807072; counts: 3897
iclh 0.994717 0 0.000388794 0 #avg: 0.00215233; avg_err: 0.000320458; sd: 0.0200023; counts: 3897
iclh 1.00231 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3897
sm_mp 0.055623 0 0 0 #avg: 826.42; avg_err: 826.42; sd: 51583.5; counts: 3897
sm_mp 0.060123 0 0 0 #avg: 1611.57; avg_err: 1009.1; sd: 62985.9; counts: 3897
sm_mp 0.062373 0 0 0 #avg: 8048.77; avg_err: 2109.38; sd: 131663; counts: 3897
sm_mp 0.064623 0 0 0 #avg: 27374.6; avg_err: 5971.35; sd: 372719; counts: 3897
sm_mp 0.066873 0 0 0 #avg: 78930.3; avg_err: 13960.3; sd: 871372; counts: 3897
sm_mp 0.069123 0 0 0 #avg: 203913; avg_err: 30635.5; sd: 1.9122e+06; counts: 3897
sm_mp 0.071373 0 0 0 #avg: 449481; avg_err: 56704.1; sd: 3.53935e+06; counts: 3897
sm_mp 0.073623 0 0 0 #avg: 839798; avg_err: 92593.4; sd: 5.77949e+06; counts: 3897
sm_mp 0.075873 0 0 0 #avg: 1.39841e+06; avg_err: 146899; sd: 9.16911e+06; counts: 3897
sm_mp 0.078123 0 290335 0 #avg: 2.12446e+06; avg_err: 209357; sd: 1.30676e+07; counts: 3897
sm_mp 0.080373 0 872412 0 #avg: 3.04737e+06; avg_err: 281825; sd: 1.75909e+07; counts: 3897
sm_mp 0.082623 0 2.06837e+06 0 #avg: 4.24248e+06; avg_err: 399485; sd: 2.4935e+07; counts: 3897
sm_mp 0.085998 0 5.16968e+06 0 #avg: 6.70981e+06; avg_err: 634294; sd: 3.95913e+07; counts: 3897
sm_mp 0.089373 0 9.88719e+06 0 #avg: 1.00109e+07; avg_err: 924961; sd: 5.77342e+07; counts: 3897
sm_mp 0.092748 185477 1.61751e+07 185477 #avg: 1.41748e+07; avg_err: 1.16992e+06; sd: 7.30242e+07; counts: 3897
sm_mp 0.096123 718058 2.36381e+07 718058 #avg: 1.93775e+07; avg_err: 1.36802e+06; sd: 8.53888e+07; counts: 3897
sm_mp 0.099498 1.84427e+06 3.19481e+07 1.84427e+06 #avg: 2.58408e+07; avg_err: 1.60501e+06; sd: 1.00181e+08; counts: 3897
sm_mp 0.102873 3.66695e+06 4.03528e+07 3.66695e+06 #avg: 3.39112e+07; avg_err: 1.91188e+06; sd: 1.19336e+08; counts: 3897
sm_mp 0.106248 6.22632e+06 5.2881e+07 6.22632e+06 #avg: 4.3936e+07; avg_err: 2.34239e+06; sd: 1.46207e+08; counts: 3897
sm_mp 0.109623 9.6682e+06 6.61187e+07 9.6682e+06 #avg: 5.60645e+07; avg_err: 2.88687e+06; sd: 1.80192e+08; counts: 3897
sm_mp 0.112998 1.39402e+07 8.44198e+07 1.38569e+07 #avg: 7.02885e+07; avg_err: 3.46253e+06; sd: 2.16124e+08; counts: 3897
sm_mp 0.116373 1.87384e+07 1.05292e+08 1.83371e+07 #avg: 8.73856e+07; avg_err: 4.13938e+06; sd: 2.58371e+08; counts: 3897
sm_mp 0.119748 2.42638e+07 1.31148e+08 2.33867e+07 #avg: 1.07857e+08; avg_err: 5.04633e+06; sd: 3.14981e+08; counts: 3897
sm_mp 0.123123 3.08765e+07 1.58956e+08 2.93653e+07 #avg: 1.32543e+08; avg_err: 6.38363e+06; sd: 3.98453e+08; counts: 3897
sm_mp 0.126498 3.80417e+07 1.88172e+08 3.55718e+07 #avg: 1.61059e+08; avg_err: 8.35821e+06; sd: 5.21703e+08; counts: 3897
sm_mp 0.129873 4.65632e+07 2.29758e+08 4.29107e+07 #avg: 1.92485e+08; avg_err: 1.02831e+07; sd: 6.41852e+08; counts: 3897
sm_mp 0.133248 5.58724e+07 2.80313e+08 5.06729e+07 #avg: 2.26013e+08; avg_err: 1.16921e+07; sd: 7.29797e+08; counts: 3897
sm_mp 0.136623 6.83419e+07 3.31298e+08 6.10471e+07 #avg: 2.63175e+08; avg_err: 1.29582e+07; sd: 8.08827e+08; counts: 3897
sm_mp 0.141685 8.75687e+07 4.27294e+08 7.66238e+07 #avg: 3.28208e+08; avg_err: 1.48828e+07; sd: 9.28953e+08; counts: 3897
sm_mp 0.146748 1.15604e+08 5.37825e+08 1.00204e+08 #avg: 4.03216e+08; avg_err: 1.69746e+07; sd: 1.05952e+09; counts: 3897
sm_mp 0.15181 1.44737e+08 6.47354e+08 1.23845e+08 #avg: 4.8996e+08; avg_err: 1.95051e+07; sd: 1.21747e+09; counts: 3897
sm_mp 0.156873 1.79938e+08 7.64173e+08 1.51859e+08 #avg: 5.89677e+08; avg_err: 2.24889e+07; sd: 1.40371e+09; counts: 3897
sm_mp 0.161935 2.22058e+08 8.91472e+08 1.8585e+08 #avg: 6.9888e+08; avg_err: 2.55047e+07; sd: 1.59195e+09; counts: 3897
sm_mp 0.166998 2.73068e+08 1.04982e+09 2.26695e+08 #avg: 8.20071e+08; avg_err: 2.87342e+07; sd: 1.79353e+09; counts: 3897
sm_mp 0.17206 3.28932e+08 1.24993e+09 2.7149e+08 #avg: 9.60082e+08; avg_err: 3.26941e+07; sd: 2.0407e+09; counts: 3897
sm_mp 0.177123 3.86438e+08 1.45923e+09 3.16753e+08 #avg: 1.12384e+09; avg_err: 3.7589e+07; sd: 2.34623e+09; counts: 3897
sm_mp 0.182185 4.59393e+08 1.6945e+09 3.75307e+08 #avg: 1.31834e+09; avg_err: 4.40375e+07; sd: 2.74873e+09; counts: 3897
sm_mp 0.187248 5.39799e+08 1.94966e+09 4.40332e+08 #avg: 1.5422e+09; avg_err: 5.27635e+07; sd: 3.29339e+09; counts: 3897
sm_mp 0.19231 6.23205e+08 2.2694e+09 5.07379e+08 #avg: 1.7863e+09; avg_err: 6.08636e+07; sd: 3.79898e+09; counts: 3897
sm_mp 0.197373 7.17218e+08 2.65148e+09 5.81337e+08 #avg: 2.054e+09; avg_err: 6.94515e+07; sd: 4.33502e+09; counts: 3897
sm_mp 0.202435 8.53207e+08 3.03636e+09 6.97742e+08 #avg: 2.34176e+09; avg_err: 7.77747e+07; sd: 4.85453e+09; counts: 3897
sm_mp 0.207498 9.814e+08 3.38037e+09 8.00622e+08 #avg: 2.6553e+09; avg_err: 8.61478e+07; sd: 5.37717e+09; counts: 3897
sm_mp 0.21256 1.12393e+09 3.90203e+09 9.18103e+08 #avg: 3.00112e+09; avg_err: 9.46519e+07; sd: 5.90798e+09; counts: 3897
sm_mp 0.217623 1.27471e+09 4.32634e+09 1.03506e+09 #avg: 3.38544e+09; avg_err: 1.03966e+08; sd: 6.48935e+09; counts: 3897
sm_mp 0.222685 1.45972e+09 4.92037e+09 1.18973e+09 #avg: 3.8081e+09; avg_err: 1.14488e+08; sd: 7.14608e+09; counts: 3897
sm_mp 0.227748 1.67941e+09 5.49203e+09 1.3709e+09 #avg: 4.27906e+09; avg_err: 1.26961e+08; sd: 7.92462e+09; counts: 3897
sm_mp 0.23281 1.88824e+09 6.24773e+09 1.53675e+09 #avg: 4.80286e+09; avg_err: 1.40702e+08; sd: 8.7823e+09; counts: 3897
sm_mp 0.237873 2.13776e+09 7.02053e+09 1.73707e+09 #avg: 5.37933e+09; avg_err: 1.5538e+08; sd: 9.69847e+09; counts: 3897
sm_mp 0.242935 2.4294e+09 7.7925e+09 1.97489e+09 #avg: 5.9968e+09; avg_err: 1.70115e+08; sd: 1.06182e+10; counts: 3897
sm_mp 0.247998 2.73897e+09 8.56273e+09 2.21052e+09 #avg: 6.66419e+09; avg_err: 1.8532e+08; sd: 1.15673e+10; counts: 3897
sm_mp 0.25306 3.1118e+09 9.4326e+09 2.51343e+09 #avg: 7.3943e+09; avg_err: 2.01543e+08; sd: 1.25799e+10; counts: 3897
sm_mp 0.258123 3.49377e+09 1.0465e+10 2.82439e+09 #avg: 8.18654e+09; avg_err: 2.18e+08; sd: 1.36071e+10; counts: 3897
sm_mp 0.263185 3.857e+09 1.19023e+10 3.09934e+09 #avg: 9.05006e+09; avg_err: 2.35631e+08; sd: 1.47076e+10; counts: 3897
sm_mp 0.268248 4.31257e+09 1.32521e+10 3.46163e+09 #avg: 9.99108e+09; avg_err: 2.54295e+08; sd: 1.58726e+10; counts: 3897
sm_mp 0.27331 4.92491e+09 1.45451e+10 3.95941e+09 #avg: 1.09806e+10; avg_err: 2.73199e+08; sd: 1.70525e+10; counts: 3897
