#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.75 - 11.25
#HM    Stats: 4.450000e+12 (median) + 7.779401e+12  / - 2.423530e+12
#SM    Stats: 8.243690e+10 (median) + 4.013410e+10  / - 1.973160e+10
#ObsSM Stats: 8.462710e+10 (median) + 4.928890e+10  / - 2.899350e+10
#VMP   Stats: 3.029800e+02 (median) + 1.141100e+02  / - 6.321001e+01
#ICL   Stats: 1.277470e+09 (median) + 7.324910e+09  / - 1.000071e+09
#SSFR  Stats: 2.302145e-12 (median) + 3.139410e-12  / - 1.420212e-12
sfh 0.055623 0 0 0 #avg: 1.18895e-06; avg_err: 1.00372e-06; sd: 0.000135186; counts: 18141
sfr_mp 0.31381 22.1606 65.1989 22.0606 #avg: 41.9028; avg_err: 0.41121; sd: 55.3838; counts: 18141
sfr_mp 0.318873 23.2545 63.4472 23.1566 #avg: 41.9258; avg_err: 0.408922; sd: 55.0756; counts: 18141
sfr_mp 0.323935 23.1991 63.2816 23.1052 #avg: 41.3463; avg_err: 0.399898; sd: 53.8602; counts: 18141
sfr_mp 0.328997 23.8486 61.9609 23.7569 #avg: 41.4064; avg_err: 0.39935; sd: 53.7864; counts: 18141
sfr_mp 0.33406 23.1887 61.7898 23.0993 #avg: 40.5629; avg_err: 0.390425; sd: 52.5844; counts: 18141
sfr_mp 0.339122 23.123 60.3993 23.0353 #avg: 39.6377; avg_err: 0.380952; sd: 51.3085; counts: 18141
sfr_mp 0.344185 23.2677 58.8852 23.1805 #avg: 39.1499; avg_err: 0.374961; sd: 50.5015; counts: 18141
sfr_mp 0.349247 23.2199 57.6266 23.1339 #avg: 38.5088; avg_err: 0.365288; sd: 49.1988; counts: 18141
sfr_mp 0.35431 22.2368 57.0484 22.1511 #avg: 37.5975; avg_err: 0.360568; sd: 48.5631; counts: 18141
sfr_mp 0.359372 21.7677 55.4774 21.6839 #avg: 36.3425; avg_err: 0.347985; sd: 46.8683; counts: 18141
sfr_mp 0.364435 20.995 53.9589 20.909 #avg: 35.5073; avg_err: 0.343145; sd: 46.2164; counts: 18141
sfr_mp 0.369497 19.4079 52.9485 19.3242 #avg: 33.8274; avg_err: 0.328948; sd: 44.3043; counts: 18141
sfr_mp 0.37456 17.5545 52.3199 17.4723 #avg: 32.3016; avg_err: 0.31721; sd: 42.7233; counts: 18141
sfr_mp 0.379622 15.6551 51.3713 15.5753 #avg: 30.8822; avg_err: 0.311261; sd: 41.9222; counts: 18141
sfr_mp 0.384685 13.4154 50.6889 13.3363 #avg: 29.2183; avg_err: 0.29912; sd: 40.287; counts: 18141
sfr_mp 0.389747 10.0469 51.5926 9.96886 #avg: 27.7638; avg_err: 0.288478; sd: 38.8536; counts: 18141
sfr_mp 0.39481 4.1215 54.2676 4.04281 #avg: 26.1998; avg_err: 0.27506; sd: 37.0464; counts: 18141
sfr_mp 0.399872 1.04066 54.2454 0.963914 #avg: 24.6639; avg_err: 0.265046; sd: 35.6976; counts: 18141
sfr_mp 0.404935 0.647167 51.6172 0.571855 #avg: 22.8468; avg_err: 0.252662; sd: 34.0298; counts: 18141
sfr_mp 0.409997 0.527984 48.2384 0.45436 #avg: 21.2269; avg_err: 0.244588; sd: 32.9423; counts: 18141
sfr_mp 0.41506 0.467048 44.911 0.395025 #avg: 19.5502; avg_err: 0.229901; sd: 30.9641; counts: 18141
sfr_mp 0.420122 0.398501 41.6898 0.32757 #avg: 17.8238; avg_err: 0.215436; sd: 29.016; counts: 18141
sfr_mp 0.425185 0.366032 38.9444 0.297537 #avg: 16.4253; avg_err: 0.20342; sd: 27.3976; counts: 18141
sfr_mp 0.430247 0.338593 35.8793 0.271305 #avg: 15.0652; avg_err: 0.192563; sd: 25.9353; counts: 18141
sfr_mp 0.43531 0.306504 32.3313 0.240573 #avg: 13.6708; avg_err: 0.180391; sd: 24.2959; counts: 18141
sfr_mp 0.440372 0.288509 29.6031 0.223605 #avg: 12.2249; avg_err: 0.164966; sd: 22.2184; counts: 18141
sfr_mp 0.445435 0.267398 26.6695 0.203222 #avg: 10.8523; avg_err: 0.149114; sd: 20.0834; counts: 18141
sfr_mp 0.450497 0.242078 23.4075 0.180646 #avg: 9.60033; avg_err: 0.137142; sd: 18.471; counts: 18141
sfr_mp 0.45556 0.230211 20.9063 0.170713 #avg: 8.39648; avg_err: 0.124661; sd: 16.7899; counts: 18141
sfr_mp 0.460622 0.215433 18.1031 0.157477 #avg: 7.21703; avg_err: 0.11103; sd: 14.9541; counts: 18141
sfr_mp 0.465685 0.19753 14.9671 0.141129 #avg: 6.03863; avg_err: 0.096834; sd: 13.0421; counts: 18141
sfr_mp 0.470747 0.187253 12.1118 0.131685 #avg: 4.8965; avg_err: 0.0814421; sd: 10.969; counts: 18141
sfr_mp 0.47581 0.174198 9.25454 0.119754 #avg: 3.93236; avg_err: 0.069304; sd: 9.3342; counts: 18141
sfr_mp 0.480872 0.161669 5.82501 0.109741 #avg: 2.99356; avg_err: 0.0559939; sd: 7.54153; counts: 18141
sfr_mp 0.485935 0.151505 0.82466 0.0992088 #avg: 2.21516; avg_err: 0.0440058; sd: 5.92691; counts: 18141
sfr_mp 0.490997 0.140649 0.406215 0.0896146 #avg: 1.46089; avg_err: 0.0319673; sd: 4.3055; counts: 18141
sfr_mp 0.49606 0.133606 0.266426 0.0830243 #avg: 0.760481; avg_err: 0.0186678; sd: 2.51427; counts: 18141
sfr_mp 0.501122 0.129385 0.176897 0.0795159 #avg: 0.177686; avg_err: 0.00118134; sd: 0.159109; counts: 18141
ssfr_mp 0.055623 5.5545e-09 4.88498e-15 5.77316e-15 #avg: 5.5545e-09; avg_err: 1.401e-15; sd: 5.96632e-15; counts: 19
ssfr_mp 0.060123 7.65688e-08 9.23706e-14 1.77636e-13 #avg: 7.58799e-08; avg_err: 4.22041e-10; sd: 5.66228e-09; counts: 181
ssfr_mp 0.062373 1.45912e-07 6.25278e-13 8.46527e-08 #avg: 1.15618e-07; avg_err: 2.14922e-09; sd: 4.1675e-08; counts: 377
ssfr_mp 0.064623 1.31037e-07 1.2304e-08 7.71157e-08 #avg: 1.06031e-07; avg_err: 1.66896e-09; sd: 4.35851e-08; counts: 683
ssfr_mp 0.066873 1.00284e-07 4.07567e-08 5.49335e-08 #avg: 9.65893e-08; avg_err: 1.3139e-09; sd: 4.38733e-08; counts: 1116
ssfr_mp 0.069123 8.34366e-08 5.54076e-08 4.46619e-08 #avg: 8.84823e-08; avg_err: 1.06601e-09; sd: 4.39913e-08; counts: 1704
ssfr_mp 0.071373 7.13902e-08 6.52921e-08 3.84273e-08 #avg: 8.03079e-08; avg_err: 8.80261e-10; sd: 4.32673e-08; counts: 2417
ssfr_mp 0.073623 6.23402e-08 7.23053e-08 3.52539e-08 #avg: 7.30476e-08; avg_err: 7.58149e-10; sd: 4.34929e-08; counts: 3292
ssfr_mp 0.075873 5.50223e-08 7.77184e-08 3.2392e-08 #avg: 6.59541e-08; avg_err: 6.51528e-10; sd: 4.2254e-08; counts: 4207
ssfr_mp 0.078123 4.88053e-08 8.21068e-08 2.917e-08 #avg: 6.03586e-08; avg_err: 5.74191e-10; sd: 4.15168e-08; counts: 5229
ssfr_mp 0.080373 4.43696e-08 8.47017e-08 2.81489e-08 #avg: 5.57172e-08; avg_err: 5.09132e-10; sd: 4.03534e-08; counts: 6283
ssfr_mp 0.082623 3.79504e-08 5.44715e-08 2.47811e-08 #avg: 4.9285e-08; avg_err: 4.52247e-10; sd: 3.85127e-08; counts: 7253
ssfr_mp 0.085998 3.37743e-08 5.10018e-08 2.22176e-08 #avg: 3.96709e-08; avg_err: 2.85877e-10; sd: 2.68405e-08; counts: 8816
ssfr_mp 0.089373 2.80086e-08 3.8526e-08 1.8288e-08 #avg: 3.46402e-08; avg_err: 2.50623e-10; sd: 2.54429e-08; counts: 10307
ssfr_mp 0.092748 2.38008e-08 3.29504e-08 1.58185e-08 #avg: 3.07308e-08; avg_err: 2.23797e-10; sd: 2.41773e-08; counts: 11672
ssfr_mp 0.096123 1.98836e-08 2.75582e-08 1.26674e-08 #avg: 2.68768e-08; avg_err: 1.96315e-10; sd: 2.22729e-08; counts: 12873
ssfr_mp 0.099498 1.71375e-08 2.43085e-08 1.08398e-08 #avg: 2.37243e-08; avg_err: 1.7487e-10; sd: 2.05813e-08; counts: 13853
ssfr_mp 0.102873 1.51232e-08 2.15652e-08 9.52078e-09 #avg: 2.1282e-08; avg_err: 1.58117e-10; sd: 1.9185e-08; counts: 14723
ssfr_mp 0.106248 1.32868e-08 1.92782e-08 8.26018e-09 #avg: 1.88812e-08; avg_err: 1.4067e-10; sd: 1.74629e-08; counts: 15412
ssfr_mp 0.109623 1.16626e-08 1.68619e-08 7.10994e-09 #avg: 1.67982e-08; avg_err: 1.26638e-10; sd: 1.60075e-08; counts: 15979
ssfr_mp 0.112998 1.04193e-08 1.47326e-08 6.28334e-09 #avg: 1.50269e-08; avg_err: 1.13734e-10; sd: 1.45788e-08; counts: 16432
ssfr_mp 0.116373 9.349e-09 1.27579e-08 5.60005e-09 #avg: 1.33612e-08; avg_err: 1.00621e-10; sd: 1.30287e-08; counts: 16767
ssfr_mp 0.119748 8.46322e-09 1.13351e-08 5.07153e-09 #avg: 1.20143e-08; avg_err: 9.04034e-11; sd: 1.17948e-08; counts: 17023
ssfr_mp 0.123123 7.7499e-09 1.04216e-08 4.55117e-09 #avg: 1.10205e-08; avg_err: 8.26915e-11; sd: 1.08534e-08; counts: 17228
ssfr_mp 0.126498 7.21774e-09 9.21449e-09 4.26049e-09 #avg: 9.94572e-09; avg_err: 7.27211e-11; sd: 9.58595e-09; counts: 17377
ssfr_mp 0.129873 6.6391e-09 8.68588e-09 3.90227e-09 #avg: 9.24915e-09; avg_err: 6.79648e-11; sd: 8.99064e-09; counts: 17500
ssfr_mp 0.133248 6.15559e-09 8.11145e-09 3.59743e-09 #avg: 8.63341e-09; avg_err: 6.39407e-11; sd: 8.48389e-09; counts: 17606
ssfr_mp 0.136623 5.75065e-09 7.76496e-09 3.35266e-09 #avg: 8.05103e-09; avg_err: 5.79825e-11; sd: 7.7071e-09; counts: 17669
ssfr_mp 0.141685 5.26907e-09 6.86613e-09 3.09004e-09 #avg: 7.16432e-09; avg_err: 4.7677e-11; sd: 6.35555e-09; counts: 17771
ssfr_mp 0.146748 4.88258e-09 6.31591e-09 2.87108e-09 #avg: 6.66049e-09; avg_err: 4.49519e-11; sd: 6.00894e-09; counts: 17870
ssfr_mp 0.15181 4.5147e-09 5.77257e-09 2.63846e-09 #avg: 6.12223e-09; avg_err: 4.09967e-11; sd: 5.49142e-09; counts: 17943
ssfr_mp 0.156873 4.15008e-09 5.3511e-09 2.41552e-09 #avg: 5.62624e-09; avg_err: 3.69346e-11; sd: 4.95337e-09; counts: 17987
ssfr_mp 0.161935 3.86989e-09 5.04296e-09 2.26768e-09 #avg: 5.27122e-09; avg_err: 3.52003e-11; sd: 4.72603e-09; counts: 18027
ssfr_mp 0.166998 3.62673e-09 4.74569e-09 2.11394e-09 #avg: 4.97401e-09; avg_err: 3.3481e-11; sd: 4.49893e-09; counts: 18057
ssfr_mp 0.17206 3.42176e-09 4.4026e-09 1.97726e-09 #avg: 4.63349e-09; avg_err: 3.02083e-11; sd: 4.06063e-09; counts: 18070
ssfr_mp 0.177123 3.23862e-09 4.23883e-09 1.88317e-09 #avg: 4.42066e-09; avg_err: 2.92276e-11; sd: 3.93097e-09; counts: 18090
ssfr_mp 0.182185 3.07387e-09 4.04603e-09 1.78302e-09 #avg: 4.2235e-09; avg_err: 2.82711e-11; sd: 3.8038e-09; counts: 18104
ssfr_mp 0.187248 2.9292e-09 3.76996e-09 1.73389e-09 #avg: 3.98135e-09; avg_err: 2.62608e-11; sd: 3.534e-09; counts: 18111
ssfr_mp 0.19231 2.78229e-09 3.60671e-09 1.64753e-09 #avg: 3.78033e-09; avg_err: 2.50501e-11; sd: 3.37182e-09; counts: 18119
ssfr_mp 0.197373 2.64549e-09 3.44712e-09 1.5655e-09 #avg: 3.5977e-09; avg_err: 2.37979e-11; sd: 3.20354e-09; counts: 18122
ssfr_mp 0.202435 2.54995e-09 3.37063e-09 1.5446e-09 #avg: 3.4526e-09; avg_err: 2.28256e-11; sd: 3.07265e-09; counts: 18122
ssfr_mp 0.207498 2.39297e-09 3.22589e-09 1.43701e-09 #avg: 3.27647e-09; avg_err: 2.19304e-11; sd: 2.95231e-09; counts: 18124
ssfr_mp 0.21256 2.31207e-09 3.20401e-09 1.41642e-09 #avg: 3.17581e-09; avg_err: 2.18546e-11; sd: 2.94259e-09; counts: 18130
ssfr_mp 0.217623 2.21474e-09 3.07035e-09 1.35941e-09 #avg: 3.0479e-09; avg_err: 2.08549e-11; sd: 2.80814e-09; counts: 18132
ssfr_mp 0.222685 2.13022e-09 2.99436e-09 1.3405e-09 #avg: 2.93283e-09; avg_err: 2.0365e-11; sd: 2.74225e-09; counts: 18133
ssfr_mp 0.227748 2.05034e-09 2.81956e-09 1.29813e-09 #avg: 2.80712e-09; avg_err: 1.9601e-11; sd: 2.63945e-09; counts: 18134
ssfr_mp 0.23281 1.98067e-09 2.71958e-09 1.29093e-09 #avg: 2.69151e-09; avg_err: 1.85699e-11; sd: 2.5006e-09; counts: 18134
ssfr_mp 0.237873 1.8936e-09 2.63981e-09 1.24877e-09 #avg: 2.58597e-09; avg_err: 1.81479e-11; sd: 2.44385e-09; counts: 18135
ssfr_mp 0.242935 1.8255e-09 2.59665e-09 1.23755e-09 #avg: 2.50717e-09; avg_err: 1.79456e-11; sd: 2.4166e-09; counts: 18135
ssfr_mp 0.247998 1.74122e-09 2.56171e-09 1.22689e-09 #avg: 2.4288e-09; avg_err: 1.80632e-11; sd: 2.43257e-09; counts: 18137
ssfr_mp 0.25306 1.66867e-09 2.53195e-09 1.22257e-09 #avg: 2.34143e-09; avg_err: 1.75836e-11; sd: 2.36799e-09; counts: 18137
ssfr_mp 0.258123 1.61363e-09 2.50055e-09 1.2608e-09 #avg: 2.26626e-09; avg_err: 1.71559e-11; sd: 2.31038e-09; counts: 18137
ssfr_mp 0.263185 1.55788e-09 2.40413e-09 1.31743e-09 #avg: 2.19082e-09; avg_err: 1.68147e-11; sd: 2.26443e-09; counts: 18137
ssfr_mp 0.268248 1.51307e-09 2.40629e-09 1.50451e-09 #avg: 2.12674e-09; avg_err: 1.64907e-11; sd: 2.2208e-09; counts: 18137
ssfr_mp 0.27331 1.47473e-09 2.34823e-09 1.46894e-09 #avg: 2.0698e-09; avg_err: 1.61856e-11; sd: 2.17971e-09; counts: 18137
ssfr_mp 0.278373 1.40173e-09 2.27795e-09 1.39759e-09 #avg: 1.99374e-09; avg_err: 1.59242e-11; sd: 2.14457e-09; counts: 18138
ssfr_mp 0.283435 1.36299e-09 2.20701e-09 1.35959e-09 #avg: 1.9274e-09; avg_err: 1.56889e-11; sd: 2.11289e-09; counts: 18138
ssfr_mp 0.288498 1.30525e-09 2.2409e-09 1.30228e-09 #avg: 1.8806e-09; avg_err: 1.55638e-11; sd: 2.09603e-09; counts: 18138
ssfr_mp 0.29356 1.25789e-09 2.19418e-09 1.25521e-09 #avg: 1.82846e-09; avg_err: 1.53805e-11; sd: 2.07135e-09; counts: 18138
ssfr_mp 0.298623 1.20319e-09 2.09966e-09 1.20078e-09 #avg: 1.74638e-09; avg_err: 1.49833e-11; sd: 2.01785e-09; counts: 18138
ssfr_mp 0.303685 1.15981e-09 2.01314e-09 1.15761e-09 #avg: 1.67485e-09; avg_err: 1.44974e-11; sd: 1.95242e-09; counts: 18138
ssfr_mp 0.308748 1.09188e-09 1.98224e-09 1.08975e-09 #avg: 1.61055e-09; avg_err: 1.42674e-11; sd: 1.9215e-09; counts: 18139
ssfr_mp 0.31381 1.04486e-09 1.95466e-09 1.04284e-09 #avg: 1.55267e-09; avg_err: 1.39664e-11; sd: 1.88095e-09; counts: 18139
ssfr_mp 0.318873 9.96459e-10 1.90193e-09 9.94531e-10 #avg: 1.49484e-09; avg_err: 1.3666e-11; sd: 1.84051e-09; counts: 18139
ssfr_mp 0.323935 9.21264e-10 1.85623e-09 9.19455e-10 #avg: 1.41375e-09; avg_err: 1.33187e-11; sd: 1.79373e-09; counts: 18139
ssfr_mp 0.328997 8.55513e-10 1.84414e-09 8.53797e-10 #avg: 1.35867e-09; avg_err: 1.29742e-11; sd: 1.74733e-09; counts: 18139
ssfr_mp 0.33406 7.80024e-10 1.76271e-09 7.78401e-10 #avg: 1.28433e-09; avg_err: 1.2741e-11; sd: 1.71597e-09; counts: 18140
ssfr_mp 0.339122 7.20769e-10 1.68646e-09 7.19183e-10 #avg: 1.21705e-09; avg_err: 1.23549e-11; sd: 1.66397e-09; counts: 18140
ssfr_mp 0.344185 6.5031e-10 1.65783e-09 6.48813e-10 #avg: 1.14965e-09; avg_err: 1.1788e-11; sd: 1.58763e-09; counts: 18140
ssfr_mp 0.349247 5.96424e-10 1.58113e-09 5.94982e-10 #avg: 1.08162e-09; avg_err: 1.11858e-11; sd: 1.50651e-09; counts: 18140
ssfr_mp 0.35431 5.35934e-10 1.50937e-09 5.34529e-10 #avg: 1.0153e-09; avg_err: 1.09138e-11; sd: 1.46988e-09; counts: 18140
ssfr_mp 0.359372 4.68176e-10 1.45485e-09 4.66806e-10 #avg: 9.44517e-10; avg_err: 1.04919e-11; sd: 1.41305e-09; counts: 18140
ssfr_mp 0.364435 4.25033e-10 1.35984e-09 4.23713e-10 #avg: 8.87661e-10; avg_err: 1.01851e-11; sd: 1.37175e-09; counts: 18140
ssfr_mp 0.369497 3.53346e-10 1.3004e-09 3.52052e-10 #avg: 8.06846e-10; avg_err: 9.33517e-12; sd: 1.25727e-09; counts: 18140
ssfr_mp 0.37456 3.01069e-10 1.23619e-09 2.99804e-10 #avg: 7.4411e-10; avg_err: 8.87822e-12; sd: 1.19576e-09; counts: 18141
ssfr_mp 0.379622 2.41205e-10 1.17016e-09 2.40011e-10 #avg: 6.85496e-10; avg_err: 8.42094e-12; sd: 1.13417e-09; counts: 18141
ssfr_mp 0.384685 1.90995e-10 1.10554e-09 1.89843e-10 #avg: 6.2695e-10; avg_err: 8.13263e-12; sd: 1.09534e-09; counts: 18141
ssfr_mp 0.389747 1.41613e-10 1.0331e-09 1.40503e-10 #avg: 5.73361e-10; avg_err: 7.64281e-12; sd: 1.02937e-09; counts: 18141
ssfr_mp 0.39481 5.20951e-11 1.01534e-09 5.09898e-11 #avg: 5.17539e-10; avg_err: 6.77573e-12; sd: 9.12587e-10; counts: 18141
ssfr_mp 0.399872 1.22358e-11 9.64082e-10 1.11659e-11 #avg: 4.67105e-10; avg_err: 6.18058e-12; sd: 8.32431e-10; counts: 18141
ssfr_mp 0.404935 7.58131e-12 8.7778e-10 6.54204e-12 #avg: 4.19228e-10; avg_err: 5.70245e-12; sd: 7.68034e-10; counts: 18141
ssfr_mp 0.409997 6.17853e-12 7.89842e-10 5.16724e-12 #avg: 3.76221e-10; avg_err: 5.32207e-12; sd: 7.16802e-10; counts: 18141
ssfr_mp 0.41506 5.46707e-12 7.02365e-10 4.50284e-12 #avg: 3.33462e-10; avg_err: 4.71438e-12; sd: 6.34955e-10; counts: 18141
ssfr_mp 0.420122 4.76658e-12 6.21106e-10 3.83221e-12 #avg: 2.96087e-10; avg_err: 4.32275e-12; sd: 5.82209e-10; counts: 18141
ssfr_mp 0.425185 4.36477e-12 5.63682e-10 3.45912e-12 #avg: 2.63847e-10; avg_err: 3.90479e-12; sd: 5.25916e-10; counts: 18141
ssfr_mp 0.430247 3.95986e-12 5.04343e-10 3.08461e-12 #avg: 2.33627e-10; avg_err: 3.48841e-12; sd: 4.69836e-10; counts: 18141
ssfr_mp 0.43531 3.51987e-12 4.50312e-10 2.67013e-12 #avg: 2.05767e-10; avg_err: 3.09648e-12; sd: 4.17049e-10; counts: 18141
ssfr_mp 0.440372 3.33008e-12 3.9912e-10 2.4993e-12 #avg: 1.79525e-10; avg_err: 2.73827e-12; sd: 3.68803e-10; counts: 18141
ssfr_mp 0.445435 3.11806e-12 3.49364e-10 2.30541e-12 #avg: 1.55535e-10; avg_err: 2.37132e-12; sd: 3.19381e-10; counts: 18141
ssfr_mp 0.450497 2.83897e-12 3.01691e-10 2.06086e-12 #avg: 1.34132e-10; avg_err: 2.09998e-12; sd: 2.82835e-10; counts: 18141
ssfr_mp 0.45556 2.65823e-12 2.66872e-10 1.90983e-12 #avg: 1.14992e-10; avg_err: 1.84541e-12; sd: 2.48549e-10; counts: 18141
ssfr_mp 0.460622 2.48083e-12 2.26637e-10 1.74755e-12 #avg: 9.64272e-11; avg_err: 1.57058e-12; sd: 2.11534e-10; counts: 18141
ssfr_mp 0.465685 2.2793e-12 1.8845e-10 1.57283e-12 #avg: 7.93531e-11; avg_err: 1.32222e-12; sd: 1.78082e-10; counts: 18141
ssfr_mp 0.470747 2.14055e-12 1.47289e-10 1.45342e-12 #avg: 6.31063e-11; avg_err: 1.08038e-12; sd: 1.4551e-10; counts: 18141
ssfr_mp 0.47581 1.98061e-12 1.10422e-10 1.31631e-12 #avg: 5.0071e-11; avg_err: 9.0781e-13; sd: 1.22268e-10; counts: 18141
ssfr_mp 0.480872 1.84067e-12 6.71253e-11 1.20009e-12 #avg: 3.78595e-11; avg_err: 7.35067e-13; sd: 9.90024e-11; counts: 18141
ssfr_mp 0.485935 1.72264e-12 8.85535e-12 1.08635e-12 #avg: 2.76605e-11; avg_err: 5.67808e-13; sd: 7.64751e-11; counts: 18141
ssfr_mp 0.490997 1.62912e-12 4.14411e-12 1.00611e-12 #avg: 1.79876e-11; avg_err: 4.04523e-13; sd: 5.44831e-11; counts: 18141
ssfr_mp 0.49606 1.54647e-12 2.71223e-12 9.31469e-13 #avg: 9.138e-12; avg_err: 2.32409e-13; sd: 3.13019e-11; counts: 18141
ssfr_mp 0.501122 1.50545e-12 1.89584e-12 9.05477e-13 #avg: 1.95675e-12; avg_err: 1.15341e-14; sd: 1.55346e-12; counts: 18141
icl_ratio_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18141
icl_ratio_mp 0.060123 0 0 0 #avg: 1.05623e-07; avg_err: 1.05623e-07; sd: 1.42259e-05; counts: 18141
icl_ratio_mp 0.062373 0 0 0 #avg: 5.89828e-08; avg_err: 5.89828e-08; sd: 7.94408e-06; counts: 18141
icl_ratio_mp 0.064623 0 0 0 #avg: 6.8481e-06; avg_err: 6.79998e-06; sd: 0.000915853; counts: 18141
icl_ratio_mp 0.066873 0 0 0 #avg: 2.76678e-05; avg_err: 2.43724e-05; sd: 0.00328259; counts: 18141
icl_ratio_mp 0.069123 0 0 0 #avg: 4.15909e-05; avg_err: 2.55327e-05; sd: 0.00343887; counts: 18141
icl_ratio_mp 0.071373 0 0 0 #avg: 0.00036626; avg_err: 0.00024036; sd: 0.0323728; counts: 18141
icl_ratio_mp 0.073623 0 0 0 #avg: 0.000515177; avg_err: 0.000217557; sd: 0.0293016; counts: 18141
icl_ratio_mp 0.075873 0 0 0 #avg: 0.00091933; avg_err: 0.000282638; sd: 0.0380671; counts: 18141
icl_ratio_mp 0.078123 0 0 0 #avg: 0.000742499; avg_err: 0.000201087; sd: 0.0270834; counts: 18141
icl_ratio_mp 0.080373 0 0 0 #avg: 0.0014288; avg_err: 0.000395695; sd: 0.0532941; counts: 18141
icl_ratio_mp 0.082623 0 0 0 #avg: 0.00189705; avg_err: 0.000376982; sd: 0.0507737; counts: 18141
icl_ratio_mp 0.085998 0 0 0 #avg: 0.00167663; avg_err: 0.000312012; sd: 0.0420233; counts: 18141
icl_ratio_mp 0.089373 0 0 0 #avg: 0.00657421; avg_err: 0.00359868; sd: 0.484688; counts: 18141
icl_ratio_mp 0.092748 0 0 0 #avg: 0.00615052; avg_err: 0.00166; sd: 0.223577; counts: 18141
icl_ratio_mp 0.096123 0 0 0 #avg: 0.00678647; avg_err: 0.00104916; sd: 0.141306; counts: 18141
icl_ratio_mp 0.099498 0 0 0 #avg: 0.011627; avg_err: 0.00298915; sd: 0.402593; counts: 18141
icl_ratio_mp 0.102873 0 0 0 #avg: 0.0105811; avg_err: 0.00148764; sd: 0.200363; counts: 18141
icl_ratio_mp 0.106248 0 0 0 #avg: 0.0125831; avg_err: 0.00111068; sd: 0.149591; counts: 18141
icl_ratio_mp 0.109623 0 0 0 #avg: 0.0169065; avg_err: 0.00387298; sd: 0.521631; counts: 18141
icl_ratio_mp 0.112998 0 0 0 #avg: 0.0146444; avg_err: 0.00165945; sd: 0.223503; counts: 18141
icl_ratio_mp 0.116373 0 0.00117445 0 #avg: 0.0163163; avg_err: 0.00157767; sd: 0.212489; counts: 18141
icl_ratio_mp 0.119748 0 0.00536287 0 #avg: 0.0171118; avg_err: 0.00126728; sd: 0.170684; counts: 18141
icl_ratio_mp 0.123123 0 0.0102879 0 #avg: 0.0187005; avg_err: 0.00123284; sd: 0.166045; counts: 18141
icl_ratio_mp 0.126498 0 0.0148943 0 #avg: 0.0210858; avg_err: 0.00124317; sd: 0.167436; counts: 18141
icl_ratio_mp 0.129873 0 0.0187345 0 #avg: 0.0207861; avg_err: 0.000975274; sd: 0.131355; counts: 18141
icl_ratio_mp 0.133248 0 0.0230892 0 #avg: 0.0224113; avg_err: 0.000980753; sd: 0.132093; counts: 18141
icl_ratio_mp 0.136623 0 0.0262154 0 #avg: 0.0259637; avg_err: 0.00153628; sd: 0.206914; counts: 18141
icl_ratio_mp 0.141685 0.000468814 0.0278994 0.000468814 #avg: 0.0244987; avg_err: 0.0010806; sd: 0.14554; counts: 18141
icl_ratio_mp 0.146748 0.00170751 0.0275329 0.00170751 #avg: 0.0231664; avg_err: 0.000787769; sd: 0.1061; counts: 18141
icl_ratio_mp 0.15181 0.00276312 0.027524 0.00276312 #avg: 0.0228883; avg_err: 0.000819861; sd: 0.110423; counts: 18141
icl_ratio_mp 0.156873 0.00372371 0.0273777 0.00372371 #avg: 0.0232439; avg_err: 0.00100108; sd: 0.13483; counts: 18141
icl_ratio_mp 0.161935 0.00458682 0.0273252 0.00458682 #avg: 0.0208054; avg_err: 0.00171634; sd: 0.231165; counts: 18141
icl_ratio_mp 0.166998 0.00537156 0.0274641 0.00537156 #avg: 0.0212452; avg_err: 0.00105138; sd: 0.141605; counts: 18141
icl_ratio_mp 0.17206 0.0061556 0.0270193 0.0061556 #avg: 0.0219561; avg_err: 0.00110367; sd: 0.148647; counts: 18141
icl_ratio_mp 0.177123 0.00681882 0.0268745 0.00680836 #avg: 0.0219034; avg_err: 0.000817146; sd: 0.110057; counts: 18141
icl_ratio_mp 0.182185 0.00741323 0.0265998 0.00715022 #avg: 0.0216738; avg_err: 0.000522816; sd: 0.0704154; counts: 18141
icl_ratio_mp 0.187248 0.00785263 0.0267245 0.00725318 #avg: 0.0218164; avg_err: 0.000482533; sd: 0.0649899; counts: 18141
icl_ratio_mp 0.19231 0.00833462 0.0268115 0.007425 #avg: 0.0224782; avg_err: 0.000601833; sd: 0.0810577; counts: 18141
