#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.75 - 13.25
#HM    Stats: 8.027940e+12 (median) + 4.438260e+12  / - 1.860290e+12
#SM    Stats: 9.866110e+10 (median) + 5.770390e+10  / - 3.871310e+10
#ObsSM Stats: 9.880140e+10 (median) + 6.097859e+10  / - 4.035490e+10
#VMP   Stats: 2.976300e+02 (median) + 4.557999e+01  / - 2.835001e+01
#ICL   Stats: 2.869390e+09 (median) + 8.420910e+09  / - 1.974932e+09
#SSFR  Stats: 5.463986e-11 (median) + 1.016899e-10  / - 3.817458e-11
sfh 0.055623 0 0 0 #avg: 5.07478e-06; avg_err: 5.07478e-06; sd: 0.000301256; counts: 3525
icl_mp 0.430247 3.87628e+08 1.13862e+09 2.96098e+08 #avg: 1.07811e+09; avg_err: 6.16194e+07; sd: 3.65793e+09; counts: 3525
icl_mp 0.43531 4.01124e+08 1.20439e+09 3.03756e+08 #avg: 1.12969e+09; avg_err: 6.33265e+07; sd: 3.75927e+09; counts: 3525
icl_mp 0.440372 4.14821e+08 1.25683e+09 3.1128e+08 #avg: 1.17531e+09; avg_err: 6.47108e+07; sd: 3.84145e+09; counts: 3525
icl_mp 0.445435 4.37179e+08 1.30316e+09 3.28158e+08 #avg: 1.2438e+09; avg_err: 6.76632e+07; sd: 4.01671e+09; counts: 3525
icl_mp 0.450497 4.55948e+08 1.35816e+09 3.43435e+08 #avg: 1.30769e+09; avg_err: 7.08022e+07; sd: 4.20305e+09; counts: 3525
icl_mp 0.45556 4.6972e+08 1.41196e+09 3.53741e+08 #avg: 1.35299e+09; avg_err: 7.25273e+07; sd: 4.30546e+09; counts: 3525
icl_mp 0.460622 4.86352e+08 1.4937e+09 3.65749e+08 #avg: 1.40526e+09; avg_err: 7.34744e+07; sd: 4.36168e+09; counts: 3525
icl_mp 0.465685 5.05074e+08 1.52626e+09 3.78849e+08 #avg: 1.46821e+09; avg_err: 7.62973e+07; sd: 4.52926e+09; counts: 3525
icl_mp 0.470747 5.27763e+08 1.54558e+09 3.95457e+08 #avg: 1.50327e+09; avg_err: 7.64977e+07; sd: 4.54115e+09; counts: 3525
icl_mp 0.47581 5.4381e+08 1.62183e+09 4.07371e+08 #avg: 1.58614e+09; avg_err: 7.91166e+07; sd: 4.69662e+09; counts: 3525
icl_mp 0.480872 5.61384e+08 1.68706e+09 4.18689e+08 #avg: 1.6702e+09; avg_err: 8.50873e+07; sd: 5.05106e+09; counts: 3525
icl_mp 0.485935 5.80464e+08 1.72179e+09 4.31282e+08 #avg: 1.73798e+09; avg_err: 8.73501e+07; sd: 5.18539e+09; counts: 3525
icl_mp 0.490997 6.0067e+08 1.81492e+09 4.45546e+08 #avg: 1.80358e+09; avg_err: 8.86315e+07; sd: 5.26146e+09; counts: 3525
icl_mp 0.49606 6.17018e+08 1.86852e+09 4.5676e+08 #avg: 1.87151e+09; avg_err: 9.08603e+07; sd: 5.39376e+09; counts: 3525
icl_mp 0.501122 6.33394e+08 1.91549e+09 4.68821e+08 #avg: 1.92179e+09; avg_err: 9.22553e+07; sd: 5.47658e+09; counts: 3525
icl_mp 0.506185 6.53961e+08 2.01593e+09 4.81745e+08 #avg: 1.97615e+09; avg_err: 9.4857e+07; sd: 5.63102e+09; counts: 3525
icl_mp 0.511247 6.73126e+08 2.09632e+09 4.94677e+08 #avg: 2.04868e+09; avg_err: 9.66549e+07; sd: 5.73775e+09; counts: 3525
icl_mp 0.51631 6.91257e+08 2.20161e+09 5.05485e+08 #avg: 2.13282e+09; avg_err: 1.00981e+08; sd: 5.99455e+09; counts: 3525
icl_mp 0.521372 7.0413e+08 2.26178e+09 5.12361e+08 #avg: 2.21018e+09; avg_err: 1.03632e+08; sd: 6.15192e+09; counts: 3525
icl_mp 0.526435 7.22356e+08 2.27409e+09 5.21956e+08 #avg: 2.2481e+09; avg_err: 1.03582e+08; sd: 6.14898e+09; counts: 3525
icl_mp 0.531497 7.41905e+08 2.40007e+09 5.36041e+08 #avg: 2.27884e+09; avg_err: 1.06488e+08; sd: 6.32151e+09; counts: 3525
icl_mp 0.53656 7.6e+08 2.50052e+09 5.46862e+08 #avg: 2.30659e+09; avg_err: 1.06489e+08; sd: 6.32157e+09; counts: 3525
icl_mp 0.541622 7.79563e+08 2.5913e+09 5.6295e+08 #avg: 2.39726e+09; avg_err: 1.11542e+08; sd: 6.62148e+09; counts: 3525
icl_mp 0.546685 7.99281e+08 2.65014e+09 5.70452e+08 #avg: 2.44674e+09; avg_err: 1.12594e+08; sd: 6.68397e+09; counts: 3525
icl_mp 0.551747 8.23924e+08 2.825e+09 5.89714e+08 #avg: 2.51849e+09; avg_err: 1.13228e+08; sd: 6.72158e+09; counts: 3525
icl_mp 0.55681 8.45117e+08 2.86491e+09 6.04655e+08 #avg: 2.60568e+09; avg_err: 1.17413e+08; sd: 6.97005e+09; counts: 3525
icl_mp 0.561872 8.56944e+08 2.93033e+09 6.11208e+08 #avg: 2.66679e+09; avg_err: 1.18383e+08; sd: 7.02762e+09; counts: 3525
icl_mp 0.566935 8.83342e+08 2.9444e+09 6.27241e+08 #avg: 2.72999e+09; avg_err: 1.19831e+08; sd: 7.11356e+09; counts: 3525
icl_mp 0.571997 9.12788e+08 2.99061e+09 6.47744e+08 #avg: 2.78337e+09; avg_err: 1.20832e+08; sd: 7.17297e+09; counts: 3525
icl_mp 0.57706 9.27056e+08 3.07047e+09 6.53286e+08 #avg: 2.83609e+09; avg_err: 1.22193e+08; sd: 7.25379e+09; counts: 3525
icl_mp 0.582123 9.51274e+08 3.13014e+09 6.68915e+08 #avg: 2.89241e+09; avg_err: 1.23383e+08; sd: 7.32442e+09; counts: 3525
icl_mp 0.587185 9.68751e+08 3.25624e+09 6.8329e+08 #avg: 2.97878e+09; avg_err: 1.26284e+08; sd: 7.49666e+09; counts: 3525
icl_mp 0.592248 1.00283e+09 3.34475e+09 7.09209e+08 #avg: 3.03057e+09; avg_err: 1.27671e+08; sd: 7.57897e+09; counts: 3525
icl_mp 0.59731 1.02948e+09 3.40972e+09 7.27464e+08 #avg: 3.10603e+09; avg_err: 1.31793e+08; sd: 7.82368e+09; counts: 3525
icl_mp 0.602373 1.05365e+09 3.42705e+09 7.45464e+08 #avg: 3.15241e+09; avg_err: 1.32803e+08; sd: 7.88361e+09; counts: 3525
icl_mp 0.607435 1.07918e+09 3.51182e+09 7.6604e+08 #avg: 3.20106e+09; avg_err: 1.33209e+08; sd: 7.90773e+09; counts: 3525
icl_mp 0.612498 1.09816e+09 3.59941e+09 7.80488e+08 #avg: 3.24825e+09; avg_err: 1.33594e+08; sd: 7.93059e+09; counts: 3525
icl_mp 0.61756 1.13398e+09 3.65857e+09 8.11292e+08 #avg: 3.32715e+09; avg_err: 1.34716e+08; sd: 7.99718e+09; counts: 3525
icl_mp 0.622623 1.16405e+09 3.68731e+09 8.366e+08 #avg: 3.38571e+09; avg_err: 1.3557e+08; sd: 8.04786e+09; counts: 3525
icl_mp 0.627685 1.17939e+09 3.72913e+09 8.41619e+08 #avg: 3.44645e+09; avg_err: 1.37619e+08; sd: 8.16952e+09; counts: 3525
icl_mp 0.632748 1.20821e+09 3.77863e+09 8.62182e+08 #avg: 3.49712e+09; avg_err: 1.39559e+08; sd: 8.28468e+09; counts: 3525
icl_mp 0.63781 1.22863e+09 3.86495e+09 8.7395e+08 #avg: 3.56346e+09; avg_err: 1.40877e+08; sd: 8.36291e+09; counts: 3525
icl_mp 0.642873 1.25056e+09 3.98846e+09 8.78067e+08 #avg: 3.62279e+09; avg_err: 1.42318e+08; sd: 8.44848e+09; counts: 3525
icl_mp 0.647935 1.27302e+09 4.04083e+09 8.95417e+08 #avg: 3.6746e+09; avg_err: 1.43569e+08; sd: 8.52272e+09; counts: 3525
icl_mp 0.652998 1.28857e+09 4.17067e+09 9.04133e+08 #avg: 3.74704e+09; avg_err: 1.48466e+08; sd: 8.81346e+09; counts: 3525
icl_mp 0.65806 1.30924e+09 4.25069e+09 9.20779e+08 #avg: 3.79709e+09; avg_err: 1.49068e+08; sd: 8.84919e+09; counts: 3525
icl_mp 0.663123 1.33163e+09 4.30273e+09 9.32393e+08 #avg: 3.85008e+09; avg_err: 1.49432e+08; sd: 8.87076e+09; counts: 3525
icl_mp 0.668185 1.36643e+09 4.47926e+09 9.59832e+08 #avg: 3.93379e+09; avg_err: 1.51071e+08; sd: 8.96807e+09; counts: 3525
icl_mp 0.673248 1.38921e+09 4.59592e+09 9.7331e+08 #avg: 3.98983e+09; avg_err: 1.52211e+08; sd: 9.03576e+09; counts: 3525
icl_mp 0.67831 1.42471e+09 4.65291e+09 1.00358e+09 #avg: 4.05825e+09; avg_err: 1.53806e+08; sd: 9.13041e+09; counts: 3525
icl_mp 0.683373 1.46367e+09 4.80187e+09 1.03833e+09 #avg: 4.11741e+09; avg_err: 1.54105e+08; sd: 9.14818e+09; counts: 3525
icl_mp 0.690967 1.49822e+09 4.84936e+09 1.06571e+09 #avg: 4.16385e+09; avg_err: 1.54322e+08; sd: 9.16109e+09; counts: 3525
icl_mp 0.69856 1.54315e+09 4.96853e+09 1.09759e+09 #avg: 4.25803e+09; avg_err: 1.54895e+08; sd: 9.19509e+09; counts: 3525
icl_mp 0.706154 1.58977e+09 5.05619e+09 1.1346e+09 #avg: 4.33549e+09; avg_err: 1.55992e+08; sd: 9.26019e+09; counts: 3525
icl_mp 0.713748 1.61894e+09 5.08182e+09 1.15615e+09 #avg: 4.39677e+09; avg_err: 1.56855e+08; sd: 9.31143e+09; counts: 3525
icl_mp 0.721342 1.64885e+09 5.15337e+09 1.17359e+09 #avg: 4.44641e+09; avg_err: 1.57516e+08; sd: 9.35068e+09; counts: 3525
icl_mp 0.728935 1.70109e+09 5.26346e+09 1.2085e+09 #avg: 4.52045e+09; avg_err: 1.5815e+08; sd: 9.38829e+09; counts: 3525
icl_mp 0.736529 1.71731e+09 5.37853e+09 1.21303e+09 #avg: 4.5688e+09; avg_err: 1.58513e+08; sd: 9.40986e+09; counts: 3525
icl_mp 0.744123 1.75189e+09 5.53528e+09 1.2351e+09 #avg: 4.63104e+09; avg_err: 1.58638e+08; sd: 9.41725e+09; counts: 3525
icl_mp 0.751717 1.78741e+09 5.65072e+09 1.25209e+09 #avg: 4.70123e+09; avg_err: 1.58953e+08; sd: 9.43596e+09; counts: 3525
icl_mp 0.75931 1.82664e+09 5.80064e+09 1.27671e+09 #avg: 4.7454e+09; avg_err: 1.59089e+08; sd: 9.44407e+09; counts: 3525
icl_mp 0.766904 1.85774e+09 5.97001e+09 1.29849e+09 #avg: 4.79613e+09; avg_err: 1.59329e+08; sd: 9.45831e+09; counts: 3525
icl_mp 0.774498 1.88339e+09 6.02154e+09 1.31427e+09 #avg: 4.84178e+09; avg_err: 1.59973e+08; sd: 9.49655e+09; counts: 3525
icl_mp 0.782092 1.93072e+09 6.08532e+09 1.34306e+09 #avg: 4.91516e+09; avg_err: 1.60578e+08; sd: 9.53247e+09; counts: 3525
icl_mp 0.789685 1.94876e+09 6.08658e+09 1.3513e+09 #avg: 4.97404e+09; avg_err: 1.62018e+08; sd: 9.61791e+09; counts: 3525
icl_mp 0.797279 1.9838e+09 6.18405e+09 1.37699e+09 #avg: 5.05712e+09; avg_err: 1.63552e+08; sd: 9.709e+09; counts: 3525
icl_mp 0.804873 2.0109e+09 6.28666e+09 1.39587e+09 #avg: 5.11359e+09; avg_err: 1.64476e+08; sd: 9.76384e+09; counts: 3525
icl_mp 0.812467 2.04809e+09 6.42208e+09 1.42158e+09 #avg: 5.18172e+09; avg_err: 1.65003e+08; sd: 9.79509e+09; counts: 3525
icl_mp 0.82006 2.07857e+09 6.45807e+09 1.42996e+09 #avg: 5.2416e+09; avg_err: 1.65169e+08; sd: 9.80498e+09; counts: 3525
icl_mp 0.827654 2.10579e+09 6.53419e+09 1.44671e+09 #avg: 5.30046e+09; avg_err: 1.66059e+08; sd: 9.85782e+09; counts: 3525
icl_mp 0.835248 2.1456e+09 6.64568e+09 1.47335e+09 #avg: 5.34701e+09; avg_err: 1.66293e+08; sd: 9.87169e+09; counts: 3525
icl_mp 0.842842 2.18315e+09 6.66616e+09 1.50494e+09 #avg: 5.41863e+09; avg_err: 1.68221e+08; sd: 9.98618e+09; counts: 3525
icl_mp 0.850435 2.21621e+09 6.79897e+09 1.52982e+09 #avg: 5.5068e+09; avg_err: 1.71204e+08; sd: 1.01632e+10; counts: 3525
icl_mp 0.858029 2.24961e+09 6.86069e+09 1.55416e+09 #avg: 5.572e+09; avg_err: 1.72295e+08; sd: 1.0228e+10; counts: 3525
icl_mp 0.865623 2.28183e+09 7.00528e+09 1.57662e+09 #avg: 5.60822e+09; avg_err: 1.7246e+08; sd: 1.02378e+10; counts: 3525
icl_mp 0.873217 2.32404e+09 7.11607e+09 1.60926e+09 #avg: 5.65874e+09; avg_err: 1.72959e+08; sd: 1.02674e+10; counts: 3525
icl_mp 0.88081 2.3789e+09 7.14878e+09 1.6556e+09 #avg: 5.72637e+09; avg_err: 1.73507e+08; sd: 1.02999e+10; counts: 3525
icl_mp 0.888404 2.41725e+09 7.26415e+09 1.67874e+09 #avg: 5.81185e+09; avg_err: 1.74637e+08; sd: 1.0367e+10; counts: 3525
icl_mp 0.895998 2.43914e+09 7.48029e+09 1.69038e+09 #avg: 5.85515e+09; avg_err: 1.75152e+08; sd: 1.03976e+10; counts: 3525
icl_mp 0.903592 2.47347e+09 7.52152e+09 1.71365e+09 #avg: 5.8899e+09; avg_err: 1.75363e+08; sd: 1.04102e+10; counts: 3525
icl_mp 0.911185 2.49654e+09 7.68416e+09 1.73059e+09 #avg: 5.94563e+09; avg_err: 1.75788e+08; sd: 1.04354e+10; counts: 3525
icl_mp 0.918779 2.51259e+09 7.76031e+09 1.73096e+09 #avg: 5.99324e+09; avg_err: 1.76204e+08; sd: 1.04601e+10; counts: 3525
icl_mp 0.926373 2.55236e+09 7.80304e+09 1.76162e+09 #avg: 6.03726e+09; avg_err: 1.77127e+08; sd: 1.05149e+10; counts: 3525
icl_mp 0.933967 2.58326e+09 7.80974e+09 1.77815e+09 #avg: 6.09371e+09; avg_err: 1.79136e+08; sd: 1.06341e+10; counts: 3525
icl_mp 0.94156 2.61616e+09 7.82634e+09 1.79249e+09 #avg: 6.14148e+09; avg_err: 1.79717e+08; sd: 1.06686e+10; counts: 3525
icl_mp 0.949154 2.64026e+09 7.84104e+09 1.81468e+09 #avg: 6.17475e+09; avg_err: 1.79734e+08; sd: 1.06696e+10; counts: 3525
icl_mp 0.956748 2.69318e+09 7.90612e+09 1.85815e+09 #avg: 6.2109e+09; avg_err: 1.79748e+08; sd: 1.06704e+10; counts: 3525
icl_mp 0.964342 2.70419e+09 7.97531e+09 1.85756e+09 #avg: 6.26352e+09; avg_err: 1.81095e+08; sd: 1.07504e+10; counts: 3525
icl_mp 0.971935 2.71672e+09 8.16048e+09 1.86093e+09 #avg: 6.31878e+09; avg_err: 1.82524e+08; sd: 1.08352e+10; counts: 3525
icl_mp 0.979529 2.75825e+09 8.14745e+09 1.89026e+09 #avg: 6.37462e+09; avg_err: 1.83012e+08; sd: 1.08642e+10; counts: 3525
icl_mp 0.987123 2.81201e+09 8.29949e+09 1.9357e+09 #avg: 6.43206e+09; avg_err: 1.83288e+08; sd: 1.08806e+10; counts: 3525
icl_mp 0.994717 2.85756e+09 8.38734e+09 1.96846e+09 #avg: 6.47183e+09; avg_err: 1.83438e+08; sd: 1.08895e+10; counts: 3525
icl_mp 1.00231 2.86939e+09 8.42091e+09 1.97493e+09 #avg: 6.51695e+09; avg_err: 1.83952e+08; sd: 1.092e+10; counts: 3525
hm_mp 0.055623 0 0 0 #avg: 129287; avg_err: 129287; sd: 7.67487e+06; counts: 3525
hm_mp 0.060123 0 0 0 #avg: 6.98273e+06; avg_err: 2.69626e+06; sd: 1.60059e+08; counts: 3525
hm_mp 0.062373 0 0 0 #avg: 1.87818e+07; avg_err: 4.14801e+06; sd: 2.4624e+08; counts: 3525
hm_mp 0.064623 0 0 0 #avg: 4.30593e+07; avg_err: 7.08734e+06; sd: 4.20728e+08; counts: 3525
hm_mp 0.066873 0 0 0 #avg: 8.64059e+07; avg_err: 1.09495e+07; sd: 6.49999e+08; counts: 3525
hm_mp 0.069123 0 0 0 #avg: 1.53527e+08; avg_err: 1.57334e+07; sd: 9.33986e+08; counts: 3525
hm_mp 0.071373 0 0 0 #avg: 2.55015e+08; avg_err: 2.19374e+07; sd: 1.30228e+09; counts: 3525
hm_mp 0.073623 0 0 0 #avg: 4.12245e+08; avg_err: 2.87112e+07; sd: 1.70439e+09; counts: 3525
hm_mp 0.075873 0 0 0 #avg: 6.20621e+08; avg_err: 3.61052e+07; sd: 2.14332e+09; counts: 3525
hm_mp 0.078123 0 1.82353e+09 0 #avg: 9.15872e+08; avg_err: 4.47805e+07; sd: 2.65832e+09; counts: 3525
hm_mp 0.080373 0 2.96324e+09 0 #avg: 1.2766e+09; avg_err: 5.5167e+07; sd: 3.27489e+09; counts: 3525
hm_mp 0.082623 0 4.10147e+09 0 #avg: 1.69752e+09; avg_err: 6.7163e+07; sd: 3.98702e+09; counts: 3525
hm_mp 0.085998 0 5.46912e+09 0 #avg: 2.50869e+09; avg_err: 8.59782e+07; sd: 5.10395e+09; counts: 3525
hm_mp 0.089373 0 7.74853e+09 0 #avg: 3.61362e+09; avg_err: 1.11182e+08; sd: 6.60013e+09; counts: 3525
hm_mp 0.092748 1.82353e+09 8.43087e+09 1.82353e+09 #avg: 4.9747e+09; avg_err: 1.41501e+08; sd: 8.39999e+09; counts: 3525
hm_mp 0.096123 3.41765e+09 9.57205e+09 3.41765e+09 #avg: 6.57522e+09; avg_err: 1.73481e+08; sd: 1.02984e+10; counts: 3525
hm_mp 0.099498 4.78529e+09 1.13912e+10 4.78529e+09 #avg: 8.59379e+09; avg_err: 2.14604e+08; sd: 1.27396e+10; counts: 3525
hm_mp 0.102873 6.38088e+09 1.41338e+10 6.38088e+09 #avg: 1.09632e+10; avg_err: 2.61852e+08; sd: 1.55444e+10; counts: 3525
hm_mp 0.106248 8.20441e+09 1.70897e+10 8.20441e+09 #avg: 1.36265e+10; avg_err: 3.11118e+08; sd: 1.8469e+10; counts: 3525
hm_mp 0.109623 1.00279e+10 2.07368e+10 1.00279e+10 #avg: 1.66891e+10; avg_err: 3.64807e+08; sd: 2.16561e+10; counts: 3525
hm_mp 0.112998 1.25338e+10 2.39368e+10 1.07103e+10 #avg: 2.01832e+10; avg_err: 4.254e+08; sd: 2.52531e+10; counts: 3525
hm_mp 0.116373 1.50441e+10 2.80294e+10 1.17014e+10 #avg: 2.40553e+10; avg_err: 4.94584e+08; sd: 2.93601e+10; counts: 3525
hm_mp 0.119748 1.82353e+10 3.25882e+10 1.39059e+10 #avg: 2.83813e+10; avg_err: 5.65628e+08; sd: 3.35776e+10; counts: 3525
hm_mp 0.123123 2.14265e+10 3.73676e+10 1.59574e+10 #avg: 3.3119e+10; avg_err: 6.44642e+08; sd: 3.82681e+10; counts: 3525
hm_mp 0.126498 2.48382e+10 4.35294e+10 1.82294e+10 #avg: 3.83896e+10; avg_err: 7.29769e+08; sd: 4.33215e+10; counts: 3525
hm_mp 0.129873 2.91765e+10 4.89853e+10 2.09721e+10 #avg: 4.43716e+10; avg_err: 8.31253e+08; sd: 4.93459e+10; counts: 3525
hm_mp 0.133248 3.39559e+10 5.58382e+10 2.34721e+10 #avg: 5.09887e+10; avg_err: 9.37318e+08; sd: 5.56423e+10; counts: 3525
hm_mp 0.136623 3.89706e+10 6.35734e+10 2.66647e+10 #avg: 5.82229e+10; avg_err: 1.04507e+09; sd: 6.20387e+10; counts: 3525
hm_mp 0.141685 4.78529e+10 7.72651e+10 3.14411e+10 #avg: 7.04338e+10; avg_err: 1.23327e+09; sd: 7.32109e+10; counts: 3525
hm_mp 0.146748 5.81177e+10 8.93823e+10 3.82942e+10 #avg: 8.37555e+10; avg_err: 1.43232e+09; sd: 8.50271e+10; counts: 3525
hm_mp 0.15181 6.92794e+10 1.03956e+11 4.4897e+10 #avg: 9.85102e+10; avg_err: 1.65495e+09; sd: 9.82434e+10; counts: 3525
hm_mp 0.156873 8.02206e+10 1.17426e+11 5.05882e+10 #avg: 1.14381e+11; avg_err: 1.88432e+09; sd: 1.1186e+11; counts: 3525
hm_mp 0.161935 9.29853e+10 1.30839e+11 5.76618e+10 #avg: 1.31711e+11; avg_err: 2.1277e+09; sd: 1.26307e+11; counts: 3525
hm_mp 0.166998 1.0825e+11 1.47779e+11 6.58676e+10 #avg: 1.51167e+11; avg_err: 2.40084e+09; sd: 1.42522e+11; counts: 3525
hm_mp 0.17206 1.25118e+11 1.65617e+11 7.54415e+10 #avg: 1.7194e+11; avg_err: 2.68716e+09; sd: 1.59519e+11; counts: 3525
hm_mp 0.177123 1.42206e+11 1.8397e+11 8.45442e+10 #avg: 1.94516e+11; avg_err: 2.99746e+09; sd: 1.77939e+11; counts: 3525
hm_mp 0.182185 1.60441e+11 2.07647e+11 9.54851e+10 #avg: 2.18326e+11; avg_err: 3.31086e+09; sd: 1.96544e+11; counts: 3525
hm_mp 0.187248 1.82059e+11 2.2647e+11 1.09133e+11 #avg: 2.43435e+11; avg_err: 3.63562e+09; sd: 2.15822e+11; counts: 3525
hm_mp 0.19231 2.05147e+11 2.47647e+11 1.22191e+11 #avg: 2.70381e+11; avg_err: 3.97747e+09; sd: 2.36116e+11; counts: 3525
hm_mp 0.197373 2.27941e+11 2.66177e+11 1.34279e+11 #avg: 2.99028e+11; avg_err: 4.32611e+09; sd: 2.56812e+11; counts: 3525
hm_mp 0.202435 2.50294e+11 2.91912e+11 1.45691e+11 #avg: 3.2963e+11; avg_err: 4.69929e+09; sd: 2.78965e+11; counts: 3525
hm_mp 0.207498 2.75294e+11 3.25e+11 1.59529e+11 #avg: 3.62227e+11; avg_err: 5.11147e+09; sd: 3.03433e+11; counts: 3525
hm_mp 0.21256 3.02794e+11 3.48235e+11 1.74265e+11 #avg: 3.96499e+11; avg_err: 5.52644e+09; sd: 3.28067e+11; counts: 3525
hm_mp 0.217623 3.33382e+11 3.83089e+11 1.90956e+11 #avg: 4.32401e+11; avg_err: 5.93223e+09; sd: 3.52157e+11; counts: 3525
hm_mp 0.222685 3.66618e+11 4.1397e+11 2.11177e+11 #avg: 4.69762e+11; avg_err: 6.3692e+09; sd: 3.78097e+11; counts: 3525
hm_mp 0.227748 4.00882e+11 4.51912e+11 2.31323e+11 #avg: 5.09578e+11; avg_err: 6.80925e+09; sd: 4.0422e+11; counts: 3525
hm_mp 0.23281 4.4e+11 4.74559e+11 2.55147e+11 #avg: 5.50235e+11; avg_err: 7.25189e+09; sd: 4.30496e+11; counts: 3525
hm_mp 0.237873 4.77941e+11 4.98824e+11 2.79412e+11 #avg: 5.9211e+11; avg_err: 7.69808e+09; sd: 4.56984e+11; counts: 3525
hm_mp 0.242935 5.12941e+11 5.25589e+11 2.95588e+11 #avg: 6.35442e+11; avg_err: 8.15772e+09; sd: 4.84269e+11; counts: 3525
hm_mp 0.247998 5.49265e+11 5.57355e+11 3.1e+11 #avg: 6.80957e+11; avg_err: 8.6039e+09; sd: 5.10756e+11; counts: 3525
hm_mp 0.25306 5.88676e+11 5.92064e+11 3.30441e+11 #avg: 7.27225e+11; avg_err: 9.03981e+09; sd: 5.36633e+11; counts: 3525
hm_mp 0.258123 6.31765e+11 6.23675e+11 3.53971e+11 #avg: 7.73829e+11; avg_err: 9.49026e+09; sd: 5.63373e+11; counts: 3525
hm_mp 0.263185 6.70882e+11 6.72358e+11 3.69117e+11 #avg: 8.20438e+11; avg_err: 9.92809e+09; sd: 5.89364e+11; counts: 3525
hm_mp 0.268248 7.16029e+11 7.02651e+11 3.94705e+11 #avg: 8.67898e+11; avg_err: 1.03504e+10; sd: 6.14436e+11; counts: 3525
hm_mp 0.27331 7.53235e+11 7.37945e+11 4.06911e+11 #avg: 9.1618e+11; avg_err: 1.0774e+10; sd: 6.39578e+11; counts: 3525
hm_mp 0.278373 8.01471e+11 7.76469e+11 4.25736e+11 #avg: 9.68608e+11; avg_err: 1.12591e+10; sd: 6.68376e+11; counts: 3525
hm_mp 0.283435 8.475e+11 7.9515e+11 4.43676e+11 #avg: 1.02225e+12; avg_err: 1.17582e+10; sd: 6.98006e+11; counts: 3525
hm_mp 0.288498 8.97206e+11 8.41034e+11 4.63235e+11 #avg: 1.0766e+12; avg_err: 1.22741e+10; sd: 7.28628e+11; counts: 3525
hm_mp 0.29356 9.42353e+11 8.88527e+11 4.87206e+11 #avg: 1.13215e+12; avg_err: 1.28191e+10; sd: 7.60986e+11; counts: 3525
hm_mp 0.298623 9.94265e+11 9.16025e+11 5.1e+11 #avg: 1.18852e+12; avg_err: 1.33538e+10; sd: 7.92727e+11; counts: 3525
hm_mp 0.303685 1.04515e+12 9.5191e+11 5.34415e+11 #avg: 1.24585e+12; avg_err: 1.38731e+10; sd: 8.23552e+11; counts: 3525
hm_mp 0.308748 1.09088e+12 9.9736e+11 5.55145e+11 #avg: 1.3035e+12; avg_err: 1.44229e+10; sd: 8.56193e+11; counts: 3525
hm_mp 0.31381 1.14235e+12 1.03118e+12 5.75585e+11 #avg: 1.36245e+12; avg_err: 1.49657e+10; sd: 8.88411e+11; counts: 3525
hm_mp 0.318873 1.19912e+12 1.06412e+12 6.02649e+11 #avg: 1.42157e+12; avg_err: 1.54934e+10; sd: 9.19739e+11; counts: 3525
hm_mp 0.323935 1.26574e+12 1.08573e+12 6.33975e+11 #avg: 1.48118e+12; avg_err: 1.59868e+10; sd: 9.49029e+11; counts: 3525
hm_mp 0.328997 1.32294e+12 1.12265e+12 6.66175e+11 #avg: 1.54169e+12; avg_err: 1.6483e+10; sd: 9.78486e+11; counts: 3525
hm_mp 0.33406 1.37515e+12 1.13809e+12 6.8765e+11 #avg: 1.60395e+12; avg_err: 1.70086e+10; sd: 1.00969e+12; counts: 3525
hm_mp 0.339122 1.43868e+12 1.15985e+12 7.13239e+11 #avg: 1.66674e+12; avg_err: 1.75512e+10; sd: 1.0419e+12; counts: 3525
hm_mp 0.344185 1.49706e+12 1.19118e+12 7.34266e+11 #avg: 1.73149e+12; avg_err: 1.80943e+10; sd: 1.07414e+12; counts: 3525
hm_mp 0.349247 1.55588e+12 1.22353e+12 7.57792e+11 #avg: 1.79623e+12; avg_err: 1.86336e+10; sd: 1.10615e+12; counts: 3525
hm_mp 0.35431 1.60882e+12 1.26912e+12 7.76761e+11 #avg: 1.86229e+12; avg_err: 1.91762e+10; sd: 1.13836e+12; counts: 3525
hm_mp 0.359372 1.67647e+12 1.30294e+12 8.09558e+11 #avg: 1.92863e+12; avg_err: 1.97214e+10; sd: 1.17073e+12; counts: 3525
hm_mp 0.364435 1.73088e+12 1.34706e+12 8.3088e+11 #avg: 1.99354e+12; avg_err: 2.02327e+10; sd: 1.20108e+12; counts: 3525
hm_mp 0.369497 1.80294e+12 1.38677e+12 8.63381e+11 #avg: 2.05886e+12; avg_err: 2.07038e+10; sd: 1.22905e+12; counts: 3525
