#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 10.75 - 11.25
#HM    Stats: 4.313240e+12 (median) + 8.069160e+12  / - 2.494120e+12
#SM    Stats: 8.314200e+10 (median) + 4.095200e+10  / - 2.483270e+10
#ObsSM Stats: 8.519120e+10 (median) + 4.284180e+10  / - 2.170930e+10
#VMP   Stats: 2.760500e+02 (median) + 1.073100e+02  / - 6.082999e+01
#ICL   Stats: 1.276780e+09 (median) + 8.703940e+09  / - 1.038416e+09
#SSFR  Stats: 1.900565e-12 (median) + 2.873746e-12  / - 1.180041e-12
sfh 0.055623 0 0 0 #avg: 8.31124e-07; avg_err: 6.81831e-07; sd: 0.000111464; counts: 26726
sfr_mp 0.409997 13.6357 36.9075 13.5601 #avg: 23.8866; avg_err: 0.194615; sd: 31.8152; counts: 26726
sfr_mp 0.41506 12.9996 36.0494 12.9248 #avg: 23.0405; avg_err: 0.188675; sd: 30.8441; counts: 26726
sfr_mp 0.420122 11.9853 35.0357 11.9116 #avg: 22.072; avg_err: 0.182341; sd: 29.8086; counts: 26726
sfr_mp 0.425185 11.6562 33.9874 11.5821 #avg: 21.3641; avg_err: 0.177338; sd: 28.9909; counts: 26726
sfr_mp 0.430247 10.6046 33.1589 10.5303 #avg: 20.5173; avg_err: 0.172981; sd: 28.2785; counts: 26726
sfr_mp 0.43531 9.35315 32.755 9.27928 #avg: 19.5687; avg_err: 0.166278; sd: 27.1827; counts: 26726
sfr_mp 0.440372 8.63597 31.7609 8.56194 #avg: 18.7594; avg_err: 0.160092; sd: 26.1714; counts: 26726
sfr_mp 0.445435 7.67191 31.0729 7.59904 #avg: 17.8645; avg_err: 0.152943; sd: 25.0027; counts: 26726
sfr_mp 0.450497 6.39735 30.6078 6.32487 #avg: 17.0137; avg_err: 0.146916; sd: 24.0175; counts: 26726
sfr_mp 0.45556 4.79188 30.9755 4.71894 #avg: 16.2298; avg_err: 0.142161; sd: 23.2401; counts: 26726
sfr_mp 0.460622 2.46079 31.6382 2.38808 #avg: 15.4196; avg_err: 0.136155; sd: 22.2584; counts: 26726
sfr_mp 0.465685 1.06188 31.481 0.990171 #avg: 14.5497; avg_err: 0.130045; sd: 21.2595; counts: 26726
sfr_mp 0.470747 0.798467 30.1435 0.726724 #avg: 13.8403; avg_err: 0.125412; sd: 20.5021; counts: 26726
sfr_mp 0.47581 0.674411 29.0677 0.60346 #avg: 13.1881; avg_err: 0.121925; sd: 19.9321; counts: 26726
sfr_mp 0.480872 0.596883 27.8008 0.526325 #avg: 12.4556; avg_err: 0.116173; sd: 18.9917; counts: 26726
sfr_mp 0.485935 0.546945 26.4531 0.476438 #avg: 11.8391; avg_err: 0.111517; sd: 18.2305; counts: 26726
sfr_mp 0.490997 0.478179 25.2625 0.408849 #avg: 11.2406; avg_err: 0.107085; sd: 17.5061; counts: 26726
sfr_mp 0.49606 0.46024 23.9922 0.390634 #avg: 10.6504; avg_err: 0.102674; sd: 16.785; counts: 26726
sfr_mp 0.501122 0.441615 23.0727 0.372777 #avg: 10.1221; avg_err: 0.0991575; sd: 16.21; counts: 26726
sfr_mp 0.506185 0.421097 21.5779 0.352028 #avg: 9.58717; avg_err: 0.095187; sd: 15.561; counts: 26726
sfr_mp 0.511247 0.389675 20.5064 0.320798 #avg: 9.02233; avg_err: 0.0910369; sd: 14.8825; counts: 26726
sfr_mp 0.51631 0.360453 19.5883 0.292088 #avg: 8.54636; avg_err: 0.0875006; sd: 14.3044; counts: 26726
sfr_mp 0.521372 0.348839 18.7873 0.281642 #avg: 8.15694; avg_err: 0.0839817; sd: 13.7291; counts: 26726
sfr_mp 0.526435 0.334466 17.8364 0.267113 #avg: 7.71475; avg_err: 0.081255; sd: 13.2834; counts: 26726
sfr_mp 0.531497 0.320288 16.8737 0.253583 #avg: 7.3396; avg_err: 0.0783369; sd: 12.8063; counts: 26726
sfr_mp 0.53656 0.305851 16.1378 0.239712 #avg: 7.00299; avg_err: 0.0760699; sd: 12.4357; counts: 26726
sfr_mp 0.541622 0.297774 15.3554 0.231892 #avg: 6.62228; avg_err: 0.0729482; sd: 11.9254; counts: 26726
sfr_mp 0.546685 0.289195 14.5825 0.223727 #avg: 6.31815; avg_err: 0.0698641; sd: 11.4212; counts: 26726
sfr_mp 0.551747 0.277513 13.9093 0.212713 #avg: 5.97574; avg_err: 0.066788; sd: 10.9184; counts: 26726
sfr_mp 0.55681 0.27176 13.2639 0.207711 #avg: 5.65585; avg_err: 0.0641658; sd: 10.4897; counts: 26726
sfr_mp 0.561872 0.264799 12.5706 0.200801 #avg: 5.35326; avg_err: 0.0616115; sd: 10.0721; counts: 26726
sfr_mp 0.566935 0.255924 11.8865 0.193338 #avg: 5.06894; avg_err: 0.0591485; sd: 9.66948; counts: 26726
sfr_mp 0.571997 0.24788 11.2711 0.185439 #avg: 4.81581; avg_err: 0.0573962; sd: 9.383; counts: 26726
sfr_mp 0.57706 0.240807 10.8105 0.179316 #avg: 4.59733; avg_err: 0.0555175; sd: 9.07588; counts: 26726
sfr_mp 0.582123 0.232376 10.0686 0.17118 #avg: 4.34282; avg_err: 0.0535036; sd: 8.74665; counts: 26726
sfr_mp 0.587185 0.22879 9.36106 0.168787 #avg: 4.08167; avg_err: 0.0512896; sd: 8.38471; counts: 26726
sfr_mp 0.592248 0.222584 8.73252 0.163744 #avg: 3.84553; avg_err: 0.0491793; sd: 8.03972; counts: 26726
sfr_mp 0.59731 0.214865 8.12829 0.156715 #avg: 3.58779; avg_err: 0.0471383; sd: 7.70606; counts: 26726
sfr_mp 0.602373 0.211371 7.42632 0.154317 #avg: 3.32352; avg_err: 0.0440753; sd: 7.20533; counts: 26726
sfr_mp 0.607435 0.203743 6.73133 0.147071 #avg: 3.09119; avg_err: 0.0425589; sd: 6.95743; counts: 26726
sfr_mp 0.612498 0.195597 6.12263 0.139318 #avg: 2.84002; avg_err: 0.040012; sd: 6.54107; counts: 26726
sfr_mp 0.61756 0.188551 5.40314 0.133155 #avg: 2.57646; avg_err: 0.0372807; sd: 6.09457; counts: 26726
sfr_mp 0.622623 0.180993 4.85149 0.126214 #avg: 2.34231; avg_err: 0.0346285; sd: 5.66099; counts: 26726
sfr_mp 0.627685 0.175777 4.09604 0.122273 #avg: 2.09052; avg_err: 0.0312948; sd: 5.11601; counts: 26726
sfr_mp 0.632748 0.170846 3.28315 0.118298 #avg: 1.85312; avg_err: 0.0283318; sd: 4.63161; counts: 26726
sfr_mp 0.63781 0.165447 2.33926 0.113112 #avg: 1.61691; avg_err: 0.0253333; sd: 4.14144; counts: 26726
sfr_mp 0.642873 0.15973 1.2705 0.107992 #avg: 1.38457; avg_err: 0.0224794; sd: 3.67488; counts: 26726
sfr_mp 0.647935 0.150398 0.729466 0.0996345 #avg: 1.14141; avg_err: 0.0189905; sd: 3.10452; counts: 26726
sfr_mp 0.652998 0.146518 0.482867 0.0966385 #avg: 0.916099; avg_err: 0.0158357; sd: 2.58878; counts: 26726
sfr_mp 0.65806 0.14123 0.36762 0.0918733 #avg: 0.670081; avg_err: 0.0118308; sd: 1.93407; counts: 26726
sfr_mp 0.663123 0.137551 0.278668 0.0882414 #avg: 0.426445; avg_err: 0.00692133; sd: 1.13148; counts: 26726
sfr_mp 0.668185 0.134685 0.222307 0.0853294 #avg: 0.201093; avg_err: 0.00122692; sd: 0.200573; counts: 26726
ssfr_mp 0.055623 5.5545e-09 5.77316e-15 6.66134e-15 #avg: 5.5545e-09; avg_err: 1.55968e-15; sd: 6.48145e-15; counts: 18
ssfr_mp 0.060123 7.65688e-08 9.9476e-14 1.77636e-13 #avg: 7.57353e-08; avg_err: 4.87836e-10; sd: 6.11257e-09; counts: 158
ssfr_mp 0.062373 1.45912e-07 4.68958e-13 8.1505e-08 #avg: 1.16137e-07; avg_err: 2.29199e-09; sd: 4.20129e-08; counts: 337
ssfr_mp 0.064623 1.3951e-07 3.83028e-09 8.43932e-08 #avg: 1.07842e-07; avg_err: 1.70227e-09; sd: 4.31652e-08; counts: 644
ssfr_mp 0.066873 1.0607e-07 3.49709e-08 6.01871e-08 #avg: 9.81634e-08; avg_err: 1.33923e-09; sd: 4.42553e-08; counts: 1093
ssfr_mp 0.069123 8.84409e-08 5.04033e-08 4.7769e-08 #avg: 9.07878e-08; avg_err: 1.05068e-09; sd: 4.36382e-08; counts: 1726
ssfr_mp 0.071373 7.62601e-08 6.04223e-08 4.16635e-08 #avg: 8.33024e-08; avg_err: 8.61762e-10; sd: 4.36531e-08; counts: 2567
ssfr_mp 0.073623 6.65174e-08 6.81282e-08 3.85035e-08 #avg: 7.5782e-08; avg_err: 7.30601e-10; sd: 4.39576e-08; counts: 3621
ssfr_mp 0.075873 5.72071e-08 7.55337e-08 3.36302e-08 #avg: 6.8209e-08; avg_err: 6.22137e-10; sd: 4.29139e-08; counts: 4759
ssfr_mp 0.078123 5.15216e-08 7.93906e-08 3.13874e-08 #avg: 6.2979e-08; avg_err: 5.42316e-10; sd: 4.22346e-08; counts: 6066
ssfr_mp 0.080373 4.69529e-08 8.21184e-08 2.98174e-08 #avg: 5.78553e-08; avg_err: 4.74415e-10; sd: 4.08933e-08; counts: 7431
ssfr_mp 0.082623 4.03548e-08 6.33407e-08 2.63592e-08 #avg: 5.16413e-08; avg_err: 4.20646e-10; sd: 3.92961e-08; counts: 8728
ssfr_mp 0.085998 3.65134e-08 4.82628e-08 2.41002e-08 #avg: 4.17224e-08; avg_err: 2.61301e-10; sd: 2.73319e-08; counts: 10942
ssfr_mp 0.089373 3.04796e-08 5.27155e-08 2.00704e-08 #avg: 3.69479e-08; avg_err: 2.28402e-10; sd: 2.62215e-08; counts: 13181
ssfr_mp 0.092748 2.57867e-08 3.74238e-08 1.71225e-08 #avg: 3.29243e-08; avg_err: 2.02645e-10; sd: 2.50757e-08; counts: 15313
ssfr_mp 0.096123 2.18675e-08 3.08819e-08 1.40426e-08 #avg: 2.9042e-08; avg_err: 1.7759e-10; sd: 2.33292e-08; counts: 17258
ssfr_mp 0.099498 1.87455e-08 2.67817e-08 1.21051e-08 #avg: 2.56879e-08; avg_err: 1.58129e-10; sd: 2.17403e-08; counts: 18903
ssfr_mp 0.102873 1.62131e-08 2.30504e-08 1.04449e-08 #avg: 2.26117e-08; avg_err: 1.40391e-10; sd: 2.00022e-08; counts: 20300
ssfr_mp 0.106248 1.3985e-08 2.04689e-08 8.86617e-09 #avg: 2.00164e-08; avg_err: 1.26282e-10; sd: 1.85123e-08; counts: 21491
ssfr_mp 0.109623 1.20639e-08 1.78236e-08 7.53835e-09 #avg: 1.76131e-08; avg_err: 1.12196e-10; sd: 1.68024e-08; counts: 22429
ssfr_mp 0.112998 1.08142e-08 1.59368e-08 6.69031e-09 #avg: 1.58699e-08; avg_err: 1.02318e-10; sd: 1.5597e-08; counts: 23238
ssfr_mp 0.116373 9.608e-09 1.39423e-08 5.91697e-09 #avg: 1.41441e-08; avg_err: 9.22241e-11; sd: 1.42563e-08; counts: 23897
ssfr_mp 0.119748 8.62174e-09 1.24032e-08 5.21797e-09 #avg: 1.26217e-08; avg_err: 8.19033e-11; sd: 1.27911e-08; counts: 24391
ssfr_mp 0.123123 7.83192e-09 1.1259e-08 4.66809e-09 #avg: 1.14949e-08; avg_err: 7.4524e-11; sd: 1.17332e-08; counts: 24789
ssfr_mp 0.126498 7.23779e-09 9.71255e-09 4.31132e-09 #avg: 1.02925e-08; avg_err: 6.57234e-11; sd: 1.04101e-08; counts: 25089
ssfr_mp 0.129873 6.58025e-09 9.0839e-09 3.90316e-09 #avg: 9.49847e-09; avg_err: 6.11011e-11; sd: 9.72391e-09; counts: 25328
ssfr_mp 0.133248 6.15552e-09 8.43879e-09 3.65577e-09 #avg: 8.86434e-09; avg_err: 5.73921e-11; sd: 9.17269e-09; counts: 25545
ssfr_mp 0.136623 5.69569e-09 7.99764e-09 3.38399e-09 #avg: 8.2728e-09; avg_err: 5.3198e-11; sd: 8.52895e-09; counts: 25705
ssfr_mp 0.141685 5.18641e-09 7.01405e-09 3.09764e-09 #avg: 7.23211e-09; avg_err: 4.20179e-11; sd: 6.76567e-09; counts: 25928
ssfr_mp 0.146748 4.73308e-09 6.44002e-09 2.8025e-09 #avg: 6.64732e-09; avg_err: 3.91188e-11; sd: 6.32213e-09; counts: 26120
ssfr_mp 0.15181 4.34514e-09 5.84704e-09 2.56172e-09 #avg: 6.05269e-09; avg_err: 3.5436e-11; sd: 5.74424e-09; counts: 26278
ssfr_mp 0.156873 4.00959e-09 5.37443e-09 2.35528e-09 #avg: 5.57107e-09; avg_err: 3.22381e-11; sd: 5.23568e-09; counts: 26377
ssfr_mp 0.161935 3.6979e-09 5.04624e-09 2.17939e-09 #avg: 5.15695e-09; avg_err: 2.95401e-11; sd: 4.80352e-09; counts: 26443
ssfr_mp 0.166998 3.45701e-09 4.66718e-09 2.01365e-09 #avg: 4.83541e-09; avg_err: 2.81673e-11; sd: 4.5859e-09; counts: 26508
ssfr_mp 0.17206 3.25086e-09 4.33601e-09 1.89676e-09 #avg: 4.5352e-09; avg_err: 2.61387e-11; sd: 4.25981e-09; counts: 26560
ssfr_mp 0.177123 3.06242e-09 4.1307e-09 1.79013e-09 #avg: 4.26113e-09; avg_err: 2.42582e-11; sd: 3.95602e-09; counts: 26596
ssfr_mp 0.182185 2.88622e-09 3.90601e-09 1.67681e-09 #avg: 4.03441e-09; avg_err: 2.30465e-11; sd: 3.7606e-09; counts: 26627
ssfr_mp 0.187248 2.73326e-09 3.65017e-09 1.58823e-09 #avg: 3.78718e-09; avg_err: 2.11137e-11; sd: 3.44625e-09; counts: 26643
ssfr_mp 0.19231 2.61512e-09 3.4769e-09 1.53969e-09 #avg: 3.60979e-09; avg_err: 2.03524e-11; sd: 3.32287e-09; counts: 26657
ssfr_mp 0.197373 2.48031e-09 3.32869e-09 1.44785e-09 #avg: 3.44809e-09; avg_err: 1.94157e-11; sd: 3.17059e-09; counts: 26668
ssfr_mp 0.202435 2.38989e-09 3.22853e-09 1.41882e-09 #avg: 3.30714e-09; avg_err: 1.87685e-11; sd: 3.06571e-09; counts: 26682
ssfr_mp 0.207498 2.25608e-09 3.13795e-09 1.33609e-09 #avg: 3.14949e-09; avg_err: 1.7927e-11; sd: 2.92869e-09; counts: 26690
ssfr_mp 0.21256 2.17212e-09 3.01874e-09 1.30358e-09 #avg: 3.0269e-09; avg_err: 1.70465e-11; sd: 2.78501e-09; counts: 26693
ssfr_mp 0.217623 2.08558e-09 2.98374e-09 1.26016e-09 #avg: 2.92617e-09; avg_err: 1.67245e-11; sd: 2.73265e-09; counts: 26698
ssfr_mp 0.222685 2.01463e-09 2.83952e-09 1.22005e-09 #avg: 2.82269e-09; avg_err: 1.62546e-11; sd: 2.65608e-09; counts: 26702
ssfr_mp 0.227748 1.95237e-09 2.70998e-09 1.19686e-09 #avg: 2.70893e-09; avg_err: 1.55917e-11; sd: 2.54789e-09; counts: 26705
ssfr_mp 0.23281 1.88696e-09 2.61281e-09 1.17158e-09 #avg: 2.60501e-09; avg_err: 1.48314e-11; sd: 2.4237e-09; counts: 26706
ssfr_mp 0.237873 1.81655e-09 2.51016e-09 1.14778e-09 #avg: 2.50254e-09; avg_err: 1.43731e-11; sd: 2.34884e-09; counts: 26707
ssfr_mp 0.242935 1.74766e-09 2.49294e-09 1.10873e-09 #avg: 2.43565e-09; avg_err: 1.41525e-11; sd: 2.31279e-09; counts: 26707
ssfr_mp 0.247998 1.68512e-09 2.43967e-09 1.08656e-09 #avg: 2.36834e-09; avg_err: 1.42414e-11; sd: 2.32736e-09; counts: 26708
ssfr_mp 0.25306 1.62657e-09 2.44939e-09 1.0628e-09 #avg: 2.30183e-09; avg_err: 1.39335e-11; sd: 2.2771e-09; counts: 26709
ssfr_mp 0.258123 1.5781e-09 2.38415e-09 1.06054e-09 #avg: 2.2292e-09; avg_err: 1.36278e-11; sd: 2.22718e-09; counts: 26710
ssfr_mp 0.263185 1.52559e-09 2.28543e-09 1.04376e-09 #avg: 2.15905e-09; avg_err: 1.33076e-11; sd: 2.17484e-09; counts: 26710
ssfr_mp 0.268248 1.48716e-09 2.22882e-09 1.05137e-09 #avg: 2.09779e-09; avg_err: 1.31503e-11; sd: 2.14918e-09; counts: 26711
ssfr_mp 0.27331 1.46096e-09 2.22358e-09 1.07217e-09 #avg: 2.05493e-09; avg_err: 1.28044e-11; sd: 2.09264e-09; counts: 26711
ssfr_mp 0.278373 1.40842e-09 2.17641e-09 1.06623e-09 #avg: 1.99464e-09; avg_err: 1.26564e-11; sd: 2.06854e-09; counts: 26713
ssfr_mp 0.283435 1.37207e-09 2.12155e-09 1.12525e-09 #avg: 1.93783e-09; avg_err: 1.24002e-11; sd: 2.0267e-09; counts: 26714
ssfr_mp 0.288498 1.3439e-09 2.12176e-09 1.33458e-09 #avg: 1.90463e-09; avg_err: 1.22968e-11; sd: 2.0098e-09; counts: 26714
ssfr_mp 0.29356 1.29834e-09 2.07719e-09 1.29241e-09 #avg: 1.85647e-09; avg_err: 1.22506e-11; sd: 2.00229e-09; counts: 26715
ssfr_mp 0.298623 1.27204e-09 2.02818e-09 1.26747e-09 #avg: 1.80597e-09; avg_err: 1.20749e-11; sd: 1.97358e-09; counts: 26715
ssfr_mp 0.303685 1.23524e-09 1.98421e-09 1.23141e-09 #avg: 1.75421e-09; avg_err: 1.17756e-11; sd: 1.92466e-09; counts: 26715
ssfr_mp 0.308748 1.20073e-09 1.94998e-09 1.19738e-09 #avg: 1.7097e-09; avg_err: 1.16169e-11; sd: 1.89872e-09; counts: 26715
ssfr_mp 0.31381 1.16856e-09 1.9195e-09 1.16547e-09 #avg: 1.66705e-09; avg_err: 1.1492e-11; sd: 1.87829e-09; counts: 26715
ssfr_mp 0.318873 1.14297e-09 1.87806e-09 1.14016e-09 #avg: 1.62656e-09; avg_err: 1.13494e-11; sd: 1.85499e-09; counts: 26715
ssfr_mp 0.323935 1.0944e-09 1.83739e-09 1.09184e-09 #avg: 1.56902e-09; avg_err: 1.11598e-11; sd: 1.82404e-09; counts: 26716
ssfr_mp 0.328997 1.05775e-09 1.81858e-09 1.0554e-09 #avg: 1.53345e-09; avg_err: 1.10401e-11; sd: 1.80455e-09; counts: 26718
ssfr_mp 0.33406 1.01015e-09 1.78813e-09 1.00794e-09 #avg: 1.47836e-09; avg_err: 1.08175e-11; sd: 1.76816e-09; counts: 26718
ssfr_mp 0.339122 9.58447e-10 1.73669e-09 9.56339e-10 #avg: 1.41779e-09; avg_err: 1.06022e-11; sd: 1.733e-09; counts: 26719
ssfr_mp 0.344185 9.24521e-10 1.66612e-09 9.22495e-10 #avg: 1.36183e-09; avg_err: 1.01977e-11; sd: 1.66691e-09; counts: 26720
ssfr_mp 0.349247 8.81417e-10 1.64328e-09 8.79514e-10 #avg: 1.31123e-09; avg_err: 9.86609e-12; sd: 1.61274e-09; counts: 26721
ssfr_mp 0.35431 8.36074e-10 1.59888e-09 8.342e-10 #avg: 1.24991e-09; avg_err: 9.50679e-12; sd: 1.554e-09; counts: 26721
ssfr_mp 0.359372 7.86221e-10 1.55453e-09 7.84425e-10 #avg: 1.20153e-09; avg_err: 9.35654e-12; sd: 1.52941e-09; counts: 26720
ssfr_mp 0.364435 7.42426e-10 1.4853e-09 7.40698e-10 #avg: 1.15115e-09; avg_err: 9.15942e-12; sd: 1.49719e-09; counts: 26720
ssfr_mp 0.369497 6.99846e-10 1.42656e-09 6.98187e-10 #avg: 1.08897e-09; avg_err: 8.64056e-12; sd: 1.41241e-09; counts: 26721
ssfr_mp 0.37456 6.43528e-10 1.38615e-09 6.41904e-10 #avg: 1.03264e-09; avg_err: 8.45517e-12; sd: 1.38213e-09; counts: 26722
ssfr_mp 0.379622 5.94345e-10 1.32455e-09 5.92764e-10 #avg: 9.80849e-10; avg_err: 8.22922e-12; sd: 1.34519e-09; counts: 26722
ssfr_mp 0.384685 5.35961e-10 1.30411e-09 5.34441e-10 #avg: 9.26466e-10; avg_err: 8.03579e-12; sd: 1.31358e-09; counts: 26722
ssfr_mp 0.389747 4.9246e-10 1.26064e-09 4.90986e-10 #avg: 8.79265e-10; avg_err: 7.78833e-12; sd: 1.27315e-09; counts: 26723
ssfr_mp 0.39481 4.50073e-10 1.2215e-09 4.48621e-10 #avg: 8.29462e-10; avg_err: 7.3667e-12; sd: 1.2042e-09; counts: 26722
ssfr_mp 0.399872 4.02875e-10 1.17801e-09 4.01431e-10 #avg: 7.79722e-10; avg_err: 7.19108e-12; sd: 1.17549e-09; counts: 26722
ssfr_mp 0.404935 3.65041e-10 1.11261e-09 3.63639e-10 #avg: 7.29934e-10; avg_err: 6.74642e-12; sd: 1.10281e-09; counts: 26722
ssfr_mp 0.409997 3.29025e-10 1.06392e-09 3.2766e-10 #avg: 6.84932e-10; avg_err: 6.48075e-12; sd: 1.0594e-09; counts: 26723
ssfr_mp 0.41506 2.9058e-10 1.02201e-09 2.89263e-10 #avg: 6.3939e-10; avg_err: 6.09406e-12; sd: 9.96206e-10; counts: 26724
ssfr_mp 0.420122 2.46315e-10 9.9458e-10 2.45033e-10 #avg: 5.98018e-10; avg_err: 5.8158e-12; sd: 9.50719e-10; counts: 26724
ssfr_mp 0.425185 2.29739e-10 9.28564e-10 2.28473e-10 #avg: 5.63449e-10; avg_err: 5.56506e-12; sd: 9.09729e-10; counts: 26724
ssfr_mp 0.430247 1.99762e-10 8.77745e-10 1.98505e-10 #avg: 5.27811e-10; avg_err: 5.36054e-12; sd: 8.76297e-10; counts: 26724
ssfr_mp 0.43531 1.67522e-10 8.32184e-10 1.66293e-10 #avg: 4.92327e-10; avg_err: 5.2483e-12; sd: 8.57949e-10; counts: 26724
ssfr_mp 0.440372 1.46448e-10 8.05505e-10 1.45239e-10 #avg: 4.59204e-10; avg_err: 4.88152e-12; sd: 7.97975e-10; counts: 26723
ssfr_mp 0.445435 1.24477e-10 7.55603e-10 1.23295e-10 #avg: 4.26776e-10; avg_err: 4.68961e-12; sd: 7.66619e-10; counts: 26724
ssfr_mp 0.450497 9.70449e-11 7.15005e-10 9.5893e-11 #avg: 3.9434e-10; avg_err: 4.27157e-12; sd: 6.98281e-10; counts: 26724
ssfr_mp 0.45556 7.29776e-11 6.87123e-10 7.18246e-11 #avg: 3.67681e-10; avg_err: 4.16544e-12; sd: 6.80945e-10; counts: 26725
ssfr_mp 0.460622 3.17416e-11 6.65245e-10 3.06009e-11 #avg: 3.38449e-10; avg_err: 3.70697e-12; sd: 6.05996e-10; counts: 26725
ssfr_mp 0.465685 1.25626e-11 6.38941e-10 1.14585e-11 #avg: 3.11835e-10; avg_err: 3.56377e-12; sd: 5.82586e-10; counts: 26725
ssfr_mp 0.470747 9.47544e-12 5.94478e-10 8.38233e-12 #avg: 2.89911e-10; avg_err: 3.37417e-12; sd: 5.51602e-10; counts: 26726
ssfr_mp 0.47581 8.36224e-12 5.53323e-10 7.2874e-12 #avg: 2.69562e-10; avg_err: 3.08361e-12; sd: 5.04102e-10; counts: 26726
ssfr_mp 0.480872 7.22173e-12 5.0998e-10 6.16894e-12 #avg: 2.50867e-10; avg_err: 3.08425e-12; sd: 5.04206e-10; counts: 26726
ssfr_mp 0.485935 6.72891e-12 4.80059e-10 5.69841e-12 #avg: 2.31893e-10; avg_err: 2.69204e-12; sd: 4.40089e-10; counts: 26726
ssfr_mp 0.490997 5.91525e-12 4.4821e-10 4.91426e-12 #avg: 2.15006e-10; avg_err: 2.52018e-12; sd: 4.11993e-10; counts: 26726
ssfr_mp 0.49606 5.7167e-12 4.19199e-10 4.71784e-12 #avg: 2.00165e-10; avg_err: 2.38555e-12; sd: 3.89984e-10; counts: 26726
ssfr_mp 0.501122 5.39908e-12 3.86091e-10 4.4174e-12 #avg: 1.86237e-10; avg_err: 2.2145e-12; sd: 3.62022e-10; counts: 26726
ssfr_mp 0.506185 5.02456e-12 3.58441e-10 4.04563e-12 #avg: 1.74112e-10; avg_err: 2.16007e-12; sd: 3.53123e-10; counts: 26726
ssfr_mp 0.511247 4.70341e-12 3.33016e-10 3.73748e-12 #avg: 1.61052e-10; avg_err: 2.08351e-12; sd: 3.40608e-10; counts: 26726
ssfr_mp 0.51631 4.39707e-12 3.16681e-10 3.45108e-12 #avg: 1.50297e-10; avg_err: 2.13648e-12; sd: 3.49267e-10; counts: 26726
ssfr_mp 0.521372 4.20652e-12 2.96949e-10 3.27511e-12 #avg: 1.39504e-10; avg_err: 1.70162e-12; sd: 2.78176e-10; counts: 26726
ssfr_mp 0.526435 4.0959e-12 2.79974e-10 3.17609e-12 #avg: 1.30208e-10; avg_err: 1.61808e-12; sd: 2.6452e-10; counts: 26726
ssfr_mp 0.531497 3.89315e-12 2.59959e-10 2.985e-12 #avg: 1.22549e-10; avg_err: 1.83066e-12; sd: 2.99272e-10; counts: 26726
ssfr_mp 0.53656 3.73803e-12 2.47421e-10 2.8411e-12 #avg: 1.14689e-10; avg_err: 1.45601e-12; sd: 2.38025e-10; counts: 26726
ssfr_mp 0.541622 3.60068e-12 2.29811e-10 2.71468e-12 #avg: 1.06882e-10; avg_err: 1.3729e-12; sd: 2.24438e-10; counts: 26726
ssfr_mp 0.546685 3.46089e-12 2.18055e-10 2.58937e-12 #avg: 1.00597e-10; avg_err: 1.28676e-12; sd: 2.10357e-10; counts: 26726
ssfr_mp 0.551747 3.33223e-12 2.04872e-10 2.46464e-12 #avg: 9.38868e-11; avg_err: 1.19292e-12; sd: 1.95016e-10; counts: 26726
ssfr_mp 0.55681 3.1986e-12 1.94723e-10 2.34509e-12 #avg: 8.90985e-11; avg_err: 1.52355e-12; sd: 2.49067e-10; counts: 26726
ssfr_mp 0.561872 3.15761e-12 1.81714e-10 2.31359e-12 #avg: 8.29542e-11; avg_err: 1.45282e-12; sd: 2.37504e-10; counts: 26726
ssfr_mp 0.566935 3.03408e-12 1.70898e-10 2.20917e-12 #avg: 7.67146e-11; avg_err: 9.78743e-13; sd: 1.60003e-10; counts: 26726
ssfr_mp 0.571997 2.93186e-12 1.6121e-10 2.11838e-12 #avg: 7.22799e-11; avg_err: 9.45746e-13; sd: 1.54608e-10; counts: 26726
ssfr_mp 0.57706 2.85623e-12 1.51111e-10 2.05454e-12 #avg: 6.82371e-11; avg_err: 9.02244e-13; sd: 1.47497e-10; counts: 26726
ssfr_mp 0.582123 2.77275e-12 1.40192e-10 1.98048e-12 #avg: 6.37319e-11; avg_err: 8.54125e-13; sd: 1.3963e-10; counts: 26726
ssfr_mp 0.587185 2.69304e-12 1.29764e-10 1.91174e-12 #avg: 5.91331e-11; avg_err: 8.00407e-13; sd: 1.30849e-10; counts: 26726
ssfr_mp 0.592248 2.59283e-12 1.21628e-10 1.83182e-12 #avg: 5.50986e-11; avg_err: 7.60326e-13; sd: 1.24296e-10; counts: 26726
ssfr_mp 0.59731 2.47687e-12 1.11951e-10 1.72959e-12 #avg: 5.08811e-11; avg_err: 7.72535e-13; sd: 1.26292e-10; counts: 26726
ssfr_mp 0.602373 2.42759e-12 1.01571e-10 1.69518e-12 #avg: 4.64252e-11; avg_err: 6.49799e-13; sd: 1.06228e-10; counts: 26726
