#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.75 - 11.25
#HM    Stats: 4.533820e+12 (median) + 8.023580e+12  / - 2.583820e+12
#SM    Stats: 8.435340e+10 (median) + 4.183960e+10  / - 2.104460e+10
#ObsSM Stats: 8.624060e+10 (median) + 4.648140e+10  / - 2.700900e+10
#VMP   Stats: 2.801400e+02 (median) + 1.046600e+02  / - 6.000002e+01
#ICL   Stats: 1.372820e+09 (median) + 8.937380e+09  / - 1.107969e+09
#SSFR  Stats: 1.951120e-12 (median) + 2.750737e-12  / - 1.201277e-12
sfh 0.055623 0 0 0 #avg: 8.44942e-07; avg_err: 6.90805e-07; sd: 0.000112196; counts: 26379
sfr_mp 0.409997 14.2253 37.8655 14.149 #avg: 24.5356; avg_err: 0.198078; sd: 32.1704; counts: 26379
sfr_mp 0.41506 13.5063 36.8049 13.4305 #avg: 23.5746; avg_err: 0.192032; sd: 31.1885; counts: 26379
sfr_mp 0.420122 12.4215 35.7531 12.3463 #avg: 22.5771; avg_err: 0.185448; sd: 30.1192; counts: 26379
sfr_mp 0.425185 12.0931 34.6126 12.0169 #avg: 21.866; avg_err: 0.180734; sd: 29.3536; counts: 26379
sfr_mp 0.430247 10.8345 34.2107 10.759 #avg: 20.9677; avg_err: 0.176116; sd: 28.6036; counts: 26379
sfr_mp 0.43531 9.39321 33.9541 9.318 #avg: 19.9767; avg_err: 0.169442; sd: 27.5196; counts: 26379
sfr_mp 0.440372 8.40683 33.2317 8.33255 #avg: 19.0784; avg_err: 0.162689; sd: 26.4228; counts: 26379
sfr_mp 0.445435 7.22951 32.5758 7.15532 #avg: 18.1451; avg_err: 0.155935; sd: 25.3259; counts: 26379
sfr_mp 0.450497 5.62968 32.3976 5.55622 #avg: 17.3127; avg_err: 0.1509; sd: 24.5082; counts: 26379
sfr_mp 0.45556 2.89947 33.8684 2.82548 #avg: 16.4629; avg_err: 0.145616; sd: 23.6499; counts: 26379
sfr_mp 0.460622 1.13996 33.8032 1.06583 #avg: 15.6319; avg_err: 0.139894; sd: 22.7206; counts: 26379
sfr_mp 0.465685 0.888067 32.3598 0.814935 #avg: 14.7609; avg_err: 0.134394; sd: 21.8273; counts: 26379
sfr_mp 0.470747 0.709685 30.834 0.635861 #avg: 13.9811; avg_err: 0.128847; sd: 20.9264; counts: 26379
sfr_mp 0.47581 0.61406 29.4742 0.541075 #avg: 13.2575; avg_err: 0.124502; sd: 20.2207; counts: 26379
sfr_mp 0.480872 0.540216 28.0893 0.467675 #avg: 12.4811; avg_err: 0.118965; sd: 19.3214; counts: 26379
sfr_mp 0.485935 0.512123 26.5226 0.439202 #avg: 11.8427; avg_err: 0.114032; sd: 18.5202; counts: 26379
sfr_mp 0.490997 0.449211 25.3742 0.378145 #avg: 11.1998; avg_err: 0.109029; sd: 17.7078; counts: 26379
sfr_mp 0.49606 0.427274 24.0624 0.356004 #avg: 10.6159; avg_err: 0.104399; sd: 16.9558; counts: 26379
sfr_mp 0.501122 0.406456 22.9966 0.334976 #avg: 10.058; avg_err: 0.100572; sd: 16.3342; counts: 26379
sfr_mp 0.506185 0.390708 21.6432 0.320191 #avg: 9.49001; avg_err: 0.0962304; sd: 15.6291; counts: 26379
sfr_mp 0.511247 0.366644 20.5035 0.296417 #avg: 8.92375; avg_err: 0.0917191; sd: 14.8964; counts: 26379
sfr_mp 0.51631 0.347215 19.583 0.277542 #avg: 8.44157; avg_err: 0.0880968; sd: 14.3081; counts: 26379
sfr_mp 0.521372 0.332587 18.7601 0.263708 #avg: 8.04981; avg_err: 0.0843977; sd: 13.7073; counts: 26379
sfr_mp 0.526435 0.324264 17.755 0.255395 #avg: 7.61283; avg_err: 0.0819145; sd: 13.304; counts: 26379
sfr_mp 0.531497 0.311739 16.8146 0.243509 #avg: 7.24795; avg_err: 0.0788097; sd: 12.7997; counts: 26379
sfr_mp 0.53656 0.299093 16.1417 0.231289 #avg: 6.94969; avg_err: 0.0770864; sd: 12.5198; counts: 26379
sfr_mp 0.541622 0.292391 15.297 0.224375 #avg: 6.57289; avg_err: 0.0737484; sd: 11.9777; counts: 26379
sfr_mp 0.546685 0.285437 14.5498 0.217994 #avg: 6.26102; avg_err: 0.0708179; sd: 11.5018; counts: 26379
sfr_mp 0.551747 0.274408 13.9473 0.207633 #avg: 5.93188; avg_err: 0.0676793; sd: 10.992; counts: 26379
sfr_mp 0.55681 0.268071 13.2663 0.201738 #avg: 5.58579; avg_err: 0.0643586; sd: 10.4527; counts: 26379
sfr_mp 0.561872 0.261932 12.4604 0.195893 #avg: 5.3055; avg_err: 0.0626059; sd: 10.168; counts: 26379
sfr_mp 0.566935 0.253811 11.8885 0.189389 #avg: 5.04729; avg_err: 0.0605047; sd: 9.82676; counts: 26379
sfr_mp 0.571997 0.247108 11.2034 0.183196 #avg: 4.78471; avg_err: 0.0585781; sd: 9.51385; counts: 26379
sfr_mp 0.57706 0.240473 10.7277 0.177427 #avg: 4.5612; avg_err: 0.0566362; sd: 9.19846; counts: 26379
sfr_mp 0.582123 0.231531 10.0509 0.169218 #avg: 4.31178; avg_err: 0.0545149; sd: 8.85394; counts: 26379
sfr_mp 0.587185 0.228927 9.35956 0.167272 #avg: 4.05691; avg_err: 0.0520777; sd: 8.4581; counts: 26379
sfr_mp 0.592248 0.221967 8.68682 0.161074 #avg: 3.8092; avg_err: 0.0497401; sd: 8.07845; counts: 26379
sfr_mp 0.59731 0.212852 7.9794 0.15309 #avg: 3.53474; avg_err: 0.0474021; sd: 7.69872; counts: 26379
sfr_mp 0.602373 0.208835 7.22585 0.149943 #avg: 3.25668; avg_err: 0.0440586; sd: 7.15569; counts: 26379
sfr_mp 0.607435 0.200903 6.53908 0.142474 #avg: 3.0137; avg_err: 0.0421498; sd: 6.84568; counts: 26379
sfr_mp 0.612498 0.194117 5.90062 0.136068 #avg: 2.76338; avg_err: 0.0396789; sd: 6.44437; counts: 26379
sfr_mp 0.61756 0.18636 5.16972 0.129059 #avg: 2.50011; avg_err: 0.036898; sd: 5.99271; counts: 26379
sfr_mp 0.622623 0.180019 4.4534 0.123456 #avg: 2.25655; avg_err: 0.0341555; sd: 5.5473; counts: 26379
sfr_mp 0.627685 0.174976 3.72546 0.119619 #avg: 1.99313; avg_err: 0.0305704; sd: 4.96504; counts: 26379
sfr_mp 0.632748 0.170084 2.85697 0.115594 #avg: 1.76135; avg_err: 0.0274714; sd: 4.46171; counts: 26379
sfr_mp 0.63781 0.164622 1.659 0.110257 #avg: 1.53162; avg_err: 0.0247639; sd: 4.02197; counts: 26379
sfr_mp 0.642873 0.158939 0.849341 0.105096 #avg: 1.30849; avg_err: 0.0219793; sd: 3.56973; counts: 26379
sfr_mp 0.647935 0.150484 0.586557 0.0976873 #avg: 1.08174; avg_err: 0.0185187; sd: 3.00768; counts: 26379
sfr_mp 0.652998 0.146532 0.409517 0.0942987 #avg: 0.852751; avg_err: 0.0153458; sd: 2.49236; counts: 26379
sfr_mp 0.65806 0.141843 0.313319 0.090008 #avg: 0.621251; avg_err: 0.0114686; sd: 1.86265; counts: 26379
sfr_mp 0.663123 0.138386 0.250397 0.0867671 #avg: 0.388877; avg_err: 0.00640079; sd: 1.03957; counts: 26379
sfr_mp 0.668185 0.135977 0.201267 0.0845488 #avg: 0.19209; avg_err: 0.00109424; sd: 0.177719; counts: 26379
ssfr_mp 0.055623 5.5545e-09 4.44089e-15 6.66134e-15 #avg: 5.5545e-09; avg_err: 1.44113e-15; sd: 6.33831e-15; counts: 20
ssfr_mp 0.060123 7.65688e-08 9.23706e-14 1.84741e-13 #avg: 7.57878e-08; avg_err: 4.56248e-10; sd: 5.91365e-09; counts: 169
ssfr_mp 0.062373 1.45912e-07 5.82645e-13 8.31764e-08 #avg: 1.1655e-07; avg_err: 2.23441e-09; sd: 4.21588e-08; counts: 357
ssfr_mp 0.064623 1.33829e-07 9.51161e-09 8.04196e-08 #avg: 1.06895e-07; avg_err: 1.70439e-09; sd: 4.37202e-08; counts: 659
ssfr_mp 0.066873 1.06256e-07 3.47852e-08 6.03213e-08 #avg: 9.8331e-08; avg_err: 1.3185e-09; sd: 4.41059e-08; counts: 1120
ssfr_mp 0.069123 8.93718e-08 4.94724e-08 4.9263e-08 #avg: 9.10457e-08; avg_err: 1.03707e-09; sd: 4.37296e-08; counts: 1779
ssfr_mp 0.071373 7.6204e-08 6.04784e-08 4.22856e-08 #avg: 8.29602e-08; avg_err: 8.50766e-10; sd: 4.35306e-08; counts: 2619
ssfr_mp 0.073623 6.66677e-08 6.79778e-08 3.86598e-08 #avg: 7.58669e-08; avg_err: 7.25051e-10; sd: 4.4121e-08; counts: 3704
ssfr_mp 0.075873 5.72248e-08 7.5516e-08 3.3747e-08 #avg: 6.78489e-08; avg_err: 6.12993e-10; sd: 4.26019e-08; counts: 4831
ssfr_mp 0.078123 5.1053e-08 7.98592e-08 3.09646e-08 #avg: 6.27453e-08; avg_err: 5.39244e-10; sd: 4.22645e-08; counts: 6144
ssfr_mp 0.080373 4.68594e-08 8.22119e-08 2.94707e-08 #avg: 5.79126e-08; avg_err: 4.70912e-10; sd: 4.08419e-08; counts: 7523
ssfr_mp 0.082623 4.03394e-08 6.21691e-08 2.6134e-08 #avg: 5.15574e-08; avg_err: 4.16378e-10; sd: 3.90974e-08; counts: 8818
ssfr_mp 0.085998 3.62203e-08 4.85559e-08 2.37996e-08 #avg: 4.15286e-08; avg_err: 2.59802e-10; sd: 2.72557e-08; counts: 11007
ssfr_mp 0.089373 3.00285e-08 5.31665e-08 1.98761e-08 #avg: 3.66091e-08; avg_err: 2.27775e-10; sd: 2.61683e-08; counts: 13200
ssfr_mp 0.092748 2.56039e-08 3.74785e-08 1.70882e-08 #avg: 3.2798e-08; avg_err: 2.02871e-10; sd: 2.51159e-08; counts: 15328
ssfr_mp 0.096123 2.16557e-08 3.09751e-08 1.40571e-08 #avg: 2.88704e-08; avg_err: 1.77709e-10; sd: 2.33456e-08; counts: 17259
ssfr_mp 0.099498 1.85156e-08 2.68427e-08 1.19965e-08 #avg: 2.54496e-08; avg_err: 1.57517e-10; sd: 2.16315e-08; counts: 18860
ssfr_mp 0.102873 1.61063e-08 2.28505e-08 1.03188e-08 #avg: 2.2453e-08; avg_err: 1.39727e-10; sd: 1.98663e-08; counts: 20216
ssfr_mp 0.106248 1.39883e-08 2.04849e-08 8.89772e-09 #avg: 1.99801e-08; avg_err: 1.26286e-10; sd: 1.84685e-08; counts: 21388
ssfr_mp 0.109623 1.21015e-08 1.7808e-08 7.55392e-09 #avg: 1.75967e-08; avg_err: 1.12046e-10; sd: 1.67354e-08; counts: 22310
ssfr_mp 0.112998 1.07781e-08 1.56866e-08 6.64986e-09 #avg: 1.57149e-08; avg_err: 1.01087e-10; sd: 1.5355e-08; counts: 23074
ssfr_mp 0.116373 9.57955e-09 1.3825e-08 5.84985e-09 #avg: 1.40685e-08; avg_err: 9.16767e-11; sd: 1.41155e-08; counts: 23708
ssfr_mp 0.119748 8.61173e-09 1.2242e-08 5.20724e-09 #avg: 1.25072e-08; avg_err: 8.08271e-11; sd: 1.25639e-08; counts: 24163
ssfr_mp 0.123123 7.80297e-09 1.11752e-08 4.63065e-09 #avg: 1.14232e-08; avg_err: 7.42491e-11; sd: 1.1632e-08; counts: 24544
ssfr_mp 0.126498 7.1888e-09 9.77618e-09 4.26329e-09 #avg: 1.02647e-08; avg_err: 6.5787e-11; sd: 1.03672e-08; counts: 24835
ssfr_mp 0.129873 6.62602e-09 8.98407e-09 3.92345e-09 #avg: 9.50516e-09; avg_err: 6.14659e-11; sd: 9.73337e-09; counts: 25077
ssfr_mp 0.133248 6.14515e-09 8.43801e-09 3.63762e-09 #avg: 8.83311e-09; avg_err: 5.71379e-11; sd: 9.08457e-09; counts: 25280
ssfr_mp 0.136623 5.69003e-09 7.99554e-09 3.36966e-09 #avg: 8.24664e-09; avg_err: 5.29116e-11; sd: 8.43753e-09; counts: 25430
ssfr_mp 0.141685 5.18519e-09 6.9969e-09 3.07131e-09 #avg: 7.23244e-09; avg_err: 4.2055e-11; sd: 6.73458e-09; counts: 25645
ssfr_mp 0.146748 4.74784e-09 6.44755e-09 2.81024e-09 #avg: 6.67209e-09; avg_err: 3.94803e-11; sd: 6.34529e-09; counts: 25832
ssfr_mp 0.15181 4.34514e-09 5.84398e-09 2.55348e-09 #avg: 6.03101e-09; avg_err: 3.49858e-11; sd: 5.6375e-09; counts: 25966
ssfr_mp 0.156873 4.0104e-09 5.40749e-09 2.34994e-09 #avg: 5.58047e-09; avg_err: 3.24118e-11; sd: 5.23278e-09; counts: 26066
ssfr_mp 0.161935 3.71591e-09 5.04024e-09 2.20127e-09 #avg: 5.15424e-09; avg_err: 2.95962e-11; sd: 4.78425e-09; counts: 26132
ssfr_mp 0.166998 3.46825e-09 4.68458e-09 2.02197e-09 #avg: 4.83184e-09; avg_err: 2.79417e-11; sd: 4.52156e-09; counts: 26187
ssfr_mp 0.17206 3.25749e-09 4.30762e-09 1.89369e-09 #avg: 4.51281e-09; avg_err: 2.58142e-11; sd: 4.18095e-09; counts: 26233
ssfr_mp 0.177123 3.07873e-09 4.09969e-09 1.79356e-09 #avg: 4.26542e-09; avg_err: 2.44514e-11; sd: 3.96294e-09; counts: 26269
ssfr_mp 0.182185 2.90672e-09 3.91598e-09 1.68496e-09 #avg: 4.04787e-09; avg_err: 2.30736e-11; sd: 3.74126e-09; counts: 26292
ssfr_mp 0.187248 2.75605e-09 3.67825e-09 1.59991e-09 #avg: 3.81179e-09; avg_err: 2.12631e-11; sd: 3.4487e-09; counts: 26307
ssfr_mp 0.19231 2.64069e-09 3.49515e-09 1.55336e-09 #avg: 3.62533e-09; avg_err: 2.03133e-11; sd: 3.2954e-09; counts: 26319
ssfr_mp 0.197373 2.50968e-09 3.32362e-09 1.46674e-09 #avg: 3.45919e-09; avg_err: 1.9392e-11; sd: 3.14646e-09; counts: 26328
ssfr_mp 0.202435 2.41902e-09 3.23475e-09 1.44018e-09 #avg: 3.32846e-09; avg_err: 1.89175e-11; sd: 3.07017e-09; counts: 26340
ssfr_mp 0.207498 2.28123e-09 3.1307e-09 1.35038e-09 #avg: 3.16532e-09; avg_err: 1.7932e-11; sd: 2.91068e-09; counts: 26348
ssfr_mp 0.21256 2.18901e-09 3.0466e-09 1.31022e-09 #avg: 3.04952e-09; avg_err: 1.72353e-11; sd: 2.7977e-09; counts: 26350
ssfr_mp 0.217623 2.10024e-09 2.99996e-09 1.26045e-09 #avg: 2.93109e-09; avg_err: 1.66489e-11; sd: 2.70267e-09; counts: 26353
ssfr_mp 0.222685 2.03051e-09 2.84334e-09 1.23213e-09 #avg: 2.83114e-09; avg_err: 1.63222e-11; sd: 2.64983e-09; counts: 26357
ssfr_mp 0.227748 1.97626e-09 2.69255e-09 1.21472e-09 #avg: 2.71975e-09; avg_err: 1.5608e-11; sd: 2.53393e-09; counts: 26358
ssfr_mp 0.23281 1.9006e-09 2.66077e-09 1.17769e-09 #avg: 2.62176e-09; avg_err: 1.49639e-11; sd: 2.42941e-09; counts: 26359
ssfr_mp 0.237873 1.83251e-09 2.52082e-09 1.15416e-09 #avg: 2.5191e-09; avg_err: 1.46129e-11; sd: 2.37252e-09; counts: 26361
ssfr_mp 0.242935 1.76597e-09 2.49955e-09 1.11878e-09 #avg: 2.4494e-09; avg_err: 1.43282e-11; sd: 2.32629e-09; counts: 26361
ssfr_mp 0.247998 1.69727e-09 2.44386e-09 1.093e-09 #avg: 2.37969e-09; avg_err: 1.43587e-11; sd: 2.33129e-09; counts: 26362
ssfr_mp 0.25306 1.63748e-09 2.45361e-09 1.06955e-09 #avg: 2.31659e-09; avg_err: 1.41774e-11; sd: 2.3019e-09; counts: 26363
ssfr_mp 0.258123 1.59054e-09 2.41344e-09 1.07762e-09 #avg: 2.24406e-09; avg_err: 1.38093e-11; sd: 2.24217e-09; counts: 26364
ssfr_mp 0.263185 1.54114e-09 2.30997e-09 1.06823e-09 #avg: 2.17755e-09; avg_err: 1.35607e-11; sd: 2.20186e-09; counts: 26365
ssfr_mp 0.268248 1.49769e-09 2.24963e-09 1.06959e-09 #avg: 2.10898e-09; avg_err: 1.32474e-11; sd: 2.15103e-09; counts: 26366
ssfr_mp 0.27331 1.4773e-09 2.23219e-09 1.09956e-09 #avg: 2.0697e-09; avg_err: 1.29329e-11; sd: 2.09995e-09; counts: 26366
ssfr_mp 0.278373 1.42585e-09 2.18619e-09 1.10007e-09 #avg: 2.01064e-09; avg_err: 1.27837e-11; sd: 2.07581e-09; counts: 26368
ssfr_mp 0.283435 1.39525e-09 2.1337e-09 1.18438e-09 #avg: 1.96033e-09; avg_err: 1.2596e-11; sd: 2.04537e-09; counts: 26369
ssfr_mp 0.288498 1.36461e-09 2.15978e-09 1.35676e-09 #avg: 1.93413e-09; avg_err: 1.26017e-11; sd: 2.04629e-09; counts: 26369
ssfr_mp 0.29356 1.31907e-09 2.11074e-09 1.31366e-09 #avg: 1.88124e-09; avg_err: 1.24605e-11; sd: 2.02337e-09; counts: 26369
ssfr_mp 0.298623 1.28353e-09 2.0769e-09 1.27921e-09 #avg: 1.8233e-09; avg_err: 1.22503e-11; sd: 1.98923e-09; counts: 26369
ssfr_mp 0.303685 1.25013e-09 2.01064e-09 1.24646e-09 #avg: 1.77119e-09; avg_err: 1.19726e-11; sd: 1.94414e-09; counts: 26369
ssfr_mp 0.308748 1.21285e-09 1.96259e-09 1.20958e-09 #avg: 1.72087e-09; avg_err: 1.17466e-11; sd: 1.90743e-09; counts: 26369
ssfr_mp 0.31381 1.18361e-09 1.92868e-09 1.18059e-09 #avg: 1.67627e-09; avg_err: 1.15783e-11; sd: 1.8801e-09; counts: 26369
ssfr_mp 0.318873 1.14563e-09 1.89285e-09 1.14291e-09 #avg: 1.63424e-09; avg_err: 1.14913e-11; sd: 1.86598e-09; counts: 26369
ssfr_mp 0.323935 1.10138e-09 1.85727e-09 1.09892e-09 #avg: 1.57559e-09; avg_err: 1.12856e-11; sd: 1.83261e-09; counts: 26370
ssfr_mp 0.328997 1.06429e-09 1.83166e-09 1.06201e-09 #avg: 1.53563e-09; avg_err: 1.10882e-11; sd: 1.8006e-09; counts: 26371
ssfr_mp 0.33406 1.01426e-09 1.79043e-09 1.0121e-09 #avg: 1.48057e-09; avg_err: 1.09369e-11; sd: 1.77603e-09; counts: 26371
ssfr_mp 0.339122 9.61649e-10 1.75219e-09 9.59602e-10 #avg: 1.42263e-09; avg_err: 1.07374e-11; sd: 1.74366e-09; counts: 26372
ssfr_mp 0.344185 9.20328e-10 1.67906e-09 9.18402e-10 #avg: 1.36193e-09; avg_err: 1.03154e-11; sd: 1.67516e-09; counts: 26373
ssfr_mp 0.349247 8.70941e-10 1.65486e-09 8.69118e-10 #avg: 1.30769e-09; avg_err: 9.96021e-12; sd: 1.61751e-09; counts: 26374
ssfr_mp 0.35431 8.24179e-10 1.58297e-09 8.22377e-10 #avg: 1.23924e-09; avg_err: 9.55567e-12; sd: 1.55182e-09; counts: 26374
ssfr_mp 0.359372 7.69561e-10 1.54134e-09 7.67802e-10 #avg: 1.18875e-09; avg_err: 9.40242e-12; sd: 1.52693e-09; counts: 26374
ssfr_mp 0.364435 7.22217e-10 1.49526e-09 7.20517e-10 #avg: 1.13646e-09; avg_err: 9.18724e-12; sd: 1.49199e-09; counts: 26374
ssfr_mp 0.369497 6.758e-10 1.43246e-09 6.7416e-10 #avg: 1.07189e-09; avg_err: 8.60654e-12; sd: 1.39768e-09; counts: 26374
ssfr_mp 0.37456 6.15496e-10 1.3901e-09 6.13894e-10 #avg: 1.01953e-09; avg_err: 8.55416e-12; sd: 1.3892e-09; counts: 26375
ssfr_mp 0.379622 5.7384e-10 1.326e-09 5.72278e-10 #avg: 9.66674e-10; avg_err: 8.27957e-12; sd: 1.34461e-09; counts: 26375
ssfr_mp 0.384685 5.16804e-10 1.29597e-09 5.1531e-10 #avg: 9.10133e-10; avg_err: 8.02359e-12; sd: 1.30304e-09; counts: 26375
ssfr_mp 0.389747 4.68716e-10 1.24997e-09 4.67254e-10 #avg: 8.59866e-10; avg_err: 7.75314e-12; sd: 1.25914e-09; counts: 26376
ssfr_mp 0.39481 4.26727e-10 1.19487e-09 4.25285e-10 #avg: 8.05259e-10; avg_err: 7.25826e-12; sd: 1.17875e-09; counts: 26375
ssfr_mp 0.399872 3.79288e-10 1.16102e-09 3.77868e-10 #avg: 7.56126e-10; avg_err: 7.02627e-12; sd: 1.14107e-09; counts: 26375
ssfr_mp 0.404935 3.41141e-10 1.08956e-09 3.39766e-10 #avg: 7.05039e-10; avg_err: 6.57986e-12; sd: 1.06857e-09; counts: 26375
ssfr_mp 0.409997 3.05527e-10 1.04237e-09 3.04185e-10 #avg: 6.60235e-10; avg_err: 6.39934e-12; sd: 1.03928e-09; counts: 26376
ssfr_mp 0.41506 2.64487e-10 9.91237e-10 2.63185e-10 #avg: 6.12582e-10; avg_err: 5.9868e-12; sd: 9.72298e-10; counts: 26377
ssfr_mp 0.420122 2.27301e-10 9.52415e-10 2.26036e-10 #avg: 5.71873e-10; avg_err: 5.67697e-12; sd: 9.21979e-10; counts: 26377
ssfr_mp 0.425185 2.12455e-10 8.90618e-10 2.11206e-10 #avg: 5.3571e-10; avg_err: 5.34706e-12; sd: 8.68399e-10; counts: 26377
ssfr_mp 0.430247 1.8351e-10 8.41278e-10 1.82282e-10 #avg: 4.99759e-10; avg_err: 5.14026e-12; sd: 8.34814e-10; counts: 26377
ssfr_mp 0.43531 1.51048e-10 7.93401e-10 1.4985e-10 #avg: 4.62613e-10; avg_err: 4.8934e-12; sd: 7.94722e-10; counts: 26377
ssfr_mp 0.440372 1.29162e-10 7.65932e-10 1.27993e-10 #avg: 4.30013e-10; avg_err: 4.58209e-12; sd: 7.44149e-10; counts: 26376
ssfr_mp 0.445435 1.07064e-10 7.2214e-10 1.05899e-10 #avg: 3.98508e-10; avg_err: 4.42827e-12; sd: 7.19182e-10; counts: 26377
ssfr_mp 0.450497 7.81179e-11 6.8863e-10 7.69958e-11 #avg: 3.70095e-10; avg_err: 4.06463e-12; sd: 6.60124e-10; counts: 26377
ssfr_mp 0.45556 4.23538e-11 6.67448e-10 4.12175e-11 #avg: 3.44411e-10; avg_err: 4.00669e-12; sd: 6.50726e-10; counts: 26378
ssfr_mp 0.460622 1.37409e-11 6.43343e-10 1.26279e-11 #avg: 3.17196e-10; avg_err: 3.58487e-12; sd: 5.82219e-10; counts: 26378
ssfr_mp 0.465685 1.04202e-11 5.95888e-10 9.33114e-12 #avg: 2.9173e-10; avg_err: 3.41939e-12; sd: 5.55343e-10; counts: 26378
ssfr_mp 0.470747 8.25209e-12 5.54016e-10 7.1704e-12 #avg: 2.70307e-10; avg_err: 3.24792e-12; sd: 5.27505e-10; counts: 26379
ssfr_mp 0.47581 7.5115e-12 5.16751e-10 6.44671e-12 #avg: 2.49859e-10; avg_err: 2.91849e-12; sd: 4.74e-10; counts: 26379
ssfr_mp 0.480872 6.55719e-12 4.76126e-10 5.51569e-12 #avg: 2.31945e-10; avg_err: 2.94843e-12; sd: 4.78863e-10; counts: 26379
ssfr_mp 0.485935 6.20528e-12 4.41537e-10 5.17844e-12 #avg: 2.14185e-10; avg_err: 2.5914e-12; sd: 4.20878e-10; counts: 26379
ssfr_mp 0.490997 5.54876e-12 4.16472e-10 4.55415e-12 #avg: 1.97705e-10; avg_err: 2.39295e-12; sd: 3.88647e-10; counts: 26379
ssfr_mp 0.49606 5.23615e-12 3.86999e-10 4.24712e-12 #avg: 1.84067e-10; avg_err: 2.25537e-12; sd: 3.66301e-10; counts: 26379
ssfr_mp 0.501122 4.98006e-12 3.59522e-10 4.00521e-12 #avg: 1.70864e-10; avg_err: 2.06758e-12; sd: 3.35802e-10; counts: 26379
ssfr_mp 0.506185 4.64036e-12 3.35128e-10 3.67738e-12 #avg: 1.58764e-10; avg_err: 1.96738e-12; sd: 3.19528e-10; counts: 26379
ssfr_mp 0.511247 4.4232e-12 3.10622e-10 3.47263e-12 #avg: 1.47129e-10; avg_err: 1.93791e-12; sd: 3.14742e-10; counts: 26379
ssfr_mp 0.51631 4.19872e-12 2.93046e-10 3.26801e-12 #avg: 1.37581e-10; avg_err: 2.03473e-12; sd: 3.30467e-10; counts: 26379
ssfr_mp 0.521372 3.98558e-12 2.76478e-10 3.07063e-12 #avg: 1.27946e-10; avg_err: 1.59353e-12; sd: 2.58811e-10; counts: 26379
ssfr_mp 0.526435 3.92275e-12 2.60579e-10 3.01548e-12 #avg: 1.19417e-10; avg_err: 1.51482e-12; sd: 2.46026e-10; counts: 26379
ssfr_mp 0.531497 3.74105e-12 2.42604e-10 2.84547e-12 #avg: 1.13351e-10; avg_err: 1.79029e-12; sd: 2.90767e-10; counts: 26379
ssfr_mp 0.53656 3.60072e-12 2.30571e-10 2.70992e-12 #avg: 1.0693e-10; avg_err: 1.47011e-12; sd: 2.38765e-10; counts: 26379
ssfr_mp 0.541622 3.46442e-12 2.13781e-10 2.58592e-12 #avg: 9.9667e-11; avg_err: 1.39444e-12; sd: 2.26475e-10; counts: 26379
ssfr_mp 0.546685 3.35002e-12 2.02757e-10 2.48398e-12 #avg: 9.36354e-11; avg_err: 1.26238e-12; sd: 2.05026e-10; counts: 26379
ssfr_mp 0.551747 3.23014e-12 1.91555e-10 2.36727e-12 #avg: 8.84786e-11; avg_err: 1.42416e-12; sd: 2.31302e-10; counts: 26379
ssfr_mp 0.55681 3.10024e-12 1.80964e-10 2.25234e-12 #avg: 8.33892e-11; avg_err: 1.60459e-12; sd: 2.60606e-10; counts: 26379
ssfr_mp 0.561872 3.04929e-12 1.69658e-10 2.21407e-12 #avg: 7.79402e-11; avg_err: 1.49875e-12; sd: 2.43416e-10; counts: 26379
ssfr_mp 0.566935 2.94232e-12 1.58277e-10 2.13443e-12 #avg: 7.21084e-11; avg_err: 9.68813e-13; sd: 1.57348e-10; counts: 26379
ssfr_mp 0.571997 2.84188e-12 1.48717e-10 2.04361e-12 #avg: 6.74431e-11; avg_err: 9.03245e-13; sd: 1.46699e-10; counts: 26379
ssfr_mp 0.57706 2.76904e-12 1.40258e-10 1.97671e-12 #avg: 6.3423e-11; avg_err: 8.53181e-13; sd: 1.38568e-10; counts: 26379
ssfr_mp 0.582123 2.68424e-12 1.29817e-10 1.90107e-12 #avg: 5.93005e-11; avg_err: 8.08109e-13; sd: 1.31247e-10; counts: 26379
ssfr_mp 0.587185 2.60014e-12 1.21094e-10 1.8363e-12 #avg: 5.51856e-11; avg_err: 7.6481e-13; sd: 1.24215e-10; counts: 26379
ssfr_mp 0.592248 2.51769e-12 1.12784e-10 1.77388e-12 #avg: 5.13096e-11; avg_err: 7.25851e-13; sd: 1.17888e-10; counts: 26379
ssfr_mp 0.59731 2.39675e-12 1.01468e-10 1.65878e-12 #avg: 4.71604e-11; avg_err: 7.41764e-13; sd: 1.20472e-10; counts: 26379
ssfr_mp 0.602373 2.36178e-12 9.19862e-11 1.64122e-12 #avg: 4.27811e-11; avg_err: 6.13385e-13; sd: 9.96217e-11; counts: 26379
