#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 9.361760e+12 (median) + 5.638240e+12  / - 2.761760e+12
#SM    Stats: 1.075250e+11 (median) + 6.258699e+10  / - 4.451240e+10
#ObsSM Stats: 1.092670e+11 (median) + 6.829399e+10  / - 4.686840e+10
#VMP   Stats: 3.153400e+02 (median) + 4.972000e+01  / - 2.529999e+01
#ICL   Stats: 3.608400e+09 (median) + 1.075520e+10  / - 2.486100e+09
#SSFR  Stats: 5.591065e-11 (median) + 1.050595e-10  / - 3.824992e-11
sfh 0.055623 0 0 0 #avg: 5.97083e-06; avg_err: 5.97083e-06; sd: 0.000326763; counts: 2996
iclh 0.156873 0.939569 1.10063 0.516256 #avg: 1.27662; avg_err: 0.0347562; sd: 1.90209; counts: 2996
iclh 0.161935 0.960462 1.13516 0.534607 #avg: 1.32052; avg_err: 0.038369; sd: 2.0998; counts: 2996
iclh 0.166998 0.95182 1.171 0.522249 #avg: 1.35652; avg_err: 0.0388807; sd: 2.12781; counts: 2996
iclh 0.17206 0.940376 1.221 0.520177 #avg: 1.36481; avg_err: 0.0362146; sd: 1.9819; counts: 2996
iclh 0.177123 0.927922 1.28307 0.517378 #avg: 1.3816; avg_err: 0.035661; sd: 1.95161; counts: 2996
iclh 0.182185 0.926526 1.2744 0.533739 #avg: 1.39787; avg_err: 0.0419244; sd: 2.29438; counts: 2996
iclh 0.187248 0.91131 1.35836 0.540239 #avg: 1.4253; avg_err: 0.043946; sd: 2.40501; counts: 2996
iclh 0.19231 0.89404 1.37942 0.527444 #avg: 1.43827; avg_err: 0.0430346; sd: 2.35514; counts: 2996
iclh 0.197373 0.87788 1.34519 0.51976 #avg: 1.44949; avg_err: 0.0429317; sd: 2.34951; counts: 2996
iclh 0.202435 0.870035 1.39947 0.518185 #avg: 1.46432; avg_err: 0.0457549; sd: 2.50401; counts: 2996
iclh 0.207498 0.852373 1.39537 0.506896 #avg: 1.45586; avg_err: 0.0464387; sd: 2.54143; counts: 2996
iclh 0.21256 0.854014 1.42657 0.522907 #avg: 1.483; avg_err: 0.0505704; sd: 2.76755; counts: 2996
iclh 0.217623 0.844128 1.48982 0.525295 #avg: 1.57264; avg_err: 0.0816509; sd: 4.46848; counts: 2996
iclh 0.222685 0.841744 1.43169 0.528078 #avg: 1.57865; avg_err: 0.0970061; sd: 5.30881; counts: 2996
iclh 0.227748 0.815441 1.40244 0.512801 #avg: 1.65862; avg_err: 0.140652; sd: 7.69742; counts: 2996
iclh 0.23281 0.809083 1.49391 0.511456 #avg: 1.61261; avg_err: 0.118087; sd: 6.46251; counts: 2996
iclh 0.237873 0.801209 1.51153 0.513646 #avg: 1.65425; avg_err: 0.140162; sd: 7.67061; counts: 2996
iclh 0.242935 0.793658 1.51325 0.521503 #avg: 1.58165; avg_err: 0.0939754; sd: 5.14296; counts: 2996
iclh 0.247998 0.765668 1.53854 0.50178 #avg: 1.5664; avg_err: 0.115836; sd: 6.33933; counts: 2996
iclh 0.25306 0.750432 1.48296 0.497447 #avg: 1.54173; avg_err: 0.0934527; sd: 5.11435; counts: 2996
iclh 0.258123 0.755329 1.50223 0.511879 #avg: 1.61361; avg_err: 0.0961844; sd: 5.26385; counts: 2996
iclh 0.263185 0.743567 1.55511 0.50618 #avg: 1.66632; avg_err: 0.0951495; sd: 5.20721; counts: 2996
iclh 0.268248 0.731091 1.69027 0.498852 #avg: 1.66949; avg_err: 0.0944606; sd: 5.16951; counts: 2996
iclh 0.27331 0.732783 1.75783 0.508221 #avg: 1.70215; avg_err: 0.0895674; sd: 4.90172; counts: 2996
iclh 0.278373 0.737428 1.72068 0.522718 #avg: 1.64935; avg_err: 0.161128; sd: 8.81796; counts: 2996
iclh 0.283435 0.713667 1.77726 0.508637 #avg: 1.74079; avg_err: 0.127363; sd: 6.97015; counts: 2996
iclh 0.288498 0.71441 1.78895 0.513591 #avg: 1.8826; avg_err: 0.101345; sd: 5.54625; counts: 2996
iclh 0.29356 0.708198 1.80278 0.516258 #avg: 1.90226; avg_err: 0.102794; sd: 5.62558; counts: 2996
iclh 0.298623 0.707051 1.87089 0.520282 #avg: 1.98519; avg_err: 0.119739; sd: 6.55293; counts: 2996
iclh 0.303685 0.71654 1.86089 0.534848 #avg: 2.02531; avg_err: 0.121029; sd: 6.62351; counts: 2996
iclh 0.308748 0.705546 1.90035 0.525269 #avg: 1.99956; avg_err: 0.109137; sd: 5.9727; counts: 2996
iclh 0.31381 0.68245 1.93961 0.508712 #avg: 2.16914; avg_err: 0.132778; sd: 7.2665; counts: 2996
iclh 0.318873 0.672441 2.05472 0.499427 #avg: 2.23855; avg_err: 0.124479; sd: 6.81232; counts: 2996
iclh 0.323935 0.660603 2.1835 0.493294 #avg: 2.2699; avg_err: 0.130569; sd: 7.1456; counts: 2996
iclh 0.328997 0.64728 2.1383 0.481191 #avg: 2.23371; avg_err: 0.124736; sd: 6.82637; counts: 2996
iclh 0.33406 0.649885 2.28477 0.494305 #avg: 2.32219; avg_err: 0.12292; sd: 6.72697; counts: 2996
iclh 0.339122 0.62696 2.30115 0.474385 #avg: 2.46756; avg_err: 0.136291; sd: 7.45875; counts: 2996
iclh 0.344185 0.626564 2.31699 0.476771 #avg: 2.5482; avg_err: 0.147466; sd: 8.0703; counts: 2996
iclh 0.349247 0.6439 2.45121 0.497721 #avg: 2.53633; avg_err: 0.151992; sd: 8.31802; counts: 2996
iclh 0.35431 0.63037 2.49088 0.487987 #avg: 2.58675; avg_err: 0.15983; sd: 8.74695; counts: 2996
iclh 0.359372 0.624458 2.69027 0.483555 #avg: 2.7929; avg_err: 0.170679; sd: 9.3407; counts: 2996
iclh 0.364435 0.603548 2.76018 0.469811 #avg: 2.88721; avg_err: 0.18173; sd: 9.94544; counts: 2996
iclh 0.369497 0.613662 2.76373 0.484099 #avg: 3.01171; avg_err: 0.190219; sd: 10.4101; counts: 2996
iclh 0.37456 0.604483 2.77399 0.478954 #avg: 3.1087; avg_err: 0.21741; sd: 11.8981; counts: 2996
iclh 0.379622 0.588105 2.74602 0.466497 #avg: 3.11372; avg_err: 0.222405; sd: 12.1715; counts: 2996
iclh 0.384685 0.58408 2.87702 0.462776 #avg: 3.12954; avg_err: 0.207313; sd: 11.3455; counts: 2996
iclh 0.389747 0.573038 2.84521 0.45565 #avg: 3.03651; avg_err: 0.188764; sd: 10.3304; counts: 2996
iclh 0.39481 0.559095 2.77329 0.446577 #avg: 3.03987; avg_err: 0.182582; sd: 9.99208; counts: 2996
iclh 0.399872 0.550991 2.98557 0.44394 #avg: 3.22089; avg_err: 0.207736; sd: 11.3687; counts: 2996
iclh 0.404935 0.536829 2.88895 0.42969 #avg: 3.0336; avg_err: 0.177287; sd: 9.70234; counts: 2996
iclh 0.409997 0.528366 2.8861 0.425467 #avg: 3.0348; avg_err: 0.180079; sd: 9.85509; counts: 2996
iclh 0.41506 0.523581 2.88412 0.420116 #avg: 3.00752; avg_err: 0.174857; sd: 9.56931; counts: 2996
iclh 0.420122 0.497232 3.03568 0.398356 #avg: 2.91581; avg_err: 0.156099; sd: 8.54276; counts: 2996
iclh 0.425185 0.498493 3.0584 0.396835 #avg: 2.85883; avg_err: 0.155861; sd: 8.52975; counts: 2996
iclh 0.430247 0.497175 3.07803 0.405164 #avg: 2.81006; avg_err: 0.146531; sd: 8.01912; counts: 2996
iclh 0.43531 0.476703 2.93063 0.387945 #avg: 2.72205; avg_err: 0.139503; sd: 7.63453; counts: 2996
iclh 0.440372 0.472668 3.19921 0.385094 #avg: 2.68595; avg_err: 0.136169; sd: 7.45207; counts: 2996
iclh 0.445435 0.460619 3.04628 0.374895 #avg: 2.66171; avg_err: 0.141761; sd: 7.75811; counts: 2996
iclh 0.450497 0.445002 2.97636 0.363698 #avg: 2.67679; avg_err: 0.146799; sd: 8.03384; counts: 2996
iclh 0.45556 0.432666 3.05455 0.353144 #avg: 2.5922; avg_err: 0.147616; sd: 8.07853; counts: 2996
iclh 0.460622 0.419934 2.84027 0.342589 #avg: 2.42897; avg_err: 0.13506; sd: 7.39139; counts: 2996
iclh 0.465685 0.403087 2.80703 0.330401 #avg: 2.35852; avg_err: 0.135231; sd: 7.40072; counts: 2996
iclh 0.470747 0.392889 2.75073 0.321166 #avg: 2.32765; avg_err: 0.138198; sd: 7.56311; counts: 2996
iclh 0.47581 0.388175 2.74404 0.31661 #avg: 2.32766; avg_err: 0.141997; sd: 7.77099; counts: 2996
iclh 0.480872 0.372513 2.58246 0.306043 #avg: 2.23223; avg_err: 0.131323; sd: 7.18687; counts: 2996
iclh 0.485935 0.370063 2.48223 0.304983 #avg: 2.27348; avg_err: 0.143022; sd: 7.82708; counts: 2996
iclh 0.490997 0.351884 2.4314 0.290417 #avg: 2.13214; avg_err: 0.127334; sd: 6.96853; counts: 2996
iclh 0.49606 0.341205 2.35335 0.281286 #avg: 2.01382; avg_err: 0.120343; sd: 6.58594; counts: 2996
iclh 0.501122 0.334597 2.18859 0.276385 #avg: 1.90052; avg_err: 0.106848; sd: 5.84743; counts: 2996
iclh 0.506185 0.32425 2.07832 0.267065 #avg: 1.8055; avg_err: 0.0952729; sd: 5.21396; counts: 2996
iclh 0.511247 0.321905 2.04444 0.264469 #avg: 1.75663; avg_err: 0.0975677; sd: 5.33955; counts: 2996
iclh 0.51631 0.316934 1.93943 0.263389 #avg: 1.71115; avg_err: 0.0973841; sd: 5.3295; counts: 2996
iclh 0.521372 0.306471 1.90456 0.253689 #avg: 1.66857; avg_err: 0.0922478; sd: 5.04841; counts: 2996
iclh 0.526435 0.293688 1.80251 0.244614 #avg: 1.62108; avg_err: 0.094792; sd: 5.18764; counts: 2996
iclh 0.531497 0.283625 1.67462 0.236507 #avg: 1.57042; avg_err: 0.0791389; sd: 4.331; counts: 2996
iclh 0.53656 0.275963 1.77771 0.231701 #avg: 1.50087; avg_err: 0.0705299; sd: 3.85986; counts: 2996
iclh 0.541622 0.258832 1.72808 0.217243 #avg: 1.40882; avg_err: 0.0646407; sd: 3.53756; counts: 2996
iclh 0.546685 0.250076 1.76349 0.21077 #avg: 1.38277; avg_err: 0.0646489; sd: 3.53801; counts: 2996
iclh 0.551747 0.249397 1.5909 0.210958 #avg: 1.31618; avg_err: 0.0626997; sd: 3.43134; counts: 2996
iclh 0.55681 0.24367 1.53601 0.207539 #avg: 1.20783; avg_err: 0.056001; sd: 3.06474; counts: 2996
iclh 0.561872 0.238093 1.49795 0.202147 #avg: 1.16967; avg_err: 0.0542861; sd: 2.97089; counts: 2996
iclh 0.566935 0.220883 1.42181 0.189079 #avg: 1.1445; avg_err: 0.0540073; sd: 2.95563; counts: 2996
iclh 0.571997 0.226166 1.37144 0.193661 #avg: 1.08331; avg_err: 0.051307; sd: 2.80785; counts: 2996
iclh 0.57706 0.210527 1.26795 0.17787 #avg: 1.0597; avg_err: 0.0538214; sd: 2.94546; counts: 2996
iclh 0.582123 0.209365 1.23732 0.17769 #avg: 1.01705; avg_err: 0.0512376; sd: 2.80406; counts: 2996
iclh 0.587185 0.192763 1.20461 0.162598 #avg: 0.957704; avg_err: 0.0487609; sd: 2.66852; counts: 2996
iclh 0.592248 0.187253 1.02608 0.158764 #avg: 0.899941; avg_err: 0.0456073; sd: 2.49593; counts: 2996
iclh 0.59731 0.178638 1.00311 0.14989 #avg: 0.856769; avg_err: 0.0415885; sd: 2.276; counts: 2996
iclh 0.602373 0.174298 0.943042 0.146264 #avg: 0.806766; avg_err: 0.0397069; sd: 2.17303; counts: 2996
iclh 0.607435 0.170769 0.905471 0.144573 #avg: 0.778819; avg_err: 0.0393506; sd: 2.15352; counts: 2996
iclh 0.612498 0.160392 0.857058 0.135291 #avg: 0.729153; avg_err: 0.0337249; sd: 1.84565; counts: 2996
iclh 0.61756 0.151654 0.856146 0.127321 #avg: 0.702998; avg_err: 0.0321705; sd: 1.76058; counts: 2996
iclh 0.622623 0.147619 0.791203 0.12518 #avg: 0.680043; avg_err: 0.0304394; sd: 1.66584; counts: 2996
iclh 0.627685 0.14004 0.766206 0.118955 #avg: 0.653365; avg_err: 0.0298767; sd: 1.63505; counts: 2996
iclh 0.632748 0.131609 0.739691 0.111241 #avg: 0.632158; avg_err: 0.0282478; sd: 1.5459; counts: 2996
iclh 0.63781 0.126368 0.682647 0.107594 #avg: 0.591517; avg_err: 0.0267224; sd: 1.46242; counts: 2996
iclh 0.642873 0.11848 0.672925 0.100155 #avg: 0.578251; avg_err: 0.0272966; sd: 1.49385; counts: 2996
iclh 0.647935 0.115021 0.647615 0.0973132 #avg: 0.550168; avg_err: 0.0270443; sd: 1.48005; counts: 2996
iclh 0.652998 0.107414 0.606711 0.0906354 #avg: 0.524502; avg_err: 0.0251323; sd: 1.37541; counts: 2996
iclh 0.65806 0.106323 0.602932 0.0902807 #avg: 0.507015; avg_err: 0.0250883; sd: 1.373; counts: 2996
iclh 0.663123 0.100273 0.550607 0.0848651 #avg: 0.480748; avg_err: 0.0249736; sd: 1.36672; counts: 2996
iclh 0.668185 0.0946407 0.546861 0.0805666 #avg: 0.457546; avg_err: 0.0230296; sd: 1.26033; counts: 2996
iclh 0.673248 0.091106 0.50104 0.077844 #avg: 0.431829; avg_err: 0.0214537; sd: 1.17409; counts: 2996
iclh 0.67831 0.0853119 0.458398 0.0732391 #avg: 0.423205; avg_err: 0.0228803; sd: 1.25216; counts: 2996
iclh 0.683373 0.080442 0.428141 0.069565 #avg: 0.39022; avg_err: 0.0199875; sd: 1.09385; counts: 2996
iclh 0.690967 0.0759824 0.398133 0.065523 #avg: 0.371875; avg_err: 0.0200145; sd: 1.09533; counts: 2996
iclh 0.69856 0.0710481 0.366762 0.0611007 #avg: 0.348535; avg_err: 0.0193146; sd: 1.05702; counts: 2996
iclh 0.706154 0.0651344 0.336561 0.0561465 #avg: 0.323236; avg_err: 0.017979; sd: 0.983931; counts: 2996
iclh 0.713748 0.060893 0.321648 0.0528101 #avg: 0.304178; avg_err: 0.0175702; sd: 0.961557; counts: 2996
iclh 0.721342 0.0546503 0.290345 0.0473474 #avg: 0.270041; avg_err: 0.0152478; sd: 0.834459; counts: 2996
iclh 0.728935 0.0522648 0.276773 0.0457389 #avg: 0.255987; avg_err: 0.0148405; sd: 0.812169; counts: 2996
iclh 0.736529 0.0478833 0.250882 0.0422264 #avg: 0.239764; avg_err: 0.0147007; sd: 0.80452; counts: 2996
iclh 0.744123 0.0437641 0.238964 0.038494 #avg: 0.219081; avg_err: 0.014397; sd: 0.787898; counts: 2996
iclh 0.751717 0.0416104 0.20765 0.0368933 #avg: 0.201379; avg_err: 0.0145002; sd: 0.793547; counts: 2996
iclh 0.75931 0.0379568 0.196564 0.03385 #avg: 0.190335; avg_err: 0.0137148; sd: 0.750563; counts: 2996
iclh 0.766904 0.0350027 0.187167 0.031041 #avg: 0.183141; avg_err: 0.0142596; sd: 0.780378; counts: 2996
iclh 0.774498 0.0313497 0.171434 0.0277849 #avg: 0.171606; avg_err: 0.0137583; sd: 0.752945; counts: 2996
iclh 0.782092 0.0290292 0.157107 0.0259625 #avg: 0.160362; avg_err: 0.0125328; sd: 0.685878; counts: 2996
iclh 0.789685 0.0265185 0.148744 0.0238789 #avg: 0.144896; avg_err: 0.0122178; sd: 0.66864; counts: 2996
iclh 0.797279 0.0242856 0.137707 0.0220488 #avg: 0.147191; avg_err: 0.0141356; sd: 0.773596; counts: 2996
iclh 0.804873 0.0229383 0.117241 0.0210384 #avg: 0.135732; avg_err: 0.0145467; sd: 0.796093; counts: 2996
iclh 0.812467 0.0200812 0.120346 0.0184567 #avg: 0.120199; avg_err: 0.0125596; sd: 0.687346; counts: 2996
iclh 0.82006 0.0180732 0.101327 0.0167093 #avg: 0.10831; avg_err: 0.0114208; sd: 0.625023; counts: 2996
iclh 0.827654 0.0160363 0.0971517 0.0149908 #avg: 0.0967192; avg_err: 0.00891891; sd: 0.488102; counts: 2996
iclh 0.835248 0.0146396 0.0885084 0.0138486 #avg: 0.0870179; avg_err: 0.00794495; sd: 0.4348; counts: 2996
iclh 0.842842 0.0134757 0.0817149 0.0128647 #avg: 0.0833011; avg_err: 0.00789048; sd: 0.431819; counts: 2996
iclh 0.850435 0.0120929 0.0744787 0.0115911 #avg: 0.0888516; avg_err: 0.0161463; sd: 0.883633; counts: 2996
iclh 0.858029 0.0106625 0.0620007 0.010266 #avg: 0.0606507; avg_err: 0.00575172; sd: 0.314772; counts: 2996
iclh 0.865623 0.0093711 0.0554187 0.00910327 #avg: 0.051713; avg_err: 0.00519369; sd: 0.284233; counts: 2996
iclh 0.873217 0.00828787 0.0485067 0.00811512 #avg: 0.0490911; avg_err: 0.00586507; sd: 0.320975; counts: 2996
iclh 0.88081 0.00723107 0.0442736 0.00711754 #avg: 0.0473644; avg_err: 0.00571403; sd: 0.31271; counts: 2996
iclh 0.888404 0.00634356 0.0398434 0.00627993 #avg: 0.0420275; avg_err: 0.0054058; sd: 0.295841; counts: 2996
iclh 0.895998 0.00594262 0.0384655 0.00590947 #avg: 0.040189; avg_err: 0.00370815; sd: 0.202934; counts: 2996
iclh 0.903592 0.00529968 0.0384601 0.00528844 #avg: 0.039247; avg_err: 0.00356151; sd: 0.194909; counts: 2996
iclh 0.911185 0.00450157 0.0342167 0.00449799 #avg: 0.0414923; avg_err: 0.00396664; sd: 0.217081; counts: 2996
iclh 0.918779 0.00398084 0.0308615 0.00398026 #avg: 0.0375263; avg_err: 0.00365763; sd: 0.200169; counts: 2996
iclh 0.926373 0.00330198 0.0305613 0.00330198 #avg: 0.0350728; avg_err: 0.00295182; sd: 0.161543; counts: 2996
iclh 0.933967 0.00249432 0.0259894 0.00249432 #avg: 0.0340282; avg_err: 0.00702706; sd: 0.384567; counts: 2996
iclh 0.94156 0.00204697 0.0216506 0.00204697 #avg: 0.0271586; avg_err: 0.00238424; sd: 0.130481; counts: 2996
iclh 0.949154 0.00137305 0.0181574 0.00137305 #avg: 0.0255577; avg_err: 0.00261866; sd: 0.14331; counts: 2996
iclh 0.956748 0.000740631 0.0144599 0.000740631 #avg: 0.0216691; avg_err: 0.00281409; sd: 0.154005; counts: 2996
iclh 0.964342 0.00030726 0.010929 0.00030726 #avg: 0.0191667; avg_err: 0.00295262; sd: 0.161587; counts: 2996
iclh 0.971935 7.57792e-05 0.00761516 7.57792e-05 #avg: 0.012136; avg_err: 0.00144583; sd: 0.0791251; counts: 2996
iclh 0.979529 1.01453e-05 0.0048277 1.01453e-05 #avg: 0.00919769; avg_err: 0.00130474; sd: 0.0714037; counts: 2996
iclh 0.987123 7.77225e-10 0.00221464 7.77225e-10 #avg: 0.00540581; avg_err: 0.000783294; sd: 0.042867; counts: 2996
iclh 0.994717 0 0.000561248 0 #avg: 0.00311907; avg_err: 0.000889562; sd: 0.0486827; counts: 2996
iclh 1.00231 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2996
sm_mp 0.055623 0 0 0 #avg: 1074.95; avg_err: 1074.95; sd: 58828.5; counts: 2996
sm_mp 0.060123 0 0 0 #avg: 2519.64; avg_err: 1359.01; sd: 74374; counts: 2996
sm_mp 0.062373 0 0 0 #avg: 12473.7; avg_err: 2969.33; sd: 162501; counts: 2996
sm_mp 0.064623 0 0 0 #avg: 43930.3; avg_err: 9262.88; sd: 506926; counts: 2996
sm_mp 0.066873 0 0 0 #avg: 119551; avg_err: 21580; sd: 1.181e+06; counts: 2996
sm_mp 0.069123 0 0 0 #avg: 288990; avg_err: 44293; sd: 2.42401e+06; counts: 2996
sm_mp 0.071373 0 0 0 #avg: 622686; avg_err: 81013.6; sd: 4.4336e+06; counts: 2996
sm_mp 0.073623 0 0 0 #avg: 1.15408e+06; avg_err: 131722; sd: 7.20868e+06; counts: 2996
sm_mp 0.075873 0 153672 0 #avg: 1.90181e+06; avg_err: 202783; sd: 1.10976e+07; counts: 2996
sm_mp 0.078123 0 691827 0 #avg: 2.88964e+06; avg_err: 286543; sd: 1.56815e+07; counts: 2996
sm_mp 0.080373 0 1.75933e+06 0 #avg: 4.15626e+06; avg_err: 391329; sd: 2.14161e+07; counts: 2996
sm_mp 0.082623 0 3.50985e+06 0 #avg: 5.80505e+06; avg_err: 563848; sd: 3.08575e+07; counts: 2996
sm_mp 0.085998 0 7.94014e+06 0 #avg: 9.15353e+06; avg_err: 892835; sd: 4.88618e+07; counts: 2996
sm_mp 0.089373 50637.9 1.34132e+07 50637.9 #avg: 1.38684e+07; avg_err: 1.32638e+06; sd: 7.25884e+07; counts: 2996
sm_mp 0.092748 513731 2.17948e+07 513731 #avg: 1.96655e+07; avg_err: 1.77524e+06; sd: 9.71526e+07; counts: 2996
sm_mp 0.096123 1.49506e+06 2.9265e+07 1.49506e+06 #avg: 2.63424e+07; avg_err: 2.11432e+06; sd: 1.1571e+08; counts: 2996
sm_mp 0.099498 3.33577e+06 3.98813e+07 3.33577e+06 #avg: 3.42928e+07; avg_err: 2.4331e+06; sd: 1.33155e+08; counts: 2996
sm_mp 0.102873 5.97104e+06 5.19726e+07 5.97104e+06 #avg: 4.43214e+07; avg_err: 2.82547e+06; sd: 1.54628e+08; counts: 2996
sm_mp 0.106248 9.70071e+06 6.69216e+07 9.70071e+06 #avg: 5.69305e+07; avg_err: 3.37876e+06; sd: 1.84908e+08; counts: 2996
sm_mp 0.109623 1.44633e+07 8.59477e+07 1.44461e+07 #avg: 7.22663e+07; avg_err: 4.08138e+06; sd: 2.2336e+08; counts: 2996
sm_mp 0.112998 1.96554e+07 1.0922e+08 1.94077e+07 #avg: 9.04579e+07; avg_err: 4.86457e+06; sd: 2.66222e+08; counts: 2996
sm_mp 0.116373 2.54275e+07 1.40388e+08 2.47538e+07 #avg: 1.12468e+08; avg_err: 5.79903e+06; sd: 3.17361e+08; counts: 2996
sm_mp 0.119748 3.24787e+07 1.66548e+08 3.11193e+07 #avg: 1.39171e+08; avg_err: 7.01139e+06; sd: 3.8371e+08; counts: 2996
sm_mp 0.123123 4.10017e+07 2.04075e+08 3.85618e+07 #avg: 1.7116e+08; avg_err: 8.50271e+06; sd: 4.65325e+08; counts: 2996
sm_mp 0.126498 5.14379e+07 2.50556e+08 4.78378e+07 #avg: 2.07674e+08; avg_err: 1.02102e+07; sd: 5.5877e+08; counts: 2996
sm_mp 0.129873 6.33569e+07 3.00311e+08 5.81452e+07 #avg: 2.49031e+08; avg_err: 1.20833e+07; sd: 6.61279e+08; counts: 2996
sm_mp 0.133248 7.545e+07 3.65216e+08 6.81939e+07 #avg: 2.93569e+08; avg_err: 1.396e+07; sd: 7.63985e+08; counts: 2996
sm_mp 0.136623 9.09296e+07 4.41476e+08 8.10312e+07 #avg: 3.41566e+08; avg_err: 1.57773e+07; sd: 8.63441e+08; counts: 2996
sm_mp 0.141685 1.1962e+08 5.35945e+08 1.04159e+08 #avg: 4.22476e+08; avg_err: 1.85033e+07; sd: 1.01262e+09; counts: 2996
sm_mp 0.146748 1.53219e+08 6.57756e+08 1.30387e+08 #avg: 5.16159e+08; avg_err: 2.15395e+07; sd: 1.17878e+09; counts: 2996
sm_mp 0.15181 1.93833e+08 7.98199e+08 1.61712e+08 #avg: 6.26149e+08; avg_err: 2.50917e+07; sd: 1.37318e+09; counts: 2996
sm_mp 0.156873 2.48429e+08 9.99771e+08 2.0747e+08 #avg: 7.54954e+08; avg_err: 2.9338e+07; sd: 1.60557e+09; counts: 2996
sm_mp 0.161935 3.02921e+08 1.18881e+09 2.51736e+08 #avg: 8.97475e+08; avg_err: 3.37828e+07; sd: 1.84882e+09; counts: 2996
sm_mp 0.166998 3.62628e+08 1.41014e+09 2.99593e+08 #avg: 1.05523e+09; avg_err: 3.8159e+07; sd: 2.08831e+09; counts: 2996
sm_mp 0.17206 4.416e+08 1.69632e+09 3.64102e+08 #avg: 1.23856e+09; avg_err: 4.31654e+07; sd: 2.3623e+09; counts: 2996
sm_mp 0.177123 5.28287e+08 1.94094e+09 4.32801e+08 #avg: 1.45734e+09; avg_err: 4.94498e+07; sd: 2.70622e+09; counts: 2996
sm_mp 0.182185 6.24713e+08 2.24805e+09 5.08854e+08 #avg: 1.71216e+09; avg_err: 5.7281e+07; sd: 3.1348e+09; counts: 2996
sm_mp 0.187248 7.41871e+08 2.62167e+09 6.052e+08 #avg: 2.0025e+09; avg_err: 6.67211e+07; sd: 3.65142e+09; counts: 2996
sm_mp 0.19231 8.71541e+08 3.05465e+09 7.10434e+08 #avg: 2.32894e+09; avg_err: 7.71115e+07; sd: 4.22005e+09; counts: 2996
sm_mp 0.197373 1.02464e+09 3.55597e+09 8.38128e+08 #avg: 2.69249e+09; avg_err: 8.87925e+07; sd: 4.85931e+09; counts: 2996
sm_mp 0.202435 1.19634e+09 4.16706e+09 9.8141e+08 #avg: 3.08333e+09; avg_err: 1.00006e+08; sd: 5.47298e+09; counts: 2996
sm_mp 0.207498 1.40324e+09 4.71737e+09 1.15284e+09 #avg: 3.50894e+09; avg_err: 1.1159e+08; sd: 6.10695e+09; counts: 2996
sm_mp 0.21256 1.60378e+09 5.44532e+09 1.31195e+09 #avg: 3.98035e+09; avg_err: 1.23876e+08; sd: 6.77929e+09; counts: 2996
sm_mp 0.217623 1.85379e+09 6.2288e+09 1.51964e+09 #avg: 4.50187e+09; avg_err: 1.37139e+08; sd: 7.50515e+09; counts: 2996
sm_mp 0.222685 2.12703e+09 7.12616e+09 1.74737e+09 #avg: 5.07419e+09; avg_err: 1.51697e+08; sd: 8.30188e+09; counts: 2996
sm_mp 0.227748 2.44323e+09 7.86997e+09 2.00214e+09 #avg: 5.70919e+09; avg_err: 1.68407e+08; sd: 9.21633e+09; counts: 2996
sm_mp 0.23281 2.81724e+09 8.48776e+09 2.32352e+09 #avg: 6.41017e+09; avg_err: 1.86675e+08; sd: 1.02161e+10; counts: 2996
sm_mp 0.237873 3.20511e+09 9.49679e+09 2.64759e+09 #avg: 7.17638e+09; avg_err: 2.06237e+08; sd: 1.12866e+10; counts: 2996
sm_mp 0.242935 3.62776e+09 1.06113e+10 2.97827e+09 #avg: 7.9925e+09; avg_err: 2.25615e+08; sd: 1.23471e+10; counts: 2996
sm_mp 0.247998 4.04393e+09 1.20457e+10 3.30746e+09 #avg: 8.87196e+09; avg_err: 2.45433e+08; sd: 1.34317e+10; counts: 2996
sm_mp 0.25306 4.6181e+09 1.34807e+10 3.77547e+09 #avg: 9.83905e+09; avg_err: 2.6706e+08; sd: 1.46153e+10; counts: 2996
sm_mp 0.258123 5.18357e+09 1.49834e+10 4.2088e+09 #avg: 1.08846e+10; avg_err: 2.89246e+08; sd: 1.58295e+10; counts: 2996
sm_mp 0.263185 5.82832e+09 1.64991e+10 4.72034e+09 #avg: 1.20043e+10; avg_err: 3.12407e+08; sd: 1.7097e+10; counts: 2996
sm_mp 0.268248 6.50407e+09 1.86198e+10 5.23084e+09 #avg: 1.31916e+10; avg_err: 3.35964e+08; sd: 1.83862e+10; counts: 2996
sm_mp 0.27331 7.2365e+09 2.04885e+10 5.7679e+09 #avg: 1.44326e+10; avg_err: 3.59411e+08; sd: 1.96693e+10; counts: 2996
