#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.75 - 13.25
#HM    Stats: 8.672060e+12 (median) + 4.627939e+12  / - 2.332350e+12
#SM    Stats: 8.725150e+10 (median) + 5.636450e+10  / - 4.042560e+10
#ObsSM Stats: 8.600760e+10 (median) + 6.456440e+10  / - 4.114090e+10
#VMP   Stats: 3.414700e+02 (median) + 5.213000e+01  / - 3.828000e+01
#ICL   Stats: 3.526230e+09 (median) + 1.135097e+10  / - 2.474830e+09
#SSFR  Stats: 1.863750e-12 (median) + 2.753011e-12  / - 1.143867e-12
sfh 0.055623 0 0 0 #avg: 1.78252e-06; avg_err: 1.50583e-06; sd: 0.000165579; counts: 12092
sfr_mp 0.41506 0.204596 30.4809 0.168181 #avg: 12.6717; avg_err: 0.221372; sd: 24.3418; counts: 12092
sfr_mp 0.420122 0.19659 28.4905 0.160803 #avg: 11.7761; avg_err: 0.209339; sd: 23.0187; counts: 12092
sfr_mp 0.425185 0.195704 27.8185 0.159659 #avg: 11.2283; avg_err: 0.200513; sd: 22.0482; counts: 12092
sfr_mp 0.430247 0.192282 25.5146 0.155819 #avg: 10.409; avg_err: 0.190749; sd: 20.9746; counts: 12092
sfr_mp 0.43531 0.182008 23.4965 0.145717 #avg: 9.60425; avg_err: 0.179208; sd: 19.7055; counts: 12092
sfr_mp 0.440372 0.177462 22.5744 0.140985 #avg: 9.1109; avg_err: 0.170912; sd: 18.7933; counts: 12092
sfr_mp 0.445435 0.174437 20.6146 0.137799 #avg: 8.4557; avg_err: 0.161122; sd: 17.7168; counts: 12092
sfr_mp 0.450497 0.17334 19.6425 0.135862 #avg: 8.10139; avg_err: 0.159314; sd: 17.518; counts: 12092
sfr_mp 0.45556 0.168668 18.5664 0.131139 #avg: 7.64471; avg_err: 0.15182; sd: 16.6939; counts: 12092
sfr_mp 0.460622 0.168883 17.6049 0.130995 #avg: 7.30373; avg_err: 0.147163; sd: 16.1819; counts: 12092
sfr_mp 0.465685 0.166271 16.691 0.128808 #avg: 6.9195; avg_err: 0.140062; sd: 15.4011; counts: 12092
sfr_mp 0.470747 0.163053 15.4358 0.12464 #avg: 6.56594; avg_err: 0.136009; sd: 14.9554; counts: 12092
sfr_mp 0.47581 0.166458 14.2502 0.12796 #avg: 6.21179; avg_err: 0.129562; sd: 14.2465; counts: 12092
sfr_mp 0.480872 0.162743 14.0152 0.124231 #avg: 5.99382; avg_err: 0.127751; sd: 14.0474; counts: 12092
sfr_mp 0.485935 0.160643 13.2962 0.122344 #avg: 5.81352; avg_err: 0.126615; sd: 13.9224; counts: 12092
sfr_mp 0.490997 0.157122 12.8037 0.117555 #avg: 5.57734; avg_err: 0.121334; sd: 13.3418; counts: 12092
sfr_mp 0.49606 0.15425 12.4295 0.115075 #avg: 5.31165; avg_err: 0.115867; sd: 12.7407; counts: 12092
sfr_mp 0.501122 0.155042 11.3983 0.115828 #avg: 5.03701; avg_err: 0.112079; sd: 12.3242; counts: 12092
sfr_mp 0.506185 0.155177 10.6921 0.115988 #avg: 4.71621; avg_err: 0.105191; sd: 11.5667; counts: 12092
sfr_mp 0.511247 0.154854 9.6059 0.1149 #avg: 4.40057; avg_err: 0.101252; sd: 11.1335; counts: 12092
sfr_mp 0.51631 0.156891 8.59292 0.116875 #avg: 4.2154; avg_err: 0.0987825; sd: 10.862; counts: 12092
sfr_mp 0.521372 0.157541 8.19696 0.116894 #avg: 4.14386; avg_err: 0.0975592; sd: 10.7275; counts: 12092
sfr_mp 0.526435 0.158278 7.74046 0.118012 #avg: 4.02821; avg_err: 0.0967244; sd: 10.6357; counts: 12092
sfr_mp 0.531497 0.153725 7.0119 0.113649 #avg: 3.86331; avg_err: 0.0933646; sd: 10.2663; counts: 12092
sfr_mp 0.53656 0.154677 6.67332 0.113151 #avg: 3.81655; avg_err: 0.0942991; sd: 10.369; counts: 12092
sfr_mp 0.541622 0.151302 6.12017 0.110075 #avg: 3.70833; avg_err: 0.093032; sd: 10.2297; counts: 12092
sfr_mp 0.546685 0.152836 5.59387 0.111592 #avg: 3.59484; avg_err: 0.0913537; sd: 10.0452; counts: 12092
sfr_mp 0.551747 0.152597 4.45446 0.110799 #avg: 3.43959; avg_err: 0.0879814; sd: 9.67435; counts: 12092
sfr_mp 0.55681 0.149579 4.10388 0.108426 #avg: 3.3347; avg_err: 0.085663; sd: 9.41943; counts: 12092
sfr_mp 0.561872 0.148331 2.45837 0.107105 #avg: 3.15302; avg_err: 0.0814628; sd: 8.95757; counts: 12092
sfr_mp 0.566935 0.14867 1.63885 0.106952 #avg: 3.03131; avg_err: 0.0799535; sd: 8.79162; counts: 12092
sfr_mp 0.571997 0.148904 1.35733 0.107153 #avg: 2.95391; avg_err: 0.0788081; sd: 8.66567; counts: 12092
sfr_mp 0.57706 0.146883 1.00857 0.106046 #avg: 2.88525; avg_err: 0.077847; sd: 8.55998; counts: 12092
sfr_mp 0.582123 0.147098 0.962692 0.106263 #avg: 2.77117; avg_err: 0.0756612; sd: 8.31963; counts: 12092
sfr_mp 0.587185 0.144319 0.903001 0.103065 #avg: 2.63728; avg_err: 0.0718251; sd: 7.89782; counts: 12092
sfr_mp 0.592248 0.143467 0.847902 0.102736 #avg: 2.47211; avg_err: 0.0688721; sd: 7.57311; counts: 12092
sfr_mp 0.59731 0.143237 0.698331 0.103199 #avg: 2.3205; avg_err: 0.0658479; sd: 7.24057; counts: 12092
sfr_mp 0.602373 0.142549 0.650732 0.101853 #avg: 2.16384; avg_err: 0.0613431; sd: 6.74524; counts: 12092
sfr_mp 0.607435 0.140796 0.627928 0.100144 #avg: 2.06054; avg_err: 0.0599461; sd: 6.59162; counts: 12092
sfr_mp 0.612498 0.139806 0.562081 0.0991956 #avg: 1.9146; avg_err: 0.0571484; sd: 6.28399; counts: 12092
sfr_mp 0.61756 0.138925 0.501549 0.098554 #avg: 1.72105; avg_err: 0.0517175; sd: 5.68681; counts: 12092
sfr_mp 0.622623 0.138573 0.446514 0.0979347 #avg: 1.5812; avg_err: 0.0485242; sd: 5.33568; counts: 12092
sfr_mp 0.627685 0.135965 0.415111 0.0961954 #avg: 1.40864; avg_err: 0.0437554; sd: 4.8113; counts: 12092
sfr_mp 0.632748 0.135817 0.405386 0.0958715 #avg: 1.28668; avg_err: 0.0401771; sd: 4.41784; counts: 12092
sfr_mp 0.63781 0.132611 0.356265 0.0925497 #avg: 1.17106; avg_err: 0.0377458; sd: 4.1505; counts: 12092
sfr_mp 0.642873 0.13063 0.345183 0.0905064 #avg: 1.04473; avg_err: 0.0346023; sd: 3.80484; counts: 12092
sfr_mp 0.647935 0.129792 0.319562 0.0893716 #avg: 0.858442; avg_err: 0.028698; sd: 3.15561; counts: 12092
sfr_mp 0.652998 0.126778 0.286479 0.0865098 #avg: 0.689848; avg_err: 0.0232159; sd: 2.5528; counts: 12092
sfr_mp 0.65806 0.125663 0.269842 0.08581 #avg: 0.50636; avg_err: 0.0168474; sd: 1.85252; counts: 12092
sfr_mp 0.663123 0.126193 0.237924 0.0870121 #avg: 0.31719; avg_err: 0.00872969; sd: 0.959908; counts: 12092
sfr_mp 0.668185 0.125452 0.222322 0.0854879 #avg: 0.195372; avg_err: 0.0019663; sd: 0.216213; counts: 12092
ssfr_mp 0.055623 5.5545e-09 1.77636e-15 6.66134e-15 #avg: 5.5545e-09; avg_err: 1.80241e-15; sd: 5.15196e-15; counts: 9
ssfr_mp 0.060123 7.65688e-08 1.06581e-13 2.34479e-13 #avg: 7.53701e-08; avg_err: 8.34293e-10; sd: 7.9148e-09; counts: 91
ssfr_mp 0.062373 1.45912e-07 4.26326e-13 8.46529e-08 #avg: 1.16547e-07; avg_err: 3.07181e-09; sd: 4.33332e-08; counts: 200
ssfr_mp 0.064623 1.34866e-07 8.47486e-09 8.35655e-08 #avg: 1.07261e-07; avg_err: 2.27867e-09; sd: 4.40083e-08; counts: 374
ssfr_mp 0.066873 1.13962e-07 2.70793e-08 6.70804e-08 #avg: 1.00595e-07; avg_err: 1.70497e-09; sd: 4.35352e-08; counts: 653
ssfr_mp 0.069123 9.00064e-08 4.88378e-08 4.93251e-08 #avg: 9.14296e-08; avg_err: 1.35079e-09; sd: 4.33518e-08; counts: 1031
ssfr_mp 0.071373 7.17004e-08 6.4982e-08 3.81336e-08 #avg: 8.02342e-08; avg_err: 1.12913e-09; sd: 4.30847e-08; counts: 1457
ssfr_mp 0.073623 6.48235e-08 6.9822e-08 3.74714e-08 #avg: 7.50439e-08; avg_err: 9.80028e-10; sd: 4.44808e-08; counts: 2061
ssfr_mp 0.075873 5.70001e-08 7.57406e-08 3.44202e-08 #avg: 6.69837e-08; avg_err: 8.25674e-10; sd: 4.26163e-08; counts: 2665
ssfr_mp 0.078123 4.9063e-08 8.18492e-08 2.99592e-08 #avg: 6.04218e-08; avg_err: 7.2252e-10; sd: 4.15559e-08; counts: 3309
ssfr_mp 0.080373 4.48217e-08 8.42495e-08 2.82509e-08 #avg: 5.59933e-08; avg_err: 6.40238e-10; sd: 4.04567e-08; counts: 3994
ssfr_mp 0.082623 3.79771e-08 5.63138e-08 2.44578e-08 #avg: 4.9642e-08; avg_err: 5.68438e-10; sd: 3.86287e-08; counts: 4619
ssfr_mp 0.085998 3.39222e-08 5.08539e-08 2.21384e-08 #avg: 4.01101e-08; avg_err: 3.60203e-10; sd: 2.70944e-08; counts: 5659
ssfr_mp 0.089373 2.82334e-08 4.09042e-08 1.84229e-08 #avg: 3.50057e-08; avg_err: 3.14783e-10; sd: 2.56755e-08; counts: 6654
ssfr_mp 0.092748 2.44479e-08 3.39879e-08 1.61905e-08 #avg: 3.15411e-08; avg_err: 2.81171e-10; sd: 2.45248e-08; counts: 7609
ssfr_mp 0.096123 2.06871e-08 2.88845e-08 1.31864e-08 #avg: 2.781e-08; avg_err: 2.47015e-10; sd: 2.27334e-08; counts: 8471
ssfr_mp 0.099498 1.78689e-08 2.53654e-08 1.13556e-08 #avg: 2.45897e-08; avg_err: 2.19208e-10; sd: 2.10028e-08; counts: 9181
ssfr_mp 0.102873 1.56339e-08 2.1446e-08 9.85339e-09 #avg: 2.16823e-08; avg_err: 1.95145e-10; sd: 1.92878e-08; counts: 9770
ssfr_mp 0.106248 1.34676e-08 1.9426e-08 8.36765e-09 #avg: 1.90993e-08; avg_err: 1.73557e-10; sd: 1.75542e-08; counts: 10231
ssfr_mp 0.109623 1.17321e-08 1.66807e-08 7.18291e-09 #avg: 1.68069e-08; avg_err: 1.54258e-10; sd: 1.58743e-08; counts: 10591
ssfr_mp 0.112998 1.04231e-08 1.46618e-08 6.37778e-09 #avg: 1.49184e-08; avg_err: 1.38556e-10; sd: 1.44551e-08; counts: 10885
ssfr_mp 0.116373 9.41524e-09 1.29904e-08 5.70346e-09 #avg: 1.34238e-08; avg_err: 1.2431e-10; sd: 1.31051e-08; counts: 11115
ssfr_mp 0.119748 8.47343e-09 1.16332e-08 5.07425e-09 #avg: 1.21084e-08; avg_err: 1.11998e-10; sd: 1.19008e-08; counts: 11292
ssfr_mp 0.123123 7.76911e-09 1.05607e-08 4.59754e-09 #avg: 1.1075e-08; avg_err: 1.0226e-10; sd: 1.09347e-08; counts: 11435
ssfr_mp 0.126498 7.16766e-09 9.25583e-09 4.2027e-09 #avg: 1.00188e-08; avg_err: 9.15608e-11; sd: 9.84055e-09; counts: 11552
ssfr_mp 0.129873 6.6632e-09 8.63089e-09 3.91393e-09 #avg: 9.36711e-09; avg_err: 8.61325e-11; sd: 9.29393e-09; counts: 11644
ssfr_mp 0.133248 6.20779e-09 8.02744e-09 3.63649e-09 #avg: 8.61413e-09; avg_err: 7.74538e-11; sd: 8.38041e-09; counts: 11708
ssfr_mp 0.136623 5.70949e-09 7.80337e-09 3.31212e-09 #avg: 8.11027e-09; avg_err: 7.31752e-11; sd: 7.93538e-09; counts: 11761
ssfr_mp 0.141685 5.26667e-09 6.8569e-09 3.07695e-09 #avg: 7.19144e-09; avg_err: 5.97184e-11; sd: 6.49834e-09; counts: 11842
ssfr_mp 0.146748 4.83527e-09 6.29782e-09 2.83672e-09 #avg: 6.61781e-09; avg_err: 5.46554e-11; sd: 5.96245e-09; counts: 11902
ssfr_mp 0.15181 4.42464e-09 5.77659e-09 2.58376e-09 #avg: 6.02218e-09; avg_err: 4.93375e-11; sd: 5.3927e-09; counts: 11948
ssfr_mp 0.156873 4.0797e-09 5.34217e-09 2.36163e-09 #avg: 5.59445e-09; avg_err: 4.62132e-11; sd: 5.05924e-09; counts: 11986
ssfr_mp 0.161935 3.81928e-09 5.06756e-09 2.23471e-09 #avg: 5.21695e-09; avg_err: 4.27185e-11; sd: 4.68153e-09; counts: 12011
ssfr_mp 0.166998 3.58336e-09 4.74785e-09 2.09981e-09 #avg: 4.9243e-09; avg_err: 4.09734e-11; sd: 4.4942e-09; counts: 12032
ssfr_mp 0.17206 3.37769e-09 4.27592e-09 1.93603e-09 #avg: 4.59674e-09; avg_err: 3.73225e-11; sd: 4.09648e-09; counts: 12048
ssfr_mp 0.177123 3.18304e-09 4.09343e-09 1.82368e-09 #avg: 4.34265e-09; avg_err: 3.50284e-11; sd: 3.84643e-09; counts: 12059
ssfr_mp 0.182185 3.02541e-09 3.92962e-09 1.72458e-09 #avg: 4.13738e-09; avg_err: 3.3683e-11; sd: 3.70023e-09; counts: 12069
ssfr_mp 0.187248 2.89102e-09 3.71789e-09 1.67199e-09 #avg: 3.89934e-09; avg_err: 3.04246e-11; sd: 3.34255e-09; counts: 12071
ssfr_mp 0.19231 2.79028e-09 3.54794e-09 1.64044e-09 #avg: 3.76042e-09; avg_err: 3.0207e-11; sd: 3.31947e-09; counts: 12077
ssfr_mp 0.197373 2.62204e-09 3.49672e-09 1.52998e-09 #avg: 3.59133e-09; avg_err: 2.88907e-11; sd: 3.17495e-09; counts: 12078
ssfr_mp 0.202435 2.54998e-09 3.28663e-09 1.53154e-09 #avg: 3.42203e-09; avg_err: 2.74577e-11; sd: 3.01773e-09; counts: 12080
ssfr_mp 0.207498 2.40756e-09 3.18178e-09 1.4364e-09 #avg: 3.26877e-09; avg_err: 2.63083e-11; sd: 2.89153e-09; counts: 12081
ssfr_mp 0.21256 2.34002e-09 3.08641e-09 1.42803e-09 #avg: 3.15224e-09; avg_err: 2.5497e-11; sd: 2.80235e-09; counts: 12081
ssfr_mp 0.217623 2.22276e-09 3.08652e-09 1.35486e-09 #avg: 3.03106e-09; avg_err: 2.46426e-11; sd: 2.70856e-09; counts: 12082
ssfr_mp 0.222685 2.15284e-09 2.97003e-09 1.34166e-09 #avg: 2.93755e-09; avg_err: 2.46737e-11; sd: 2.7122e-09; counts: 12084
ssfr_mp 0.227748 2.09355e-09 2.87053e-09 1.32301e-09 #avg: 2.84648e-09; avg_err: 2.38073e-11; sd: 2.61685e-09; counts: 12083
ssfr_mp 0.23281 1.9998e-09 2.79762e-09 1.2842e-09 #avg: 2.72171e-09; avg_err: 2.28443e-11; sd: 2.51101e-09; counts: 12083
ssfr_mp 0.237873 1.93425e-09 2.68313e-09 1.28971e-09 #avg: 2.60775e-09; avg_err: 2.21917e-11; sd: 2.43937e-09; counts: 12084
ssfr_mp 0.242935 1.83581e-09 2.63418e-09 1.25096e-09 #avg: 2.5211e-09; avg_err: 2.20424e-11; sd: 2.42306e-09; counts: 12085
ssfr_mp 0.247998 1.77305e-09 2.60826e-09 1.26475e-09 #avg: 2.44368e-09; avg_err: 2.17141e-11; sd: 2.38697e-09; counts: 12085
ssfr_mp 0.25306 1.68786e-09 2.60587e-09 1.27128e-09 #avg: 2.35191e-09; avg_err: 2.11199e-11; sd: 2.32165e-09; counts: 12085
ssfr_mp 0.258123 1.63953e-09 2.50022e-09 1.3735e-09 #avg: 2.26703e-09; avg_err: 2.06995e-11; sd: 2.27544e-09; counts: 12085
ssfr_mp 0.263185 1.56677e-09 2.41277e-09 1.56018e-09 #avg: 2.18201e-09; avg_err: 2.05938e-11; sd: 2.26382e-09; counts: 12085
ssfr_mp 0.268248 1.50415e-09 2.38497e-09 1.49976e-09 #avg: 2.10201e-09; avg_err: 2.03316e-11; sd: 2.23509e-09; counts: 12086
ssfr_mp 0.27331 1.47883e-09 2.32782e-09 1.47539e-09 #avg: 2.05427e-09; avg_err: 2.00985e-11; sd: 2.20956e-09; counts: 12087
ssfr_mp 0.278373 1.40143e-09 2.31699e-09 1.39869e-09 #avg: 1.9651e-09; avg_err: 1.93237e-11; sd: 2.12437e-09; counts: 12087
ssfr_mp 0.283435 1.33553e-09 2.27587e-09 1.33309e-09 #avg: 1.90365e-09; avg_err: 1.94763e-11; sd: 2.14116e-09; counts: 12087
ssfr_mp 0.288498 1.26733e-09 2.29886e-09 1.2652e-09 #avg: 1.84434e-09; avg_err: 1.92229e-11; sd: 2.11329e-09; counts: 12087
ssfr_mp 0.29356 1.19638e-09 2.22664e-09 1.19444e-09 #avg: 1.75961e-09; avg_err: 1.88139e-11; sd: 2.06833e-09; counts: 12087
ssfr_mp 0.298623 1.13066e-09 2.13182e-09 1.12885e-09 #avg: 1.66826e-09; avg_err: 1.81022e-11; sd: 1.99001e-09; counts: 12086
ssfr_mp 0.303685 1.04775e-09 2.06827e-09 1.0461e-09 #avg: 1.58085e-09; avg_err: 1.74664e-11; sd: 1.92011e-09; counts: 12086
ssfr_mp 0.308748 9.45807e-10 2.02962e-09 9.44289e-10 #avg: 1.47838e-09; avg_err: 1.69398e-11; sd: 1.8623e-09; counts: 12087
ssfr_mp 0.31381 8.59091e-10 1.91988e-09 8.57664e-10 #avg: 1.38221e-09; avg_err: 1.62571e-11; sd: 1.78725e-09; counts: 12087
ssfr_mp 0.318873 7.73232e-10 1.89215e-09 7.71868e-10 #avg: 1.31001e-09; avg_err: 1.59844e-11; sd: 1.75727e-09; counts: 12087
ssfr_mp 0.323935 6.65283e-10 1.89123e-09 6.63986e-10 #avg: 1.22486e-09; avg_err: 1.55153e-11; sd: 1.7057e-09; counts: 12087
ssfr_mp 0.328997 5.96475e-10 1.79598e-09 5.95237e-10 #avg: 1.15638e-09; avg_err: 1.54427e-11; sd: 1.69778e-09; counts: 12088
ssfr_mp 0.33406 4.9622e-10 1.75679e-09 4.9503e-10 #avg: 1.0658e-09; avg_err: 1.42562e-11; sd: 1.56734e-09; counts: 12088
ssfr_mp 0.339122 3.68682e-10 1.74478e-09 3.67517e-10 #avg: 9.88279e-10; avg_err: 1.384e-11; sd: 1.52164e-09; counts: 12089
ssfr_mp 0.344185 3.00636e-10 1.65156e-09 2.99524e-10 #avg: 9.14897e-10; avg_err: 1.28479e-11; sd: 1.41257e-09; counts: 12089
ssfr_mp 0.349247 1.95971e-10 1.62231e-09 1.94865e-10 #avg: 8.46213e-10; avg_err: 1.1979e-11; sd: 1.31704e-09; counts: 12089
ssfr_mp 0.35431 1.15687e-11 1.67985e-09 1.05132e-11 #avg: 7.76014e-10; avg_err: 1.15029e-11; sd: 1.26469e-09; counts: 12089
ssfr_mp 0.359372 8.32048e-12 1.57605e-09 7.29902e-12 #avg: 7.21144e-10; avg_err: 1.10985e-11; sd: 1.22018e-09; counts: 12088
ssfr_mp 0.364435 6.7227e-12 1.41054e-09 5.72775e-12 #avg: 6.5366e-10; avg_err: 1.02282e-11; sd: 1.1245e-09; counts: 12088
ssfr_mp 0.369497 5.94316e-12 1.31589e-09 4.96572e-12 #avg: 6.00416e-10; avg_err: 9.77461e-12; sd: 1.07467e-09; counts: 12089
ssfr_mp 0.37456 5.48723e-12 1.2484e-09 4.51665e-12 #avg: 5.59789e-10; avg_err: 9.17619e-12; sd: 1.00888e-09; counts: 12089
ssfr_mp 0.379622 4.85932e-12 1.13596e-09 3.91325e-12 #avg: 5.13753e-10; avg_err: 8.73729e-12; sd: 9.60625e-10; counts: 12089
ssfr_mp 0.384685 4.35017e-12 1.04909e-09 3.4275e-12 #avg: 4.75624e-10; avg_err: 8.43873e-12; sd: 9.278e-10; counts: 12089
ssfr_mp 0.389747 4.09338e-12 9.55433e-10 3.17843e-12 #avg: 4.34439e-10; avg_err: 8.15149e-12; sd: 8.96219e-10; counts: 12089
ssfr_mp 0.39481 3.99059e-12 8.48534e-10 3.09007e-12 #avg: 3.9123e-10; avg_err: 7.23865e-12; sd: 7.95857e-10; counts: 12089
ssfr_mp 0.399872 3.70832e-12 7.72491e-10 2.79376e-12 #avg: 3.56385e-10; avg_err: 6.6659e-12; sd: 7.32886e-10; counts: 12089
ssfr_mp 0.404935 3.48722e-12 7.14166e-10 2.58277e-12 #avg: 3.21588e-10; avg_err: 6.02094e-12; sd: 6.61975e-10; counts: 12089
ssfr_mp 0.409997 3.32765e-12 6.54737e-10 2.45024e-12 #avg: 3.0039e-10; avg_err: 5.98556e-12; sd: 6.58085e-10; counts: 12089
ssfr_mp 0.41506 3.3335e-12 6.11367e-10 2.48479e-12 #avg: 2.77445e-10; avg_err: 5.547e-12; sd: 6.09868e-10; counts: 12089
ssfr_mp 0.420122 3.19668e-12 5.44706e-10 2.35443e-12 #avg: 2.53956e-10; avg_err: 5.18316e-12; sd: 5.69865e-10; counts: 12089
ssfr_mp 0.425185 3.1148e-12 5.06022e-10 2.27552e-12 #avg: 2.4101e-10; avg_err: 5.14644e-12; sd: 5.65828e-10; counts: 12089
ssfr_mp 0.430247 3.00434e-12 4.69622e-10 2.19791e-12 #avg: 2.18002e-10; avg_err: 4.64307e-12; sd: 5.10484e-10; counts: 12089
ssfr_mp 0.43531 2.89385e-12 4.29703e-10 2.09309e-12 #avg: 1.9458e-10; avg_err: 4.37289e-12; sd: 4.8078e-10; counts: 12089
ssfr_mp 0.440372 2.78978e-12 3.90339e-10 2.00979e-12 #avg: 1.82965e-10; avg_err: 4.47113e-12; sd: 4.9156e-10; counts: 12088
ssfr_mp 0.445435 2.73808e-12 3.59238e-10 1.94612e-12 #avg: 1.71138e-10; avg_err: 4.97261e-12; sd: 5.46716e-10; counts: 12089
ssfr_mp 0.450497 2.67355e-12 3.30733e-10 1.89368e-12 #avg: 1.59242e-10; avg_err: 3.9773e-12; sd: 4.37286e-10; counts: 12089
ssfr_mp 0.45556 2.60792e-12 3.06163e-10 1.81768e-12 #avg: 1.49145e-10; avg_err: 4.16984e-12; sd: 4.58474e-10; counts: 12090
ssfr_mp 0.460622 2.57618e-12 2.86867e-10 1.78321e-12 #avg: 1.37197e-10; avg_err: 3.22e-12; sd: 3.54039e-10; counts: 12090
ssfr_mp 0.465685 2.55246e-12 2.65263e-10 1.78538e-12 #avg: 1.28382e-10; avg_err: 2.98121e-12; sd: 3.27784e-10; counts: 12090
ssfr_mp 0.470747 2.50192e-12 2.46541e-10 1.73396e-12 #avg: 1.21779e-10; avg_err: 3.77135e-12; sd: 4.14677e-10; counts: 12091
ssfr_mp 0.47581 2.433e-12 2.27612e-10 1.68965e-12 #avg: 1.16504e-10; avg_err: 3.87465e-12; sd: 4.26035e-10; counts: 12091
ssfr_mp 0.480872 2.39367e-12 2.17633e-10 1.65127e-12 #avg: 1.09603e-10; avg_err: 3.71482e-12; sd: 4.08462e-10; counts: 12091
ssfr_mp 0.485935 2.34808e-12 2.03557e-10 1.59468e-12 #avg: 1.03428e-10; avg_err: 2.88995e-12; sd: 3.17763e-10; counts: 12091
ssfr_mp 0.490997 2.32672e-12 1.87881e-10 1.58555e-12 #avg: 1.02107e-10; avg_err: 4.12338e-12; sd: 4.53403e-10; counts: 12092
ssfr_mp 0.49606 2.24063e-12 1.75189e-10 1.50213e-12 #avg: 9.28785e-11; avg_err: 2.67417e-12; sd: 2.94049e-10; counts: 12092
ssfr_mp 0.501122 2.26008e-12 1.6214e-10 1.52298e-12 #avg: 8.91008e-11; avg_err: 3.02392e-12; sd: 3.32508e-10; counts: 12092
ssfr_mp 0.506185 2.23467e-12 1.4734e-10 1.49943e-12 #avg: 8.28705e-11; avg_err: 2.69992e-12; sd: 2.9688e-10; counts: 12092
ssfr_mp 0.511247 2.23924e-12 1.28276e-10 1.50922e-12 #avg: 7.51217e-11; avg_err: 2.1798e-12; sd: 2.39689e-10; counts: 12092
ssfr_mp 0.51631 2.19685e-12 1.10596e-10 1.48084e-12 #avg: 7.40217e-11; avg_err: 3.19998e-12; sd: 3.51867e-10; counts: 12092
ssfr_mp 0.521372 2.17196e-12 1.07908e-10 1.4614e-12 #avg: 7.02747e-11; avg_err: 2.27273e-12; sd: 2.49907e-10; counts: 12092
ssfr_mp 0.526435 2.18089e-12 9.57859e-11 1.47611e-12 #avg: 6.96048e-11; avg_err: 2.57712e-12; sd: 2.83378e-10; counts: 12092
ssfr_mp 0.531497 2.14773e-12 9.03003e-11 1.43693e-12 #avg: 6.67856e-11; avg_err: 3.12983e-12; sd: 3.44153e-10; counts: 12092
ssfr_mp 0.53656 2.10742e-12 8.51773e-11 1.39729e-12 #avg: 6.28127e-11; avg_err: 2.06834e-12; sd: 2.27433e-10; counts: 12092
ssfr_mp 0.541622 2.04081e-12 7.49908e-11 1.33701e-12 #avg: 6.09335e-11; avg_err: 2.14017e-12; sd: 2.35331e-10; counts: 12092
ssfr_mp 0.546685 2.04791e-12 6.64964e-11 1.35006e-12 #avg: 6.04233e-11; avg_err: 2.64476e-12; sd: 2.90816e-10; counts: 12092
ssfr_mp 0.551747 2.03963e-12 5.14668e-11 1.33891e-12 #avg: 5.68612e-11; avg_err: 2.4244e-12; sd: 2.66584e-10; counts: 12092
ssfr_mp 0.55681 2.00139e-12 4.42926e-11 1.31405e-12 #avg: 5.36641e-11; avg_err: 2.02561e-12; sd: 2.22734e-10; counts: 12092
ssfr_mp 0.561872 1.97892e-12 2.47766e-11 1.29321e-12 #avg: 4.90393e-11; avg_err: 1.63656e-12; sd: 1.79955e-10; counts: 12092
ssfr_mp 0.566935 1.9654e-12 1.5758e-11 1.28375e-12 #avg: 4.59551e-11; avg_err: 1.49293e-12; sd: 1.64161e-10; counts: 12092
ssfr_mp 0.571997 1.94579e-12 1.24195e-11 1.26108e-12 #avg: 4.46851e-11; avg_err: 1.68257e-12; sd: 1.85014e-10; counts: 12092
ssfr_mp 0.57706 1.93901e-12 9.59942e-12 1.27017e-12 #avg: 4.48249e-11; avg_err: 2.12773e-12; sd: 2.33964e-10; counts: 12092
ssfr_mp 0.582123 1.88791e-12 8.90291e-12 1.22622e-12 #avg: 4.18701e-11; avg_err: 1.63502e-12; sd: 1.79786e-10; counts: 12092
ssfr_mp 0.587185 1.84485e-12 8.02585e-12 1.18431e-12 #avg: 3.91044e-11; avg_err: 1.46216e-12; sd: 1.60778e-10; counts: 12092
ssfr_mp 0.592248 1.81204e-12 7.94207e-12 1.1707e-12 #avg: 3.61373e-11; avg_err: 1.25422e-12; sd: 1.37913e-10; counts: 12092
ssfr_mp 0.59731 1.77732e-12 6.39028e-12 1.14471e-12 #avg: 3.3604e-11; avg_err: 1.20709e-12; sd: 1.3273e-10; counts: 12092
ssfr_mp 0.602373 1.766e-12 6.37114e-12 1.14197e-12 #avg: 3.11033e-11; avg_err: 1.14086e-12; sd: 1.25448e-10; counts: 12092
