#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.75 - 13.25
#HM    Stats: 8.605880e+12 (median) + 4.672020e+12  / - 2.289700e+12
#SM    Stats: 9.795750e+10 (median) + 5.804349e+10  / - 4.077380e+10
#ObsSM Stats: 9.855060e+10 (median) + 6.267140e+10  / - 4.231680e+10
#VMP   Stats: 3.114000e+02 (median) + 4.777002e+01  / - 3.501999e+01
#ICL   Stats: 3.657500e+09 (median) + 1.120920e+10  / - 2.553800e+09
#SSFR  Stats: 2.359529e-12 (median) + 2.664509e-11  / - 1.743657e-12
sfh 0.055623 0 0 0 #avg: 1.06107e-06; avg_err: 1.04967e-06; sd: 0.000137029; counts: 17043
icl_mp 0.41506 4.64814e+08 1.49548e+09 3.60412e+08 #avg: 1.38458e+09; avg_err: 4.2089e+07; sd: 5.49451e+09; counts: 17043
icl_mp 0.420122 4.83799e+08 1.57532e+09 3.73779e+08 #avg: 1.45121e+09; avg_err: 4.28911e+07; sd: 5.59921e+09; counts: 17043
icl_mp 0.425185 5.04587e+08 1.6201e+09 3.89759e+08 #avg: 1.51673e+09; avg_err: 4.38846e+07; sd: 5.72892e+09; counts: 17043
icl_mp 0.430247 5.29298e+08 1.67518e+09 4.08997e+08 #avg: 1.57914e+09; avg_err: 4.48121e+07; sd: 5.85e+09; counts: 17043
icl_mp 0.43531 5.54049e+08 1.74124e+09 4.28708e+08 #avg: 1.6428e+09; avg_err: 4.53722e+07; sd: 5.92311e+09; counts: 17043
icl_mp 0.440372 5.74797e+08 1.8048e+09 4.43836e+08 #avg: 1.7083e+09; avg_err: 4.59175e+07; sd: 5.9943e+09; counts: 17043
icl_mp 0.445435 6.01021e+08 1.89211e+09 4.64208e+08 #avg: 1.79983e+09; avg_err: 4.71892e+07; sd: 6.16031e+09; counts: 17043
icl_mp 0.450497 6.24413e+08 1.96684e+09 4.81555e+08 #avg: 1.88596e+09; avg_err: 4.83405e+07; sd: 6.31061e+09; counts: 17043
icl_mp 0.45556 6.47001e+08 2.04702e+09 4.9839e+08 #avg: 1.95595e+09; avg_err: 4.92042e+07; sd: 6.42337e+09; counts: 17043
icl_mp 0.460622 6.71919e+08 2.1099e+09 5.17355e+08 #avg: 2.02171e+09; avg_err: 4.97453e+07; sd: 6.49401e+09; counts: 17043
icl_mp 0.465685 6.93352e+08 2.19256e+09 5.32102e+08 #avg: 2.11312e+09; avg_err: 5.14724e+07; sd: 6.71947e+09; counts: 17043
icl_mp 0.470747 7.15721e+08 2.28141e+09 5.48569e+08 #avg: 2.18654e+09; avg_err: 5.21457e+07; sd: 6.80737e+09; counts: 17043
icl_mp 0.47581 7.37196e+08 2.36364e+09 5.62822e+08 #avg: 2.27531e+09; avg_err: 5.31791e+07; sd: 6.94226e+09; counts: 17043
icl_mp 0.480872 7.6437e+08 2.45559e+09 5.82787e+08 #avg: 2.36453e+09; avg_err: 5.48175e+07; sd: 7.15615e+09; counts: 17043
icl_mp 0.485935 7.89648e+08 2.53281e+09 5.99527e+08 #avg: 2.43914e+09; avg_err: 5.55492e+07; sd: 7.25167e+09; counts: 17043
icl_mp 0.490997 8.1269e+08 2.59404e+09 6.14126e+08 #avg: 2.5043e+09; avg_err: 5.62656e+07; sd: 7.3452e+09; counts: 17043
icl_mp 0.49606 8.34135e+08 2.68244e+09 6.29182e+08 #avg: 2.57694e+09; avg_err: 5.70137e+07; sd: 7.44286e+09; counts: 17043
icl_mp 0.501122 8.66528e+08 2.78293e+09 6.54931e+08 #avg: 2.65666e+09; avg_err: 5.81077e+07; sd: 7.58567e+09; counts: 17043
icl_mp 0.506185 8.93385e+08 2.89097e+09 6.72882e+08 #avg: 2.72076e+09; avg_err: 5.87806e+07; sd: 7.67352e+09; counts: 17043
icl_mp 0.511247 9.2667e+08 3.0087e+09 6.97293e+08 #avg: 2.79722e+09; avg_err: 5.94323e+07; sd: 7.75859e+09; counts: 17043
icl_mp 0.51631 9.56377e+08 3.11655e+09 7.19507e+08 #avg: 2.88849e+09; avg_err: 6.05552e+07; sd: 7.90519e+09; counts: 17043
icl_mp 0.521372 9.82243e+08 3.22485e+09 7.35025e+08 #avg: 2.99281e+09; avg_err: 6.1938e+07; sd: 8.08569e+09; counts: 17043
icl_mp 0.526435 1.01163e+09 3.35917e+09 7.57005e+08 #avg: 3.0977e+09; avg_err: 6.33814e+07; sd: 8.27413e+09; counts: 17043
icl_mp 0.531497 1.04177e+09 3.46715e+09 7.79579e+08 #avg: 3.17985e+09; avg_err: 6.46069e+07; sd: 8.43411e+09; counts: 17043
icl_mp 0.53656 1.06917e+09 3.59363e+09 7.99856e+08 #avg: 3.26184e+09; avg_err: 6.56794e+07; sd: 8.57412e+09; counts: 17043
icl_mp 0.541622 1.1019e+09 3.66703e+09 8.23832e+08 #avg: 3.34406e+09; avg_err: 6.75709e+07; sd: 8.82105e+09; counts: 17043
icl_mp 0.546685 1.13388e+09 3.78022e+09 8.47198e+08 #avg: 3.43161e+09; avg_err: 6.85333e+07; sd: 8.94668e+09; counts: 17043
icl_mp 0.551747 1.16281e+09 3.89111e+09 8.69076e+08 #avg: 3.51805e+09; avg_err: 6.95083e+07; sd: 9.07396e+09; counts: 17043
icl_mp 0.55681 1.18981e+09 4.00987e+09 8.87717e+08 #avg: 3.62425e+09; avg_err: 7.08861e+07; sd: 9.25383e+09; counts: 17043
icl_mp 0.561872 1.2167e+09 4.13106e+09 9.06649e+08 #avg: 3.7288e+09; avg_err: 7.23768e+07; sd: 9.44843e+09; counts: 17043
icl_mp 0.566935 1.24379e+09 4.25463e+09 9.23619e+08 #avg: 3.81461e+09; avg_err: 7.31863e+07; sd: 9.55411e+09; counts: 17043
icl_mp 0.571997 1.27402e+09 4.36245e+09 9.45292e+08 #avg: 3.89712e+09; avg_err: 7.38175e+07; sd: 9.6365e+09; counts: 17043
icl_mp 0.57706 1.3001e+09 4.46391e+09 9.61325e+08 #avg: 3.98403e+09; avg_err: 7.46844e+07; sd: 9.74967e+09; counts: 17043
icl_mp 0.582123 1.32494e+09 4.57261e+09 9.76169e+08 #avg: 4.06462e+09; avg_err: 7.54127e+07; sd: 9.84476e+09; counts: 17043
icl_mp 0.587185 1.35141e+09 4.68802e+09 9.9511e+08 #avg: 4.14291e+09; avg_err: 7.60774e+07; sd: 9.93153e+09; counts: 17043
icl_mp 0.592248 1.38779e+09 4.78619e+09 1.02061e+09 #avg: 4.21906e+09; avg_err: 7.66044e+07; sd: 1.00003e+10; counts: 17043
icl_mp 0.59731 1.42462e+09 4.89362e+09 1.04792e+09 #avg: 4.3122e+09; avg_err: 7.7844e+07; sd: 1.01622e+10; counts: 17043
icl_mp 0.602373 1.45923e+09 4.95216e+09 1.07409e+09 #avg: 4.39157e+09; avg_err: 7.86604e+07; sd: 1.02687e+10; counts: 17043
icl_mp 0.607435 1.48896e+09 5.06672e+09 1.09539e+09 #avg: 4.46944e+09; avg_err: 7.91887e+07; sd: 1.03377e+10; counts: 17043
icl_mp 0.612498 1.51392e+09 5.20475e+09 1.10768e+09 #avg: 4.54023e+09; avg_err: 7.97483e+07; sd: 1.04107e+10; counts: 17043
icl_mp 0.61756 1.55024e+09 5.32992e+09 1.13468e+09 #avg: 4.63094e+09; avg_err: 8.10371e+07; sd: 1.0579e+10; counts: 17043
icl_mp 0.622623 1.58985e+09 5.44704e+09 1.1626e+09 #avg: 4.71283e+09; avg_err: 8.21174e+07; sd: 1.072e+10; counts: 17043
icl_mp 0.627685 1.62577e+09 5.57538e+09 1.18886e+09 #avg: 4.78654e+09; avg_err: 8.30897e+07; sd: 1.08469e+10; counts: 17043
icl_mp 0.632748 1.65439e+09 5.71734e+09 1.2049e+09 #avg: 4.86877e+09; avg_err: 8.38234e+07; sd: 1.09427e+10; counts: 17043
icl_mp 0.63781 1.69249e+09 5.84352e+09 1.22961e+09 #avg: 4.93636e+09; avg_err: 8.41848e+07; sd: 1.09899e+10; counts: 17043
icl_mp 0.642873 1.72353e+09 6.02192e+09 1.25031e+09 #avg: 5.00882e+09; avg_err: 8.46918e+07; sd: 1.10561e+10; counts: 17043
icl_mp 0.647935 1.75522e+09 6.10472e+09 1.27303e+09 #avg: 5.0651e+09; avg_err: 8.49438e+07; sd: 1.1089e+10; counts: 17043
icl_mp 0.652998 1.78822e+09 6.25493e+09 1.29618e+09 #avg: 5.14383e+09; avg_err: 8.57208e+07; sd: 1.11904e+10; counts: 17043
icl_mp 0.65806 1.81717e+09 6.40676e+09 1.31598e+09 #avg: 5.23118e+09; avg_err: 8.75767e+07; sd: 1.14327e+10; counts: 17043
icl_mp 0.663123 1.853e+09 6.50962e+09 1.34274e+09 #avg: 5.18325e+09; avg_err: 1.46295e+08; sd: 1.90981e+10; counts: 17043
icl_mp 0.668185 1.88989e+09 6.55436e+09 1.36784e+09 #avg: 5.22106e+09; avg_err: 1.51165e+08; sd: 1.97339e+10; counts: 17043
icl_mp 0.673248 1.91558e+09 6.62856e+09 1.38646e+09 #avg: 5.283e+09; avg_err: 1.51215e+08; sd: 1.97404e+10; counts: 17043
icl_mp 0.67831 1.95111e+09 6.6899e+09 1.4117e+09 #avg: 5.36228e+09; avg_err: 1.5115e+08; sd: 1.97318e+10; counts: 17043
icl_mp 0.683373 1.98941e+09 6.79586e+09 1.43825e+09 #avg: 5.44599e+09; avg_err: 1.51432e+08; sd: 1.97687e+10; counts: 17043
icl_mp 0.690967 2.024e+09 6.92594e+09 1.46156e+09 #avg: 5.53085e+09; avg_err: 1.51659e+08; sd: 1.97984e+10; counts: 17043
icl_mp 0.69856 2.06586e+09 7.13201e+09 1.48602e+09 #avg: 5.61977e+09; avg_err: 1.5169e+08; sd: 1.98024e+10; counts: 17043
icl_mp 0.706154 2.10912e+09 7.21185e+09 1.5159e+09 #avg: 5.71811e+09; avg_err: 1.52276e+08; sd: 1.98789e+10; counts: 17043
icl_mp 0.713748 2.15989e+09 7.34713e+09 1.55392e+09 #avg: 5.82035e+09; avg_err: 1.52717e+08; sd: 1.99365e+10; counts: 17043
icl_mp 0.721342 2.21156e+09 7.43293e+09 1.59298e+09 #avg: 5.91144e+09; avg_err: 1.53275e+08; sd: 2.00093e+10; counts: 17043
icl_mp 0.728935 2.25613e+09 7.5077e+09 1.62488e+09 #avg: 5.98873e+09; avg_err: 1.53299e+08; sd: 2.00124e+10; counts: 17043
icl_mp 0.736529 2.29584e+09 7.67751e+09 1.6505e+09 #avg: 6.07674e+09; avg_err: 1.53555e+08; sd: 2.00458e+10; counts: 17043
icl_mp 0.744123 2.34054e+09 7.79086e+09 1.67357e+09 #avg: 6.17409e+09; avg_err: 1.53764e+08; sd: 2.00731e+10; counts: 17043
icl_mp 0.751717 2.38379e+09 7.89321e+09 1.70416e+09 #avg: 6.2628e+09; avg_err: 1.54078e+08; sd: 2.01142e+10; counts: 17043
icl_mp 0.75931 2.433e+09 8.0437e+09 1.73964e+09 #avg: 6.35343e+09; avg_err: 1.54274e+08; sd: 2.01397e+10; counts: 17043
icl_mp 0.766904 2.47984e+09 8.18766e+09 1.77255e+09 #avg: 6.4538e+09; avg_err: 1.54486e+08; sd: 2.01674e+10; counts: 17043
icl_mp 0.774498 2.52265e+09 8.29355e+09 1.80334e+09 #avg: 6.53642e+09; avg_err: 1.54892e+08; sd: 2.02203e+10; counts: 17043
icl_mp 0.782092 2.58816e+09 8.35734e+09 1.85394e+09 #avg: 6.63456e+09; avg_err: 1.55076e+08; sd: 2.02444e+10; counts: 17043
icl_mp 0.789685 2.62201e+09 8.44439e+09 1.87753e+09 #avg: 6.71319e+09; avg_err: 1.5543e+08; sd: 2.02906e+10; counts: 17043
icl_mp 0.797279 2.65247e+09 8.58043e+09 1.89469e+09 #avg: 6.78924e+09; avg_err: 1.55561e+08; sd: 2.03077e+10; counts: 17043
icl_mp 0.804873 2.68957e+09 8.62513e+09 1.91957e+09 #avg: 6.8616e+09; avg_err: 1.55703e+08; sd: 2.03263e+10; counts: 17043
icl_mp 0.812467 2.72692e+09 8.75598e+09 1.9469e+09 #avg: 6.95481e+09; avg_err: 1.56217e+08; sd: 2.03933e+10; counts: 17043
icl_mp 0.82006 2.77065e+09 8.87785e+09 1.97537e+09 #avg: 7.02673e+09; avg_err: 1.5889e+08; sd: 2.07424e+10; counts: 17043
icl_mp 0.827654 2.81132e+09 9.00898e+09 2.00189e+09 #avg: 7.12088e+09; avg_err: 1.5958e+08; sd: 2.08324e+10; counts: 17043
icl_mp 0.835248 2.85068e+09 9.04962e+09 2.02386e+09 #avg: 7.18595e+09; avg_err: 1.59298e+08; sd: 2.07956e+10; counts: 17043
icl_mp 0.842842 2.88711e+09 9.22759e+09 2.04534e+09 #avg: 7.27076e+09; avg_err: 1.59642e+08; sd: 2.08404e+10; counts: 17043
icl_mp 0.850435 2.92949e+09 9.34741e+09 2.07058e+09 #avg: 7.34828e+09; avg_err: 1.59913e+08; sd: 2.08758e+10; counts: 17043
icl_mp 0.858029 2.96295e+09 9.50825e+09 2.09366e+09 #avg: 7.45995e+09; avg_err: 1.60846e+08; sd: 2.09976e+10; counts: 17043
icl_mp 0.865623 2.99311e+09 9.66239e+09 2.1082e+09 #avg: 7.53555e+09; avg_err: 1.61164e+08; sd: 2.10392e+10; counts: 17043
icl_mp 0.873217 3.03703e+09 9.75327e+09 2.1397e+09 #avg: 7.61157e+09; avg_err: 1.61497e+08; sd: 2.10826e+10; counts: 17043
icl_mp 0.88081 3.08532e+09 9.84928e+09 2.17697e+09 #avg: 7.7068e+09; avg_err: 1.62034e+08; sd: 2.11527e+10; counts: 17043
icl_mp 0.888404 3.13807e+09 9.99333e+09 2.21797e+09 #avg: 7.79899e+09; avg_err: 1.62548e+08; sd: 2.12198e+10; counts: 17043
icl_mp 0.895998 3.17192e+09 1.01324e+10 2.23389e+09 #avg: 7.90077e+09; avg_err: 1.63475e+08; sd: 2.13408e+10; counts: 17043
icl_mp 0.903592 3.21366e+09 1.02311e+10 2.26053e+09 #avg: 7.97468e+09; avg_err: 1.63852e+08; sd: 2.13901e+10; counts: 17043
icl_mp 0.911185 3.25393e+09 1.03777e+10 2.28898e+09 #avg: 8.0457e+09; avg_err: 1.63959e+08; sd: 2.1404e+10; counts: 17043
icl_mp 0.918779 3.28398e+09 1.0455e+10 2.30418e+09 #avg: 8.10795e+09; avg_err: 1.64116e+08; sd: 2.14245e+10; counts: 17043
icl_mp 0.926373 3.32318e+09 1.04834e+10 2.33362e+09 #avg: 8.15085e+09; avg_err: 1.64099e+08; sd: 2.14223e+10; counts: 17043
icl_mp 0.933967 3.35129e+09 1.06035e+10 2.35305e+09 #avg: 8.21583e+09; avg_err: 1.6441e+08; sd: 2.14629e+10; counts: 17043
icl_mp 0.94156 3.37343e+09 1.06619e+10 2.36883e+09 #avg: 8.28052e+09; avg_err: 1.64784e+08; sd: 2.15117e+10; counts: 17043
icl_mp 0.949154 3.41673e+09 1.06826e+10 2.40454e+09 #avg: 8.32331e+09; avg_err: 1.64917e+08; sd: 2.15291e+10; counts: 17043
icl_mp 0.956748 3.45248e+09 1.07585e+10 2.42638e+09 #avg: 8.38167e+09; avg_err: 1.65164e+08; sd: 2.15613e+10; counts: 17043
icl_mp 0.964342 3.49099e+09 1.08891e+10 2.45307e+09 #avg: 8.46608e+09; avg_err: 1.63448e+08; sd: 2.13373e+10; counts: 17043
icl_mp 0.971935 3.51453e+09 1.09289e+10 2.46285e+09 #avg: 8.51279e+09; avg_err: 1.63389e+08; sd: 2.13297e+10; counts: 17043
icl_mp 0.979529 3.56024e+09 1.09803e+10 2.49866e+09 #avg: 8.5729e+09; avg_err: 1.6347e+08; sd: 2.13402e+10; counts: 17043
icl_mp 0.987123 3.59743e+09 1.1013e+10 2.52108e+09 #avg: 8.62487e+09; avg_err: 1.63506e+08; sd: 2.13448e+10; counts: 17043
icl_mp 0.994717 3.62769e+09 1.10594e+10 2.53888e+09 #avg: 8.67663e+09; avg_err: 1.63774e+08; sd: 2.13799e+10; counts: 17043
icl_mp 1.00231 3.6575e+09 1.12092e+10 2.5538e+09 #avg: 8.71838e+09; avg_err: 1.64819e+08; sd: 2.15163e+10; counts: 17043
hm_mp 0.055623 0 0 0 #avg: 1.10985e+06; avg_err: 487037; sd: 6.35802e+07; counts: 17043
hm_mp 0.060123 0 0 0 #avg: 1.09381e+07; avg_err: 1.60466e+06; sd: 2.0948e+08; counts: 17043
hm_mp 0.062373 0 0 0 #avg: 2.73408e+07; avg_err: 2.63829e+06; sd: 3.44416e+08; counts: 17043
hm_mp 0.064623 0 0 0 #avg: 6.0814e+07; avg_err: 4.22421e+06; sd: 5.5145e+08; counts: 17043
hm_mp 0.066873 0 0 0 #avg: 1.14709e+08; avg_err: 6.03937e+06; sd: 7.8841e+08; counts: 17043
hm_mp 0.069123 0 0 0 #avg: 1.98722e+08; avg_err: 8.31652e+06; sd: 1.08568e+09; counts: 17043
hm_mp 0.071373 0 0 0 #avg: 3.27882e+08; avg_err: 1.1157e+07; sd: 1.45649e+09; counts: 17043
hm_mp 0.073623 0 0 0 #avg: 5.1803e+08; avg_err: 1.45735e+07; sd: 1.9025e+09; counts: 17043
hm_mp 0.075873 0 9.11618e+08 0 #avg: 7.65452e+08; avg_err: 1.85663e+07; sd: 2.42374e+09; counts: 17043
hm_mp 0.078123 0 2.27941e+09 0 #avg: 1.09278e+09; avg_err: 2.32028e+07; sd: 3.02901e+09; counts: 17043
hm_mp 0.080373 0 3.41765e+09 0 #avg: 1.50518e+09; avg_err: 2.86665e+07; sd: 3.74226e+09; counts: 17043
hm_mp 0.082623 0 4.55735e+09 0 #avg: 2.01767e+09; avg_err: 3.48878e+07; sd: 4.55443e+09; counts: 17043
hm_mp 0.085998 0 6.38088e+09 0 #avg: 2.96887e+09; avg_err: 4.54096e+07; sd: 5.92799e+09; counts: 17043
hm_mp 0.089373 0 8.88824e+09 0 #avg: 4.21082e+09; avg_err: 5.80081e+07; sd: 7.57267e+09; counts: 17043
hm_mp 0.092748 2.50735e+09 9.11475e+09 2.50735e+09 #avg: 5.76874e+09; avg_err: 7.30306e+07; sd: 9.53378e+09; counts: 17043
hm_mp 0.096123 4.10147e+09 1.07073e+10 4.10147e+09 #avg: 7.66881e+09; avg_err: 9.08003e+07; sd: 1.18535e+10; counts: 17043
hm_mp 0.099498 5.46912e+09 1.32221e+10 5.46912e+09 #avg: 9.94145e+09; avg_err: 1.1121e+08; sd: 1.4518e+10; counts: 17043
hm_mp 0.102873 7.29265e+09 1.59573e+10 7.29265e+09 #avg: 1.26233e+10; avg_err: 1.35179e+08; sd: 1.76469e+10; counts: 17043
hm_mp 0.106248 9.11618e+09 1.93691e+10 9.11618e+09 #avg: 1.57228e+10; avg_err: 1.61994e+08; sd: 2.11475e+10; counts: 17043
hm_mp 0.109623 1.16221e+10 2.32455e+10 1.11664e+10 #avg: 1.92624e+10; avg_err: 1.92055e+08; sd: 2.50719e+10; counts: 17043
hm_mp 0.112998 1.41294e+10 2.77971e+10 1.13941e+10 #avg: 2.33315e+10; avg_err: 2.25553e+08; sd: 2.94449e+10; counts: 17043
hm_mp 0.116373 1.73235e+10 3.2353e+10 1.345e+10 #avg: 2.79124e+10; avg_err: 2.62773e+08; sd: 3.43037e+10; counts: 17043
hm_mp 0.119748 2.09706e+10 3.76029e+10 1.57294e+10 #avg: 3.30287e+10; avg_err: 3.03457e+08; sd: 3.96148e+10; counts: 17043
hm_mp 0.123123 2.46176e+10 4.39706e+10 1.80088e+10 #avg: 3.86988e+10; avg_err: 3.48638e+08; sd: 4.55129e+10; counts: 17043
hm_mp 0.126498 2.89412e+10 5.05882e+10 2.07368e+10 #avg: 4.50045e+10; avg_err: 3.96668e+08; sd: 5.1783e+10; counts: 17043
hm_mp 0.129873 3.37206e+10 5.76618e+10 2.36927e+10 #avg: 5.20629e+10; avg_err: 4.5188e+08; sd: 5.89906e+10; counts: 17043
hm_mp 0.133248 3.91912e+10 6.60878e+10 2.68853e+10 #avg: 5.98244e+10; avg_err: 5.10894e+08; sd: 6.66947e+10; counts: 17043
hm_mp 0.136623 4.51176e+10 7.40734e+10 3.05323e+10 #avg: 6.83191e+10; avg_err: 5.73483e+08; sd: 7.48653e+10; counts: 17043
hm_mp 0.141685 5.53676e+10 8.72944e+10 3.69117e+10 #avg: 8.24019e+10; avg_err: 6.77124e+08; sd: 8.83952e+10; counts: 17043
hm_mp 0.146748 6.67647e+10 1.025e+11 4.35147e+10 #avg: 9.82572e+10; avg_err: 7.90633e+08; sd: 1.03213e+11; counts: 17043
hm_mp 0.15181 7.95294e+10 1.20177e+11 5.12647e+10 #avg: 1.16015e+11; avg_err: 9.14367e+08; sd: 1.19366e+11; counts: 17043
hm_mp 0.156873 9.41176e+10 1.39411e+11 5.97058e+10 #avg: 1.35495e+11; avg_err: 1.04949e+09; sd: 1.37005e+11; counts: 17043
hm_mp 0.161935 1.10074e+11 1.6022e+11 6.92799e+10 #avg: 1.57064e+11; avg_err: 1.19477e+09; sd: 1.55972e+11; counts: 17043
hm_mp 0.166998 1.27397e+11 1.81427e+11 7.93088e+10 #avg: 1.80547e+11; avg_err: 1.353e+09; sd: 1.76627e+11; counts: 17043
hm_mp 0.17206 1.46529e+11 2.0303e+11 8.9779e+10 #avg: 2.05739e+11; avg_err: 1.52182e+09; sd: 1.98665e+11; counts: 17043
hm_mp 0.177123 1.67794e+11 2.28088e+11 1.02618e+11 #avg: 2.33382e+11; avg_err: 1.6994e+09; sd: 2.21848e+11; counts: 17043
hm_mp 0.182185 1.90735e+11 2.54118e+11 1.16441e+11 #avg: 2.62659e+11; avg_err: 1.88359e+09; sd: 2.45894e+11; counts: 17043
hm_mp 0.187248 2.15147e+11 2.84118e+11 1.30603e+11 #avg: 2.93924e+11; avg_err: 2.08017e+09; sd: 2.71556e+11; counts: 17043
hm_mp 0.19231 2.38824e+11 3.1647e+11 1.43559e+11 #avg: 3.27311e+11; avg_err: 2.28461e+09; sd: 2.98244e+11; counts: 17043
hm_mp 0.197373 2.67353e+11 3.43823e+11 1.60471e+11 #avg: 3.62958e+11; avg_err: 2.50212e+09; sd: 3.2664e+11; counts: 17043
hm_mp 0.202435 2.97794e+11 3.73824e+11 1.77691e+11 #avg: 4.0068e+11; avg_err: 2.72754e+09; sd: 3.56067e+11; counts: 17043
hm_mp 0.207498 3.30735e+11 4.09706e+11 1.97426e+11 #avg: 4.40468e+11; avg_err: 2.96759e+09; sd: 3.87404e+11; counts: 17043
hm_mp 0.21256 3.66176e+11 4.40148e+11 2.18529e+11 #avg: 4.8226e+11; avg_err: 3.20569e+09; sd: 4.18487e+11; counts: 17043
hm_mp 0.217623 4.01324e+11 4.77205e+11 2.38089e+11 #avg: 5.26517e+11; avg_err: 3.45464e+09; sd: 4.50986e+11; counts: 17043
hm_mp 0.222685 4.41176e+11 5.11471e+11 2.61764e+11 #avg: 5.72535e+11; avg_err: 3.71747e+09; sd: 4.85297e+11; counts: 17043
hm_mp 0.227748 4.80147e+11 5.51763e+11 2.84412e+11 #avg: 6.19934e+11; avg_err: 3.97501e+09; sd: 5.18917e+11; counts: 17043
hm_mp 0.23281 5.17941e+11 5.93089e+11 3.0397e+11 #avg: 6.68711e+11; avg_err: 4.24621e+09; sd: 5.54322e+11; counts: 17043
hm_mp 0.237873 5.59412e+11 6.37498e+11 3.2603e+11 #avg: 7.19541e+11; avg_err: 4.51565e+09; sd: 5.89495e+11; counts: 17043
hm_mp 0.242935 6.03676e+11 6.75294e+11 3.48382e+11 #avg: 7.71991e+11; avg_err: 4.79461e+09; sd: 6.25913e+11; counts: 17043
hm_mp 0.247998 6.51324e+11 7.19706e+11 3.74853e+11 #avg: 8.27111e+11; avg_err: 5.08529e+09; sd: 6.63859e+11; counts: 17043
hm_mp 0.25306 6.96912e+11 7.64708e+11 3.97206e+11 #avg: 8.83653e+11; avg_err: 5.38543e+09; sd: 7.0304e+11; counts: 17043
hm_mp 0.258123 7.475e+11 8.0985e+11 4.23971e+11 #avg: 9.42162e+11; avg_err: 5.75296e+09; sd: 7.5102e+11; counts: 17043
hm_mp 0.263185 7.96471e+11 8.56469e+11 4.48971e+11 #avg: 1.00105e+12; avg_err: 6.06138e+09; sd: 7.91282e+11; counts: 17043
hm_mp 0.268248 8.49412e+11 8.96178e+11 4.75441e+11 #avg: 1.06156e+12; avg_err: 6.35391e+09; sd: 8.29472e+11; counts: 17043
hm_mp 0.27331 9.06176e+11 9.27644e+11 5.07352e+11 #avg: 1.12375e+12; avg_err: 6.65364e+09; sd: 8.686e+11; counts: 17043
hm_mp 0.278373 9.59118e+11 9.77642e+11 5.30736e+11 #avg: 1.18874e+12; avg_err: 6.96118e+09; sd: 9.08748e+11; counts: 17043
hm_mp 0.283435 1.01632e+12 1.02486e+12 5.58673e+11 #avg: 1.25467e+12; avg_err: 7.27801e+09; sd: 9.50108e+11; counts: 17043
hm_mp 0.288498 1.07059e+12 1.07206e+12 5.82061e+11 #avg: 1.32175e+12; avg_err: 7.61903e+09; sd: 9.94627e+11; counts: 17043
hm_mp 0.29356 1.13235e+12 1.11324e+12 6.11909e+11 #avg: 1.39071e+12; avg_err: 7.95471e+09; sd: 1.03845e+12; counts: 17043
hm_mp 0.298623 1.19574e+12 1.14985e+12 6.44858e+11 #avg: 1.46007e+12; avg_err: 8.26652e+09; sd: 1.07915e+12; counts: 17043
hm_mp 0.303685 1.25824e+12 1.18882e+12 6.76034e+11 #avg: 1.53113e+12; avg_err: 8.61542e+09; sd: 1.1247e+12; counts: 17043
hm_mp 0.308748 1.32456e+12 1.22544e+12 7.06472e+11 #avg: 1.60232e+12; avg_err: 8.91562e+09; sd: 1.16389e+12; counts: 17043
hm_mp 0.31381 1.38691e+12 1.28956e+12 7.35881e+11 #avg: 1.67495e+12; avg_err: 9.21213e+09; sd: 1.2026e+12; counts: 17043
hm_mp 0.318873 1.45397e+12 1.33279e+12 7.66617e+11 #avg: 1.74849e+12; avg_err: 9.50676e+09; sd: 1.24106e+12; counts: 17043
hm_mp 0.323935 1.52353e+12 1.37059e+12 8.01765e+11 #avg: 1.82264e+12; avg_err: 9.81438e+09; sd: 1.28122e+12; counts: 17043
hm_mp 0.328997 1.59265e+12 1.40882e+12 8.34709e+11 #avg: 1.89781e+12; avg_err: 1.01164e+10; sd: 1.32065e+12; counts: 17043
hm_mp 0.33406 1.66324e+12 1.44264e+12 8.64269e+11 #avg: 1.97458e+12; avg_err: 1.0436e+10; sd: 1.36237e+12; counts: 17043
hm_mp 0.339122 1.73529e+12 1.47942e+12 9.03525e+11 #avg: 2.05232e+12; avg_err: 1.07994e+10; sd: 1.4098e+12; counts: 17043
hm_mp 0.344185 1.80882e+12 1.52353e+12 9.37349e+11 #avg: 2.12992e+12; avg_err: 1.11025e+10; sd: 1.44937e+12; counts: 17043
hm_mp 0.349247 1.88382e+12 1.56471e+12 9.72202e+11 #avg: 2.20864e+12; avg_err: 1.14151e+10; sd: 1.49019e+12; counts: 17043
hm_mp 0.35431 1.95441e+12 1.60883e+12 1.00456e+12 #avg: 2.28881e+12; avg_err: 1.17519e+10; sd: 1.53415e+12; counts: 17043
