#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 7.294120e+12 (median) + 4.377980e+12  / - 2.429410e+12
#SM    Stats: 8.071550e+10 (median) + 5.522150e+10  / - 3.793950e+10
#ObsSM Stats: 7.888770e+10 (median) + 6.244631e+10  / - 3.844610e+10
#VMP   Stats: 3.248200e+02 (median) + 5.072000e+01  / - 3.167999e+01
#ICL   Stats: 2.698550e+09 (median) + 9.086050e+09  / - 1.933281e+09
#SSFR  Stats: 1.859359e-12 (median) + 2.991177e-12  / - 1.166261e-12
sfh 0.055623 0 0 0 #avg: 1.16303e-06; avg_err: 1.16258e-06; sd: 0.000144207; counts: 15387
sfr_mp 0.409997 0.208123 33.2598 0.173445 #avg: 13.9162; avg_err: 0.211212; sd: 26.1987; counts: 15387
sfr_mp 0.41506 0.204958 31.0407 0.170345 #avg: 13.0273; avg_err: 0.199544; sd: 24.7515; counts: 15387
sfr_mp 0.420122 0.195735 29.1462 0.161271 #avg: 12.1425; avg_err: 0.18821; sd: 23.3456; counts: 15387
sfr_mp 0.425185 0.196604 28.3136 0.161879 #avg: 11.457; avg_err: 0.17657; sd: 21.9018; counts: 15387
sfr_mp 0.430247 0.19139 26.0797 0.156643 #avg: 10.7301; avg_err: 0.169487; sd: 21.0232; counts: 15387
sfr_mp 0.43531 0.178709 24.2931 0.14432 #avg: 9.93829; avg_err: 0.160596; sd: 19.9204; counts: 15387
sfr_mp 0.440372 0.175163 23.4514 0.140477 #avg: 9.42092; avg_err: 0.152103; sd: 18.8669; counts: 15387
sfr_mp 0.445435 0.175585 22.0186 0.141135 #avg: 8.80137; avg_err: 0.143922; sd: 17.8521; counts: 15387
sfr_mp 0.450497 0.172541 20.5794 0.137231 #avg: 8.33715; avg_err: 0.139939; sd: 17.3581; counts: 15387
sfr_mp 0.45556 0.168657 19.477 0.133792 #avg: 7.84185; avg_err: 0.132363; sd: 16.4184; counts: 15387
sfr_mp 0.460622 0.16561 18.3661 0.130148 #avg: 7.49254; avg_err: 0.128854; sd: 15.983; counts: 15387
sfr_mp 0.465685 0.164061 17.3868 0.128495 #avg: 7.09469; avg_err: 0.123655; sd: 15.3383; counts: 15387
sfr_mp 0.470747 0.163168 16.1457 0.12724 #avg: 6.72542; avg_err: 0.119142; sd: 14.7784; counts: 15387
sfr_mp 0.47581 0.164799 15.0337 0.129152 #avg: 6.36481; avg_err: 0.113446; sd: 14.0719; counts: 15387
sfr_mp 0.480872 0.159343 14.4293 0.123726 #avg: 6.03005; avg_err: 0.110881; sd: 13.7537; counts: 15387
sfr_mp 0.485935 0.156314 13.9493 0.12031 #avg: 5.85989; avg_err: 0.109549; sd: 13.5885; counts: 15387
sfr_mp 0.490997 0.15245 13.1441 0.116057 #avg: 5.62261; avg_err: 0.105923; sd: 13.1387; counts: 15387
sfr_mp 0.49606 0.149202 12.738 0.112928 #avg: 5.35303; avg_err: 0.101347; sd: 12.5711; counts: 15387
sfr_mp 0.501122 0.147651 11.8993 0.111633 #avg: 5.1026; avg_err: 0.0987908; sd: 12.254; counts: 15387
sfr_mp 0.506185 0.146302 11.0735 0.110444 #avg: 4.78774; avg_err: 0.0929651; sd: 11.5314; counts: 15387
sfr_mp 0.511247 0.14711 10.2729 0.110692 #avg: 4.46747; avg_err: 0.089328; sd: 11.0803; counts: 15387
sfr_mp 0.51631 0.148162 9.15385 0.111621 #avg: 4.23788; avg_err: 0.0857364; sd: 10.6348; counts: 15387
sfr_mp 0.521372 0.148044 8.60205 0.110813 #avg: 4.14227; avg_err: 0.0848774; sd: 10.5282; counts: 15387
sfr_mp 0.526435 0.149445 8.03122 0.112747 #avg: 4.02351; avg_err: 0.0836052; sd: 10.3704; counts: 15387
sfr_mp 0.531497 0.145904 7.26032 0.109278 #avg: 3.84033; avg_err: 0.0809053; sd: 10.0355; counts: 15387
sfr_mp 0.53656 0.144736 7.17849 0.10736 #avg: 3.80435; avg_err: 0.0816745; sd: 10.1309; counts: 15387
sfr_mp 0.541622 0.142514 6.66534 0.105654 #avg: 3.6552; avg_err: 0.0793951; sd: 9.8482; counts: 15387
sfr_mp 0.546685 0.14285 5.76307 0.105591 #avg: 3.49363; avg_err: 0.077326; sd: 9.59154; counts: 15387
sfr_mp 0.551747 0.143683 5.20098 0.106255 #avg: 3.34821; avg_err: 0.0741371; sd: 9.19599; counts: 15387
sfr_mp 0.55681 0.139814 4.57394 0.102656 #avg: 3.24153; avg_err: 0.0729953; sd: 9.05436; counts: 15387
sfr_mp 0.561872 0.139521 3.55564 0.102505 #avg: 3.08214; avg_err: 0.0697392; sd: 8.65048; counts: 15387
sfr_mp 0.566935 0.13926 2.20479 0.101789 #avg: 2.94508; avg_err: 0.0679923; sd: 8.43378; counts: 15387
sfr_mp 0.571997 0.139836 1.68466 0.101889 #avg: 2.87081; avg_err: 0.0671196; sd: 8.32554; counts: 15387
sfr_mp 0.57706 0.139239 1.12673 0.101785 #avg: 2.78848; avg_err: 0.0658118; sd: 8.16331; counts: 15387
sfr_mp 0.582123 0.138936 1.04078 0.101996 #avg: 2.71922; avg_err: 0.0644754; sd: 7.99755; counts: 15387
sfr_mp 0.587185 0.134801 1.03579 0.097592 #avg: 2.61524; avg_err: 0.0622424; sd: 7.72057; counts: 15387
sfr_mp 0.592248 0.134267 0.979763 0.0971143 #avg: 2.45714; avg_err: 0.0596954; sd: 7.40463; counts: 15387
sfr_mp 0.59731 0.134603 0.726393 0.0986095 #avg: 2.30107; avg_err: 0.0569839; sd: 7.0683; counts: 15387
sfr_mp 0.602373 0.132522 0.680872 0.0959556 #avg: 2.15834; avg_err: 0.0537174; sd: 6.66313; counts: 15387
sfr_mp 0.607435 0.131383 0.648498 0.0951153 #avg: 2.06678; avg_err: 0.0526681; sd: 6.53297; counts: 15387
sfr_mp 0.612498 0.130251 0.576648 0.0946613 #avg: 1.92469; avg_err: 0.0500677; sd: 6.21042; counts: 15387
sfr_mp 0.61756 0.129661 0.535026 0.0938544 #avg: 1.76732; avg_err: 0.0466444; sd: 5.78579; counts: 15387
sfr_mp 0.622623 0.129797 0.477414 0.0941692 #avg: 1.66973; avg_err: 0.0444564; sd: 5.51438; counts: 15387
sfr_mp 0.627685 0.127287 0.440433 0.0921794 #avg: 1.49171; avg_err: 0.04066; sd: 5.04347; counts: 15387
sfr_mp 0.632748 0.124585 0.428037 0.089575 #avg: 1.35741; avg_err: 0.0371328; sd: 4.60597; counts: 15387
sfr_mp 0.63781 0.123475 0.38121 0.0883653 #avg: 1.22471; avg_err: 0.0339768; sd: 4.2145; counts: 15387
sfr_mp 0.642873 0.122333 0.36206 0.0871407 #avg: 1.09888; avg_err: 0.0312814; sd: 3.88016; counts: 15387
sfr_mp 0.647935 0.120656 0.335492 0.0853305 #avg: 0.923104; avg_err: 0.0268949; sd: 3.33605; counts: 15387
sfr_mp 0.652998 0.118994 0.298879 0.0834025 #avg: 0.746519; avg_err: 0.0218993; sd: 2.7164; counts: 15387
sfr_mp 0.65806 0.117624 0.279694 0.0824907 #avg: 0.555615; avg_err: 0.0161499; sd: 2.00323; counts: 15387
sfr_mp 0.663123 0.116374 0.250738 0.0812014 #avg: 0.362627; avg_err: 0.00951605; sd: 1.18037; counts: 15387
sfr_mp 0.668185 0.116465 0.230367 0.0811673 #avg: 0.194083; avg_err: 0.00185831; sd: 0.230505; counts: 15387
ssfr_mp 0.055623 5.5545e-09 4.44089e-15 3.9968e-15 #avg: 5.5545e-09; avg_err: 1.6029e-15; sd: 4.85875e-15; counts: 10
ssfr_mp 0.060123 7.65688e-08 9.23706e-14 1.84741e-13 #avg: 7.58676e-08; avg_err: 6.49444e-10; sd: 6.7179e-09; counts: 108
ssfr_mp 0.062373 1.45912e-07 5.25802e-13 8.46528e-08 #avg: 1.1555e-07; avg_err: 2.91581e-09; sd: 4.40278e-08; counts: 229
ssfr_mp 0.064623 1.33206e-07 1.01348e-08 8.03211e-08 #avg: 1.06142e-07; avg_err: 2.14661e-09; sd: 4.40447e-08; counts: 422
ssfr_mp 0.066873 1.09021e-07 3.20201e-08 6.44362e-08 #avg: 9.91047e-08; avg_err: 1.63278e-09; sd: 4.44764e-08; counts: 743
ssfr_mp 0.069123 9.20299e-08 4.68143e-08 5.11002e-08 #avg: 9.19469e-08; avg_err: 1.26465e-09; sd: 4.37358e-08; counts: 1197
ssfr_mp 0.071373 7.55823e-08 6.11001e-08 4.20344e-08 #avg: 8.21314e-08; avg_err: 1.03989e-09; sd: 4.33149e-08; counts: 1736
ssfr_mp 0.073623 6.54412e-08 6.92043e-08 3.7272e-08 #avg: 7.59354e-08; avg_err: 8.91235e-10; sd: 4.44279e-08; counts: 2486
ssfr_mp 0.075873 5.74284e-08 7.53124e-08 3.40491e-08 #avg: 6.80125e-08; avg_err: 7.49393e-10; sd: 4.27154e-08; counts: 3250
ssfr_mp 0.078123 5.02272e-08 8.0685e-08 3.06274e-08 #avg: 6.17747e-08; avg_err: 6.56765e-10; sd: 4.20484e-08; counts: 4100
ssfr_mp 0.080373 4.51229e-08 8.39484e-08 2.82777e-08 #avg: 5.66253e-08; avg_err: 5.7608e-10; sd: 4.06331e-08; counts: 4976
ssfr_mp 0.082623 3.91873e-08 5.86074e-08 2.51826e-08 #avg: 5.0591e-08; avg_err: 5.10982e-10; sd: 3.89051e-08; counts: 5798
ssfr_mp 0.085998 3.46176e-08 5.01585e-08 2.25743e-08 #avg: 4.05399e-08; avg_err: 3.21065e-10; sd: 2.71409e-08; counts: 7147
ssfr_mp 0.089373 2.88688e-08 4.28346e-08 1.88539e-08 #avg: 3.55297e-08; avg_err: 2.79726e-10; sd: 2.57105e-08; counts: 8449
ssfr_mp 0.092748 2.46792e-08 3.34141e-08 1.6235e-08 #avg: 3.15814e-08; avg_err: 2.48183e-10; sd: 2.43624e-08; counts: 9637
ssfr_mp 0.096123 2.06969e-08 2.93576e-08 1.31195e-08 #avg: 2.79029e-08; avg_err: 2.19828e-10; sd: 2.277e-08; counts: 10730
ssfr_mp 0.099498 1.79164e-08 2.56958e-08 1.15068e-08 #avg: 2.47042e-08; avg_err: 1.96313e-10; sd: 2.11927e-08; counts: 11655
ssfr_mp 0.102873 1.56149e-08 2.15493e-08 9.90492e-09 #avg: 2.16055e-08; avg_err: 1.72935e-10; sd: 1.9258e-08; counts: 12402
ssfr_mp 0.106248 1.34348e-08 1.92254e-08 8.37339e-09 #avg: 1.90037e-08; avg_err: 1.53096e-10; sd: 1.74375e-08; counts: 12974
ssfr_mp 0.109623 1.17118e-08 1.67869e-08 7.14629e-09 #avg: 1.68644e-08; avg_err: 1.37789e-10; sd: 1.59746e-08; counts: 13442
ssfr_mp 0.112998 1.04614e-08 1.47606e-08 6.42408e-09 #avg: 1.50568e-08; avg_err: 1.24729e-10; sd: 1.46693e-08; counts: 13833
ssfr_mp 0.116373 9.36615e-09 1.30907e-08 5.67678e-09 #avg: 1.34363e-08; avg_err: 1.11111e-10; sd: 1.32073e-08; counts: 14130
ssfr_mp 0.119748 8.47428e-09 1.14753e-08 5.10917e-09 #avg: 1.20626e-08; avg_err: 9.93064e-11; sd: 1.18986e-08; counts: 14357
ssfr_mp 0.123123 7.74946e-09 1.03878e-08 4.63095e-09 #avg: 1.09655e-08; avg_err: 8.94877e-11; sd: 1.07865e-08; counts: 14530
ssfr_mp 0.126498 7.13724e-09 9.21652e-09 4.21916e-09 #avg: 9.97962e-09; avg_err: 8.10948e-11; sd: 9.82487e-09; counts: 14679
ssfr_mp 0.129873 6.59162e-09 8.72436e-09 3.84424e-09 #avg: 9.32853e-09; avg_err: 7.6635e-11; sd: 9.32211e-09; counts: 14798
ssfr_mp 0.133248 6.18288e-09 8.05654e-09 3.65896e-09 #avg: 8.66165e-09; avg_err: 7.04097e-11; sd: 8.592e-09; counts: 14892
ssfr_mp 0.136623 5.69287e-09 7.80753e-09 3.32098e-09 #avg: 8.11252e-09; avg_err: 6.55329e-11; sd: 8.01486e-09; counts: 14959
ssfr_mp 0.141685 5.20185e-09 6.95181e-09 3.03064e-09 #avg: 7.18687e-09; avg_err: 5.32856e-11; sd: 6.53982e-09; counts: 15064
ssfr_mp 0.146748 4.80192e-09 6.31952e-09 2.81882e-09 #avg: 6.57858e-09; avg_err: 4.81375e-11; sd: 5.92189e-09; counts: 15135
ssfr_mp 0.15181 4.41763e-09 5.65598e-09 2.57623e-09 #avg: 5.99805e-09; avg_err: 4.39716e-11; sd: 5.42118e-09; counts: 15201
ssfr_mp 0.156873 4.06375e-09 5.30674e-09 2.34844e-09 #avg: 5.57381e-09; avg_err: 4.09808e-11; sd: 5.06059e-09; counts: 15250
ssfr_mp 0.161935 3.80417e-09 5.00861e-09 2.23873e-09 #avg: 5.20906e-09; avg_err: 3.80288e-11; sd: 4.70113e-09; counts: 15283
ssfr_mp 0.166998 3.55665e-09 4.64777e-09 2.06251e-09 #avg: 4.87809e-09; avg_err: 3.58335e-11; sd: 4.4341e-09; counts: 15313
ssfr_mp 0.17206 3.35327e-09 4.29588e-09 1.91803e-09 #avg: 4.57339e-09; avg_err: 3.27767e-11; sd: 4.05822e-09; counts: 15331
ssfr_mp 0.177123 3.18304e-09 4.09869e-09 1.82935e-09 #avg: 4.34387e-09; avg_err: 3.10229e-11; sd: 3.8427e-09; counts: 15344
ssfr_mp 0.182185 3.02541e-09 3.86942e-09 1.73066e-09 #avg: 4.12489e-09; avg_err: 2.97272e-11; sd: 3.68354e-09; counts: 15355
ssfr_mp 0.187248 2.85957e-09 3.71433e-09 1.64651e-09 #avg: 3.88568e-09; avg_err: 2.72367e-11; sd: 3.37527e-09; counts: 15358
ssfr_mp 0.19231 2.75758e-09 3.55704e-09 1.607e-09 #avg: 3.73898e-09; avg_err: 2.66386e-11; sd: 3.3019e-09; counts: 15365
ssfr_mp 0.197373 2.59657e-09 3.4785e-09 1.5013e-09 #avg: 3.56395e-09; avg_err: 2.52444e-11; sd: 3.12918e-09; counts: 15366
ssfr_mp 0.202435 2.53132e-09 3.28278e-09 1.50477e-09 #avg: 3.41361e-09; avg_err: 2.43794e-11; sd: 3.02216e-09; counts: 15368
ssfr_mp 0.207498 2.40786e-09 3.14751e-09 1.41309e-09 #avg: 3.27704e-09; avg_err: 2.35131e-11; sd: 2.91506e-09; counts: 15371
ssfr_mp 0.21256 2.33396e-09 3.07338e-09 1.39817e-09 #avg: 3.15398e-09; avg_err: 2.25259e-11; sd: 2.79266e-09; counts: 15371
ssfr_mp 0.217623 2.22276e-09 3.08383e-09 1.34124e-09 #avg: 3.04451e-09; avg_err: 2.20609e-11; sd: 2.73511e-09; counts: 15372
ssfr_mp 0.222685 2.1395e-09 3.00852e-09 1.31637e-09 #avg: 2.9381e-09; avg_err: 2.17733e-11; sd: 2.69963e-09; counts: 15374
ssfr_mp 0.227748 2.07027e-09 2.83775e-09 1.28187e-09 #avg: 2.83729e-09; avg_err: 2.10978e-11; sd: 2.61587e-09; counts: 15374
ssfr_mp 0.23281 2.01523e-09 2.74977e-09 1.27834e-09 #avg: 2.73e-09; avg_err: 2.0296e-11; sd: 2.51646e-09; counts: 15374
ssfr_mp 0.237873 1.94e-09 2.63818e-09 1.26844e-09 #avg: 2.6171e-09; avg_err: 1.94985e-11; sd: 2.41765e-09; counts: 15375
ssfr_mp 0.242935 1.86075e-09 2.62171e-09 1.23242e-09 #avg: 2.55165e-09; avg_err: 1.97057e-11; sd: 2.44342e-09; counts: 15376
ssfr_mp 0.247998 1.7907e-09 2.6209e-09 1.22416e-09 #avg: 2.48064e-09; avg_err: 1.94653e-11; sd: 2.41362e-09; counts: 15376
ssfr_mp 0.25306 1.72476e-09 2.60686e-09 1.23731e-09 #avg: 2.39655e-09; avg_err: 1.89438e-11; sd: 2.34896e-09; counts: 15376
ssfr_mp 0.258123 1.67345e-09 2.48956e-09 1.26717e-09 #avg: 2.31865e-09; avg_err: 1.87295e-11; sd: 2.32254e-09; counts: 15378
ssfr_mp 0.263185 1.60471e-09 2.42419e-09 1.30339e-09 #avg: 2.24448e-09; avg_err: 1.86786e-11; sd: 2.31622e-09; counts: 15378
ssfr_mp 0.268248 1.55669e-09 2.40577e-09 1.54912e-09 #avg: 2.1637e-09; avg_err: 1.82458e-11; sd: 2.26262e-09; counts: 15379
ssfr_mp 0.27331 1.52915e-09 2.35536e-09 1.52437e-09 #avg: 2.11095e-09; avg_err: 1.77339e-11; sd: 2.19921e-09; counts: 15380
ssfr_mp 0.278373 1.46738e-09 2.30697e-09 1.46381e-09 #avg: 2.02393e-09; avg_err: 1.71166e-11; sd: 2.12267e-09; counts: 15380
ssfr_mp 0.283435 1.39297e-09 2.28169e-09 1.39003e-09 #avg: 1.95167e-09; avg_err: 1.71241e-11; sd: 2.12359e-09; counts: 15380
ssfr_mp 0.288498 1.32763e-09 2.26105e-09 1.32518e-09 #avg: 1.88927e-09; avg_err: 1.70086e-11; sd: 2.10927e-09; counts: 15380
ssfr_mp 0.29356 1.24836e-09 2.23199e-09 1.24619e-09 #avg: 1.80435e-09; avg_err: 1.65264e-11; sd: 2.04947e-09; counts: 15380
ssfr_mp 0.298623 1.19109e-09 2.12559e-09 1.1891e-09 #avg: 1.71075e-09; avg_err: 1.59488e-11; sd: 1.97777e-09; counts: 15379
ssfr_mp 0.303685 1.10667e-09 2.05819e-09 1.10488e-09 #avg: 1.62732e-09; avg_err: 1.55357e-11; sd: 1.92655e-09; counts: 15379
ssfr_mp 0.308748 1.02179e-09 2.02364e-09 1.02013e-09 #avg: 1.53631e-09; avg_err: 1.50806e-11; sd: 1.87017e-09; counts: 15380
ssfr_mp 0.31381 9.34115e-10 1.94619e-09 9.32558e-10 #avg: 1.44495e-09; avg_err: 1.46466e-11; sd: 1.81635e-09; counts: 15380
ssfr_mp 0.318873 8.62752e-10 1.90964e-09 8.61276e-10 #avg: 1.37854e-09; avg_err: 1.44448e-11; sd: 1.79133e-09; counts: 15380
ssfr_mp 0.323935 7.5319e-10 1.92271e-09 7.51805e-10 #avg: 1.29339e-09; avg_err: 1.42153e-11; sd: 1.76292e-09; counts: 15381
ssfr_mp 0.328997 6.93119e-10 1.79808e-09 6.91802e-10 #avg: 1.21826e-09; avg_err: 1.38653e-11; sd: 1.71958e-09; counts: 15382
ssfr_mp 0.33406 6.00864e-10 1.7464e-09 5.99605e-10 #avg: 1.13357e-09; avg_err: 1.29156e-11; sd: 1.6018e-09; counts: 15382
ssfr_mp 0.339122 4.84123e-10 1.71251e-09 4.82893e-10 #avg: 1.04871e-09; avg_err: 1.26939e-11; sd: 1.5744e-09; counts: 15384
ssfr_mp 0.344185 4.09136e-10 1.60803e-09 4.07971e-10 #avg: 9.64969e-10; avg_err: 1.16749e-11; sd: 1.44802e-09; counts: 15384
ssfr_mp 0.349247 3.40108e-10 1.53931e-09 3.38968e-10 #avg: 8.91159e-10; avg_err: 1.08401e-11; sd: 1.34448e-09; counts: 15384
ssfr_mp 0.35431 2.20029e-10 1.53915e-09 2.18931e-10 #avg: 8.13704e-10; avg_err: 1.03464e-11; sd: 1.28325e-09; counts: 15384
ssfr_mp 0.359372 4.73567e-11 1.58508e-09 4.62982e-11 #avg: 7.57993e-10; avg_err: 1.00932e-11; sd: 1.2518e-09; counts: 15383
ssfr_mp 0.364435 1.01443e-11 1.46989e-09 9.11272e-12 #avg: 6.90635e-10; avg_err: 9.61948e-12; sd: 1.19305e-09; counts: 15383
ssfr_mp 0.369497 7.74272e-12 1.36512e-09 6.7371e-12 #avg: 6.33605e-10; avg_err: 8.96558e-12; sd: 1.11199e-09; counts: 15384
ssfr_mp 0.37456 6.41047e-12 1.2813e-09 5.42183e-12 #avg: 5.83866e-10; avg_err: 8.44312e-12; sd: 1.04718e-09; counts: 15384
ssfr_mp 0.379622 5.43174e-12 1.17102e-09 4.45957e-12 #avg: 5.40464e-10; avg_err: 8.40196e-12; sd: 1.04208e-09; counts: 15384
ssfr_mp 0.384685 4.87262e-12 1.08339e-09 3.93799e-12 #avg: 4.91977e-10; avg_err: 7.83288e-12; sd: 9.71498e-10; counts: 15384
ssfr_mp 0.389747 4.47904e-12 9.77352e-10 3.54769e-12 #avg: 4.45572e-10; avg_err: 7.21075e-12; sd: 8.94337e-10; counts: 15384
ssfr_mp 0.39481 4.23075e-12 8.6772e-10 3.31426e-12 #avg: 4.01482e-10; avg_err: 6.50037e-12; sd: 8.06229e-10; counts: 15384
ssfr_mp 0.399872 3.95778e-12 7.85437e-10 3.05162e-12 #avg: 3.61335e-10; avg_err: 5.89215e-12; sd: 7.30793e-10; counts: 15384
ssfr_mp 0.404935 3.67619e-12 7.1642e-10 2.77944e-12 #avg: 3.26278e-10; avg_err: 5.36854e-12; sd: 6.6585e-10; counts: 15384
ssfr_mp 0.409997 3.43582e-12 6.52797e-10 2.55864e-12 #avg: 3.00591e-10; avg_err: 5.39275e-12; sd: 6.68854e-10; counts: 15384
ssfr_mp 0.41506 3.40268e-12 6.0755e-10 2.55694e-12 #avg: 2.75883e-10; avg_err: 4.97015e-12; sd: 6.16438e-10; counts: 15384
ssfr_mp 0.420122 3.29974e-12 5.47634e-10 2.45214e-12 #avg: 2.54486e-10; avg_err: 4.71373e-12; sd: 5.84636e-10; counts: 15384
ssfr_mp 0.425185 3.21439e-12 5.14266e-10 2.36895e-12 #avg: 2.39528e-10; avg_err: 4.46469e-12; sd: 5.53748e-10; counts: 15384
ssfr_mp 0.430247 3.05793e-12 4.72981e-10 2.23878e-12 #avg: 2.20165e-10; avg_err: 4.11298e-12; sd: 5.10125e-10; counts: 15384
ssfr_mp 0.43531 2.92994e-12 4.33713e-10 2.13013e-12 #avg: 1.99303e-10; avg_err: 3.95569e-12; sd: 4.90617e-10; counts: 15384
ssfr_mp 0.440372 2.85684e-12 4.01308e-10 2.06296e-12 #avg: 1.88203e-10; avg_err: 4.03033e-12; sd: 4.99859e-10; counts: 15383
ssfr_mp 0.445435 2.79951e-12 3.7194e-10 2.00713e-12 #avg: 1.74749e-10; avg_err: 4.22944e-12; sd: 5.24569e-10; counts: 15384
ssfr_mp 0.450497 2.74016e-12 3.42657e-10 1.96105e-12 #avg: 1.61388e-10; avg_err: 3.43264e-12; sd: 4.25745e-10; counts: 15384
ssfr_mp 0.45556 2.66817e-12 3.16465e-10 1.88948e-12 #avg: 1.52999e-10; avg_err: 3.63638e-12; sd: 4.51028e-10; counts: 15385
ssfr_mp 0.460622 2.61654e-12 2.93874e-10 1.83298e-12 #avg: 1.40665e-10; avg_err: 2.96292e-12; sd: 3.67498e-10; counts: 15385
ssfr_mp 0.465685 2.59467e-12 2.7369e-10 1.83036e-12 #avg: 1.32408e-10; avg_err: 2.81842e-12; sd: 3.49575e-10; counts: 15385
ssfr_mp 0.470747 2.57494e-12 2.5234e-10 1.80524e-12 #avg: 1.25656e-10; avg_err: 3.2769e-12; sd: 4.06454e-10; counts: 15386
ssfr_mp 0.47581 2.48966e-12 2.37637e-10 1.74161e-12 #avg: 1.19436e-10; avg_err: 3.27191e-12; sd: 4.05836e-10; counts: 15386
ssfr_mp 0.480872 2.44539e-12 2.20962e-10 1.70432e-12 #avg: 1.10606e-10; avg_err: 3.13694e-12; sd: 3.89095e-10; counts: 15386
ssfr_mp 0.485935 2.37718e-12 2.10248e-10 1.62965e-12 #avg: 1.04889e-10; avg_err: 2.51071e-12; sd: 3.11419e-10; counts: 15386
ssfr_mp 0.490997 2.32273e-12 1.92231e-10 1.58742e-12 #avg: 1.02922e-10; avg_err: 3.42878e-12; sd: 4.25307e-10; counts: 15387
ssfr_mp 0.49606 2.26171e-12 1.79378e-10 1.53473e-12 #avg: 9.34757e-11; avg_err: 2.32411e-12; sd: 2.88284e-10; counts: 15387
ssfr_mp 0.501122 2.25196e-12 1.65881e-10 1.52744e-12 #avg: 8.97668e-11; avg_err: 2.57663e-12; sd: 3.19606e-10; counts: 15387
ssfr_mp 0.506185 2.21426e-12 1.51487e-10 1.49154e-12 #avg: 8.26633e-11; avg_err: 2.28793e-12; sd: 2.83795e-10; counts: 15387
ssfr_mp 0.511247 2.22008e-12 1.36235e-10 1.50685e-12 #avg: 7.56694e-11; avg_err: 1.88701e-12; sd: 2.34065e-10; counts: 15387
ssfr_mp 0.51631 2.17437e-12 1.18516e-10 1.47326e-12 #avg: 7.31726e-11; avg_err: 2.60559e-12; sd: 3.23198e-10; counts: 15387
ssfr_mp 0.521372 2.15691e-12 1.12421e-10 1.45104e-12 #avg: 7.01593e-11; avg_err: 1.93414e-12; sd: 2.39912e-10; counts: 15387
ssfr_mp 0.526435 2.14525e-12 1.0054e-10 1.45016e-12 #avg: 6.91237e-11; avg_err: 2.13899e-12; sd: 2.65321e-10; counts: 15387
ssfr_mp 0.531497 2.10598e-12 9.24312e-11 1.41488e-12 #avg: 6.57595e-11; avg_err: 2.54402e-12; sd: 3.15562e-10; counts: 15387
ssfr_mp 0.53656 2.06074e-12 9.1619e-11 1.36884e-12 #avg: 6.22488e-11; avg_err: 1.74026e-12; sd: 2.15862e-10; counts: 15387
ssfr_mp 0.541622 2.01769e-12 8.12263e-11 1.33297e-12 #avg: 5.95837e-11; avg_err: 1.73301e-12; sd: 2.14963e-10; counts: 15387
ssfr_mp 0.546685 2.01012e-12 6.98059e-11 1.33332e-12 #avg: 5.86664e-11; avg_err: 2.22374e-12; sd: 2.75833e-10; counts: 15387
ssfr_mp 0.551747 2.00418e-12 6.11981e-11 1.32562e-12 #avg: 5.53855e-11; avg_err: 2.00577e-12; sd: 2.48796e-10; counts: 15387
ssfr_mp 0.55681 1.968e-12 4.85654e-11 1.2947e-12 #avg: 5.25231e-11; avg_err: 1.72297e-12; sd: 2.13718e-10; counts: 15387
ssfr_mp 0.561872 1.95035e-12 3.79654e-11 1.28266e-12 #avg: 4.86424e-11; avg_err: 1.41384e-12; sd: 1.75373e-10; counts: 15387
ssfr_mp 0.566935 1.93543e-12 1.9693e-11 1.27116e-12 #avg: 4.56411e-11; avg_err: 1.29629e-12; sd: 1.60793e-10; counts: 15387
ssfr_mp 0.571997 1.92039e-12 1.5418e-11 1.25528e-12 #avg: 4.43962e-11; avg_err: 1.45325e-12; sd: 1.80262e-10; counts: 15387
ssfr_mp 0.57706 1.91451e-12 1.05933e-11 1.26516e-12 #avg: 4.40647e-11; avg_err: 1.76073e-12; sd: 2.18402e-10; counts: 15387
ssfr_mp 0.582123 1.85958e-12 1.00545e-11 1.21247e-12 #avg: 4.17611e-11; avg_err: 1.39e-12; sd: 1.72416e-10; counts: 15387
ssfr_mp 0.587185 1.82437e-12 9.67217e-12 1.17691e-12 #avg: 3.97353e-11; avg_err: 1.27593e-12; sd: 1.58267e-10; counts: 15387
ssfr_mp 0.592248 1.79106e-12 9.06313e-12 1.15667e-12 #avg: 3.68677e-11; avg_err: 1.11603e-12; sd: 1.38433e-10; counts: 15387
ssfr_mp 0.59731 1.75922e-12 6.90014e-12 1.13864e-12 #avg: 3.3944e-11; avg_err: 1.05584e-12; sd: 1.30967e-10; counts: 15387
