#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.75 - 13.25
#HM    Stats: 8.742650e+12 (median) + 4.658849e+12  / - 2.389710e+12
#SM    Stats: 9.003010e+10 (median) + 5.694890e+10  / - 4.039560e+10
#ObsSM Stats: 8.898360e+10 (median) + 6.535940e+10  / - 4.172820e+10
#VMP   Stats: 3.364600e+02 (median) + 5.033002e+01  / - 3.581998e+01
#ICL   Stats: 3.569850e+09 (median) + 1.054295e+10  / - 2.439940e+09
#SSFR  Stats: 2.073644e-12 (median) + 2.859532e-12  / - 1.254957e-12
sfh 0.055623 0 0 0 #avg: 2.26253e-06; avg_err: 1.92937e-06; sd: 0.000187417; counts: 9437
hm_mp 0.166998 1.62206e+11 2.21029e+11 9.97648e+10 #avg: 2.23175e+11; avg_err: 2.09298e+09; sd: 2.0331e+11; counts: 9437
hm_mp 0.17206 1.86176e+11 2.53383e+11 1.12117e+11 #avg: 2.54887e+11; avg_err: 2.35019e+09; sd: 2.28295e+11; counts: 9437
hm_mp 0.177123 2.12647e+11 2.85735e+11 1.27191e+11 #avg: 2.89774e+11; avg_err: 2.62374e+09; sd: 2.54868e+11; counts: 9437
hm_mp 0.182185 2.42647e+11 3.13235e+11 1.44206e+11 #avg: 3.27131e+11; avg_err: 2.91102e+09; sd: 2.82774e+11; counts: 9437
hm_mp 0.187248 2.74559e+11 3.50588e+11 1.62206e+11 #avg: 3.67214e+11; avg_err: 3.21887e+09; sd: 3.12678e+11; counts: 9437
hm_mp 0.19231 3.10588e+11 3.81912e+11 1.82735e+11 #avg: 4.09683e+11; avg_err: 3.53761e+09; sd: 3.4364e+11; counts: 9437
hm_mp 0.197373 3.49412e+11 4.15882e+11 2.05383e+11 #avg: 4.55108e+11; avg_err: 3.86834e+09; sd: 3.75767e+11; counts: 9437
hm_mp 0.202435 3.89265e+11 4.52353e+11 2.2853e+11 #avg: 5.03201e+11; avg_err: 4.2085e+09; sd: 4.0881e+11; counts: 9437
hm_mp 0.207498 4.33971e+11 4.92647e+11 2.53677e+11 #avg: 5.53563e+11; avg_err: 4.56e+09; sd: 4.42954e+11; counts: 9437
hm_mp 0.21256 4.80441e+11 5.36909e+11 2.79412e+11 #avg: 6.07515e+11; avg_err: 4.91664e+09; sd: 4.77598e+11; counts: 9437
hm_mp 0.217623 5.25e+11 5.8559e+11 3.00588e+11 #avg: 6.64407e+11; avg_err: 5.29067e+09; sd: 5.13931e+11; counts: 9437
hm_mp 0.222685 5.79265e+11 6.30885e+11 3.32647e+11 #avg: 7.23972e+11; avg_err: 5.67466e+09; sd: 5.51231e+11; counts: 9437
hm_mp 0.227748 6.29706e+11 6.68824e+11 3.57794e+11 #avg: 7.86007e+11; avg_err: 6.07431e+09; sd: 5.90053e+11; counts: 9437
hm_mp 0.23281 6.85882e+11 7.12938e+11 3.87353e+11 #avg: 8.50463e+11; avg_err: 6.49663e+09; sd: 6.31077e+11; counts: 9437
hm_mp 0.237873 7.43382e+11 7.59558e+11 4.14706e+11 #avg: 9.17346e+11; avg_err: 6.91899e+09; sd: 6.72105e+11; counts: 9437
hm_mp 0.242935 8.04706e+11 8.01174e+11 4.49853e+11 #avg: 9.86126e+11; avg_err: 7.33738e+09; sd: 7.12746e+11; counts: 9437
hm_mp 0.247998 8.70147e+11 8.50443e+11 4.82353e+11 #avg: 1.05835e+12; avg_err: 7.77476e+09; sd: 7.55233e+11; counts: 9437
hm_mp 0.25306 9.31618e+11 9.16912e+11 5.10294e+11 #avg: 1.13223e+12; avg_err: 8.21461e+09; sd: 7.97959e+11; counts: 9437
hm_mp 0.258123 9.99706e+11 9.70884e+11 5.44559e+11 #avg: 1.20725e+12; avg_err: 8.65807e+09; sd: 8.41037e+11; counts: 9437
hm_mp 0.263185 1.07456e+12 1.01809e+12 5.8706e+11 #avg: 1.28493e+12; avg_err: 9.09372e+09; sd: 8.83356e+11; counts: 9437
hm_mp 0.268248 1.14544e+12 1.06044e+12 6.2044e+11 #avg: 1.36491e+12; avg_err: 9.54081e+09; sd: 9.26785e+11; counts: 9437
hm_mp 0.27331 1.21971e+12 1.11264e+12 6.50151e+11 #avg: 1.44791e+12; avg_err: 9.97671e+09; sd: 9.69128e+11; counts: 9437
hm_mp 0.278373 1.30088e+12 1.16236e+12 6.91321e+11 #avg: 1.53418e+12; avg_err: 1.04163e+10; sd: 1.01183e+12; counts: 9437
hm_mp 0.283435 1.38015e+12 1.22132e+12 7.23385e+11 #avg: 1.6218e+12; avg_err: 1.08618e+10; sd: 1.0551e+12; counts: 9437
hm_mp 0.288498 1.46853e+12 1.26676e+12 7.62501e+11 #avg: 1.71108e+12; avg_err: 1.13141e+10; sd: 1.09904e+12; counts: 9437
hm_mp 0.29356 1.54853e+12 1.32941e+12 7.96471e+11 #avg: 1.80206e+12; avg_err: 1.17473e+10; sd: 1.14112e+12; counts: 9437
hm_mp 0.298623 1.63971e+12 1.37058e+12 8.40739e+11 #avg: 1.89469e+12; avg_err: 1.21941e+10; sd: 1.18453e+12; counts: 9437
hm_mp 0.303685 1.73088e+12 1.43088e+12 8.82204e+11 #avg: 1.98927e+12; avg_err: 1.2639e+10; sd: 1.22774e+12; counts: 9437
hm_mp 0.308748 1.81912e+12 1.4897e+12 9.18238e+11 #avg: 2.08525e+12; avg_err: 1.30967e+10; sd: 1.2722e+12; counts: 9437
hm_mp 0.31381 1.91029e+12 1.5353e+12 9.52496e+11 #avg: 2.18239e+12; avg_err: 1.35506e+10; sd: 1.3163e+12; counts: 9437
hm_mp 0.318873 2.00441e+12 1.57353e+12 9.9367e+11 #avg: 2.28019e+12; avg_err: 1.39975e+10; sd: 1.35971e+12; counts: 9437
hm_mp 0.323935 2.1e+12 1.62647e+12 1.03618e+12 #avg: 2.37931e+12; avg_err: 1.44568e+10; sd: 1.40432e+12; counts: 9437
hm_mp 0.328997 2.19118e+12 1.67941e+12 1.06397e+12 #avg: 2.48162e+12; avg_err: 1.49453e+10; sd: 1.45178e+12; counts: 9437
hm_mp 0.33406 2.28676e+12 1.73383e+12 1.10264e+12 #avg: 2.58441e+12; avg_err: 1.54056e+10; sd: 1.49649e+12; counts: 9437
hm_mp 0.339122 2.38529e+12 1.76912e+12 1.14235e+12 #avg: 2.68754e+12; avg_err: 1.58683e+10; sd: 1.54143e+12; counts: 9437
hm_mp 0.344185 2.48382e+12 1.82647e+12 1.18617e+12 #avg: 2.79324e+12; avg_err: 1.63639e+10; sd: 1.58957e+12; counts: 9437
hm_mp 0.349247 2.58235e+12 1.90294e+12 1.2175e+12 #avg: 2.90094e+12; avg_err: 1.68752e+10; sd: 1.63924e+12; counts: 9437
hm_mp 0.35431 2.68088e+12 1.96618e+12 1.24853e+12 #avg: 3.01086e+12; avg_err: 1.73897e+10; sd: 1.68922e+12; counts: 9437
hm_mp 0.359372 2.78824e+12 2.0147e+12 1.30148e+12 #avg: 3.12183e+12; avg_err: 1.78909e+10; sd: 1.73791e+12; counts: 9437
hm_mp 0.364435 2.89118e+12 2.05294e+12 1.3353e+12 #avg: 3.23365e+12; avg_err: 1.83823e+10; sd: 1.78564e+12; counts: 9437
hm_mp 0.369497 2.99265e+12 2.11176e+12 1.36912e+12 #avg: 3.34705e+12; avg_err: 1.889e+10; sd: 1.83495e+12; counts: 9437
hm_mp 0.37456 3.09706e+12 2.16176e+12 1.40147e+12 #avg: 3.45977e+12; avg_err: 1.93708e+10; sd: 1.88166e+12; counts: 9437
hm_mp 0.379622 3.20735e+12 2.20736e+12 1.43529e+12 #avg: 3.57508e+12; avg_err: 1.9872e+10; sd: 1.93035e+12; counts: 9437
hm_mp 0.384685 3.32059e+12 2.26765e+12 1.475e+12 #avg: 3.69008e+12; avg_err: 2.03788e+10; sd: 1.97958e+12; counts: 9437
hm_mp 0.389747 3.42794e+12 2.30735e+12 1.52059e+12 #avg: 3.80672e+12; avg_err: 2.08555e+10; sd: 2.02589e+12; counts: 9437
hm_mp 0.39481 3.54118e+12 2.34558e+12 1.56177e+12 #avg: 3.92378e+12; avg_err: 2.13267e+10; sd: 2.07166e+12; counts: 9437
hm_mp 0.399872 3.64853e+12 2.39706e+12 1.59853e+12 #avg: 4.03924e+12; avg_err: 2.17969e+10; sd: 2.11733e+12; counts: 9437
hm_mp 0.404935 3.76765e+12 2.4397e+12 1.65e+12 #avg: 4.15787e+12; avg_err: 2.22695e+10; sd: 2.16323e+12; counts: 9437
hm_mp 0.409997 3.87647e+12 2.50147e+12 1.68971e+12 #avg: 4.27612e+12; avg_err: 2.27317e+10; sd: 2.20813e+12; counts: 9437
hm_mp 0.41506 3.98088e+12 2.57647e+12 1.71912e+12 #avg: 4.393e+12; avg_err: 2.31772e+10; sd: 2.25141e+12; counts: 9437
hm_mp 0.420122 4.08529e+12 2.63089e+12 1.74705e+12 #avg: 4.50894e+12; avg_err: 2.36243e+10; sd: 2.29485e+12; counts: 9437
hm_mp 0.425185 4.18971e+12 2.68823e+12 1.77647e+12 #avg: 4.62578e+12; avg_err: 2.40423e+10; sd: 2.33544e+12; counts: 9437
hm_mp 0.430247 4.30294e+12 2.73235e+12 1.81618e+12 #avg: 4.74187e+12; avg_err: 2.44633e+10; sd: 2.37635e+12; counts: 9437
hm_mp 0.43531 4.41618e+12 2.79411e+12 1.84265e+12 #avg: 4.86086e+12; avg_err: 2.48822e+10; sd: 2.41703e+12; counts: 9437
hm_mp 0.440372 4.51765e+12 2.86176e+12 1.86765e+12 #avg: 4.97816e+12; avg_err: 2.53048e+10; sd: 2.45809e+12; counts: 9437
hm_mp 0.445435 4.62059e+12 2.925e+12 1.88235e+12 #avg: 5.09467e+12; avg_err: 2.56906e+10; sd: 2.49556e+12; counts: 9437
hm_mp 0.450497 4.73235e+12 2.9853e+12 1.89853e+12 #avg: 5.21047e+12; avg_err: 2.60494e+10; sd: 2.53041e+12; counts: 9437
hm_mp 0.45556 4.85147e+12 3.03824e+12 1.925e+12 #avg: 5.32754e+12; avg_err: 2.6382e+10; sd: 2.56272e+12; counts: 9437
hm_mp 0.460622 4.95441e+12 3.07206e+12 1.95294e+12 #avg: 5.445e+12; avg_err: 2.67151e+10; sd: 2.59508e+12; counts: 9437
hm_mp 0.465685 5.075e+12 3.09265e+12 1.98824e+12 #avg: 5.56209e+12; avg_err: 2.70331e+10; sd: 2.62597e+12; counts: 9437
hm_mp 0.470747 5.18971e+12 3.1397e+12 2.00736e+12 #avg: 5.67878e+12; avg_err: 2.73416e+10; sd: 2.65594e+12; counts: 9437
hm_mp 0.47581 5.30588e+12 3.1603e+12 2.03088e+12 #avg: 5.7965e+12; avg_err: 2.76346e+10; sd: 2.6844e+12; counts: 9437
hm_mp 0.480872 5.40882e+12 3.2353e+12 2.03676e+12 #avg: 5.91432e+12; avg_err: 2.79344e+10; sd: 2.71352e+12; counts: 9437
hm_mp 0.485935 5.50441e+12 3.3e+12 2.05e+12 #avg: 6.03206e+12; avg_err: 2.82349e+10; sd: 2.74271e+12; counts: 9437
hm_mp 0.490997 5.61912e+12 3.34117e+12 2.075e+12 #avg: 6.1493e+12; avg_err: 2.85216e+10; sd: 2.77056e+12; counts: 9437
hm_mp 0.49606 5.71324e+12 3.40882e+12 2.06912e+12 #avg: 6.26477e+12; avg_err: 2.87909e+10; sd: 2.79673e+12; counts: 9437
hm_mp 0.501122 5.82794e+12 3.44265e+12 2.09706e+12 #avg: 6.38069e+12; avg_err: 2.90402e+10; sd: 2.82094e+12; counts: 9437
hm_mp 0.506185 5.92794e+12 3.46471e+12 2.09265e+12 #avg: 6.49604e+12; avg_err: 2.9234e+10; sd: 2.83977e+12; counts: 9437
hm_mp 0.511247 6.03088e+12 3.49706e+12 2.0897e+12 #avg: 6.61107e+12; avg_err: 2.94436e+10; sd: 2.86013e+12; counts: 9437
hm_mp 0.51631 6.13382e+12 3.55442e+12 2.0897e+12 #avg: 6.72502e+12; avg_err: 2.96295e+10; sd: 2.87818e+12; counts: 9437
hm_mp 0.521372 6.22647e+12 3.60882e+12 2.08382e+12 #avg: 6.84132e+12; avg_err: 2.9808e+10; sd: 2.89552e+12; counts: 9437
hm_mp 0.526435 6.31324e+12 3.67058e+12 2.05589e+12 #avg: 6.95456e+12; avg_err: 2.99602e+10; sd: 2.9103e+12; counts: 9437
hm_mp 0.531497 6.41324e+12 3.69856e+12 2.04265e+12 #avg: 7.06864e+12; avg_err: 3.00614e+10; sd: 2.92014e+12; counts: 9437
hm_mp 0.53656 6.52059e+12 3.72791e+12 2.03677e+12 #avg: 7.18234e+12; avg_err: 3.01697e+10; sd: 2.93066e+12; counts: 9437
hm_mp 0.541622 6.64412e+12 3.73088e+12 2.0353e+12 #avg: 7.29581e+12; avg_err: 3.02557e+10; sd: 2.93901e+12; counts: 9437
hm_mp 0.546685 6.73529e+12 3.77501e+12 2.02205e+12 #avg: 7.40885e+12; avg_err: 3.03684e+10; sd: 2.94996e+12; counts: 9437
hm_mp 0.551747 6.83529e+12 3.83381e+12 2.00735e+12 #avg: 7.52247e+12; avg_err: 3.04755e+10; sd: 2.96036e+12; counts: 9437
hm_mp 0.55681 6.94412e+12 3.87348e+12 2.00883e+12 #avg: 7.63298e+12; avg_err: 3.05867e+10; sd: 2.97116e+12; counts: 9437
hm_mp 0.561872 7.04118e+12 3.89412e+12 2.00147e+12 #avg: 7.74034e+12; avg_err: 3.06865e+10; sd: 2.98086e+12; counts: 9437
hm_mp 0.566935 7.13971e+12 3.91619e+12 2.0103e+12 #avg: 7.84529e+12; avg_err: 3.07833e+10; sd: 2.99026e+12; counts: 9437
hm_mp 0.571997 7.22353e+12 3.95437e+12 2.00588e+12 #avg: 7.94763e+12; avg_err: 3.08762e+10; sd: 2.99928e+12; counts: 9437
hm_mp 0.57706 7.31912e+12 3.96908e+12 2.00883e+12 #avg: 8.04917e+12; avg_err: 3.09456e+10; sd: 3.00603e+12; counts: 9437
hm_mp 0.582123 7.41323e+12 4.01027e+12 2.01029e+12 #avg: 8.14919e+12; avg_err: 3.10231e+10; sd: 3.01355e+12; counts: 9437
hm_mp 0.587185 7.50588e+12 4.08382e+12 2.02353e+12 #avg: 8.24785e+12; avg_err: 3.11118e+10; sd: 3.02217e+12; counts: 9437
hm_mp 0.592248 7.59853e+12 4.12057e+12 2.03971e+12 #avg: 8.34288e+12; avg_err: 3.12023e+10; sd: 3.03096e+12; counts: 9437
hm_mp 0.59731 7.67647e+12 4.18973e+12 2.05147e+12 #avg: 8.4355e+12; avg_err: 3.12916e+10; sd: 3.03964e+12; counts: 9437
hm_mp 0.602373 7.75882e+12 4.21328e+12 2.07206e+12 #avg: 8.5249e+12; avg_err: 3.13957e+10; sd: 3.04975e+12; counts: 9437
hm_mp 0.607435 7.84559e+12 4.23231e+12 2.1103e+12 #avg: 8.61238e+12; avg_err: 3.1501e+10; sd: 3.05998e+12; counts: 9437
hm_mp 0.612498 7.92206e+12 4.27204e+12 2.13382e+12 #avg: 8.69696e+12; avg_err: 3.15913e+10; sd: 3.06875e+12; counts: 9437
hm_mp 0.61756 7.99412e+12 4.30298e+12 2.15147e+12 #avg: 8.7809e+12; avg_err: 3.16862e+10; sd: 3.07797e+12; counts: 9437
hm_mp 0.622623 8.07647e+12 4.33673e+12 2.17941e+12 #avg: 8.86427e+12; avg_err: 3.17826e+10; sd: 3.08733e+12; counts: 9437
hm_mp 0.627685 8.15735e+12 4.36915e+12 2.20882e+12 #avg: 8.94753e+12; avg_err: 3.18907e+10; sd: 3.09783e+12; counts: 9437
hm_mp 0.632748 8.23235e+12 4.37645e+12 2.22794e+12 #avg: 9.03128e+12; avg_err: 3.20041e+10; sd: 3.10885e+12; counts: 9437
hm_mp 0.63781 8.31324e+12 4.41026e+12 2.25589e+12 #avg: 9.11446e+12; avg_err: 3.21324e+10; sd: 3.12131e+12; counts: 9437
hm_mp 0.642873 8.38676e+12 4.43234e+12 2.27205e+12 #avg: 9.19506e+12; avg_err: 3.22693e+10; sd: 3.13461e+12; counts: 9437
hm_mp 0.647935 8.45588e+12 4.46622e+12 2.28529e+12 #avg: 9.2763e+12; avg_err: 3.24169e+10; sd: 3.14895e+12; counts: 9437
hm_mp 0.652998 8.53235e+12 4.51325e+12 2.31764e+12 #avg: 9.35711e+12; avg_err: 3.25712e+10; sd: 3.16394e+12; counts: 9437
hm_mp 0.65806 8.60147e+12 4.55443e+12 2.33971e+12 #avg: 9.438e+12; avg_err: 3.27613e+10; sd: 3.1824e+12; counts: 9437
hm_mp 0.663123 8.66912e+12 4.59998e+12 2.35736e+12 #avg: 9.5179e+12; avg_err: 3.29891e+10; sd: 3.20453e+12; counts: 9437
hm_mp 0.668185 8.74265e+12 4.65885e+12 2.38971e+12 #avg: 9.5982e+12; avg_err: 3.3276e+10; sd: 3.2324e+12; counts: 9437
sfr_mp 0.055623 0 0 0 #avg: 2.25568e-06; avg_err: 1.92936e-06; sd: 0.000187416; counts: 9437
sfr_mp 0.060123 0 0 0 #avg: 0.000178781; avg_err: 3.60435e-05; sd: 0.00350124; counts: 9437
sfr_mp 0.062373 0 0 0 #avg: 0.00142532; avg_err: 0.00019374; sd: 0.0188197; counts: 9437
sfr_mp 0.064623 0 0 0 #avg: 0.00438617; avg_err: 0.000472324; sd: 0.0458811; counts: 9437
sfr_mp 0.066873 0 0 0 #avg: 0.0118002; avg_err: 0.001006; sd: 0.0977216; counts: 9437
sfr_mp 0.069123 0 0 0 #avg: 0.0236369; avg_err: 0.00162534; sd: 0.157884; counts: 9437
sfr_mp 0.071373 0 0 0 #avg: 0.0402843; avg_err: 0.00254907; sd: 0.247614; counts: 9437
sfr_mp 0.073623 0 0.00251466 0 #avg: 0.0596827; avg_err: 0.00343719; sd: 0.333885; counts: 9437
sfr_mp 0.075873 0 0.0254267 0 #avg: 0.0883194; avg_err: 0.00506119; sd: 0.491639; counts: 9437
sfr_mp 0.078123 0 0.0605149 0 #avg: 0.112224; avg_err: 0.00634093; sd: 0.615952; counts: 9437
sfr_mp 0.080373 0 0.107835 0 #avg: 0.134309; avg_err: 0.00736044; sd: 0.714986; counts: 9437
sfr_mp 0.082623 0 0.150582 0 #avg: 0.147736; avg_err: 0.00770311; sd: 0.748273; counts: 9437
sfr_mp 0.085998 0 0.234736 0 #avg: 0.211065; avg_err: 0.00979485; sd: 0.951462; counts: 9437
sfr_mp 0.089373 0.00851715 0.315822 0.00851715 #avg: 0.272739; avg_err: 0.0136053; sd: 1.32161; counts: 9437
sfr_mp 0.092748 0.029573 0.396941 0.029573 #avg: 0.341975; avg_err: 0.0141436; sd: 1.3739; counts: 9437
sfr_mp 0.096123 0.0526265 0.486471 0.0526265 #avg: 0.437777; avg_err: 0.0170512; sd: 1.65634; counts: 9437
sfr_mp 0.099498 0.0819909 0.591552 0.0819909 #avg: 0.568628; avg_err: 0.0219655; sd: 2.13371; counts: 9437
sfr_mp 0.102873 0.104882 0.738965 0.104882 #avg: 0.69932; avg_err: 0.028413; sd: 2.76001; counts: 9437
sfr_mp 0.106248 0.138102 0.930808 0.138102 #avg: 0.839592; avg_err: 0.0355172; sd: 3.45011; counts: 9437
sfr_mp 0.109623 0.173643 1.10104 0.165763 #avg: 0.98948; avg_err: 0.0365055; sd: 3.54611; counts: 9437
sfr_mp 0.112998 0.212089 1.27523 0.196549 #avg: 1.13704; avg_err: 0.0425744; sd: 4.13564; counts: 9437
sfr_mp 0.116373 0.26044 1.56233 0.235659 #avg: 1.3438; avg_err: 0.0495857; sd: 4.81671; counts: 9437
sfr_mp 0.119748 0.310259 1.77724 0.277927 #avg: 1.53939; avg_err: 0.052705; sd: 5.11971; counts: 9437
sfr_mp 0.123123 0.365458 1.98452 0.323778 #avg: 1.74111; avg_err: 0.0647159; sd: 6.28644; counts: 9437
sfr_mp 0.126498 0.423852 2.32179 0.37033 #avg: 1.96558; avg_err: 0.069581; sd: 6.75904; counts: 9437
sfr_mp 0.129873 0.490102 2.58848 0.425342 #avg: 2.27174; avg_err: 0.0748358; sd: 7.26948; counts: 9437
sfr_mp 0.133248 0.570358 2.87026 0.494464 #avg: 2.47505; avg_err: 0.0744245; sd: 7.22953; counts: 9437
sfr_mp 0.136623 0.661987 3.30315 0.570825 #avg: 2.78033; avg_err: 0.0890702; sd: 8.65219; counts: 9437
sfr_mp 0.141685 0.793627 3.89599 0.684515 #avg: 3.23027; avg_err: 0.0884297; sd: 8.58998; counts: 9437
sfr_mp 0.146748 0.959802 4.5614 0.823334 #avg: 3.77538; avg_err: 0.102012; sd: 9.90936; counts: 9437
sfr_mp 0.15181 1.12366 5.33033 0.957655 #avg: 4.39003; avg_err: 0.121414; sd: 11.794; counts: 9437
sfr_mp 0.156873 1.31173 6.2218 1.11215 #avg: 5.15002; avg_err: 0.148658; sd: 14.4405; counts: 9437
sfr_mp 0.161935 1.50571 7.19509 1.27626 #avg: 5.7671; avg_err: 0.162323; sd: 15.7679; counts: 9437
sfr_mp 0.166998 1.75848 8.25282 1.48417 #avg: 6.61718; avg_err: 0.175904; sd: 17.0871; counts: 9437
sfr_mp 0.17206 1.97403 9.26357 1.64813 #avg: 7.58907; avg_err: 0.212208; sd: 20.6137; counts: 9437
sfr_mp 0.177123 2.25835 10.589 1.88917 #avg: 8.65965; avg_err: 0.24122; sd: 23.4319; counts: 9437
sfr_mp 0.182185 2.65118 12.1661 2.21979 #avg: 9.67004; avg_err: 0.276385; sd: 26.8478; counts: 9437
sfr_mp 0.187248 2.99986 13.0243 2.52437 #avg: 10.5895; avg_err: 0.262072; sd: 25.4575; counts: 9437
sfr_mp 0.19231 3.40144 14.9068 2.87849 #avg: 11.6795; avg_err: 0.275642; sd: 26.7756; counts: 9437
sfr_mp 0.197373 3.84409 16.9573 3.27114 #avg: 13.1398; avg_err: 0.326717; sd: 31.7369; counts: 9437
sfr_mp 0.202435 4.14025 18.6681 3.52752 #avg: 14.2439; avg_err: 0.317543; sd: 30.8458; counts: 9437
sfr_mp 0.207498 4.63546 20.6126 3.9867 #avg: 15.606; avg_err: 0.347141; sd: 33.721; counts: 9437
sfr_mp 0.21256 5.09908 22.2898 4.38801 #avg: 17.2972; avg_err: 0.392903; sd: 38.1663; counts: 9437
sfr_mp 0.217623 5.6606 25.4318 4.92157 #avg: 18.5533; avg_err: 0.399117; sd: 38.7699; counts: 9437
sfr_mp 0.222685 6.12391 27.6688 5.35226 #avg: 19.9011; avg_err: 0.416765; sd: 40.4842; counts: 9437
sfr_mp 0.227748 6.90042 30.4787 6.09721 #avg: 21.5523; avg_err: 0.432488; sd: 42.0115; counts: 9437
sfr_mp 0.23281 7.31192 33.6114 6.4989 #avg: 23.1586; avg_err: 0.447727; sd: 43.4918; counts: 9437
sfr_mp 0.237873 7.69086 36.4487 6.89866 #avg: 25.0043; avg_err: 0.502289; sd: 48.7919; counts: 9437
sfr_mp 0.242935 8.1548 39.1482 7.38923 #avg: 26.5975; avg_err: 0.524295; sd: 50.9295; counts: 9437
sfr_mp 0.247998 9.01076 41.5245 8.32613 #avg: 28.2234; avg_err: 0.562131; sd: 54.6049; counts: 9437
sfr_mp 0.25306 9.56715 45.4445 8.97536 #avg: 29.2537; avg_err: 0.555006; sd: 53.9128; counts: 9437
sfr_mp 0.258123 10.0394 48.0945 9.61448 #avg: 30.7192; avg_err: 0.571641; sd: 55.5287; counts: 9437
sfr_mp 0.263185 10.4698 50.2556 10.1906 #avg: 31.4441; avg_err: 0.558353; sd: 54.2379; counts: 9437
sfr_mp 0.268248 11.3103 51.9743 11.1437 #avg: 32.4924; avg_err: 0.558735; sd: 54.275; counts: 9437
sfr_mp 0.27331 11.7298 56.461 11.6055 #avg: 34.2721; avg_err: 0.566962; sd: 55.0742; counts: 9437
sfr_mp 0.278373 12.5498 57.3714 12.4588 #avg: 35.0077; avg_err: 0.582148; sd: 56.5493; counts: 9437
sfr_mp 0.283435 13.1947 60.2905 13.1198 #avg: 36.208; avg_err: 0.584886; sd: 56.8153; counts: 9437
sfr_mp 0.288498 13.5971 61.2587 13.533 #avg: 37.2025; avg_err: 0.605773; sd: 58.8442; counts: 9437
sfr_mp 0.29356 14.3917 63.8404 14.3333 #avg: 37.9462; avg_err: 0.603954; sd: 58.6676; counts: 9437
sfr_mp 0.298623 15.0876 64.9696 15.035 #avg: 38.2074; avg_err: 0.602238; sd: 58.5008; counts: 9437
sfr_mp 0.303685 15.1791 65.1061 15.1304 #avg: 38.2514; avg_err: 0.577995; sd: 56.1459; counts: 9437
sfr_mp 0.308748 14.9628 64.7197 14.9174 #avg: 37.4691; avg_err: 0.567264; sd: 55.1035; counts: 9437
sfr_mp 0.31381 14.2383 63.4891 14.1961 #avg: 36.8279; avg_err: 0.561864; sd: 54.579; counts: 9437
sfr_mp 0.318873 14.3534 60.9412 14.3121 #avg: 36.322; avg_err: 0.569351; sd: 55.3062; counts: 9437
sfr_mp 0.323935 13.0763 61.4486 13.0378 #avg: 35.2813; avg_err: 0.551794; sd: 53.6008; counts: 9437
sfr_mp 0.328997 13.1069 60.3733 13.0671 #avg: 34.6834; avg_err: 0.54717; sd: 53.1516; counts: 9437
sfr_mp 0.33406 11.7284 59.953 11.6902 #avg: 33.3894; avg_err: 0.52977; sd: 51.4614; counts: 9437
sfr_mp 0.339122 9.80447 59.071 9.76531 #avg: 32.1528; avg_err: 0.521769; sd: 50.6841; counts: 9437
sfr_mp 0.344185 9.28685 58.2552 9.24972 #avg: 31.3351; avg_err: 0.50699; sd: 49.2485; counts: 9437
sfr_mp 0.349247 7.82426 58.1072 7.78735 #avg: 30.2601; avg_err: 0.486756; sd: 47.283; counts: 9437
sfr_mp 0.35431 3.47465 59.7832 3.43874 #avg: 28.7405; avg_err: 0.470595; sd: 45.7132; counts: 9437
sfr_mp 0.359372 1.10501 58.8805 1.06866 #avg: 27.1877; avg_err: 0.446161; sd: 43.3397; counts: 9437
sfr_mp 0.364435 0.672046 57.1456 0.636185 #avg: 25.4987; avg_err: 0.418805; sd: 40.6823; counts: 9437
sfr_mp 0.369497 0.551881 53.7408 0.516047 #avg: 24.0669; avg_err: 0.396404; sd: 38.5064; counts: 9437
sfr_mp 0.37456 0.459592 51.7381 0.423606 #avg: 23.0042; avg_err: 0.381826; sd: 37.0902; counts: 9437
sfr_mp 0.379622 0.380516 48.8365 0.344012 #avg: 21.6176; avg_err: 0.367007; sd: 35.6508; counts: 9437
sfr_mp 0.384685 0.320662 46.3052 0.285286 #avg: 20.4012; avg_err: 0.354694; sd: 34.4547; counts: 9437
sfr_mp 0.389747 0.30077 44.1413 0.264735 #avg: 18.9581; avg_err: 0.333257; sd: 32.3723; counts: 9437
sfr_mp 0.39481 0.275905 40.9725 0.238906 #avg: 17.5911; avg_err: 0.314267; sd: 30.5276; counts: 9437
sfr_mp 0.399872 0.25491 38.1218 0.218121 #avg: 16.4902; avg_err: 0.29863; sd: 29.0087; counts: 9437
sfr_mp 0.404935 0.245327 36.346 0.207991 #avg: 15.269; avg_err: 0.278289; sd: 27.0327; counts: 9437
sfr_mp 0.409997 0.233937 33.8008 0.197204 #avg: 14.2976; avg_err: 0.266875; sd: 25.924; counts: 9437
