#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 11.25 - 11.75
#HM    Stats: 2.794120e+13 (median) + 4.397060e+13  / - 1.648830e+13
#SM    Stats: 2.401840e+11 (median) + 1.126690e+11  / - 4.816699e+10
#ObsSM Stats: 2.480690e+11 (median) + 1.170310e+11  / - 6.069500e+10
#VMP   Stats: 4.445400e+02 (median) + 1.521200e+02  / - 1.077000e+02
#ICL   Stats: 2.417750e+10 (median) + 6.498130e+10  / - 1.962078e+10
#SSFR  Stats: 2.350279e-12 (median) + 8.536980e-12  / - 1.674333e-12
sfh 0.055623 0 0 0 #avg: 3.53711e-06; avg_err: 3.49663e-06; sd: 0.000250076; counts: 5116
iclh 0.161935 3.95888 10.1792 2.78144 #avg: 8.79382; avg_err: 0.228778; sd: 16.3621; counts: 5116
iclh 0.166998 4.00874 10.4546 2.82699 #avg: 9.26066; avg_err: 0.263711; sd: 18.8604; counts: 5116
iclh 0.17206 4.11524 10.7147 2.94342 #avg: 9.80649; avg_err: 0.347064; sd: 24.8217; counts: 5116
iclh 0.177123 4.11219 10.8204 2.94598 #avg: 10.1195; avg_err: 0.322246; sd: 23.0468; counts: 5116
iclh 0.182185 4.16191 11.1568 3.0186 #avg: 10.2178; avg_err: 0.297127; sd: 21.2503; counts: 5116
iclh 0.187248 4.21513 11.8867 3.10107 #avg: 10.4058; avg_err: 0.307198; sd: 21.9706; counts: 5116
iclh 0.19231 4.25588 12.2703 3.14998 #avg: 10.6631; avg_err: 0.323753; sd: 23.1546; counts: 5116
iclh 0.197373 4.28648 12.6408 3.19335 #avg: 10.9417; avg_err: 0.34309; sd: 24.5375; counts: 5116
iclh 0.202435 4.34858 12.9217 3.29886 #avg: 11.0609; avg_err: 0.339905; sd: 24.3098; counts: 5116
iclh 0.207498 4.30261 14.0858 3.25469 #avg: 11.3377; avg_err: 0.366653; sd: 26.2227; counts: 5116
iclh 0.21256 4.33268 14.9017 3.31987 #avg: 12.04; avg_err: 0.409658; sd: 29.2984; counts: 5116
iclh 0.217623 4.31164 15.1867 3.29981 #avg: 12.6447; avg_err: 0.442686; sd: 31.6605; counts: 5116
iclh 0.222685 4.24786 15.6826 3.26649 #avg: 13.0204; avg_err: 0.472033; sd: 33.7594; counts: 5116
iclh 0.227748 4.29731 16.2884 3.31866 #avg: 13.382; avg_err: 0.473057; sd: 33.8326; counts: 5116
iclh 0.23281 4.32079 16.9238 3.35616 #avg: 14.0542; avg_err: 0.503025; sd: 35.976; counts: 5116
iclh 0.237873 4.26813 16.8812 3.32779 #avg: 14.1912; avg_err: 0.477852; sd: 34.1756; counts: 5116
iclh 0.242935 4.24903 17.2456 3.32305 #avg: 14.5546; avg_err: 0.50242; sd: 35.9327; counts: 5116
iclh 0.247998 4.31203 17.5293 3.38627 #avg: 14.8437; avg_err: 0.485022; sd: 34.6884; counts: 5116
iclh 0.25306 4.32256 18.3207 3.41708 #avg: 15.1061; avg_err: 0.502135; sd: 35.9123; counts: 5116
iclh 0.258123 4.34257 18.7741 3.44228 #avg: 15.4948; avg_err: 0.491226; sd: 35.1321; counts: 5116
iclh 0.263185 4.36127 19.8267 3.47702 #avg: 15.8448; avg_err: 0.509651; sd: 36.4499; counts: 5116
iclh 0.268248 4.434 20.0642 3.54227 #avg: 15.9035; avg_err: 0.516169; sd: 36.916; counts: 5116
iclh 0.27331 4.44958 19.9606 3.56842 #avg: 16.1531; avg_err: 0.537439; sd: 38.4372; counts: 5116
iclh 0.278373 4.49496 19.8368 3.62548 #avg: 16.2294; avg_err: 0.540408; sd: 38.6496; counts: 5116
iclh 0.283435 4.42459 21.5765 3.58898 #avg: 16.0913; avg_err: 0.533407; sd: 38.1489; counts: 5116
iclh 0.288498 4.44807 22.0261 3.60876 #avg: 16.4488; avg_err: 0.530731; sd: 37.9574; counts: 5116
iclh 0.29356 4.44194 23.0821 3.60056 #avg: 17.1068; avg_err: 0.574424; sd: 41.0824; counts: 5116
iclh 0.298623 4.49639 23.5087 3.63854 #avg: 17.7034; avg_err: 0.580144; sd: 41.4915; counts: 5116
iclh 0.303685 4.56736 24.5432 3.72493 #avg: 17.934; avg_err: 0.56814; sd: 40.6329; counts: 5116
iclh 0.308748 4.49391 24.4666 3.67168 #avg: 18.1127; avg_err: 0.576596; sd: 41.2377; counts: 5116
iclh 0.31381 4.50477 25.3913 3.69456 #avg: 18.4815; avg_err: 0.604093; sd: 43.2043; counts: 5116
iclh 0.318873 4.60716 26.5906 3.81299 #avg: 18.7721; avg_err: 0.609084; sd: 43.5613; counts: 5116
iclh 0.323935 4.58816 26.4988 3.80328 #avg: 18.5832; avg_err: 0.582116; sd: 41.6325; counts: 5116
iclh 0.328997 4.64977 26.2229 3.86399 #avg: 18.339; avg_err: 0.570567; sd: 40.8065; counts: 5116
iclh 0.33406 4.63452 27.9761 3.86186 #avg: 18.4186; avg_err: 0.593387; sd: 42.4386; counts: 5116
iclh 0.339122 4.65537 27.1424 3.87132 #avg: 18.3935; avg_err: 0.608898; sd: 43.5479; counts: 5116
iclh 0.344185 4.59436 27.5171 3.83999 #avg: 18.2262; avg_err: 0.672546; sd: 48.0999; counts: 5116
iclh 0.349247 4.72402 28.5766 3.98097 #avg: 18.1545; avg_err: 0.665086; sd: 47.5664; counts: 5116
iclh 0.35431 4.69772 30.1049 3.95651 #avg: 18.1495; avg_err: 0.712796; sd: 50.9786; counts: 5116
iclh 0.359372 4.73726 29.7552 4.02699 #avg: 17.524; avg_err: 1.00945; sd: 72.1948; counts: 5116
iclh 0.364435 4.71786 29.18 4.0049 #avg: 16.5011; avg_err: 1.87648; sd: 134.204; counts: 5116
iclh 0.369497 4.77093 29.3078 4.06912 #avg: 16.2592; avg_err: 1.90011; sd: 135.894; counts: 5116
iclh 0.37456 4.79053 27.5957 4.09856 #avg: 13.7532; avg_err: 4.26857; sd: 305.285; counts: 5116
iclh 0.379622 4.73774 28.732 4.06404 #avg: 12.4157; avg_err: 5.09811; sd: 364.613; counts: 5116
iclh 0.384685 4.74608 26.9882 4.09055 #avg: 8.17389; avg_err: 8.97507; sd: 641.89; counts: 5116
iclh 0.389747 4.62128 27.459 3.97493 #avg: 12.5431; avg_err: 4.40164; sd: 314.802; counts: 5116
iclh 0.39481 4.53947 26.7321 3.91364 #avg: 15.2615; avg_err: 1.40604; sd: 100.559; counts: 5116
iclh 0.399872 4.52945 25.7831 3.92265 #avg: 16.0789; avg_err: 0.417606; sd: 29.8668; counts: 5116
iclh 0.404935 4.52311 25.2654 3.9289 #avg: 15.5779; avg_err: 0.396231; sd: 28.3381; counts: 5116
iclh 0.409997 4.5067 26.1233 3.90533 #avg: 15.1111; avg_err: 0.371128; sd: 26.5428; counts: 5116
iclh 0.41506 4.4654 25.2282 3.8834 #avg: 14.897; avg_err: 0.365034; sd: 26.107; counts: 5116
iclh 0.420122 4.43289 24.3274 3.86515 #avg: 14.6558; avg_err: 0.365286; sd: 26.125; counts: 5116
iclh 0.425185 4.19012 23.8247 3.63274 #avg: 14.203; avg_err: 0.352738; sd: 25.2275; counts: 5116
iclh 0.430247 4.13973 22.8432 3.60492 #avg: 13.8787; avg_err: 0.354342; sd: 25.3423; counts: 5116
iclh 0.43531 4.18176 22.1885 3.67493 #avg: 13.4625; avg_err: 0.336347; sd: 24.0553; counts: 5116
iclh 0.440372 4.12957 21.8851 3.63378 #avg: 12.9992; avg_err: 0.323988; sd: 23.1714; counts: 5116
iclh 0.445435 3.93498 21.1921 3.45179 #avg: 12.3442; avg_err: 0.299381; sd: 21.4115; counts: 5116
iclh 0.450497 3.86553 20.4024 3.37961 #avg: 11.8872; avg_err: 0.287518; sd: 20.5631; counts: 5116
iclh 0.45556 3.7482 19.8609 3.27846 #avg: 11.5067; avg_err: 0.275401; sd: 19.6965; counts: 5116
iclh 0.460622 3.73573 18.5529 3.2762 #avg: 10.9102; avg_err: 0.258465; sd: 18.4852; counts: 5116
iclh 0.465685 3.66475 17.5069 3.20308 #avg: 10.3739; avg_err: 0.240563; sd: 17.2049; counts: 5116
iclh 0.470747 3.58469 16.4287 3.15209 #avg: 9.93803; avg_err: 0.224644; sd: 16.0664; counts: 5116
iclh 0.47581 3.39846 15.8228 2.97345 #avg: 9.67132; avg_err: 0.225487; sd: 16.1267; counts: 5116
iclh 0.480872 3.32229 15.2733 2.90834 #avg: 9.2558; avg_err: 0.225498; sd: 16.1274; counts: 5116
iclh 0.485935 3.2639 14.3481 2.85691 #avg: 8.78455; avg_err: 0.21934; sd: 15.687; counts: 5116
iclh 0.490997 3.21625 13.885 2.83013 #avg: 8.46706; avg_err: 0.210796; sd: 15.0759; counts: 5116
iclh 0.49606 3.05829 13.1012 2.66918 #avg: 8.05553; avg_err: 0.239349; sd: 17.1181; counts: 5116
iclh 0.501122 3.01786 12.2433 2.62806 #avg: 7.61528; avg_err: 0.276723; sd: 19.791; counts: 5116
iclh 0.506185 2.88072 11.8377 2.50675 #avg: 7.28849; avg_err: 0.272526; sd: 19.4908; counts: 5116
iclh 0.511247 2.71499 11.5407 2.35406 #avg: 6.92574; avg_err: 0.328006; sd: 23.4588; counts: 5116
iclh 0.51631 2.67802 10.7032 2.33463 #avg: 6.59739; avg_err: 0.315008; sd: 22.5291; counts: 5116
iclh 0.521372 2.50553 10.4103 2.18449 #avg: 6.27382; avg_err: 0.299099; sd: 21.3913; counts: 5116
iclh 0.526435 2.47154 10.0194 2.1594 #avg: 5.99564; avg_err: 0.282212; sd: 20.1836; counts: 5116
iclh 0.531497 2.35771 9.67369 2.06124 #avg: 5.7648; avg_err: 0.228037; sd: 16.3091; counts: 5116
iclh 0.53656 2.26568 9.12612 1.97852 #avg: 5.49268; avg_err: 0.228595; sd: 16.3489; counts: 5116
iclh 0.541622 2.17226 8.61634 1.88467 #avg: 5.20172; avg_err: 0.230094; sd: 16.4561; counts: 5116
iclh 0.546685 2.06075 8.19025 1.78657 #avg: 4.95249; avg_err: 0.266957; sd: 19.0926; counts: 5116
iclh 0.551747 1.99032 7.74012 1.72226 #avg: 4.75526; avg_err: 0.244992; sd: 17.5217; counts: 5116
iclh 0.55681 1.93342 7.54683 1.68551 #avg: 4.59157; avg_err: 0.212863; sd: 15.2238; counts: 5116
iclh 0.561872 1.79443 7.23489 1.55569 #avg: 4.36144; avg_err: 0.191876; sd: 13.7228; counts: 5116
iclh 0.566935 1.72455 6.8378 1.49402 #avg: 4.18436; avg_err: 0.206787; sd: 14.7893; counts: 5116
iclh 0.571997 1.68096 6.4639 1.46321 #avg: 4.01891; avg_err: 0.141289; sd: 10.1049; counts: 5116
iclh 0.57706 1.54955 6.14047 1.33832 #avg: 3.89092; avg_err: 0.0964541; sd: 6.89832; counts: 5116
iclh 0.582123 1.48369 5.7878 1.27553 #avg: 3.73505; avg_err: 0.0809179; sd: 5.78718; counts: 5116
iclh 0.587185 1.44989 5.61146 1.24978 #avg: 3.58043; avg_err: 0.0763613; sd: 5.4613; counts: 5116
iclh 0.592248 1.39196 5.25454 1.20304 #avg: 3.4187; avg_err: 0.0728146; sd: 5.20764; counts: 5116
iclh 0.59731 1.33944 5.02796 1.15605 #avg: 3.211; avg_err: 0.0800556; sd: 5.72552; counts: 5116
iclh 0.602373 1.26521 4.7845 1.09328 #avg: 3.03979; avg_err: 0.0823474; sd: 5.88942; counts: 5116
iclh 0.607435 1.1749 4.61734 1.00711 #avg: 2.88641; avg_err: 0.0789908; sd: 5.64936; counts: 5116
iclh 0.612498 1.10236 4.57109 0.945627 #avg: 2.78242; avg_err: 0.0896235; sd: 6.40981; counts: 5116
iclh 0.61756 1.07466 4.32854 0.927453 #avg: 2.68257; avg_err: 0.0934602; sd: 6.6842; counts: 5116
iclh 0.622623 1.02097 4.12542 0.877942 #avg: 2.56853; avg_err: 0.0824717; sd: 5.89831; counts: 5116
iclh 0.627685 0.983207 3.76437 0.849919 #avg: 2.4434; avg_err: 0.0726183; sd: 5.19361; counts: 5116
iclh 0.632748 0.919983 3.70432 0.792355 #avg: 2.32962; avg_err: 0.0721753; sd: 5.16192; counts: 5116
iclh 0.63781 0.88997 3.56231 0.765602 #avg: 2.20995; avg_err: 0.0747061; sd: 5.34292; counts: 5116
iclh 0.642873 0.829356 3.40348 0.707664 #avg: 2.12439; avg_err: 0.0591808; sd: 4.23256; counts: 5116
iclh 0.647935 0.783269 3.20196 0.668198 #avg: 2.03063; avg_err: 0.0521243; sd: 3.72789; counts: 5116
iclh 0.652998 0.723296 2.95972 0.613011 #avg: 1.93043; avg_err: 0.0502082; sd: 3.59085; counts: 5116
iclh 0.65806 0.672512 2.90366 0.565925 #avg: 1.84663; avg_err: 0.0506443; sd: 3.62204; counts: 5116
iclh 0.663123 0.64645 2.71296 0.545462 #avg: 1.78958; avg_err: 0.0442356; sd: 3.16369; counts: 5116
iclh 0.668185 0.602065 2.64065 0.504927 #avg: 1.70485; avg_err: 0.0421034; sd: 3.0112; counts: 5116
iclh 0.673248 0.56628 2.46173 0.475024 #avg: 1.62511; avg_err: 0.0422347; sd: 3.0206; counts: 5116
iclh 0.67831 0.560562 2.38732 0.473962 #avg: 1.56353; avg_err: 0.0403023; sd: 2.88239; counts: 5116
iclh 0.683373 0.52561 2.26822 0.446278 #avg: 1.46604; avg_err: 0.0347997; sd: 2.48885; counts: 5116
iclh 0.690967 0.489584 2.08707 0.414729 #avg: 1.37846; avg_err: 0.0347962; sd: 2.48859; counts: 5116
iclh 0.69856 0.46034 1.95978 0.391266 #avg: 1.28475; avg_err: 0.0348647; sd: 2.4935; counts: 5116
iclh 0.706154 0.419246 1.79373 0.356788 #avg: 1.19278; avg_err: 0.0307441; sd: 2.1988; counts: 5116
iclh 0.713748 0.391336 1.64873 0.333724 #avg: 1.11182; avg_err: 0.0278326; sd: 1.99057; counts: 5116
iclh 0.721342 0.363451 1.55306 0.310555 #avg: 1.02502; avg_err: 0.0250021; sd: 1.78813; counts: 5116
iclh 0.728935 0.335339 1.41608 0.284761 #avg: 0.949792; avg_err: 0.0234242; sd: 1.67528; counts: 5116
iclh 0.736529 0.312116 1.29517 0.266737 #avg: 0.881155; avg_err: 0.0221347; sd: 1.58306; counts: 5116
iclh 0.744123 0.284498 1.15126 0.242448 #avg: 0.806622; avg_err: 0.0204739; sd: 1.46428; counts: 5116
iclh 0.751717 0.259025 1.06834 0.21939 #avg: 0.748363; avg_err: 0.0192356; sd: 1.37572; counts: 5116
iclh 0.75931 0.238226 0.993984 0.203447 #avg: 0.704075; avg_err: 0.0192198; sd: 1.37458; counts: 5116
iclh 0.766904 0.219862 0.892368 0.187299 #avg: 0.645967; avg_err: 0.0172916; sd: 1.23668; counts: 5116
iclh 0.774498 0.202425 0.853585 0.17291 #avg: 0.60668; avg_err: 0.0163043; sd: 1.16607; counts: 5116
iclh 0.782092 0.182234 0.777982 0.155545 #avg: 0.558106; avg_err: 0.0155956; sd: 1.11538; counts: 5116
iclh 0.789685 0.165131 0.710305 0.140901 #avg: 0.509561; avg_err: 0.0138943; sd: 0.993712; counts: 5116
iclh 0.797279 0.149647 0.674041 0.127824 #avg: 0.489859; avg_err: 0.0146142; sd: 1.0452; counts: 5116
iclh 0.804873 0.138281 0.631041 0.117745 #avg: 0.461943; avg_err: 0.0140472; sd: 1.00464; counts: 5116
iclh 0.812467 0.125753 0.60031 0.107699 #avg: 0.419142; avg_err: 0.0124349; sd: 0.889335; counts: 5116
iclh 0.82006 0.113186 0.536655 0.0961921 #avg: 0.384773; avg_err: 0.0117842; sd: 0.8428; counts: 5116
iclh 0.827654 0.102824 0.484203 0.0880901 #avg: 0.35272; avg_err: 0.0113725; sd: 0.81335; counts: 5116
iclh 0.835248 0.0932621 0.442153 0.079981 #avg: 0.320994; avg_err: 0.0100888; sd: 0.721544; counts: 5116
iclh 0.842842 0.0840631 0.403413 0.0726354 #avg: 0.294469; avg_err: 0.00938308; sd: 0.67107; counts: 5116
iclh 0.850435 0.0754557 0.366425 0.0652751 #avg: 0.271991; avg_err: 0.00867163; sd: 0.620189; counts: 5116
iclh 0.858029 0.0679332 0.322913 0.0590995 #avg: 0.246718; avg_err: 0.0081515; sd: 0.582989; counts: 5116
iclh 0.865623 0.0625633 0.296479 0.0547771 #avg: 0.229531; avg_err: 0.00771257; sd: 0.551597; counts: 5116
iclh 0.873217 0.0556146 0.274532 0.049009 #avg: 0.210562; avg_err: 0.00703955; sd: 0.503464; counts: 5116
iclh 0.88081 0.0494797 0.240776 0.0436067 #avg: 0.188541; avg_err: 0.00625091; sd: 0.44706; counts: 5116
iclh 0.888404 0.0445984 0.224297 0.0395804 #avg: 0.177827; avg_err: 0.00587076; sd: 0.419872; counts: 5116
iclh 0.895998 0.0404709 0.215817 0.035991 #avg: 0.175377; avg_err: 0.00702442; sd: 0.502381; counts: 5116
iclh 0.903592 0.0372817 0.202907 0.0334824 #avg: 0.156276; avg_err: 0.00543636; sd: 0.388805; counts: 5116
iclh 0.911185 0.0342174 0.180647 0.0310316 #avg: 0.147405; avg_err: 0.0059781; sd: 0.427549; counts: 5116
iclh 0.918779 0.0302804 0.169314 0.0278997 #avg: 0.140748; avg_err: 0.00518681; sd: 0.370956; counts: 5116
iclh 0.926373 0.026995 0.149341 0.0251233 #avg: 0.126539; avg_err: 0.0049543; sd: 0.354328; counts: 5116
iclh 0.933967 0.0235428 0.139113 0.0222883 #avg: 0.121749; avg_err: 0.00508393; sd: 0.363599; counts: 5116
iclh 0.94156 0.0195465 0.120032 0.0186636 #avg: 0.107589; avg_err: 0.00459783; sd: 0.328833; counts: 5116
iclh 0.949154 0.0155491 0.102522 0.0150441 #avg: 0.0915316; avg_err: 0.00427461; sd: 0.305717; counts: 5116
iclh 0.956748 0.0120624 0.0800596 0.0118715 #avg: 0.0715086; avg_err: 0.00377722; sd: 0.270144; counts: 5116
iclh 0.964342 0.00793107 0.060738 0.00788112 #avg: 0.05989; avg_err: 0.00391501; sd: 0.279999; counts: 5116
iclh 0.971935 0.00535321 0.0442159 0.00534408 #avg: 0.0437604; avg_err: 0.00307634; sd: 0.220017; counts: 5116
iclh 0.979529 0.00299148 0.0286882 0.00299134 #avg: 0.03052; avg_err: 0.00216879; sd: 0.15511; counts: 5116
iclh 0.987123 0.00118066 0.0169817 0.00118066 #avg: 0.0188649; avg_err: 0.00146055; sd: 0.104457; counts: 5116
iclh 0.994717 0.000141452 0.00703729 0.000141452 #avg: 0.0097793; avg_err: 0.00100698; sd: 0.0720186; counts: 5116
iclh 1.00231 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5116
sm_mp 0.055623 0 0 0 #avg: 629.69; avg_err: 629.507; sd: 45021.9; counts: 5116
sm_mp 0.060123 0 0 0 #avg: 6010.41; avg_err: 1253.44; sd: 89645.4; counts: 5116
sm_mp 0.062373 0 0 0 #avg: 25241.8; avg_err: 3823.63; sd: 273463; counts: 5116
sm_mp 0.064623 0 0 0 #avg: 89537.4; avg_err: 9868.68; sd: 705800; counts: 5116
sm_mp 0.066873 0 0 0 #avg: 262128; avg_err: 24214.9; sd: 1.73183e+06; counts: 5116
sm_mp 0.069123 0 0 0 #avg: 628970; avg_err: 50879.2; sd: 3.63884e+06; counts: 5116
sm_mp 0.071373 0 0 0 #avg: 1.32186e+06; avg_err: 92774.8; sd: 6.63518e+06; counts: 5116
sm_mp 0.073623 0 404418 0 #avg: 2.43484e+06; avg_err: 155308; sd: 1.11075e+07; counts: 5116
sm_mp 0.075873 0 1.57038e+06 0 #avg: 4.0663e+06; avg_err: 242804; sd: 1.73651e+07; counts: 5116
sm_mp 0.078123 0 3.83736e+06 0 #avg: 6.38767e+06; avg_err: 357525; sd: 2.55699e+07; counts: 5116
sm_mp 0.080373 0 7.65019e+06 0 #avg: 9.43632e+06; avg_err: 489289; sd: 3.49935e+07; counts: 5116
sm_mp 0.082623 0 1.26518e+07 0 #avg: 1.31465e+07; avg_err: 642378; sd: 4.59424e+07; counts: 5116
sm_mp 0.085998 77407.9 2.27844e+07 77407.9 #avg: 2.08122e+07; avg_err: 987236; sd: 7.06064e+07; counts: 5116
sm_mp 0.089373 747081 3.53915e+07 747081 #avg: 3.11731e+07; avg_err: 1.46503e+06; sd: 1.04778e+08; counts: 5116
sm_mp 0.092748 2.36938e+06 5.18037e+07 2.36938e+06 #avg: 4.37058e+07; avg_err: 1.96667e+06; sd: 1.40655e+08; counts: 5116
sm_mp 0.096123 5.12433e+06 7.18494e+07 5.12433e+06 #avg: 5.99386e+07; avg_err: 2.58338e+06; sd: 1.84762e+08; counts: 5116
sm_mp 0.099498 9.21499e+06 9.6053e+07 9.21499e+06 #avg: 8.23453e+07; avg_err: 3.61798e+06; sd: 2.58755e+08; counts: 5116
sm_mp 0.102873 1.43357e+07 1.26823e+08 1.43357e+07 #avg: 1.12549e+08; avg_err: 5.13324e+06; sd: 3.67126e+08; counts: 5116
sm_mp 0.106248 2.1728e+07 1.70523e+08 2.15427e+07 #avg: 1.50132e+08; avg_err: 6.92492e+06; sd: 4.95265e+08; counts: 5116
sm_mp 0.109623 3.04017e+07 2.26227e+08 2.96465e+07 #avg: 1.95288e+08; avg_err: 8.97663e+06; sd: 6.42001e+08; counts: 5116
sm_mp 0.112998 4.14964e+07 2.87409e+08 3.9756e+07 #avg: 2.50787e+08; avg_err: 1.15437e+07; sd: 8.25598e+08; counts: 5116
sm_mp 0.116373 5.47366e+07 3.54421e+08 5.13732e+07 #avg: 3.16243e+08; avg_err: 1.46721e+07; sd: 1.04934e+09; counts: 5116
sm_mp 0.119748 7.07882e+07 4.51863e+08 6.54337e+07 #avg: 3.92323e+08; avg_err: 1.79723e+07; sd: 1.28536e+09; counts: 5116
sm_mp 0.123123 9.05649e+07 5.66483e+08 8.25023e+07 #avg: 4.82614e+08; avg_err: 2.16369e+07; sd: 1.54745e+09; counts: 5116
sm_mp 0.126498 1.12041e+08 7.00378e+08 1.00914e+08 #avg: 5.8851e+08; avg_err: 2.54816e+07; sd: 1.82243e+09; counts: 5116
sm_mp 0.129873 1.39107e+08 8.42011e+08 1.24066e+08 #avg: 7.11657e+08; avg_err: 2.95138e+07; sd: 2.1108e+09; counts: 5116
sm_mp 0.133248 1.76666e+08 1.00709e+09 1.56994e+08 #avg: 8.52293e+08; avg_err: 3.40605e+07; sd: 2.43598e+09; counts: 5116
sm_mp 0.136623 2.18178e+08 1.20745e+09 1.93399e+08 #avg: 1.01267e+09; avg_err: 3.88808e+07; sd: 2.78072e+09; counts: 5116
sm_mp 0.141685 2.91735e+08 1.54059e+09 2.56019e+08 #avg: 1.29274e+09; avg_err: 4.68849e+07; sd: 3.35317e+09; counts: 5116
sm_mp 0.146748 3.78915e+08 1.92419e+09 3.30411e+08 #avg: 1.63132e+09; avg_err: 5.6165e+07; sd: 4.01688e+09; counts: 5116
sm_mp 0.15181 4.85901e+08 2.4895e+09 4.23489e+08 #avg: 2.04121e+09; avg_err: 6.68718e+07; sd: 4.78262e+09; counts: 5116
sm_mp 0.156873 6.13375e+08 3.1698e+09 5.32424e+08 #avg: 2.53438e+09; avg_err: 8.00868e+07; sd: 5.72775e+09; counts: 5116
sm_mp 0.161935 7.72064e+08 4.02311e+09 6.64608e+08 #avg: 3.1145e+09; avg_err: 9.55547e+07; sd: 6.834e+09; counts: 5116
sm_mp 0.166998 9.54312e+08 5.09703e+09 8.18171e+08 #avg: 3.77337e+09; avg_err: 1.11813e+08; sd: 7.9968e+09; counts: 5116
sm_mp 0.17206 1.17102e+09 6.11604e+09 9.99901e+08 #avg: 4.50266e+09; avg_err: 1.28274e+08; sd: 9.17403e+09; counts: 5116
sm_mp 0.177123 1.44769e+09 7.31164e+09 1.23566e+09 #avg: 5.33267e+09; avg_err: 1.46662e+08; sd: 1.04892e+10; counts: 5116
sm_mp 0.182185 1.78197e+09 8.68033e+09 1.5175e+09 #avg: 6.28543e+09; avg_err: 1.68321e+08; sd: 1.20382e+10; counts: 5116
sm_mp 0.187248 2.14269e+09 1.05221e+10 1.82039e+09 #avg: 7.33732e+09; avg_err: 1.9092e+08; sd: 1.36545e+10; counts: 5116
sm_mp 0.19231 2.57474e+09 1.28744e+10 2.18761e+09 #avg: 8.47618e+09; avg_err: 2.13763e+08; sd: 1.52881e+10; counts: 5116
sm_mp 0.197373 3.10848e+09 1.50494e+10 2.64385e+09 #avg: 9.71075e+09; avg_err: 2.36582e+08; sd: 1.69201e+10; counts: 5116
sm_mp 0.202435 3.74811e+09 1.7589e+10 3.19732e+09 #avg: 1.10583e+10; avg_err: 2.60579e+08; sd: 1.86364e+10; counts: 5116
sm_mp 0.207498 4.36855e+09 2.00298e+10 3.72327e+09 #avg: 1.24931e+10; avg_err: 2.83979e+08; sd: 2.03099e+10; counts: 5116
sm_mp 0.21256 5.13149e+09 2.26703e+10 4.37814e+09 #avg: 1.40557e+10; avg_err: 3.08465e+08; sd: 2.20612e+10; counts: 5116
sm_mp 0.217623 5.98706e+09 2.505e+10 5.09254e+09 #avg: 1.56745e+10; avg_err: 3.31661e+08; sd: 2.37201e+10; counts: 5116
sm_mp 0.222685 6.92761e+09 2.79079e+10 5.89161e+09 #avg: 1.73719e+10; avg_err: 3.54026e+08; sd: 2.53197e+10; counts: 5116
sm_mp 0.227748 8.14602e+09 3.01524e+10 6.93454e+09 #avg: 1.91413e+10; avg_err: 3.76003e+08; sd: 2.68914e+10; counts: 5116
sm_mp 0.23281 9.54553e+09 3.29641e+10 8.13851e+09 #avg: 2.09907e+10; avg_err: 3.97908e+08; sd: 2.84581e+10; counts: 5116
sm_mp 0.237873 1.09959e+10 3.52551e+10 9.35554e+09 #avg: 2.29192e+10; avg_err: 4.19369e+08; sd: 2.99929e+10; counts: 5116
sm_mp 0.242935 1.26449e+10 3.76315e+10 1.07629e+10 #avg: 2.48912e+10; avg_err: 4.39705e+08; sd: 3.14473e+10; counts: 5116
sm_mp 0.247998 1.43598e+10 3.97966e+10 1.2146e+10 #avg: 2.69439e+10; avg_err: 4.60373e+08; sd: 3.29255e+10; counts: 5116
sm_mp 0.25306 1.60724e+10 4.19536e+10 1.35025e+10 #avg: 2.90377e+10; avg_err: 4.79139e+08; sd: 3.42676e+10; counts: 5116
sm_mp 0.258123 1.82226e+10 4.33211e+10 1.52703e+10 #avg: 3.11835e+10; avg_err: 4.96939e+08; sd: 3.55407e+10; counts: 5116
sm_mp 0.263185 2.03671e+10 4.56863e+10 1.69379e+10 #avg: 3.34098e+10; avg_err: 5.14487e+08; sd: 3.67957e+10; counts: 5116
sm_mp 0.268248 2.27797e+10 4.65927e+10 1.88979e+10 #avg: 3.56327e+10; avg_err: 5.30785e+08; sd: 3.79614e+10; counts: 5116
sm_mp 0.27331 2.51402e+10 4.82256e+10 2.06242e+10 #avg: 3.79433e+10; avg_err: 5.47815e+08; sd: 3.91793e+10; counts: 5116
sm_mp 0.278373 2.80315e+10 4.92296e+10 2.27962e+10 #avg: 4.02408e+10; avg_err: 5.6196e+08; sd: 4.01909e+10; counts: 5116
sm_mp 0.283435 3.03178e+10 5.13159e+10 2.43864e+10 #avg: 4.25812e+10; avg_err: 5.76291e+08; sd: 4.12159e+10; counts: 5116
