#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 9.614710e+12 (median) + 5.694090e+12  / - 2.798530e+12
#SM    Stats: 1.101270e+11 (median) + 6.252301e+10  / - 4.221330e+10
#ObsSM Stats: 1.105150e+11 (median) + 6.754200e+10  / - 4.484110e+10
#VMP   Stats: 3.167700e+02 (median) + 4.931000e+01  / - 2.656000e+01
#ICL   Stats: 3.804830e+09 (median) + 1.048947e+10  / - 2.571410e+09
#SSFR  Stats: 5.141634e-11 (median) + 9.947653e-11  / - 3.589791e-11
sfh 0.055623 0 0 0 #avg: 6.39793e-06; avg_err: 6.39793e-06; sd: 0.000338244; counts: 2796
iclh 0.156873 0.964624 1.10836 0.51533 #avg: 1.26658; avg_err: 0.0326134; sd: 1.7242; counts: 2796
iclh 0.161935 0.983008 1.10711 0.529562 #avg: 1.3046; avg_err: 0.0357712; sd: 1.89115; counts: 2796
iclh 0.166998 0.963014 1.16967 0.502904 #avg: 1.33421; avg_err: 0.0317798; sd: 1.68013; counts: 2796
iclh 0.17206 0.967234 1.23144 0.518425 #avg: 1.35072; avg_err: 0.0299831; sd: 1.58514; counts: 2796
iclh 0.177123 0.942897 1.31502 0.491876 #avg: 1.38119; avg_err: 0.0325818; sd: 1.72252; counts: 2796
iclh 0.182185 0.945831 1.3055 0.51151 #avg: 1.40585; avg_err: 0.0415636; sd: 2.19738; counts: 2796
iclh 0.187248 0.930973 1.38755 0.518737 #avg: 1.42805; avg_err: 0.0432716; sd: 2.28767; counts: 2796
iclh 0.19231 0.911679 1.43155 0.515321 #avg: 1.44579; avg_err: 0.0426611; sd: 2.2554; counts: 2796
iclh 0.197373 0.893359 1.40425 0.504635 #avg: 1.45502; avg_err: 0.0423271; sd: 2.23774; counts: 2796
iclh 0.202435 0.880835 1.43176 0.500929 #avg: 1.45686; avg_err: 0.0430126; sd: 2.27398; counts: 2796
iclh 0.207498 0.864612 1.41982 0.495523 #avg: 1.45052; avg_err: 0.0419092; sd: 2.21565; counts: 2796
iclh 0.21256 0.865188 1.44176 0.496397 #avg: 1.46784; avg_err: 0.0455356; sd: 2.40736; counts: 2796
iclh 0.217623 0.861016 1.48406 0.511128 #avg: 1.49515; avg_err: 0.0529253; sd: 2.79804; counts: 2796
iclh 0.222685 0.864564 1.44357 0.520662 #avg: 1.48641; avg_err: 0.0674253; sd: 3.56463; counts: 2796
iclh 0.227748 0.837842 1.42803 0.509504 #avg: 1.57989; avg_err: 0.13507; sd: 7.14083; counts: 2796
iclh 0.23281 0.838181 1.48233 0.516264 #avg: 1.5242; avg_err: 0.0941183; sd: 4.97583; counts: 2796
iclh 0.237873 0.827137 1.4788 0.513301 #avg: 1.48066; avg_err: 0.0732684; sd: 3.87354; counts: 2796
iclh 0.242935 0.822676 1.48892 0.524401 #avg: 1.47298; avg_err: 0.0744984; sd: 3.93856; counts: 2796
iclh 0.247998 0.79425 1.5512 0.508391 #avg: 1.43178; avg_err: 0.0880467; sd: 4.65483; counts: 2796
iclh 0.25306 0.773904 1.48368 0.494802 #avg: 1.43582; avg_err: 0.0814117; sd: 4.30405; counts: 2796
iclh 0.258123 0.775462 1.53792 0.508647 #avg: 1.5229; avg_err: 0.0932675; sd: 4.93084; counts: 2796
iclh 0.263185 0.770058 1.54739 0.505274 #avg: 1.57329; avg_err: 0.0873787; sd: 4.61952; counts: 2796
iclh 0.268248 0.747747 1.72895 0.488151 #avg: 1.59603; avg_err: 0.095058; sd: 5.0255; counts: 2796
iclh 0.27331 0.752665 1.81884 0.503179 #avg: 1.62397; avg_err: 0.0924801; sd: 4.88921; counts: 2796
iclh 0.278373 0.764116 1.71644 0.53102 #avg: 1.5597; avg_err: 0.167224; sd: 8.84073; counts: 2796
iclh 0.283435 0.744144 1.77905 0.518935 #avg: 1.65608; avg_err: 0.131276; sd: 6.94027; counts: 2796
iclh 0.288498 0.734968 1.82902 0.516794 #avg: 1.80298; avg_err: 0.0998443; sd: 5.27854; counts: 2796
iclh 0.29356 0.731925 1.8677 0.519502 #avg: 1.82012; avg_err: 0.0950108; sd: 5.02301; counts: 2796
iclh 0.298623 0.731311 1.85524 0.525088 #avg: 1.83535; avg_err: 0.102525; sd: 5.42025; counts: 2796
iclh 0.303685 0.745569 1.8513 0.545436 #avg: 1.90145; avg_err: 0.111915; sd: 5.91671; counts: 2796
iclh 0.308748 0.725457 1.93045 0.524539 #avg: 1.91368; avg_err: 0.102099; sd: 5.39775; counts: 2796
iclh 0.31381 0.716972 1.98668 0.522261 #avg: 2.08233; avg_err: 0.125551; sd: 6.63759; counts: 2796
iclh 0.318873 0.713947 2.06212 0.524085 #avg: 2.16417; avg_err: 0.119238; sd: 6.30384; counts: 2796
iclh 0.323935 0.697487 2.22504 0.514251 #avg: 2.18027; avg_err: 0.122983; sd: 6.50185; counts: 2796
iclh 0.328997 0.676476 2.1516 0.492139 #avg: 2.14106; avg_err: 0.120319; sd: 6.36098; counts: 2796
iclh 0.33406 0.681356 2.34721 0.502677 #avg: 2.25184; avg_err: 0.140012; sd: 7.40213; counts: 2796
iclh 0.339122 0.662405 2.31697 0.486624 #avg: 2.32049; avg_err: 0.131937; sd: 6.9752; counts: 2796
iclh 0.344185 0.66115 2.35744 0.491189 #avg: 2.41094; avg_err: 0.159999; sd: 8.45881; counts: 2796
iclh 0.349247 0.689999 2.47121 0.521127 #avg: 2.37683; avg_err: 0.130085; sd: 6.87729; counts: 2796
iclh 0.35431 0.661815 2.50699 0.495358 #avg: 2.45436; avg_err: 0.144986; sd: 7.66509; counts: 2796
iclh 0.359372 0.653822 2.76149 0.498673 #avg: 2.63094; avg_err: 0.147531; sd: 7.79965; counts: 2796
iclh 0.364435 0.64354 2.84294 0.492352 #avg: 2.68866; avg_err: 0.145731; sd: 7.70449; counts: 2796
iclh 0.369497 0.639179 2.79676 0.48828 #avg: 2.89141; avg_err: 0.172976; sd: 9.14488; counts: 2796
iclh 0.37456 0.638792 2.87301 0.495061 #avg: 3.03336; avg_err: 0.213264; sd: 11.2748; counts: 2796
iclh 0.379622 0.624474 2.86977 0.482371 #avg: 3.10357; avg_err: 0.234399; sd: 12.3922; counts: 2796
iclh 0.384685 0.620856 2.95356 0.485231 #avg: 3.05553; avg_err: 0.197126; sd: 10.4216; counts: 2796
iclh 0.389747 0.6125 2.97399 0.479596 #avg: 2.97834; avg_err: 0.188857; sd: 9.98442; counts: 2796
iclh 0.39481 0.60138 2.8949 0.472753 #avg: 2.97606; avg_err: 0.182029; sd: 9.62347; counts: 2796
iclh 0.399872 0.590397 3.11822 0.462565 #avg: 3.1087; avg_err: 0.194886; sd: 10.3032; counts: 2796
iclh 0.404935 0.581861 2.94233 0.455633 #avg: 2.92016; avg_err: 0.169492; sd: 8.96068; counts: 2796
iclh 0.409997 0.573699 2.97333 0.450071 #avg: 2.88484; avg_err: 0.162501; sd: 8.59106; counts: 2796
iclh 0.41506 0.553012 2.90732 0.430631 #avg: 2.94773; avg_err: 0.173348; sd: 9.16454; counts: 2796
iclh 0.420122 0.535044 3.07132 0.413186 #avg: 2.82784; avg_err: 0.153789; sd: 8.13048; counts: 2796
iclh 0.425185 0.527776 3.02911 0.403028 #avg: 2.79668; avg_err: 0.15804; sd: 8.35521; counts: 2796
iclh 0.430247 0.525678 3.14388 0.408826 #avg: 2.74995; avg_err: 0.146049; sd: 7.7213; counts: 2796
iclh 0.43531 0.517917 3.01959 0.410879 #avg: 2.71523; avg_err: 0.142609; sd: 7.53944; counts: 2796
iclh 0.440372 0.504819 3.34972 0.401807 #avg: 2.67349; avg_err: 0.137245; sd: 7.25586; counts: 2796
iclh 0.445435 0.489418 3.18106 0.390171 #avg: 2.66375; avg_err: 0.146548; sd: 7.74764; counts: 2796
iclh 0.450497 0.48549 3.11281 0.388372 #avg: 2.69216; avg_err: 0.152143; sd: 8.04345; counts: 2796
iclh 0.45556 0.470768 3.21374 0.377457 #avg: 2.60428; avg_err: 0.151748; sd: 8.02258; counts: 2796
iclh 0.460622 0.453375 3.03772 0.360026 #avg: 2.40719; avg_err: 0.136231; sd: 7.20225; counts: 2796
iclh 0.465685 0.444445 2.97845 0.356391 #avg: 2.30757; avg_err: 0.133611; sd: 7.06371; counts: 2796
iclh 0.470747 0.420166 2.78234 0.33218 #avg: 2.22753; avg_err: 0.129448; sd: 6.84364; counts: 2796
iclh 0.47581 0.413158 2.71923 0.327687 #avg: 2.21441; avg_err: 0.132215; sd: 6.98991; counts: 2796
iclh 0.480872 0.398175 2.71388 0.31735 #avg: 2.13738; avg_err: 0.118954; sd: 6.28882; counts: 2796
iclh 0.485935 0.391764 2.5126 0.314017 #avg: 2.1478; avg_err: 0.12077; sd: 6.38485; counts: 2796
iclh 0.490997 0.375535 2.40774 0.300469 #avg: 2.02326; avg_err: 0.10766; sd: 5.69172; counts: 2796
iclh 0.49606 0.367282 2.39361 0.293392 #avg: 1.91056; avg_err: 0.10492; sd: 5.54688; counts: 2796
iclh 0.501122 0.353557 2.20492 0.284254 #avg: 1.83353; avg_err: 0.0974651; sd: 5.15276; counts: 2796
iclh 0.506185 0.344744 2.1189 0.275332 #avg: 1.76802; avg_err: 0.0916042; sd: 4.84291; counts: 2796
iclh 0.511247 0.344135 2.12581 0.275443 #avg: 1.72338; avg_err: 0.0951299; sd: 5.0293; counts: 2796
iclh 0.51631 0.339448 1.98837 0.272457 #avg: 1.669; avg_err: 0.0912657; sd: 4.82501; counts: 2796
iclh 0.521372 0.329299 1.94794 0.265777 #avg: 1.61601; avg_err: 0.0813106; sd: 4.29871; counts: 2796
iclh 0.526435 0.316194 1.84339 0.25604 #avg: 1.56588; avg_err: 0.0860408; sd: 4.54879; counts: 2796
iclh 0.531497 0.304285 1.77311 0.244654 #avg: 1.53787; avg_err: 0.0742768; sd: 3.92685; counts: 2796
iclh 0.53656 0.292953 1.80219 0.235975 #avg: 1.46907; avg_err: 0.0681834; sd: 3.6047; counts: 2796
iclh 0.541622 0.276071 1.74966 0.222685 #avg: 1.38328; avg_err: 0.0632691; sd: 3.3449; counts: 2796
iclh 0.546685 0.268932 1.81231 0.21727 #avg: 1.3556; avg_err: 0.0638317; sd: 3.37464; counts: 2796
iclh 0.551747 0.270973 1.6611 0.222437 #avg: 1.30017; avg_err: 0.062573; sd: 3.30809; counts: 2796
iclh 0.55681 0.259698 1.60537 0.21088 #avg: 1.20952; avg_err: 0.0556576; sd: 2.94249; counts: 2796
iclh 0.561872 0.254655 1.52059 0.208349 #avg: 1.15668; avg_err: 0.052056; sd: 2.75208; counts: 2796
iclh 0.566935 0.240812 1.48393 0.197354 #avg: 1.1248; avg_err: 0.0512935; sd: 2.71177; counts: 2796
iclh 0.571997 0.242827 1.45652 0.20145 #avg: 1.07486; avg_err: 0.0490105; sd: 2.59108; counts: 2796
iclh 0.57706 0.229377 1.38612 0.188376 #avg: 1.0514; avg_err: 0.0493222; sd: 2.60756; counts: 2796
iclh 0.582123 0.230531 1.32612 0.190758 #avg: 1.00662; avg_err: 0.0476489; sd: 2.51909; counts: 2796
iclh 0.587185 0.212347 1.28786 0.173296 #avg: 0.947201; avg_err: 0.0459457; sd: 2.42904; counts: 2796
iclh 0.592248 0.205966 1.1012 0.169792 #avg: 0.901953; avg_err: 0.0436502; sd: 2.30769; counts: 2796
iclh 0.59731 0.198368 1.05 0.162375 #avg: 0.865993; avg_err: 0.040741; sd: 2.15389; counts: 2796
iclh 0.602373 0.193142 1.00751 0.158542 #avg: 0.824162; avg_err: 0.0399461; sd: 2.11186; counts: 2796
iclh 0.607435 0.190025 0.942545 0.15701 #avg: 0.790921; avg_err: 0.039722; sd: 2.10001; counts: 2796
iclh 0.612498 0.180243 0.876697 0.147224 #avg: 0.75701; avg_err: 0.0350302; sd: 1.85197; counts: 2796
iclh 0.61756 0.166481 0.863299 0.135001 #avg: 0.729099; avg_err: 0.0333244; sd: 1.76179; counts: 2796
iclh 0.622623 0.159838 0.813888 0.129444 #avg: 0.702283; avg_err: 0.0310692; sd: 1.64256; counts: 2796
iclh 0.627685 0.152685 0.781354 0.124713 #avg: 0.6781; avg_err: 0.0308313; sd: 1.62998; counts: 2796
iclh 0.632748 0.142942 0.779108 0.115384 #avg: 0.653692; avg_err: 0.0294892; sd: 1.55903; counts: 2796
iclh 0.63781 0.140647 0.72753 0.114846 #avg: 0.625405; avg_err: 0.0287929; sd: 1.52222; counts: 2796
iclh 0.642873 0.131572 0.708138 0.106917 #avg: 0.623941; avg_err: 0.0324609; sd: 1.71613; counts: 2796
iclh 0.647935 0.12938 0.684278 0.105233 #avg: 0.593571; avg_err: 0.0315093; sd: 1.66582; counts: 2796
iclh 0.652998 0.122811 0.67059 0.099511 #avg: 0.566446; avg_err: 0.0299025; sd: 1.58088; counts: 2796
iclh 0.65806 0.117584 0.643722 0.0947936 #avg: 0.549744; avg_err: 0.0304543; sd: 1.61005; counts: 2796
iclh 0.663123 0.113202 0.57965 0.092683 #avg: 0.527646; avg_err: 0.0309755; sd: 1.63761; counts: 2796
iclh 0.668185 0.108661 0.568973 0.0894537 #avg: 0.502206; avg_err: 0.0290778; sd: 1.53728; counts: 2796
iclh 0.673248 0.101672 0.523864 0.0846333 #avg: 0.477201; avg_err: 0.0294739; sd: 1.55822; counts: 2796
iclh 0.67831 0.0958303 0.484706 0.0793631 #avg: 0.462232; avg_err: 0.0290185; sd: 1.53414; counts: 2796
iclh 0.683373 0.0890229 0.464466 0.0730535 #avg: 0.421255; avg_err: 0.0228137; sd: 1.20611; counts: 2796
iclh 0.690967 0.0850012 0.423038 0.0699407 #avg: 0.394186; avg_err: 0.021582; sd: 1.14099; counts: 2796
iclh 0.69856 0.077785 0.38825 0.0641414 #avg: 0.367212; avg_err: 0.0207235; sd: 1.0956; counts: 2796
iclh 0.706154 0.0720947 0.354777 0.0595995 #avg: 0.33738; avg_err: 0.0186081; sd: 0.98377; counts: 2796
iclh 0.713748 0.0666544 0.342912 0.0547136 #avg: 0.32171; avg_err: 0.0188373; sd: 0.995888; counts: 2796
iclh 0.721342 0.0638056 0.305351 0.0526958 #avg: 0.2821; avg_err: 0.015978; sd: 0.844718; counts: 2796
iclh 0.728935 0.0586349 0.287174 0.0485646 #avg: 0.264341; avg_err: 0.015413; sd: 0.814853; counts: 2796
iclh 0.736529 0.0527458 0.26304 0.0436272 #avg: 0.248783; avg_err: 0.0153784; sd: 0.81302; counts: 2796
iclh 0.744123 0.0496374 0.248628 0.0414008 #avg: 0.219541; avg_err: 0.0130799; sd: 0.691504; counts: 2796
iclh 0.751717 0.0462824 0.220034 0.0387802 #avg: 0.198401; avg_err: 0.0121563; sd: 0.642678; counts: 2796
iclh 0.75931 0.0422251 0.198699 0.0353246 #avg: 0.189276; avg_err: 0.0116403; sd: 0.615398; counts: 2796
iclh 0.766904 0.0395628 0.193194 0.0332453 #avg: 0.179682; avg_err: 0.0118469; sd: 0.626317; counts: 2796
iclh 0.774498 0.0359142 0.175276 0.0300709 #avg: 0.172785; avg_err: 0.0133032; sd: 0.703312; counts: 2796
iclh 0.782092 0.0333512 0.160621 0.0281059 #avg: 0.163783; avg_err: 0.0128186; sd: 0.677688; counts: 2796
iclh 0.789685 0.0306644 0.153152 0.025918 #avg: 0.147289; avg_err: 0.0125315; sd: 0.662512; counts: 2796
iclh 0.797279 0.0282143 0.143423 0.0239654 #avg: 0.154457; avg_err: 0.0155273; sd: 0.820892; counts: 2796
iclh 0.804873 0.0262588 0.124427 0.022353 #avg: 0.143773; avg_err: 0.0160217; sd: 0.847033; counts: 2796
iclh 0.812467 0.023509 0.12244 0.0200848 #avg: 0.126943; avg_err: 0.0139352; sd: 0.736722; counts: 2796
iclh 0.82006 0.0209697 0.107238 0.0182788 #avg: 0.113691; avg_err: 0.0123083; sd: 0.650713; counts: 2796
iclh 0.827654 0.0189845 0.0969365 0.0165173 #avg: 0.104237; avg_err: 0.010087; sd: 0.533275; counts: 2796
iclh 0.835248 0.0171273 0.0906787 0.015113 #avg: 0.0902199; avg_err: 0.00842418; sd: 0.445368; counts: 2796
iclh 0.842842 0.0155086 0.0839079 0.013769 #avg: 0.0867332; avg_err: 0.00835112; sd: 0.441505; counts: 2796
iclh 0.850435 0.0139206 0.0798644 0.0124556 #avg: 0.0892225; avg_err: 0.0168686; sd: 0.891805; counts: 2796
iclh 0.858029 0.0123626 0.0656655 0.0111906 #avg: 0.064096; avg_err: 0.0062394; sd: 0.329863; counts: 2796
iclh 0.865623 0.0109251 0.0574195 0.00992012 #avg: 0.0559771; avg_err: 0.00564877; sd: 0.298638; counts: 2796
iclh 0.873217 0.00996791 0.0534338 0.00918087 #avg: 0.052325; avg_err: 0.00627404; sd: 0.331694; counts: 2796
iclh 0.88081 0.00876491 0.0486859 0.00818757 #avg: 0.0498436; avg_err: 0.0060153; sd: 0.318016; counts: 2796
iclh 0.888404 0.00789949 0.0439662 0.00751443 #avg: 0.0431612; avg_err: 0.00501585; sd: 0.265177; counts: 2796
iclh 0.895998 0.00747659 0.0416596 0.00723557 #avg: 0.0429814; avg_err: 0.00402779; sd: 0.21294; counts: 2796
iclh 0.903592 0.00635904 0.0416939 0.00618911 #avg: 0.0403612; avg_err: 0.0034574; sd: 0.182785; counts: 2796
iclh 0.911185 0.00604131 0.0360951 0.00593801 #avg: 0.0399481; avg_err: 0.00327339; sd: 0.173057; counts: 2796
iclh 0.918779 0.00498112 0.0334627 0.00493957 #avg: 0.038226; avg_err: 0.00373895; sd: 0.19767; counts: 2796
iclh 0.926373 0.0043727 0.0324577 0.00435709 #avg: 0.0358612; avg_err: 0.00306516; sd: 0.162048; counts: 2796
iclh 0.933967 0.0035853 0.0282117 0.0035793 #avg: 0.037885; avg_err: 0.00771252; sd: 0.407744; counts: 2796
iclh 0.94156 0.0028584 0.0235809 0.00285724 #avg: 0.0294487; avg_err: 0.00266447; sd: 0.140865; counts: 2796
iclh 0.949154 0.00198077 0.0195351 0.00198077 #avg: 0.0266637; avg_err: 0.00274034; sd: 0.144876; counts: 2796
iclh 0.956748 0.00125953 0.0162508 0.00125953 #avg: 0.0227914; avg_err: 0.00290436; sd: 0.153547; counts: 2796
iclh 0.964342 0.000628903 0.0122902 0.000628903 #avg: 0.0209334; avg_err: 0.0031859; sd: 0.168432; counts: 2796
iclh 0.971935 0.000200836 0.00880853 0.000200836 #avg: 0.0130713; avg_err: 0.00151484; sd: 0.0800863; counts: 2796
iclh 0.979529 3.71275e-05 0.00579867 3.71275e-05 #avg: 0.0100411; avg_err: 0.00140777; sd: 0.0744259; counts: 2796
iclh 0.987123 1.52235e-06 0.00259975 1.52235e-06 #avg: 0.00568365; avg_err: 0.000824823; sd: 0.0436065; counts: 2796
iclh 0.994717 0 0.000736075 0 #avg: 0.00347423; avg_err: 0.000961277; sd: 0.0508205; counts: 2796
iclh 1.00231 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2796
sm_mp 0.055623 0 0 0 #avg: 1151.85; avg_err: 1151.85; sd: 60895.5; counts: 2796
sm_mp 0.060123 0 0 0 #avg: 2699.87; avg_err: 1456.18; sd: 76985; counts: 2796
sm_mp 0.062373 0 0 0 #avg: 12033.1; avg_err: 3051.66; sd: 161334; counts: 2796
sm_mp 0.064623 0 0 0 #avg: 42405.1; avg_err: 9324.47; sd: 492964; counts: 2796
sm_mp 0.066873 0 0 0 #avg: 120416; avg_err: 22225.1; sd: 1.17499e+06; counts: 2796
sm_mp 0.069123 0 0 0 #avg: 296304; avg_err: 46492.7; sd: 2.45796e+06; counts: 2796
sm_mp 0.071373 0 0 0 #avg: 633209; avg_err: 84151.6; sd: 4.4489e+06; counts: 2796
sm_mp 0.073623 0 0 0 #avg: 1.15314e+06; avg_err: 135819; sd: 7.18042e+06; counts: 2796
sm_mp 0.075873 0 143604 0 #avg: 1.87427e+06; avg_err: 208653; sd: 1.1031e+07; counts: 2796
sm_mp 0.078123 0 596159 0 #avg: 2.84259e+06; avg_err: 294749; sd: 1.55827e+07; counts: 2796
sm_mp 0.080373 0 1.6318e+06 0 #avg: 4.1174e+06; avg_err: 404828; sd: 2.14023e+07; counts: 2796
sm_mp 0.082623 0 3.33943e+06 0 #avg: 5.75733e+06; avg_err: 583700; sd: 3.08589e+07; counts: 2796
sm_mp 0.085998 0 7.67246e+06 0 #avg: 9.05097e+06; avg_err: 923834; sd: 4.8841e+07; counts: 2796
sm_mp 0.089373 52332.2 1.31263e+07 52332.2 #avg: 1.37044e+07; avg_err: 1.37933e+06; sd: 7.29221e+07; counts: 2796
sm_mp 0.092748 547484 2.13702e+07 547484 #avg: 1.95174e+07; avg_err: 1.85051e+06; sd: 9.78321e+07; counts: 2796
sm_mp 0.096123 1.53735e+06 2.92456e+07 1.53735e+06 #avg: 2.6356e+07; avg_err: 2.20854e+06; sd: 1.16761e+08; counts: 2796
sm_mp 0.099498 3.46114e+06 3.99372e+07 3.46114e+06 #avg: 3.46848e+07; avg_err: 2.54981e+06; sd: 1.34803e+08; counts: 2796
sm_mp 0.102873 6.20741e+06 5.22431e+07 6.20741e+06 #avg: 4.524e+07; avg_err: 2.9772e+06; sd: 1.57398e+08; counts: 2796
sm_mp 0.106248 9.82157e+06 6.85896e+07 9.82157e+06 #avg: 5.83267e+07; avg_err: 3.57496e+06; sd: 1.89e+08; counts: 2796
sm_mp 0.109623 1.48154e+07 8.63566e+07 1.47472e+07 #avg: 7.39727e+07; avg_err: 4.31822e+06; sd: 2.28295e+08; counts: 2796
sm_mp 0.112998 1.99247e+07 1.09602e+08 1.95566e+07 #avg: 9.21423e+07; avg_err: 5.12446e+06; sd: 2.70919e+08; counts: 2796
sm_mp 0.116373 2.55095e+07 1.4091e+08 2.46076e+07 #avg: 1.14211e+08; avg_err: 6.09249e+06; sd: 3.22096e+08; counts: 2796
sm_mp 0.119748 3.30042e+07 1.66589e+08 3.12774e+07 #avg: 1.41601e+08; avg_err: 7.43284e+06; sd: 3.92958e+08; counts: 2796
sm_mp 0.123123 4.14783e+07 2.0331e+08 3.86785e+07 #avg: 1.75448e+08; avg_err: 9.46013e+06; sd: 5.00136e+08; counts: 2796
sm_mp 0.126498 5.14379e+07 2.51297e+08 4.72397e+07 #avg: 2.14816e+08; avg_err: 1.23974e+07; sd: 6.55424e+08; counts: 2796
sm_mp 0.129873 6.38519e+07 3.03484e+08 5.7817e+07 #avg: 2.58125e+08; avg_err: 1.53057e+07; sd: 8.09179e+08; counts: 2796
sm_mp 0.133248 7.59075e+07 3.58688e+08 6.74395e+07 #avg: 3.03085e+08; avg_err: 1.75371e+07; sd: 9.27146e+08; counts: 2796
sm_mp 0.136623 9.10957e+07 4.37649e+08 7.97591e+07 #avg: 3.51046e+08; avg_err: 1.94803e+07; sd: 1.02988e+09; counts: 2796
sm_mp 0.141685 1.21041e+08 5.35562e+08 1.03626e+08 #avg: 4.32003e+08; avg_err: 2.21619e+07; sd: 1.17165e+09; counts: 2796
sm_mp 0.146748 1.54834e+08 6.48024e+08 1.30014e+08 #avg: 5.25809e+08; avg_err: 2.49544e+07; sd: 1.31928e+09; counts: 2796
sm_mp 0.15181 1.95486e+08 7.94446e+08 1.61728e+08 #avg: 6.35815e+08; avg_err: 2.83311e+07; sd: 1.4978e+09; counts: 2796
sm_mp 0.156873 2.50086e+08 9.88994e+08 2.06462e+08 #avg: 7.6451e+08; avg_err: 3.24475e+07; sd: 1.71543e+09; counts: 2796
sm_mp 0.161935 3.08696e+08 1.17593e+09 2.54226e+08 #avg: 9.06145e+08; avg_err: 3.67365e+07; sd: 1.94218e+09; counts: 2796
sm_mp 0.166998 3.72057e+08 1.40071e+09 3.0599e+08 #avg: 1.06066e+09; avg_err: 4.09705e+07; sd: 2.16602e+09; counts: 2796
sm_mp 0.17206 4.44633e+08 1.66663e+09 3.62593e+08 #avg: 1.24031e+09; avg_err: 4.59274e+07; sd: 2.42808e+09; counts: 2796
sm_mp 0.177123 5.34401e+08 1.9305e+09 4.32173e+08 #avg: 1.45224e+09; avg_err: 5.20576e+07; sd: 2.75217e+09; counts: 2796
sm_mp 0.182185 6.29325e+08 2.21351e+09 5.07313e+08 #avg: 1.70115e+09; avg_err: 5.97265e+07; sd: 3.1576e+09; counts: 2796
sm_mp 0.187248 7.48253e+08 2.56669e+09 6.01683e+08 #avg: 1.98933e+09; avg_err: 6.92789e+07; sd: 3.66262e+09; counts: 2796
sm_mp 0.19231 8.81527e+08 3.02374e+09 7.07547e+08 #avg: 2.31516e+09; avg_err: 7.99887e+07; sd: 4.22882e+09; counts: 2796
sm_mp 0.197373 1.03454e+09 3.54447e+09 8.34799e+08 #avg: 2.6762e+09; avg_err: 9.20173e+07; sd: 4.86475e+09; counts: 2796
sm_mp 0.202435 1.20777e+09 4.05048e+09 9.80402e+08 #avg: 3.06485e+09; avg_err: 1.03517e+08; sd: 5.47269e+09; counts: 2796
sm_mp 0.207498 1.4176e+09 4.63694e+09 1.1478e+09 #avg: 3.48747e+09; avg_err: 1.15416e+08; sd: 6.10179e+09; counts: 2796
sm_mp 0.21256 1.62648e+09 5.39534e+09 1.31962e+09 #avg: 3.94847e+09; avg_err: 1.27611e+08; sd: 6.74652e+09; counts: 2796
sm_mp 0.217623 1.87345e+09 6.10388e+09 1.52163e+09 #avg: 4.45121e+09; avg_err: 1.40362e+08; sd: 7.42062e+09; counts: 2796
sm_mp 0.222685 2.14378e+09 6.92171e+09 1.73661e+09 #avg: 5.00188e+09; avg_err: 1.54416e+08; sd: 8.16365e+09; counts: 2796
sm_mp 0.227748 2.47254e+09 7.78596e+09 2.0017e+09 #avg: 5.61484e+09; avg_err: 1.7062e+08; sd: 9.0203e+09; counts: 2796
sm_mp 0.23281 2.87939e+09 8.27031e+09 2.34683e+09 #avg: 6.29574e+09; avg_err: 1.88446e+08; sd: 9.9627e+09; counts: 2796
sm_mp 0.237873 3.2424e+09 9.2566e+09 2.62975e+09 #avg: 7.04388e+09; avg_err: 2.0771e+08; sd: 1.09812e+10; counts: 2796
sm_mp 0.242935 3.66554e+09 1.01781e+10 2.9522e+09 #avg: 7.84215e+09; avg_err: 2.27115e+08; sd: 1.20071e+10; counts: 2796
sm_mp 0.247998 4.08473e+09 1.16212e+10 3.27353e+09 #avg: 8.71328e+09; avg_err: 2.47472e+08; sd: 1.30833e+10; counts: 2796
sm_mp 0.25306 4.65269e+09 1.28909e+10 3.72951e+09 #avg: 9.67056e+09; avg_err: 2.69529e+08; sd: 1.42494e+10; counts: 2796
sm_mp 0.258123 5.22994e+09 1.44778e+10 4.17027e+09 #avg: 1.0708e+10; avg_err: 2.9246e+08; sd: 1.54617e+10; counts: 2796
sm_mp 0.263185 5.86535e+09 1.57372e+10 4.65686e+09 #avg: 1.18304e+10; avg_err: 3.17383e+08; sd: 1.67793e+10; counts: 2796
sm_mp 0.268248 6.59789e+09 1.78285e+10 5.19117e+09 #avg: 1.30313e+10; avg_err: 3.42567e+08; sd: 1.81108e+10; counts: 2796
sm_mp 0.27331 7.36527e+09 1.94816e+10 5.73189e+09 #avg: 1.42921e+10; avg_err: 3.66931e+08; sd: 1.93988e+10; counts: 2796
