#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 7.941180e+12 (median) + 4.563220e+12  / - 2.388240e+12
#SM    Stats: 8.643950e+10 (median) + 5.545249e+10  / - 3.866430e+10
#ObsSM Stats: 8.542610e+10 (median) + 6.362490e+10  / - 4.036690e+10
#VMP   Stats: 3.260200e+02 (median) + 5.155002e+01  / - 3.250000e+01
#ICL   Stats: 3.015630e+09 (median) + 9.065470e+09  / - 2.041992e+09
#SSFR  Stats: 2.077774e-12 (median) + 2.822165e-12  / - 1.247352e-12
sfh 0.055623 0 0 0 #avg: 1.68425e-06; avg_err: 1.68363e-06; sd: 0.000173537; counts: 10625
sfr_mp 0.409997 0.239325 34.3553 0.202658 #avg: 14.5924; avg_err: 0.254926; sd: 26.276; counts: 10625
sfr_mp 0.41506 0.230774 32.3396 0.193918 #avg: 13.7575; avg_err: 0.244162; sd: 25.1665; counts: 10625
sfr_mp 0.420122 0.218728 30.4552 0.182813 #avg: 12.8678; avg_err: 0.231225; sd: 23.833; counts: 10625
sfr_mp 0.425185 0.221059 29.7944 0.184403 #avg: 12.277; avg_err: 0.218447; sd: 22.5159; counts: 10625
sfr_mp 0.430247 0.218128 27.5783 0.180477 #avg: 11.4479; avg_err: 0.207981; sd: 21.4372; counts: 10625
sfr_mp 0.43531 0.199775 25.813 0.16258 #avg: 10.5555; avg_err: 0.196866; sd: 20.2916; counts: 10625
sfr_mp 0.440372 0.193689 24.7259 0.15601 #avg: 10.027; avg_err: 0.187118; sd: 19.2868; counts: 10625
sfr_mp 0.445435 0.193744 23.4393 0.156505 #avg: 9.38703; avg_err: 0.176706; sd: 18.2135; counts: 10625
sfr_mp 0.450497 0.188576 21.7474 0.149803 #avg: 8.96561; avg_err: 0.173419; sd: 17.8748; counts: 10625
sfr_mp 0.45556 0.189536 20.8442 0.151054 #avg: 8.39773; avg_err: 0.162911; sd: 16.7917; counts: 10625
sfr_mp 0.460622 0.18565 19.4421 0.146696 #avg: 8.00192; avg_err: 0.157587; sd: 16.2429; counts: 10625
sfr_mp 0.465685 0.187559 18.9308 0.148405 #avg: 7.64773; avg_err: 0.152729; sd: 15.7422; counts: 10625
sfr_mp 0.470747 0.184753 17.3802 0.144864 #avg: 7.19748; avg_err: 0.147195; sd: 15.1718; counts: 10625
sfr_mp 0.47581 0.184757 16.3348 0.144996 #avg: 6.79249; avg_err: 0.139422; sd: 14.3706; counts: 10625
sfr_mp 0.480872 0.17854 15.6973 0.138638 #avg: 6.50326; avg_err: 0.138185; sd: 14.2431; counts: 10625
sfr_mp 0.485935 0.173895 15.0796 0.132771 #avg: 6.35176; avg_err: 0.137007; sd: 14.1217; counts: 10625
sfr_mp 0.490997 0.170143 14.4114 0.1291 #avg: 6.1112; avg_err: 0.132933; sd: 13.7018; counts: 10625
sfr_mp 0.49606 0.167781 13.8754 0.126866 #avg: 5.79741; avg_err: 0.127712; sd: 13.1636; counts: 10625
sfr_mp 0.501122 0.169092 13.2499 0.12857 #avg: 5.55921; avg_err: 0.124299; sd: 12.8119; counts: 10625
sfr_mp 0.506185 0.167078 12.5174 0.126422 #avg: 5.23223; avg_err: 0.116936; sd: 12.0529; counts: 10625
sfr_mp 0.511247 0.166979 11.6232 0.125567 #avg: 4.89002; avg_err: 0.113246; sd: 11.6725; counts: 10625
sfr_mp 0.51631 0.168402 10.6148 0.126306 #avg: 4.65686; avg_err: 0.109205; sd: 11.2561; counts: 10625
sfr_mp 0.521372 0.166898 9.915 0.124024 #avg: 4.54135; avg_err: 0.107044; sd: 11.0333; counts: 10625
sfr_mp 0.526435 0.167661 9.2641 0.125468 #avg: 4.37402; avg_err: 0.105186; sd: 10.8419; counts: 10625
sfr_mp 0.531497 0.165041 8.58117 0.12219 #avg: 4.19347; avg_err: 0.102143; sd: 10.5281; counts: 10625
sfr_mp 0.53656 0.16331 8.809 0.119101 #avg: 4.16889; avg_err: 0.103677; sd: 10.6863; counts: 10625
sfr_mp 0.541622 0.16002 8.00109 0.116586 #avg: 4.00283; avg_err: 0.101561; sd: 10.4682; counts: 10625
sfr_mp 0.546685 0.160795 7.41341 0.117293 #avg: 3.83029; avg_err: 0.0985671; sd: 10.1596; counts: 10625
sfr_mp 0.551747 0.164542 6.74595 0.120318 #avg: 3.67132; avg_err: 0.0945667; sd: 9.74726; counts: 10625
sfr_mp 0.55681 0.159399 6.40877 0.115517 #avg: 3.52768; avg_err: 0.09228; sd: 9.51155; counts: 10625
sfr_mp 0.561872 0.159225 5.76747 0.115634 #avg: 3.36662; avg_err: 0.0886941; sd: 9.14195; counts: 10625
sfr_mp 0.566935 0.161957 4.84622 0.117746 #avg: 3.23065; avg_err: 0.0868887; sd: 8.95586; counts: 10625
sfr_mp 0.571997 0.16217 4.34738 0.117315 #avg: 3.14057; avg_err: 0.0847544; sd: 8.73587; counts: 10625
sfr_mp 0.57706 0.16009 2.45438 0.115902 #avg: 3.02536; avg_err: 0.0825835; sd: 8.51211; counts: 10625
sfr_mp 0.582123 0.159226 2.1887 0.114376 #avg: 2.96804; avg_err: 0.0817329; sd: 8.42443; counts: 10625
sfr_mp 0.587185 0.157058 1.8756 0.111589 #avg: 2.8442; avg_err: 0.0789172; sd: 8.13422; counts: 10625
sfr_mp 0.592248 0.157909 1.5112 0.11307 #avg: 2.65852; avg_err: 0.0745993; sd: 7.68916; counts: 10625
sfr_mp 0.59731 0.157459 1.01057 0.113321 #avg: 2.49838; avg_err: 0.0712428; sd: 7.34319; counts: 10625
sfr_mp 0.602373 0.156901 0.925189 0.111839 #avg: 2.32963; avg_err: 0.0661643; sd: 6.81974; counts: 10625
sfr_mp 0.607435 0.155601 0.814658 0.110991 #avg: 2.21218; avg_err: 0.0637977; sd: 6.5758; counts: 10625
sfr_mp 0.612498 0.153432 0.762748 0.108889 #avg: 2.04554; avg_err: 0.0593312; sd: 6.11543; counts: 10625
sfr_mp 0.61756 0.151981 0.628827 0.107498 #avg: 1.85697; avg_err: 0.0543515; sd: 5.60216; counts: 10625
sfr_mp 0.622623 0.150619 0.559143 0.105795 #avg: 1.75412; avg_err: 0.0520052; sd: 5.36032; counts: 10625
sfr_mp 0.627685 0.148567 0.506277 0.103299 #avg: 1.56874; avg_err: 0.0476083; sd: 4.90712; counts: 10625
sfr_mp 0.632748 0.149191 0.488912 0.1039 #avg: 1.43909; avg_err: 0.0440778; sd: 4.54322; counts: 10625
sfr_mp 0.63781 0.146968 0.436622 0.101783 #avg: 1.30081; avg_err: 0.0412108; sd: 4.24771; counts: 10625
sfr_mp 0.642873 0.143805 0.40911 0.0983065 #avg: 1.17328; avg_err: 0.0379803; sd: 3.91474; counts: 10625
sfr_mp 0.647935 0.141271 0.365904 0.0953263 #avg: 0.965425; avg_err: 0.0317312; sd: 3.27062; counts: 10625
sfr_mp 0.652998 0.140262 0.315986 0.0937997 #avg: 0.779816; avg_err: 0.0258672; sd: 2.6662; counts: 10625
sfr_mp 0.65806 0.137675 0.291024 0.0914285 #avg: 0.559242; avg_err: 0.0186191; sd: 1.91912; counts: 10625
sfr_mp 0.663123 0.138009 0.254414 0.0917105 #avg: 0.349129; avg_err: 0.00970287; sd: 1.0001; counts: 10625
sfr_mp 0.668185 0.13684 0.228228 0.0903085 #avg: 0.207212; avg_err: 0.00212032; sd: 0.218547; counts: 10625
ssfr_mp 0.055623 5.5545e-09 8.43769e-15 3.9968e-15 #avg: 5.5545e-09; avg_err: 2.27139e-15; sd: 4.60927e-15; counts: 5
ssfr_mp 0.060123 7.65688e-08 7.81597e-14 1.91847e-13 #avg: 7.55465e-08; avg_err: 9.74091e-10; sd: 8.20783e-09; counts: 72
ssfr_mp 0.062373 1.45912e-07 5.68434e-13 8.76595e-08 #avg: 1.13732e-07; avg_err: 3.59227e-09; sd: 4.3554e-08; counts: 148
ssfr_mp 0.064623 1.40154e-07 3.18691e-09 8.7269e-08 #avg: 1.0769e-07; avg_err: 2.61638e-09; sd: 4.43244e-08; counts: 288
ssfr_mp 0.066873 1.07161e-07 3.38794e-08 6.48096e-08 #avg: 9.87249e-08; avg_err: 1.97505e-09; sd: 4.43397e-08; counts: 505
ssfr_mp 0.069123 8.98105e-08 4.90337e-08 5.00448e-08 #avg: 9.09764e-08; avg_err: 1.54568e-09; sd: 4.39365e-08; counts: 809
ssfr_mp 0.071373 7.49265e-08 6.17558e-08 4.08803e-08 #avg: 8.18301e-08; avg_err: 1.26314e-09; sd: 4.30951e-08; counts: 1165
ssfr_mp 0.073623 6.79631e-08 6.66824e-08 4.00845e-08 #avg: 7.65235e-08; avg_err: 1.08896e-09; sd: 4.46207e-08; counts: 1680
ssfr_mp 0.075873 5.64577e-08 7.62831e-08 3.36995e-08 #avg: 6.73952e-08; avg_err: 9.13428e-10; sd: 4.26484e-08; counts: 2181
ssfr_mp 0.078123 5.00235e-08 8.08887e-08 3.0566e-08 #avg: 6.16963e-08; avg_err: 8.02233e-10; sd: 4.21153e-08; counts: 2757
ssfr_mp 0.080373 4.58171e-08 8.32542e-08 2.8687e-08 #avg: 5.70998e-08; avg_err: 7.04235e-10; sd: 4.08213e-08; counts: 3361
ssfr_mp 0.082623 3.94117e-08 6.10978e-08 2.54161e-08 #avg: 5.10689e-08; avg_err: 6.24667e-10; sd: 3.91602e-08; counts: 3931
ssfr_mp 0.085998 3.50249e-08 4.97513e-08 2.28492e-08 #avg: 4.08578e-08; avg_err: 3.90154e-10; sd: 2.72019e-08; counts: 4862
ssfr_mp 0.089373 2.90001e-08 4.16108e-08 1.90974e-08 #avg: 3.55199e-08; avg_err: 3.38652e-10; sd: 2.56594e-08; counts: 5742
ssfr_mp 0.092748 2.46175e-08 3.3987e-08 1.61608e-08 #avg: 3.17171e-08; avg_err: 3.02145e-10; sd: 2.45036e-08; counts: 6578
ssfr_mp 0.096123 2.08097e-08 2.97429e-08 1.32069e-08 #avg: 2.8069e-08; avg_err: 2.67508e-10; sd: 2.29294e-08; counts: 7348
ssfr_mp 0.099498 1.8072e-08 2.5959e-08 1.15332e-08 #avg: 2.48916e-08; avg_err: 2.37774e-10; sd: 2.12538e-08; counts: 7991
ssfr_mp 0.102873 1.5804e-08 2.16592e-08 1.00235e-08 #avg: 2.17828e-08; avg_err: 2.10038e-10; sd: 1.93851e-08; counts: 8519
ssfr_mp 0.106248 1.34438e-08 1.95074e-08 8.31908e-09 #avg: 1.91436e-08; avg_err: 1.8611e-10; sd: 1.75792e-08; counts: 8923
ssfr_mp 0.109623 1.1795e-08 1.69028e-08 7.22158e-09 #avg: 1.69503e-08; avg_err: 1.66509e-10; sd: 1.60117e-08; counts: 9248
ssfr_mp 0.112998 1.05308e-08 1.50457e-08 6.45627e-09 #avg: 1.51116e-08; avg_err: 1.50185e-10; sd: 1.4649e-08; counts: 9515
ssfr_mp 0.116373 9.4524e-09 1.33979e-08 5.74238e-09 #avg: 1.36003e-08; avg_err: 1.35917e-10; sd: 1.34083e-08; counts: 9733
ssfr_mp 0.119748 8.5711e-09 1.16076e-08 5.17181e-09 #avg: 1.21555e-08; avg_err: 1.20027e-10; sd: 1.19359e-08; counts: 9890
ssfr_mp 0.123123 7.69405e-09 1.08572e-08 4.5457e-09 #avg: 1.10735e-08; avg_err: 1.09669e-10; sd: 1.0974e-08; counts: 10014
ssfr_mp 0.126498 7.1102e-09 9.28493e-09 4.20372e-09 #avg: 1.00101e-08; avg_err: 9.9276e-11; sd: 9.98897e-09; counts: 10125
ssfr_mp 0.129873 6.57319e-09 8.75891e-09 3.83382e-09 #avg: 9.35735e-09; avg_err: 9.31509e-11; sd: 9.41101e-09; counts: 10208
ssfr_mp 0.133248 6.15809e-09 8.06903e-09 3.63134e-09 #avg: 8.67596e-09; avg_err: 8.56697e-11; sd: 8.68397e-09; counts: 10276
ssfr_mp 0.136623 5.69003e-09 7.71675e-09 3.32135e-09 #avg: 8.13805e-09; avg_err: 8.02349e-11; sd: 8.15283e-09; counts: 10326
ssfr_mp 0.141685 5.1972e-09 6.92656e-09 3.03801e-09 #avg: 7.19513e-09; avg_err: 6.47497e-11; sd: 6.60415e-09; counts: 10404
ssfr_mp 0.146748 4.77087e-09 6.35529e-09 2.78881e-09 #avg: 6.57455e-09; avg_err: 5.8161e-11; sd: 5.9458e-09; counts: 10452
ssfr_mp 0.15181 4.37069e-09 5.82199e-09 2.53963e-09 #avg: 6.00424e-09; avg_err: 5.3429e-11; sd: 5.47484e-09; counts: 10501
ssfr_mp 0.156873 4.02464e-09 5.31068e-09 2.33027e-09 #avg: 5.54379e-09; avg_err: 4.93864e-11; sd: 5.0683e-09; counts: 10533
ssfr_mp 0.161935 3.77079e-09 4.97335e-09 2.22839e-09 #avg: 5.15005e-09; avg_err: 4.49241e-11; sd: 4.61473e-09; counts: 10553
ssfr_mp 0.166998 3.53456e-09 4.65868e-09 2.06032e-09 #avg: 4.82768e-09; avg_err: 4.26591e-11; sd: 4.3858e-09; counts: 10571
ssfr_mp 0.17206 3.34138e-09 4.24114e-09 1.91404e-09 #avg: 4.54714e-09; avg_err: 3.95119e-11; sd: 4.06511e-09; counts: 10586
ssfr_mp 0.177123 3.16788e-09 4.06405e-09 1.81898e-09 #avg: 4.31329e-09; avg_err: 3.70408e-11; sd: 3.81268e-09; counts: 10596
ssfr_mp 0.182185 3.00306e-09 3.92605e-09 1.71378e-09 #avg: 4.11465e-09; avg_err: 3.55435e-11; sd: 3.65994e-09; counts: 10604
ssfr_mp 0.187248 2.85726e-09 3.75841e-09 1.64671e-09 #avg: 3.88276e-09; avg_err: 3.23703e-11; sd: 3.33352e-09; counts: 10606
ssfr_mp 0.19231 2.7592e-09 3.55381e-09 1.60603e-09 #avg: 3.73794e-09; avg_err: 3.18704e-11; sd: 3.28265e-09; counts: 10610
ssfr_mp 0.197373 2.58711e-09 3.4933e-09 1.49044e-09 #avg: 3.57299e-09; avg_err: 3.05868e-11; sd: 3.15044e-09; counts: 10610
ssfr_mp 0.202435 2.52979e-09 3.24435e-09 1.50269e-09 #avg: 3.41003e-09; avg_err: 2.92756e-11; sd: 3.01567e-09; counts: 10612
ssfr_mp 0.207498 2.39816e-09 3.19118e-09 1.40201e-09 #avg: 3.27363e-09; avg_err: 2.82323e-11; sd: 2.90861e-09; counts: 10615
ssfr_mp 0.21256 2.32608e-09 3.03842e-09 1.38748e-09 #avg: 3.14721e-09; avg_err: 2.68544e-11; sd: 2.76665e-09; counts: 10615
ssfr_mp 0.217623 2.21301e-09 3.05199e-09 1.32417e-09 #avg: 3.03045e-09; avg_err: 2.62599e-11; sd: 2.70554e-09; counts: 10616
ssfr_mp 0.222685 2.151e-09 2.94078e-09 1.31422e-09 #avg: 2.92398e-09; avg_err: 2.57426e-11; sd: 2.65249e-09; counts: 10618
ssfr_mp 0.227748 2.09355e-09 2.79816e-09 1.29564e-09 #avg: 2.8366e-09; avg_err: 2.48196e-11; sd: 2.55738e-09; counts: 10618
ssfr_mp 0.23281 2.02082e-09 2.7633e-09 1.26262e-09 #avg: 2.72989e-09; avg_err: 2.39163e-11; sd: 2.4643e-09; counts: 10618
ssfr_mp 0.237873 1.94571e-09 2.67735e-09 1.25745e-09 #avg: 2.63971e-09; avg_err: 2.37396e-11; sd: 2.44622e-09; counts: 10619
ssfr_mp 0.242935 1.86249e-09 2.62858e-09 1.21664e-09 #avg: 2.55961e-09; avg_err: 2.34309e-11; sd: 2.41441e-09; counts: 10619
ssfr_mp 0.247998 1.81584e-09 2.59511e-09 1.21425e-09 #avg: 2.48979e-09; avg_err: 2.29153e-11; sd: 2.36128e-09; counts: 10619
ssfr_mp 0.25306 1.74636e-09 2.58518e-09 1.21859e-09 #avg: 2.40232e-09; avg_err: 2.23296e-11; sd: 2.30092e-09; counts: 10619
ssfr_mp 0.258123 1.70204e-09 2.48572e-09 1.23562e-09 #avg: 2.33259e-09; avg_err: 2.19153e-11; sd: 2.25823e-09; counts: 10619
ssfr_mp 0.263185 1.6311e-09 2.38278e-09 1.26108e-09 #avg: 2.25028e-09; avg_err: 2.19792e-11; sd: 2.26482e-09; counts: 10619
ssfr_mp 0.268248 1.57276e-09 2.3862e-09 1.3731e-09 #avg: 2.17693e-09; avg_err: 2.16337e-11; sd: 2.22933e-09; counts: 10620
ssfr_mp 0.27331 1.56442e-09 2.32494e-09 1.55797e-09 #avg: 2.13648e-09; avg_err: 2.13116e-11; sd: 2.19613e-09; counts: 10620
ssfr_mp 0.278373 1.48389e-09 2.30505e-09 1.47969e-09 #avg: 2.04806e-09; avg_err: 2.06449e-11; sd: 2.12743e-09; counts: 10620
ssfr_mp 0.283435 1.40377e-09 2.29835e-09 1.40034e-09 #avg: 1.98286e-09; avg_err: 2.07318e-11; sd: 2.13638e-09; counts: 10620
ssfr_mp 0.288498 1.36102e-09 2.25724e-09 1.35831e-09 #avg: 1.91453e-09; avg_err: 2.03955e-11; sd: 2.10173e-09; counts: 10620
ssfr_mp 0.29356 1.28344e-09 2.23557e-09 1.28116e-09 #avg: 1.83433e-09; avg_err: 1.9867e-11; sd: 2.04727e-09; counts: 10620
ssfr_mp 0.298623 1.2384e-09 2.13867e-09 1.23624e-09 #avg: 1.74667e-09; avg_err: 1.90684e-11; sd: 1.96488e-09; counts: 10619
ssfr_mp 0.303685 1.16296e-09 2.03281e-09 1.16108e-09 #avg: 1.66672e-09; avg_err: 1.85413e-11; sd: 1.91056e-09; counts: 10619
ssfr_mp 0.308748 1.0777e-09 2.03516e-09 1.07596e-09 #avg: 1.58027e-09; avg_err: 1.8246e-11; sd: 1.88022e-09; counts: 10620
ssfr_mp 0.31381 9.86828e-10 1.95085e-09 9.85182e-10 #avg: 1.48074e-09; avg_err: 1.75407e-11; sd: 1.80755e-09; counts: 10620
ssfr_mp 0.318873 9.14939e-10 1.91272e-09 9.13379e-10 #avg: 1.41844e-09; avg_err: 1.73718e-11; sd: 1.79014e-09; counts: 10620
ssfr_mp 0.323935 8.06236e-10 1.9272e-09 8.04785e-10 #avg: 1.33188e-09; avg_err: 1.67847e-11; sd: 1.72964e-09; counts: 10620
ssfr_mp 0.328997 7.62299e-10 1.82038e-09 7.60943e-10 #avg: 1.26979e-09; avg_err: 1.68872e-11; sd: 1.74029e-09; counts: 10621
ssfr_mp 0.33406 6.59665e-10 1.75427e-09 6.58339e-10 #avg: 1.17781e-09; avg_err: 1.56918e-11; sd: 1.6171e-09; counts: 10621
ssfr_mp 0.339122 5.66674e-10 1.70311e-09 5.6537e-10 #avg: 1.09724e-09; avg_err: 1.53707e-11; sd: 1.58408e-09; counts: 10622
ssfr_mp 0.344185 4.95253e-10 1.58919e-09 4.94032e-10 #avg: 1.01137e-09; avg_err: 1.4149e-11; sd: 1.45817e-09; counts: 10622
ssfr_mp 0.349247 4.40442e-10 1.51824e-09 4.39214e-10 #avg: 9.42488e-10; avg_err: 1.33264e-11; sd: 1.37339e-09; counts: 10622
ssfr_mp 0.35431 3.34664e-10 1.51068e-09 3.33484e-10 #avg: 8.61082e-10; avg_err: 1.26228e-11; sd: 1.30088e-09; counts: 10622
ssfr_mp 0.359372 2.33824e-10 1.47987e-09 2.32701e-10 #avg: 7.99238e-10; avg_err: 1.21983e-11; sd: 1.25708e-09; counts: 10621
ssfr_mp 0.364435 1.05042e-10 1.444e-09 1.03954e-10 #avg: 7.25504e-10; avg_err: 1.13605e-11; sd: 1.17074e-09; counts: 10621
ssfr_mp 0.369497 1.19896e-11 1.43393e-09 1.09231e-11 #avg: 6.6988e-10; avg_err: 1.09064e-11; sd: 1.124e-09; counts: 10622
ssfr_mp 0.37456 8.62117e-12 1.34444e-09 7.57504e-12 #avg: 6.19428e-10; avg_err: 1.02395e-11; sd: 1.05526e-09; counts: 10622
ssfr_mp 0.379622 6.64525e-12 1.22845e-09 5.63148e-12 #avg: 5.67715e-10; avg_err: 9.75983e-12; sd: 1.00583e-09; counts: 10622
ssfr_mp 0.384685 5.78819e-12 1.14269e-09 4.78901e-12 #avg: 5.14376e-10; avg_err: 9.03141e-12; sd: 9.30761e-10; counts: 10622
ssfr_mp 0.389747 5.14779e-12 1.04441e-09 4.15604e-12 #avg: 4.69694e-10; avg_err: 8.77799e-12; sd: 9.04645e-10; counts: 10622
ssfr_mp 0.39481 4.87553e-12 9.18544e-10 3.89843e-12 #avg: 4.1962e-10; avg_err: 7.66884e-12; sd: 7.90337e-10; counts: 10622
ssfr_mp 0.399872 4.40912e-12 8.27601e-10 3.44054e-12 #avg: 3.78765e-10; avg_err: 6.94904e-12; sd: 7.16156e-10; counts: 10622
ssfr_mp 0.404935 4.12416e-12 7.59948e-10 3.17277e-12 #avg: 3.43492e-10; avg_err: 6.42526e-12; sd: 6.62176e-10; counts: 10622
ssfr_mp 0.409997 3.78266e-12 6.93852e-10 2.84286e-12 #avg: 3.14269e-10; avg_err: 6.03724e-12; sd: 6.22187e-10; counts: 10622
ssfr_mp 0.41506 3.76218e-12 6.50183e-10 2.85418e-12 #avg: 2.89325e-10; avg_err: 5.70981e-12; sd: 5.88443e-10; counts: 10622
ssfr_mp 0.420122 3.65313e-12 5.95047e-10 2.76991e-12 #avg: 2.66203e-10; avg_err: 5.31737e-12; sd: 5.47999e-10; counts: 10622
ssfr_mp 0.425185 3.55511e-12 5.49478e-10 2.65736e-12 #avg: 2.53498e-10; avg_err: 5.11317e-12; sd: 5.26955e-10; counts: 10622
ssfr_mp 0.430247 3.44217e-12 5.10897e-10 2.56206e-12 #avg: 2.33197e-10; avg_err: 4.8359e-12; sd: 4.98379e-10; counts: 10622
ssfr_mp 0.43531 3.23879e-12 4.65116e-10 2.37475e-12 #avg: 2.08668e-10; avg_err: 4.44877e-12; sd: 4.58482e-10; counts: 10622
ssfr_mp 0.440372 3.12169e-12 4.33717e-10 2.2689e-12 #avg: 1.95364e-10; avg_err: 4.1119e-12; sd: 4.23745e-10; counts: 10621
ssfr_mp 0.445435 3.08129e-12 4.05937e-10 2.23025e-12 #avg: 1.84029e-10; avg_err: 4.74635e-12; sd: 4.89151e-10; counts: 10622
ssfr_mp 0.450497 2.97679e-12 3.70908e-10 2.14752e-12 #avg: 1.71827e-10; avg_err: 3.94182e-12; sd: 4.06237e-10; counts: 10622
ssfr_mp 0.45556 2.92772e-12 3.42973e-10 2.08941e-12 #avg: 1.6247e-10; avg_err: 4.5229e-12; sd: 4.66144e-10; counts: 10623
ssfr_mp 0.460622 2.87081e-12 3.18947e-10 2.02231e-12 #avg: 1.47932e-10; avg_err: 3.41966e-12; sd: 3.5244e-10; counts: 10623
ssfr_mp 0.465685 2.84983e-12 3.01234e-10 2.01964e-12 #avg: 1.39938e-10; avg_err: 3.22215e-12; sd: 3.32084e-10; counts: 10623
ssfr_mp 0.470747 2.82946e-12 2.77209e-10 1.98601e-12 #avg: 1.31806e-10; avg_err: 3.98476e-12; sd: 4.10701e-10; counts: 10624
ssfr_mp 0.47581 2.78295e-12 2.63707e-10 1.97162e-12 #avg: 1.22246e-10; avg_err: 3.22272e-12; sd: 3.3216e-10; counts: 10624
ssfr_mp 0.480872 2.65883e-12 2.46488e-10 1.85435e-12 #avg: 1.15807e-10; avg_err: 3.77248e-12; sd: 3.88822e-10; counts: 10624
ssfr_mp 0.485935 2.6213e-12 2.34161e-10 1.80585e-12 #avg: 1.10008e-10; avg_err: 2.84639e-12; sd: 2.93372e-10; counts: 10624
ssfr_mp 0.490997 2.59696e-12 2.16942e-10 1.79366e-12 #avg: 1.06892e-10; avg_err: 3.81098e-12; sd: 3.92808e-10; counts: 10625
ssfr_mp 0.49606 2.4912e-12 1.99369e-10 1.68923e-12 #avg: 9.72981e-11; avg_err: 2.55973e-12; sd: 2.63838e-10; counts: 10625
ssfr_mp 0.501122 2.47828e-12 1.89183e-10 1.68137e-12 #avg: 9.55404e-11; avg_err: 3.24385e-12; sd: 3.34353e-10; counts: 10625
ssfr_mp 0.506185 2.45741e-12 1.73077e-10 1.66139e-12 #avg: 8.82295e-11; avg_err: 2.67893e-12; sd: 2.76125e-10; counts: 10625
ssfr_mp 0.511247 2.44401e-12 1.58124e-10 1.65408e-12 #avg: 8.00653e-11; avg_err: 2.13511e-12; sd: 2.20072e-10; counts: 10625
ssfr_mp 0.51631 2.4311e-12 1.42326e-10 1.6629e-12 #avg: 7.77551e-11; avg_err: 3.29939e-12; sd: 3.40078e-10; counts: 10625
ssfr_mp 0.521372 2.38083e-12 1.31976e-10 1.60102e-12 #avg: 7.35331e-11; avg_err: 2.06496e-12; sd: 2.12841e-10; counts: 10625
ssfr_mp 0.526435 2.36692e-12 1.25042e-10 1.59089e-12 #avg: 6.94094e-11; avg_err: 1.95564e-12; sd: 2.01573e-10; counts: 10625
ssfr_mp 0.531497 2.33169e-12 1.14941e-10 1.55782e-12 #avg: 6.77782e-11; avg_err: 3.17245e-12; sd: 3.26993e-10; counts: 10625
ssfr_mp 0.53656 2.2472e-12 1.11107e-10 1.48053e-12 #avg: 6.45373e-11; avg_err: 1.89252e-12; sd: 1.95067e-10; counts: 10625
ssfr_mp 0.541622 2.20735e-12 9.97643e-11 1.44859e-12 #avg: 6.1471e-11; avg_err: 1.83395e-12; sd: 1.8903e-10; counts: 10625
ssfr_mp 0.546685 2.19811e-12 9.06642e-11 1.4392e-12 #avg: 5.83933e-11; avg_err: 1.7321e-12; sd: 1.78533e-10; counts: 10625
ssfr_mp 0.551747 2.22625e-12 8.09003e-11 1.46169e-12 #avg: 5.56285e-11; avg_err: 1.59573e-12; sd: 1.64477e-10; counts: 10625
ssfr_mp 0.55681 2.18187e-12 7.54446e-11 1.41953e-12 #avg: 5.28681e-11; avg_err: 1.48906e-12; sd: 1.53481e-10; counts: 10625
ssfr_mp 0.561872 2.17144e-12 6.44946e-11 1.4149e-12 #avg: 4.95345e-11; avg_err: 1.41683e-12; sd: 1.46036e-10; counts: 10625
ssfr_mp 0.566935 2.16866e-12 5.01897e-11 1.41641e-12 #avg: 4.67613e-11; avg_err: 1.35926e-12; sd: 1.40103e-10; counts: 10625
ssfr_mp 0.571997 2.14546e-12 4.50171e-11 1.39696e-12 #avg: 4.53185e-11; avg_err: 1.32315e-12; sd: 1.36381e-10; counts: 10625
ssfr_mp 0.57706 2.13543e-12 2.1713e-11 1.39265e-12 #avg: 4.30499e-11; avg_err: 1.27225e-12; sd: 1.31135e-10; counts: 10625
ssfr_mp 0.582123 2.09483e-12 1.99996e-11 1.3545e-12 #avg: 4.14394e-11; avg_err: 1.21882e-12; sd: 1.25627e-10; counts: 10625
ssfr_mp 0.587185 2.03316e-12 1.93851e-11 1.29953e-12 #avg: 3.94088e-11; avg_err: 1.19237e-12; sd: 1.22901e-10; counts: 10625
ssfr_mp 0.592248 1.99808e-12 1.41536e-11 1.27651e-12 #avg: 3.68605e-11; avg_err: 1.1523e-12; sd: 1.1877e-10; counts: 10625
ssfr_mp 0.59731 1.98977e-12 1.02254e-11 1.27375e-12 #avg: 3.41865e-11; avg_err: 1.06325e-12; sd: 1.09592e-10; counts: 10625
ssfr_mp 0.602373 1.94848e-12 8.78704e-12 1.24927e-12 #avg: 3.16631e-11; avg_err: 9.95535e-13; sd: 1.02613e-10; counts: 10625
