#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.75 - 13.25
#HM    Stats: 8.669120e+12 (median) + 4.607380e+12  / - 2.329410e+12
#SM    Stats: 8.727550e+10 (median) + 5.665550e+10  / - 4.044580e+10
#ObsSM Stats: 8.527990e+10 (median) + 6.452009e+10  / - 4.074880e+10
#VMP   Stats: 3.413000e+02 (median) + 5.208002e+01  / - 3.814999e+01
#ICL   Stats: 3.499820e+09 (median) + 1.133518e+10  / - 2.449740e+09
#SSFR  Stats: 1.924706e-12 (median) + 3.061491e-12  / - 1.192365e-12
sfh 0.055623 0 0 0 #avg: 1.73754e-06; avg_err: 1.46783e-06; sd: 0.000163477; counts: 12405
sfr_mp 0.409997 0.20944 32.3133 0.173824 #avg: 13.5155; avg_err: 0.228289; sd: 25.4253; counts: 12405
sfr_mp 0.41506 0.205017 30.6015 0.168623 #avg: 12.7335; avg_err: 0.219496; sd: 24.446; counts: 12405
sfr_mp 0.420122 0.197982 28.5459 0.162211 #avg: 11.8296; avg_err: 0.207692; sd: 23.1313; counts: 12405
sfr_mp 0.425185 0.19711 27.8887 0.161065 #avg: 11.2661; avg_err: 0.198334; sd: 22.0891; counts: 12405
sfr_mp 0.430247 0.192754 25.4846 0.156211 #avg: 10.4549; avg_err: 0.189504; sd: 21.1057; counts: 12405
sfr_mp 0.43531 0.182795 23.5063 0.14643 #avg: 9.64393; avg_err: 0.177556; sd: 19.775; counts: 12405
sfr_mp 0.440372 0.178203 22.7147 0.141702 #avg: 9.15804; avg_err: 0.168977; sd: 18.8195; counts: 12405
sfr_mp 0.445435 0.176322 20.8694 0.13972 #avg: 8.49333; avg_err: 0.159062; sd: 17.7153; counts: 12405
sfr_mp 0.450497 0.174458 19.7268 0.137006 #avg: 8.12077; avg_err: 0.156878; sd: 17.472; counts: 12405
sfr_mp 0.45556 0.170204 18.6996 0.132566 #avg: 7.68021; avg_err: 0.149945; sd: 16.6998; counts: 12405
sfr_mp 0.460622 0.169978 17.7657 0.131822 #avg: 7.35355; avg_err: 0.145866; sd: 16.2456; counts: 12405
sfr_mp 0.465685 0.167258 16.8279 0.129724 #avg: 6.95783; avg_err: 0.138684; sd: 15.4457; counts: 12405
sfr_mp 0.470747 0.164315 15.6617 0.12573 #avg: 6.61952; avg_err: 0.13505; sd: 15.041; counts: 12405
sfr_mp 0.47581 0.16703 14.439 0.128381 #avg: 6.26892; avg_err: 0.128513; sd: 14.3129; counts: 12405
sfr_mp 0.480872 0.164011 14.1892 0.125416 #avg: 6.06155; avg_err: 0.127044; sd: 14.1494; counts: 12405
sfr_mp 0.485935 0.161241 13.557 0.122614 #avg: 5.86711; avg_err: 0.125416; sd: 13.9679; counts: 12405
sfr_mp 0.490997 0.1581 12.9642 0.118517 #avg: 5.62308; avg_err: 0.120191; sd: 13.386; counts: 12405
sfr_mp 0.49606 0.155196 12.6067 0.115958 #avg: 5.34907; avg_err: 0.114336; sd: 12.734; counts: 12405
sfr_mp 0.501122 0.155909 11.6583 0.116696 #avg: 5.07214; avg_err: 0.110791; sd: 12.3392; counts: 12405
sfr_mp 0.506185 0.156576 10.8062 0.11721 #avg: 4.74744; avg_err: 0.103977; sd: 11.5803; counts: 12405
sfr_mp 0.511247 0.156061 9.91034 0.116 #avg: 4.45779; avg_err: 0.10052; sd: 11.1952; counts: 12405
sfr_mp 0.51631 0.158075 8.78762 0.117881 #avg: 4.27481; avg_err: 0.098024; sd: 10.9172; counts: 12405
sfr_mp 0.521372 0.158941 8.38872 0.118053 #avg: 4.20206; avg_err: 0.0966797; sd: 10.7675; counts: 12405
sfr_mp 0.526435 0.160174 7.99013 0.119735 #avg: 4.09137; avg_err: 0.0961311; sd: 10.7064; counts: 12405
sfr_mp 0.531497 0.15519 7.19989 0.11494 #avg: 3.93292; avg_err: 0.0934383; sd: 10.4065; counts: 12405
sfr_mp 0.53656 0.156376 6.90274 0.11462 #avg: 3.8963; avg_err: 0.0945031; sd: 10.5251; counts: 12405
sfr_mp 0.541622 0.153204 6.39624 0.111618 #avg: 3.78051; avg_err: 0.0927679; sd: 10.3319; counts: 12405
sfr_mp 0.546685 0.154167 5.92603 0.11263 #avg: 3.65557; avg_err: 0.0908451; sd: 10.1177; counts: 12405
sfr_mp 0.551747 0.153881 4.9048 0.111893 #avg: 3.50116; avg_err: 0.0874348; sd: 9.7379; counts: 12405
sfr_mp 0.55681 0.15073 4.50758 0.109347 #avg: 3.38691; avg_err: 0.0853578; sd: 9.50657; counts: 12405
sfr_mp 0.561872 0.14969 2.89404 0.108139 #avg: 3.18936; avg_err: 0.0806255; sd: 8.97952; counts: 12405
sfr_mp 0.566935 0.149986 1.901 0.108074 #avg: 3.06824; avg_err: 0.0793102; sd: 8.83304; counts: 12405
sfr_mp 0.571997 0.150556 1.54775 0.108607 #avg: 2.98448; avg_err: 0.0777355; sd: 8.65766; counts: 12405
sfr_mp 0.57706 0.148344 1.11858 0.107155 #avg: 2.92108; avg_err: 0.0768258; sd: 8.55634; counts: 12405
sfr_mp 0.582123 0.148683 1.02627 0.10756 #avg: 2.81384; avg_err: 0.0750125; sd: 8.35438; counts: 12405
sfr_mp 0.587185 0.146757 0.976233 0.105217 #avg: 2.68395; avg_err: 0.0712684; sd: 7.93739; counts: 12405
sfr_mp 0.592248 0.145205 0.919765 0.104004 #avg: 2.52642; avg_err: 0.068737; sd: 7.65546; counts: 12405
sfr_mp 0.59731 0.145017 0.72942 0.104634 #avg: 2.38572; avg_err: 0.066068; sd: 7.35821; counts: 12405
sfr_mp 0.602373 0.144721 0.702846 0.103624 #avg: 2.2398; avg_err: 0.0620852; sd: 6.91463; counts: 12405
sfr_mp 0.607435 0.142875 0.666655 0.101868 #avg: 2.14085; avg_err: 0.0609348; sd: 6.7865; counts: 12405
sfr_mp 0.612498 0.142473 0.587754 0.101345 #avg: 1.9954; avg_err: 0.058302; sd: 6.49329; counts: 12405
sfr_mp 0.61756 0.141715 0.529714 0.100822 #avg: 1.80053; avg_err: 0.0532598; sd: 5.93171; counts: 12405
sfr_mp 0.622623 0.141501 0.472025 0.100142 #avg: 1.6724; avg_err: 0.0503198; sd: 5.60428; counts: 12405
sfr_mp 0.627685 0.138869 0.446922 0.0985144 #avg: 1.51171; avg_err: 0.0459522; sd: 5.11785; counts: 12405
sfr_mp 0.632748 0.13855 0.429947 0.0978771 #avg: 1.3867; avg_err: 0.0419674; sd: 4.67404; counts: 12405
sfr_mp 0.63781 0.136383 0.390421 0.0955213 #avg: 1.26673; avg_err: 0.0392995; sd: 4.37691; counts: 12405
sfr_mp 0.642873 0.134059 0.36896 0.0933505 #avg: 1.13266; avg_err: 0.0362072; sd: 4.03251; counts: 12405
sfr_mp 0.647935 0.132731 0.345247 0.0915677 #avg: 0.946213; avg_err: 0.0308862; sd: 3.4399; counts: 12405
sfr_mp 0.652998 0.130333 0.310638 0.0893901 #avg: 0.766417; avg_err: 0.0253326; sd: 2.82138; counts: 12405
sfr_mp 0.65806 0.12927 0.291018 0.0885477 #avg: 0.568221; avg_err: 0.0182791; sd: 2.0358; counts: 12405
sfr_mp 0.663123 0.130328 0.257756 0.0901973 #avg: 0.364676; avg_err: 0.0102416; sd: 1.14064; counts: 12405
sfr_mp 0.668185 0.129703 0.243559 0.0890697 #avg: 0.209778; avg_err: 0.00217757; sd: 0.242523; counts: 12405
ssfr_mp 0.055623 5.5545e-09 1.77636e-15 6.66134e-15 #avg: 5.5545e-09; avg_err: 1.80241e-15; sd: 5.15196e-15; counts: 9
ssfr_mp 0.060123 7.65688e-08 1.06581e-13 2.34479e-13 #avg: 7.53701e-08; avg_err: 8.34293e-10; sd: 7.9148e-09; counts: 91
ssfr_mp 0.062373 1.45912e-07 4.26326e-13 8.46529e-08 #avg: 1.16693e-07; avg_err: 3.05998e-09; sd: 4.32746e-08; counts: 201
ssfr_mp 0.064623 1.34866e-07 8.47486e-09 8.37855e-08 #avg: 1.07147e-07; avg_err: 2.2783e-09; sd: 4.41192e-08; counts: 376
ssfr_mp 0.066873 1.15607e-07 2.54341e-08 6.87256e-08 #avg: 1.00755e-07; avg_err: 1.69705e-09; sd: 4.35981e-08; counts: 661
ssfr_mp 0.069123 9.00064e-08 4.88378e-08 4.8796e-08 #avg: 9.13917e-08; avg_err: 1.34152e-09; sd: 4.32836e-08; counts: 1042
ssfr_mp 0.071373 7.22467e-08 6.44356e-08 3.86047e-08 #avg: 8.06495e-08; avg_err: 1.12176e-09; sd: 4.32133e-08; counts: 1485
ssfr_mp 0.073623 6.48235e-08 6.9822e-08 3.72287e-08 #avg: 7.52573e-08; avg_err: 9.69234e-10; sd: 4.44582e-08; counts: 2105
ssfr_mp 0.075873 5.68838e-08 7.5857e-08 3.4183e-08 #avg: 6.70685e-08; avg_err: 8.169e-10; sd: 4.26199e-08; counts: 2723
ssfr_mp 0.078123 4.90181e-08 8.1894e-08 2.99143e-08 #avg: 6.04068e-08; avg_err: 7.14479e-10; sd: 4.15382e-08; counts: 3381
ssfr_mp 0.080373 4.48035e-08 8.42677e-08 2.81737e-08 #avg: 5.59876e-08; avg_err: 6.3331e-10; sd: 4.04576e-08; counts: 4082
ssfr_mp 0.082623 3.81783e-08 5.76851e-08 2.4659e-08 #avg: 4.98494e-08; avg_err: 5.63564e-10; sd: 3.87632e-08; counts: 4732
ssfr_mp 0.085998 3.39557e-08 5.08205e-08 2.20971e-08 #avg: 4.01518e-08; avg_err: 3.55687e-10; sd: 2.70813e-08; counts: 5798
ssfr_mp 0.089373 2.82664e-08 4.12725e-08 1.84284e-08 #avg: 3.50861e-08; avg_err: 3.11163e-10; sd: 2.57025e-08; counts: 6824
ssfr_mp 0.092748 2.45886e-08 3.41646e-08 1.63186e-08 #avg: 3.16124e-08; avg_err: 2.77783e-10; sd: 2.45426e-08; counts: 7807
ssfr_mp 0.096123 2.06969e-08 2.88468e-08 1.31568e-08 #avg: 2.78186e-08; avg_err: 2.4357e-10; sd: 2.26991e-08; counts: 8686
ssfr_mp 0.099498 1.78885e-08 2.53988e-08 1.13943e-08 #avg: 2.46089e-08; avg_err: 2.1672e-10; sd: 2.10285e-08; counts: 9416
ssfr_mp 0.102873 1.56223e-08 2.1494e-08 9.84185e-09 #avg: 2.16741e-08; avg_err: 1.9264e-10; sd: 1.92803e-08; counts: 10018
ssfr_mp 0.106248 1.34764e-08 1.92443e-08 8.39501e-09 #avg: 1.90656e-08; avg_err: 1.71156e-10; sd: 1.75291e-08; counts: 10490
ssfr_mp 0.109623 1.17222e-08 1.67002e-08 7.17306e-09 #avg: 1.68358e-08; avg_err: 1.52817e-10; sd: 1.59282e-08; counts: 10865
ssfr_mp 0.112998 1.04379e-08 1.46216e-08 6.39678e-09 #avg: 1.49229e-08; avg_err: 1.36811e-10; sd: 1.44561e-08; counts: 11166
ssfr_mp 0.116373 9.41308e-09 1.29387e-08 5.69325e-09 #avg: 1.34096e-08; avg_err: 1.22728e-10; sd: 1.31049e-08; counts: 11403
ssfr_mp 0.119748 8.46364e-09 1.16359e-08 5.07194e-09 #avg: 1.20933e-08; avg_err: 1.10416e-10; sd: 1.1883e-08; counts: 11583
ssfr_mp 0.123123 7.76314e-09 1.05095e-08 4.59653e-09 #avg: 1.10513e-08; avg_err: 1.0078e-10; sd: 1.09141e-08; counts: 11729
ssfr_mp 0.126498 7.15325e-09 9.23182e-09 4.19112e-09 #avg: 9.99428e-09; avg_err: 8.99701e-11; sd: 9.79187e-09; counts: 11846
ssfr_mp 0.129873 6.65108e-09 8.62568e-09 3.90347e-09 #avg: 9.3486e-09; avg_err: 8.4775e-11; sd: 9.26262e-09; counts: 11939
ssfr_mp 0.133248 6.19977e-09 7.99932e-09 3.63933e-09 #avg: 8.60089e-09; avg_err: 7.63724e-11; sd: 8.36757e-09; counts: 12005
ssfr_mp 0.136623 5.71185e-09 7.77836e-09 3.31782e-09 #avg: 8.09556e-09; avg_err: 7.21508e-11; sd: 7.92313e-09; counts: 12060
ssfr_mp 0.141685 5.2611e-09 6.85145e-09 3.07679e-09 #avg: 7.17203e-09; avg_err: 5.88186e-11; sd: 6.48099e-09; counts: 12142
ssfr_mp 0.146748 4.8299e-09 6.28713e-09 2.83514e-09 #avg: 6.60334e-09; avg_err: 5.38915e-11; sd: 5.95324e-09; counts: 12204
ssfr_mp 0.15181 4.41756e-09 5.75865e-09 2.57816e-09 #avg: 6.01705e-09; avg_err: 4.88452e-11; sd: 5.40662e-09; counts: 12253
ssfr_mp 0.156873 4.08379e-09 5.32777e-09 2.3643e-09 #avg: 5.59708e-09; avg_err: 4.56547e-11; sd: 5.0615e-09; counts: 12292
ssfr_mp 0.161935 3.8325e-09 5.0674e-09 2.24677e-09 #avg: 5.23305e-09; avg_err: 4.24817e-11; sd: 4.71508e-09; counts: 12320
ssfr_mp 0.166998 3.58674e-09 4.75186e-09 2.09891e-09 #avg: 4.93642e-09; avg_err: 4.06457e-11; sd: 4.51552e-09; counts: 12343
ssfr_mp 0.17206 3.3836e-09 4.28523e-09 1.93911e-09 #avg: 4.60794e-09; avg_err: 3.68876e-11; sd: 4.10067e-09; counts: 12359
ssfr_mp 0.177123 3.18896e-09 4.09012e-09 1.82564e-09 #avg: 4.34543e-09; avg_err: 3.45145e-11; sd: 3.83857e-09; counts: 12370
ssfr_mp 0.182185 3.02958e-09 3.91388e-09 1.72812e-09 #avg: 4.13166e-09; avg_err: 3.31089e-11; sd: 3.68372e-09; counts: 12380
ssfr_mp 0.187248 2.89027e-09 3.7063e-09 1.67159e-09 #avg: 3.89443e-09; avg_err: 3.00618e-11; sd: 3.34511e-09; counts: 12383
ssfr_mp 0.19231 2.78808e-09 3.5526e-09 1.63832e-09 #avg: 3.76352e-09; avg_err: 2.99531e-11; sd: 3.33395e-09; counts: 12390
ssfr_mp 0.197373 2.62163e-09 3.50353e-09 1.52838e-09 #avg: 3.59327e-09; avg_err: 2.85141e-11; sd: 3.17392e-09; counts: 12391
ssfr_mp 0.202435 2.55216e-09 3.29088e-09 1.5333e-09 #avg: 3.42605e-09; avg_err: 2.71219e-11; sd: 3.01919e-09; counts: 12393
ssfr_mp 0.207498 2.41362e-09 3.19366e-09 1.44159e-09 #avg: 3.28019e-09; avg_err: 2.60893e-11; sd: 2.90436e-09; counts: 12394
ssfr_mp 0.21256 2.34263e-09 3.10925e-09 1.42841e-09 #avg: 3.16029e-09; avg_err: 2.52384e-11; sd: 2.80963e-09; counts: 12394
ssfr_mp 0.217623 2.22276e-09 3.09348e-09 1.35208e-09 #avg: 3.03512e-09; avg_err: 2.43815e-11; sd: 2.71435e-09; counts: 12395
ssfr_mp 0.222685 2.15356e-09 2.96999e-09 1.34229e-09 #avg: 2.93722e-09; avg_err: 2.43204e-11; sd: 2.70777e-09; counts: 12397
ssfr_mp 0.227748 2.08642e-09 2.89049e-09 1.31587e-09 #avg: 2.84957e-09; avg_err: 2.36497e-11; sd: 2.63299e-09; counts: 12396
ssfr_mp 0.23281 1.99391e-09 2.79354e-09 1.27504e-09 #avg: 2.72334e-09; avg_err: 2.26041e-11; sd: 2.51658e-09; counts: 12396
ssfr_mp 0.237873 1.93287e-09 2.67881e-09 1.28703e-09 #avg: 2.6069e-09; avg_err: 2.18813e-11; sd: 2.4362e-09; counts: 12397
ssfr_mp 0.242935 1.83677e-09 2.63323e-09 1.25277e-09 #avg: 2.5219e-09; avg_err: 2.17724e-11; sd: 2.42418e-09; counts: 12398
ssfr_mp 0.247998 1.7703e-09 2.62487e-09 1.25631e-09 #avg: 2.44597e-09; avg_err: 2.14449e-11; sd: 2.38771e-09; counts: 12398
ssfr_mp 0.25306 1.68487e-09 2.60806e-09 1.26349e-09 #avg: 2.35095e-09; avg_err: 2.08156e-11; sd: 2.31765e-09; counts: 12398
ssfr_mp 0.258123 1.63953e-09 2.48968e-09 1.35836e-09 #avg: 2.26672e-09; avg_err: 2.04199e-11; sd: 2.27359e-09; counts: 12398
ssfr_mp 0.263185 1.56704e-09 2.40741e-09 1.55977e-09 #avg: 2.18093e-09; avg_err: 2.03083e-11; sd: 2.26116e-09; counts: 12398
ssfr_mp 0.268248 1.50653e-09 2.3811e-09 1.50198e-09 #avg: 2.10266e-09; avg_err: 2.00534e-11; sd: 2.23287e-09; counts: 12399
ssfr_mp 0.27331 1.47959e-09 2.3252e-09 1.47607e-09 #avg: 2.05372e-09; avg_err: 1.97939e-11; sd: 2.20407e-09; counts: 12400
ssfr_mp 0.278373 1.4053e-09 2.31005e-09 1.40253e-09 #avg: 1.96516e-09; avg_err: 1.90213e-11; sd: 2.11803e-09; counts: 12400
ssfr_mp 0.283435 1.33777e-09 2.27047e-09 1.3353e-09 #avg: 1.90205e-09; avg_err: 1.91525e-11; sd: 2.13265e-09; counts: 12400
ssfr_mp 0.288498 1.2713e-09 2.2962e-09 1.26914e-09 #avg: 1.8476e-09; avg_err: 1.89703e-11; sd: 2.11236e-09; counts: 12400
ssfr_mp 0.29356 1.20325e-09 2.22389e-09 1.20129e-09 #avg: 1.76351e-09; avg_err: 1.8546e-11; sd: 2.06511e-09; counts: 12400
ssfr_mp 0.298623 1.13879e-09 2.12472e-09 1.13695e-09 #avg: 1.67138e-09; avg_err: 1.7828e-11; sd: 1.98509e-09; counts: 12399
ssfr_mp 0.303685 1.05239e-09 2.06328e-09 1.05073e-09 #avg: 1.58307e-09; avg_err: 1.72571e-11; sd: 1.92151e-09; counts: 12399
ssfr_mp 0.308748 9.49879e-10 2.02424e-09 9.48345e-10 #avg: 1.48131e-09; avg_err: 1.66823e-11; sd: 1.85758e-09; counts: 12400
ssfr_mp 0.31381 8.61761e-10 1.91809e-09 8.60324e-10 #avg: 1.38549e-09; avg_err: 1.60576e-11; sd: 1.78802e-09; counts: 12400
ssfr_mp 0.318873 7.82386e-10 1.88719e-09 7.81005e-10 #avg: 1.31478e-09; avg_err: 1.58248e-11; sd: 1.76211e-09; counts: 12400
ssfr_mp 0.323935 6.68618e-10 1.89262e-09 6.6731e-10 #avg: 1.22986e-09; avg_err: 1.54248e-11; sd: 1.71756e-09; counts: 12400
ssfr_mp 0.328997 6.01569e-10 1.79432e-09 6.00319e-10 #avg: 1.15962e-09; avg_err: 1.52669e-11; sd: 1.70005e-09; counts: 12401
ssfr_mp 0.33406 5.00407e-10 1.75544e-09 4.99205e-10 #avg: 1.07134e-09; avg_err: 1.41394e-11; sd: 1.57449e-09; counts: 12401
ssfr_mp 0.339122 3.78514e-10 1.74238e-09 3.7734e-10 #avg: 9.9509e-10; avg_err: 1.37229e-11; sd: 1.52817e-09; counts: 12402
ssfr_mp 0.344185 3.14701e-10 1.65062e-09 3.13578e-10 #avg: 9.2315e-10; avg_err: 1.27674e-11; sd: 1.42178e-09; counts: 12402
ssfr_mp 0.349247 2.0932e-10 1.61883e-09 2.08206e-10 #avg: 8.52595e-10; avg_err: 1.19006e-11; sd: 1.32525e-09; counts: 12402
ssfr_mp 0.35431 1.26187e-11 1.68709e-09 1.15583e-11 #avg: 7.81616e-10; avg_err: 1.14201e-11; sd: 1.27174e-09; counts: 12402
ssfr_mp 0.359372 8.44959e-12 1.58603e-09 7.42086e-12 #avg: 7.25421e-10; avg_err: 1.09992e-11; sd: 1.22482e-09; counts: 12401
ssfr_mp 0.364435 6.8701e-12 1.4172e-09 5.86681e-12 #avg: 6.57373e-10; avg_err: 1.00984e-11; sd: 1.12451e-09; counts: 12401
ssfr_mp 0.369497 6.05353e-12 1.32491e-09 5.06968e-12 #avg: 6.04344e-10; avg_err: 9.63954e-12; sd: 1.07346e-09; counts: 12402
ssfr_mp 0.37456 5.55355e-12 1.25596e-09 4.57224e-12 #avg: 5.62893e-10; avg_err: 9.06322e-12; sd: 1.00928e-09; counts: 12402
ssfr_mp 0.379622 4.90356e-12 1.14385e-09 3.95181e-12 #avg: 5.16344e-10; avg_err: 8.61853e-12; sd: 9.59757e-10; counts: 12402
ssfr_mp 0.384685 4.43893e-12 1.06522e-09 3.51125e-12 #avg: 4.80464e-10; avg_err: 8.36e-12; sd: 9.30968e-10; counts: 12402
ssfr_mp 0.389747 4.14901e-12 9.65165e-10 3.23189e-12 #avg: 4.38359e-10; avg_err: 8.0731e-12; sd: 8.99019e-10; counts: 12402
ssfr_mp 0.39481 4.01406e-12 8.56874e-10 3.11228e-12 #avg: 3.95026e-10; avg_err: 7.19819e-12; sd: 8.01589e-10; counts: 12402
ssfr_mp 0.399872 3.74924e-12 7.77054e-10 2.8338e-12 #avg: 3.58603e-10; avg_err: 6.59454e-12; sd: 7.34366e-10; counts: 12402
ssfr_mp 0.404935 3.52068e-12 7.18285e-10 2.61439e-12 #avg: 3.23141e-10; avg_err: 5.94429e-12; sd: 6.61955e-10; counts: 12402
ssfr_mp 0.409997 3.35884e-12 6.57868e-10 2.47885e-12 #avg: 3.01437e-10; avg_err: 5.90589e-12; sd: 6.57679e-10; counts: 12402
ssfr_mp 0.41506 3.36009e-12 6.13604e-10 2.50808e-12 #avg: 2.7799e-10; avg_err: 5.46315e-12; sd: 6.08375e-10; counts: 12402
ssfr_mp 0.420122 3.21076e-12 5.46606e-10 2.36692e-12 #avg: 2.54525e-10; avg_err: 5.10751e-12; sd: 5.68771e-10; counts: 12402
ssfr_mp 0.425185 3.13178e-12 5.06819e-10 2.29114e-12 #avg: 2.41293e-10; avg_err: 5.0668e-12; sd: 5.64238e-10; counts: 12402
ssfr_mp 0.430247 3.02468e-12 4.7039e-10 2.21211e-12 #avg: 2.18586e-10; avg_err: 4.58761e-12; sd: 5.10876e-10; counts: 12402
ssfr_mp 0.43531 2.91992e-12 4.30573e-10 2.11488e-12 #avg: 1.95807e-10; avg_err: 4.32609e-12; sd: 4.81753e-10; counts: 12402
ssfr_mp 0.440372 2.80563e-12 3.93807e-10 2.02243e-12 #avg: 1.84599e-10; avg_err: 4.42065e-12; sd: 4.92263e-10; counts: 12401
ssfr_mp 0.445435 2.77152e-12 3.62603e-10 1.97646e-12 #avg: 1.72234e-10; avg_err: 4.88868e-12; sd: 5.44403e-10; counts: 12402
ssfr_mp 0.450497 2.70502e-12 3.33625e-10 1.92145e-12 #avg: 1.59976e-10; avg_err: 3.91994e-12; sd: 4.36524e-10; counts: 12402
ssfr_mp 0.45556 2.62327e-12 3.08386e-10 1.83064e-12 #avg: 1.50423e-10; avg_err: 4.12877e-12; sd: 4.59797e-10; counts: 12403
ssfr_mp 0.460622 2.59743e-12 2.9028e-10 1.79985e-12 #avg: 1.38246e-10; avg_err: 3.18388e-12; sd: 3.54571e-10; counts: 12403
ssfr_mp 0.465685 2.5614e-12 2.69397e-10 1.79158e-12 #avg: 1.29621e-10; avg_err: 2.96987e-12; sd: 3.30738e-10; counts: 12403
ssfr_mp 0.470747 2.52183e-12 2.49301e-10 1.7499e-12 #avg: 1.23082e-10; avg_err: 3.71842e-12; sd: 4.14116e-10; counts: 12404
ssfr_mp 0.47581 2.446e-12 2.31778e-10 1.69755e-12 #avg: 1.17866e-10; avg_err: 3.81693e-12; sd: 4.25086e-10; counts: 12404
ssfr_mp 0.480872 2.4167e-12 2.21898e-10 1.66986e-12 #avg: 1.10901e-10; avg_err: 3.65669e-12; sd: 4.0724e-10; counts: 12404
ssfr_mp 0.485935 2.36227e-12 2.07354e-10 1.60305e-12 #avg: 1.04471e-10; avg_err: 2.85591e-12; sd: 3.18059e-10; counts: 12404
ssfr_mp 0.490997 2.34088e-12 1.90891e-10 1.59501e-12 #avg: 1.02837e-10; avg_err: 4.03926e-12; sd: 4.49866e-10; counts: 12405
ssfr_mp 0.49606 2.25132e-12 1.78485e-10 1.51024e-12 #avg: 9.35699e-11; avg_err: 2.62828e-12; sd: 2.9272e-10; counts: 12405
ssfr_mp 0.501122 2.26991e-12 1.64441e-10 1.52893e-12 #avg: 8.9647e-11; avg_err: 2.96671e-12; sd: 3.30412e-10; counts: 12405
ssfr_mp 0.506185 2.24663e-12 1.4934e-10 1.50623e-12 #avg: 8.32537e-11; avg_err: 2.65064e-12; sd: 2.9521e-10; counts: 12405
ssfr_mp 0.511247 2.25484e-12 1.31915e-10 1.52027e-12 #avg: 7.60925e-11; avg_err: 2.15684e-12; sd: 2.40214e-10; counts: 12405
ssfr_mp 0.51631 2.21015e-12 1.14204e-10 1.48946e-12 #avg: 7.50032e-11; avg_err: 3.14042e-12; sd: 3.49758e-10; counts: 12405
ssfr_mp 0.521372 2.1907e-12 1.13398e-10 1.4767e-12 #avg: 7.14286e-11; avg_err: 2.24834e-12; sd: 2.50405e-10; counts: 12405
ssfr_mp 0.526435 2.20054e-12 1.01097e-10 1.48914e-12 #avg: 7.04398e-11; avg_err: 2.53116e-12; sd: 2.81903e-10; counts: 12405
ssfr_mp 0.531497 2.16919e-12 9.25738e-11 1.45165e-12 #avg: 6.76707e-11; avg_err: 3.07167e-12; sd: 3.42102e-10; counts: 12405
ssfr_mp 0.53656 2.13085e-12 8.96273e-11 1.41651e-12 #avg: 6.38076e-11; avg_err: 2.0432e-12; sd: 2.27557e-10; counts: 12405
ssfr_mp 0.541622 2.06553e-12 8.07234e-11 1.35659e-12 #avg: 6.19305e-11; avg_err: 2.10834e-12; sd: 2.34813e-10; counts: 12405
ssfr_mp 0.546685 2.06948e-12 7.14118e-11 1.3673e-12 #avg: 6.10812e-11; avg_err: 2.59147e-12; sd: 2.8862e-10; counts: 12405
ssfr_mp 0.551747 2.06055e-12 5.71172e-11 1.35517e-12 #avg: 5.75404e-11; avg_err: 2.37621e-12; sd: 2.64646e-10; counts: 12405
ssfr_mp 0.55681 2.01641e-12 4.77462e-11 1.32114e-12 #avg: 5.42871e-11; avg_err: 1.99117e-12; sd: 2.21763e-10; counts: 12405
ssfr_mp 0.561872 2.00007e-12 3.0382e-11 1.30871e-12 #avg: 4.94562e-11; avg_err: 1.61093e-12; sd: 1.79414e-10; counts: 12405
ssfr_mp 0.566935 1.98684e-12 1.72721e-11 1.29929e-12 #avg: 4.65793e-11; avg_err: 1.48274e-12; sd: 1.65138e-10; counts: 12405
ssfr_mp 0.571997 1.96529e-12 1.36481e-11 1.27527e-12 #avg: 4.51943e-11; avg_err: 1.65953e-12; sd: 1.84828e-10; counts: 12405
ssfr_mp 0.57706 1.96074e-12 1.02624e-11 1.28729e-12 #avg: 4.53987e-11; avg_err: 2.08959e-12; sd: 2.32724e-10; counts: 12405
ssfr_mp 0.582123 1.91454e-12 9.84111e-12 1.24726e-12 #avg: 4.25081e-11; avg_err: 1.61184e-12; sd: 1.79516e-10; counts: 12405
ssfr_mp 0.587185 1.87186e-12 8.63129e-12 1.20677e-12 #avg: 3.9977e-11; avg_err: 1.45437e-12; sd: 1.61978e-10; counts: 12405
ssfr_mp 0.592248 1.83074e-12 8.47811e-12 1.18499e-12 #avg: 3.70344e-11; avg_err: 1.25812e-12; sd: 1.40121e-10; counts: 12405
ssfr_mp 0.59731 1.80279e-12 6.68896e-12 1.16326e-12 #avg: 3.44797e-11; avg_err: 1.20502e-12; sd: 1.34207e-10; counts: 12405
ssfr_mp 0.602373 1.79933e-12 6.74881e-12 1.16774e-12 #avg: 3.21098e-11; avg_err: 1.15078e-12; sd: 1.28167e-10; counts: 12405
