#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.75 - 11.25
#HM    Stats: 3.655880e+12 (median) + 6.514720e+12  / - 1.944120e+12
#SM    Stats: 8.105040e+10 (median) + 4.015659e+10  / - 1.864000e+10
#ObsSM Stats: 8.240700e+10 (median) + 4.458200e+10  / - 2.483780e+10
#VMP   Stats: 2.554800e+02 (median) + 9.796001e+01  / - 5.287000e+01
#ICL   Stats: 8.785720e+08 (median) + 5.767878e+09  / - 6.911190e+08
#SSFR  Stats: 5.423554e-12 (median) + 1.528542e-10  / - 4.168670e-12
sfh 0.055623 0 0 0 #avg: 6.71704e-07; avg_err: 5.54074e-07; sd: 0.000100479; counts: 32887
sfr_mp 0.41506 17.1418 34.3931 17.0495 #avg: 25.4277; avg_err: 0.169977; sd: 30.8245; counts: 32887
sfr_mp 0.420122 16.8806 33.2451 16.7888 #avg: 24.7982; avg_err: 0.165452; sd: 30.0039; counts: 32887
sfr_mp 0.425185 16.8023 31.828 16.7093 #avg: 24.239; avg_err: 0.162015; sd: 29.3807; counts: 32887
sfr_mp 0.430247 16.1801 31.1843 16.0869 #avg: 23.5452; avg_err: 0.158399; sd: 28.7248; counts: 32887
sfr_mp 0.43531 15.5246 30.594 15.4331 #avg: 22.7837; avg_err: 0.153299; sd: 27.8; counts: 32887
sfr_mp 0.440372 15.0185 29.6676 14.9273 #avg: 22.0429; avg_err: 0.148323; sd: 26.8976; counts: 32887
sfr_mp 0.445435 14.525 28.6585 14.4336 #avg: 21.2484; avg_err: 0.143738; sd: 26.0662; counts: 32887
sfr_mp 0.450497 13.8317 28.0502 13.7416 #avg: 20.5337; avg_err: 0.140565; sd: 25.4908; counts: 32887
sfr_mp 0.45556 13.0566 27.3548 12.9664 #avg: 19.7387; avg_err: 0.136236; sd: 24.7058; counts: 32887
sfr_mp 0.460622 12.4472 26.3106 12.3571 #avg: 19.0144; avg_err: 0.132612; sd: 24.0486; counts: 32887
sfr_mp 0.465685 11.639 25.8592 11.5493 #avg: 18.1795; avg_err: 0.127525; sd: 23.126; counts: 32887
sfr_mp 0.470747 11.0493 25.1369 10.9587 #avg: 17.4258; avg_err: 0.123281; sd: 22.3565; counts: 32887
sfr_mp 0.47581 10.3791 24.5443 10.2893 #avg: 16.6912; avg_err: 0.119085; sd: 21.5955; counts: 32887
sfr_mp 0.480872 9.66763 23.9505 9.57806 #avg: 15.9765; avg_err: 0.114475; sd: 20.7594; counts: 32887
sfr_mp 0.485935 9.11666 23.3992 9.0271 #avg: 15.3445; avg_err: 0.110423; sd: 20.0246; counts: 32887
sfr_mp 0.490997 8.36711 22.9223 8.27792 #avg: 14.6312; avg_err: 0.106276; sd: 19.2727; counts: 32887
sfr_mp 0.49606 7.87396 22.2639 7.78459 #avg: 14.07; avg_err: 0.102965; sd: 18.6721; counts: 32887
sfr_mp 0.501122 7.249 21.3393 7.15958 #avg: 13.4585; avg_err: 0.0999528; sd: 18.1259; counts: 32887
sfr_mp 0.506185 6.60695 20.6332 6.5184 #avg: 12.8646; avg_err: 0.0965506; sd: 17.509; counts: 32887
sfr_mp 0.511247 6.04741 20.2934 5.95906 #avg: 12.3458; avg_err: 0.0936006; sd: 16.974; counts: 32887
sfr_mp 0.51631 5.40416 20.2177 5.31636 #avg: 11.8684; avg_err: 0.0909001; sd: 16.4843; counts: 32887
sfr_mp 0.521372 4.99059 19.5936 4.9019 #avg: 11.3537; avg_err: 0.0869598; sd: 15.7697; counts: 32887
sfr_mp 0.526435 4.20935 19.4133 4.12136 #avg: 10.8927; avg_err: 0.0845361; sd: 15.3302; counts: 32887
sfr_mp 0.531497 3.55296 19.1862 3.46559 #avg: 10.4899; avg_err: 0.0821657; sd: 14.9003; counts: 32887
sfr_mp 0.53656 2.81675 19.3106 2.72945 #avg: 10.13; avg_err: 0.0803498; sd: 14.571; counts: 32887
sfr_mp 0.541622 2.12759 19.0584 2.03963 #avg: 9.69493; avg_err: 0.0773392; sd: 14.0251; counts: 32887
sfr_mp 0.546685 1.51914 19.0695 1.4303 #avg: 9.37721; avg_err: 0.0746321; sd: 13.5342; counts: 32887
sfr_mp 0.551747 1.21164 18.6344 1.12283 #avg: 9.02868; avg_err: 0.0720351; sd: 13.0632; counts: 32887
sfr_mp 0.55681 0.999349 18.0931 0.910632 #avg: 8.65574; avg_err: 0.069606; sd: 12.6227; counts: 32887
sfr_mp 0.561872 0.874181 17.7283 0.785369 #avg: 8.34248; avg_err: 0.067629; sd: 12.2642; counts: 32887
sfr_mp 0.566935 0.79744 17.1646 0.707972 #avg: 8.08137; avg_err: 0.0663932; sd: 12.0401; counts: 32887
sfr_mp 0.571997 0.73707 16.6018 0.647615 #avg: 7.81736; avg_err: 0.0648818; sd: 11.766; counts: 32887
sfr_mp 0.57706 0.672382 16.2456 0.583038 #avg: 7.57556; avg_err: 0.0632047; sd: 11.4619; counts: 32887
sfr_mp 0.582123 0.665906 15.6744 0.576359 #avg: 7.35121; avg_err: 0.0617711; sd: 11.2019; counts: 32887
sfr_mp 0.587185 0.632401 15.2116 0.541937 #avg: 7.10053; avg_err: 0.0600268; sd: 10.8856; counts: 32887
sfr_mp 0.592248 0.613356 14.7472 0.522549 #avg: 6.8939; avg_err: 0.0586547; sd: 10.6367; counts: 32887
sfr_mp 0.59731 0.589009 14.3758 0.498475 #avg: 6.66644; avg_err: 0.0571148; sd: 10.3575; counts: 32887
sfr_mp 0.602373 0.578679 14.0041 0.488559 #avg: 6.46407; avg_err: 0.0556211; sd: 10.0866; counts: 32887
sfr_mp 0.607435 0.544331 13.6263 0.455076 #avg: 6.28088; avg_err: 0.0546718; sd: 9.91446; counts: 32887
sfr_mp 0.612498 0.519896 13.2 0.430601 #avg: 6.10021; avg_err: 0.05362; sd: 9.72371; counts: 32887
sfr_mp 0.61756 0.51045 12.8562 0.420886 #avg: 5.9043; avg_err: 0.0526371; sd: 9.54547; counts: 32887
sfr_mp 0.622623 0.483953 12.4907 0.393313 #avg: 5.74993; avg_err: 0.0513729; sd: 9.31621; counts: 32887
sfr_mp 0.627685 0.469095 11.9778 0.379538 #avg: 5.54268; avg_err: 0.050661; sd: 9.18712; counts: 32887
sfr_mp 0.632748 0.466922 11.6043 0.377918 #avg: 5.40615; avg_err: 0.0501031; sd: 9.08594; counts: 32887
sfr_mp 0.63781 0.445018 11.2914 0.355645 #avg: 5.27381; avg_err: 0.0492664; sd: 8.93421; counts: 32887
sfr_mp 0.642873 0.437367 10.9159 0.349078 #avg: 5.09328; avg_err: 0.0478488; sd: 8.67715; counts: 32887
sfr_mp 0.647935 0.434234 10.6197 0.345629 #avg: 4.94475; avg_err: 0.0469085; sd: 8.50662; counts: 32887
sfr_mp 0.652998 0.417931 10.2599 0.329346 #avg: 4.78487; avg_err: 0.0451447; sd: 8.18677; counts: 32887
sfr_mp 0.65806 0.410419 10.073 0.321692 #avg: 4.62972; avg_err: 0.044396; sd: 8.05099; counts: 32887
sfr_mp 0.663123 0.401308 9.64849 0.313205 #avg: 4.46211; avg_err: 0.0433667; sd: 7.86434; counts: 32887
sfr_mp 0.668185 0.393407 9.39604 0.305484 #avg: 4.35219; avg_err: 0.0425846; sd: 7.7225; counts: 32887
ssfr_mp 0.055623 5.5545e-09 4.88498e-15 7.54952e-15 #avg: 5.5545e-09; avg_err: 1.86893e-15; sd: 7.03085e-15; counts: 15
ssfr_mp 0.060123 7.65688e-08 1.20792e-13 1.63425e-13 #avg: 7.57548e-08; avg_err: 4.91389e-10; sd: 6.13744e-09; counts: 157
ssfr_mp 0.062373 1.45565e-07 3.46702e-10 8.71433e-08 #avg: 1.12565e-07; avg_err: 2.421e-09; sd: 4.24883e-08; counts: 309
ssfr_mp 0.064623 1.40342e-07 2.99859e-09 8.7137e-08 #avg: 1.08025e-07; avg_err: 1.81258e-09; sd: 4.41393e-08; counts: 594
ssfr_mp 0.066873 1.08179e-07 3.28616e-08 6.15715e-08 #avg: 9.94407e-08; avg_err: 1.35951e-09; sd: 4.3948e-08; counts: 1046
ssfr_mp 0.069123 8.98844e-08 4.89598e-08 4.83828e-08 #avg: 9.15353e-08; avg_err: 1.06382e-09; sd: 4.35126e-08; counts: 1674
ssfr_mp 0.071373 7.7786e-08 5.88964e-08 4.33861e-08 #avg: 8.43464e-08; avg_err: 8.68834e-10; sd: 4.38137e-08; counts: 2544
ssfr_mp 0.073623 7.03518e-08 6.42937e-08 4.21826e-08 #avg: 7.81101e-08; avg_err: 7.32184e-10; sd: 4.46212e-08; counts: 3715
ssfr_mp 0.075873 5.92259e-08 7.35149e-08 3.52195e-08 #avg: 6.93507e-08; avg_err: 6.11611e-10; sd: 4.28433e-08; counts: 4908
ssfr_mp 0.078123 5.38338e-08 7.70784e-08 3.27801e-08 #avg: 6.51077e-08; avg_err: 5.33946e-10; sd: 4.2709e-08; counts: 6399
ssfr_mp 0.080373 4.90645e-08 8.00069e-08 3.08003e-08 #avg: 5.99724e-08; avg_err: 4.6241e-10; sd: 4.12738e-08; counts: 7968
ssfr_mp 0.082623 4.20933e-08 8.53064e-08 2.70823e-08 #avg: 5.37703e-08; avg_err: 4.09828e-10; sd: 4.00166e-08; counts: 9535
ssfr_mp 0.085998 3.83899e-08 4.63863e-08 2.51866e-08 #avg: 4.31811e-08; avg_err: 2.48894e-10; sd: 2.74732e-08; counts: 12185
ssfr_mp 0.089373 3.13456e-08 5.18495e-08 2.0425e-08 #avg: 3.78455e-08; avg_err: 2.16608e-10; sd: 2.63765e-08; counts: 14829
ssfr_mp 0.092748 2.70134e-08 4.21196e-08 1.78825e-08 #avg: 3.41751e-08; avg_err: 1.93058e-10; sd: 2.55501e-08; counts: 17516
ssfr_mp 0.096123 2.27682e-08 3.26974e-08 1.46722e-08 #avg: 3.01683e-08; avg_err: 1.68896e-10; sd: 2.38897e-08; counts: 20008
ssfr_mp 0.099498 1.95145e-08 2.82857e-08 1.26246e-08 #avg: 2.66283e-08; avg_err: 1.49739e-10; sd: 2.22794e-08; counts: 22139
ssfr_mp 0.102873 1.69142e-08 2.434e-08 1.08572e-08 #avg: 2.35416e-08; avg_err: 1.33141e-10; sd: 2.06235e-08; counts: 23995
ssfr_mp 0.106248 1.46078e-08 2.17354e-08 9.33956e-09 #avg: 2.09322e-08; avg_err: 1.2038e-10; sd: 1.92751e-08; counts: 25639
ssfr_mp 0.109623 1.27069e-08 1.86964e-08 8.08228e-09 #avg: 1.8462e-08; avg_err: 1.06828e-10; sd: 1.75393e-08; counts: 26957
ssfr_mp 0.112998 1.12538e-08 1.65407e-08 7.04986e-09 #avg: 1.64664e-08; avg_err: 9.60761e-11; sd: 1.60875e-08; counts: 28039
ssfr_mp 0.116373 9.87429e-09 1.47103e-08 6.05336e-09 #avg: 1.46974e-08; avg_err: 8.71584e-11; sd: 1.483e-08; counts: 28952
ssfr_mp 0.119748 8.9072e-09 1.29579e-08 5.43165e-09 #avg: 1.31691e-08; avg_err: 7.81575e-11; sd: 1.34619e-08; counts: 29668
ssfr_mp 0.123123 7.9732e-09 1.17976e-08 4.79433e-09 #avg: 1.18554e-08; avg_err: 7.05369e-11; sd: 1.22619e-08; counts: 30220
ssfr_mp 0.126498 7.33404e-09 1.03129e-08 4.41546e-09 #avg: 1.06364e-08; avg_err: 6.26047e-11; sd: 1.09598e-08; counts: 30648
ssfr_mp 0.129873 6.70406e-09 9.57068e-09 4.02888e-09 #avg: 9.8122e-09; avg_err: 5.84125e-11; sd: 1.02866e-08; counts: 31013
ssfr_mp 0.133248 6.17218e-09 8.76493e-09 3.69929e-09 #avg: 9.02263e-09; avg_err: 5.34653e-11; sd: 9.45822e-09; counts: 31296
ssfr_mp 0.136623 5.72878e-09 8.23911e-09 3.44073e-09 #avg: 8.39687e-09; avg_err: 4.94787e-11; sd: 8.78355e-09; counts: 31515
ssfr_mp 0.141685 5.17311e-09 7.03935e-09 3.09966e-09 #avg: 7.24446e-09; avg_err: 3.81944e-11; sd: 6.80943e-09; counts: 31786
ssfr_mp 0.146748 4.67252e-09 6.50772e-09 2.77823e-09 #avg: 6.64508e-09; avg_err: 3.59031e-11; sd: 6.42656e-09; counts: 32041
ssfr_mp 0.15181 4.23513e-09 5.87483e-09 2.48316e-09 #avg: 6.01787e-09; avg_err: 3.25617e-11; sd: 5.84817e-09; counts: 32258
ssfr_mp 0.156873 3.90461e-09 5.34443e-09 2.29308e-09 #avg: 5.5322e-09; avg_err: 2.99334e-11; sd: 5.38943e-09; counts: 32418
ssfr_mp 0.161935 3.59869e-09 5.02144e-09 2.10628e-09 #avg: 5.08437e-09; avg_err: 2.68589e-11; sd: 4.8434e-09; counts: 32519
ssfr_mp 0.166998 3.35443e-09 4.64223e-09 1.95084e-09 #avg: 4.7502e-09; avg_err: 2.52879e-11; sd: 4.56564e-09; counts: 32598
ssfr_mp 0.17206 3.16195e-09 4.28341e-09 1.85191e-09 #avg: 4.43128e-09; avg_err: 2.34851e-11; sd: 4.24509e-09; counts: 32674
ssfr_mp 0.177123 2.97216e-09 4.00128e-09 1.73983e-09 #avg: 4.17016e-09; avg_err: 2.20425e-11; sd: 3.98781e-09; counts: 32731
ssfr_mp 0.182185 2.79494e-09 3.82819e-09 1.61758e-09 #avg: 3.93938e-09; avg_err: 2.05568e-11; sd: 3.72095e-09; counts: 32765
ssfr_mp 0.187248 2.63935e-09 3.59335e-09 1.53952e-09 #avg: 3.68242e-09; avg_err: 1.87219e-11; sd: 3.39002e-09; counts: 32788
ssfr_mp 0.19231 2.51718e-09 3.36313e-09 1.47178e-09 #avg: 3.49408e-09; avg_err: 1.78573e-11; sd: 3.23443e-09; counts: 32808
ssfr_mp 0.197373 2.39902e-09 3.21994e-09 1.39317e-09 #avg: 3.33988e-09; avg_err: 1.69928e-11; sd: 3.07824e-09; counts: 32816
ssfr_mp 0.202435 2.31372e-09 3.12457e-09 1.36694e-09 #avg: 3.2029e-09; avg_err: 1.63419e-11; sd: 2.96108e-09; counts: 32833
ssfr_mp 0.207498 2.19943e-09 3.03128e-09 1.28975e-09 #avg: 3.06815e-09; avg_err: 1.57191e-11; sd: 2.84875e-09; counts: 32845
ssfr_mp 0.21256 2.11761e-09 2.91646e-09 1.25702e-09 #avg: 2.95458e-09; avg_err: 1.50436e-11; sd: 2.72655e-09; counts: 32850
ssfr_mp 0.217623 2.0371e-09 2.8461e-09 1.20774e-09 #avg: 2.84256e-09; avg_err: 1.44949e-11; sd: 2.62737e-09; counts: 32857
ssfr_mp 0.222685 1.95959e-09 2.72465e-09 1.16677e-09 #avg: 2.73454e-09; avg_err: 1.39437e-11; sd: 2.52767e-09; counts: 32862
ssfr_mp 0.227748 1.892e-09 2.58255e-09 1.1333e-09 #avg: 2.63278e-09; avg_err: 1.35119e-11; sd: 2.44949e-09; counts: 32865
ssfr_mp 0.23281 1.83843e-09 2.5399e-09 1.11594e-09 #avg: 2.53953e-09; avg_err: 1.30317e-11; sd: 2.36266e-09; counts: 32871
ssfr_mp 0.237873 1.76413e-09 2.46283e-09 1.07636e-09 #avg: 2.46155e-09; avg_err: 1.28415e-11; sd: 2.32832e-09; counts: 32875
ssfr_mp 0.242935 1.70479e-09 2.42986e-09 1.04406e-09 #avg: 2.38912e-09; avg_err: 1.2458e-11; sd: 2.25883e-09; counts: 32876
ssfr_mp 0.247998 1.64937e-09 2.35624e-09 1.01911e-09 #avg: 2.32434e-09; avg_err: 1.23879e-11; sd: 2.24618e-09; counts: 32878
ssfr_mp 0.25306 1.5968e-09 2.32718e-09 9.93171e-10 #avg: 2.25859e-09; avg_err: 1.21311e-11; sd: 2.19965e-09; counts: 32879
ssfr_mp 0.258123 1.55358e-09 2.27347e-09 9.87895e-10 #avg: 2.18622e-09; avg_err: 1.16821e-11; sd: 2.11823e-09; counts: 32879
ssfr_mp 0.263185 1.51265e-09 2.21949e-09 9.71145e-10 #avg: 2.13279e-09; avg_err: 1.14754e-11; sd: 2.08075e-09; counts: 32879
ssfr_mp 0.268248 1.47966e-09 2.20269e-09 9.63459e-10 #avg: 2.09064e-09; avg_err: 1.13385e-11; sd: 2.05597e-09; counts: 32880
ssfr_mp 0.27331 1.46926e-09 2.1579e-09 9.93726e-10 #avg: 2.06144e-09; avg_err: 1.13197e-11; sd: 2.05256e-09; counts: 32880
ssfr_mp 0.278373 1.41808e-09 2.14101e-09 9.6766e-10 #avg: 2.00556e-09; avg_err: 1.09924e-11; sd: 1.9932e-09; counts: 32880
ssfr_mp 0.283435 1.39368e-09 2.05739e-09 9.876e-10 #avg: 1.95292e-09; avg_err: 1.08172e-11; sd: 1.96144e-09; counts: 32880
ssfr_mp 0.288498 1.37241e-09 2.0799e-09 1.00645e-09 #avg: 1.92747e-09; avg_err: 1.07846e-11; sd: 1.95552e-09; counts: 32880
ssfr_mp 0.29356 1.33888e-09 2.03193e-09 1.00375e-09 #avg: 1.88947e-09; avg_err: 1.06659e-11; sd: 1.934e-09; counts: 32880
ssfr_mp 0.298623 1.31358e-09 2.00578e-09 1.03278e-09 #avg: 1.84281e-09; avg_err: 1.04299e-11; sd: 1.8912e-09; counts: 32880
ssfr_mp 0.303685 1.29271e-09 1.97986e-09 1.0974e-09 #avg: 1.81549e-09; avg_err: 1.04955e-11; sd: 1.9031e-09; counts: 32880
ssfr_mp 0.308748 1.26825e-09 1.93913e-09 1.25796e-09 #avg: 1.77967e-09; avg_err: 1.03437e-11; sd: 1.87559e-09; counts: 32880
ssfr_mp 0.31381 1.25177e-09 1.90697e-09 1.24532e-09 #avg: 1.74096e-09; avg_err: 1.01864e-11; sd: 1.84705e-09; counts: 32880
ssfr_mp 0.318873 1.21809e-09 1.88782e-09 1.21291e-09 #avg: 1.71566e-09; avg_err: 1.01858e-11; sd: 1.84695e-09; counts: 32880
ssfr_mp 0.323935 1.18559e-09 1.87178e-09 1.18153e-09 #avg: 1.66631e-09; avg_err: 9.88495e-12; sd: 1.79239e-09; counts: 32880
ssfr_mp 0.328997 1.18038e-09 1.8263e-09 1.17662e-09 #avg: 1.64599e-09; avg_err: 9.86402e-12; sd: 1.78863e-09; counts: 32881
ssfr_mp 0.33406 1.15616e-09 1.79138e-09 1.15275e-09 #avg: 1.61117e-09; avg_err: 9.73896e-12; sd: 1.76598e-09; counts: 32882
ssfr_mp 0.339122 1.10812e-09 1.78141e-09 1.10504e-09 #avg: 1.5749e-09; avg_err: 9.78476e-12; sd: 1.77428e-09; counts: 32882
ssfr_mp 0.344185 1.08706e-09 1.719e-09 1.08415e-09 #avg: 1.52468e-09; avg_err: 9.4168e-12; sd: 1.70759e-09; counts: 32883
ssfr_mp 0.349247 1.05467e-09 1.70104e-09 1.05197e-09 #avg: 1.47576e-09; avg_err: 9.09073e-12; sd: 1.64848e-09; counts: 32884
ssfr_mp 0.35431 1.01396e-09 1.62242e-09 1.01141e-09 #avg: 1.41942e-09; avg_err: 8.85859e-12; sd: 1.60639e-09; counts: 32884
ssfr_mp 0.359372 9.72992e-10 1.58447e-09 9.70534e-10 #avg: 1.37433e-09; avg_err: 8.72622e-12; sd: 1.58238e-09; counts: 32884
ssfr_mp 0.364435 9.28863e-10 1.56939e-09 9.26495e-10 #avg: 1.32954e-09; avg_err: 8.54914e-12; sd: 1.55027e-09; counts: 32884
ssfr_mp 0.369497 9.0485e-10 1.49815e-09 9.02544e-10 #avg: 1.28031e-09; avg_err: 8.32509e-12; sd: 1.50967e-09; counts: 32885
ssfr_mp 0.37456 8.57357e-10 1.45746e-09 8.55136e-10 #avg: 1.22985e-09; avg_err: 8.11754e-12; sd: 1.47203e-09; counts: 32885
ssfr_mp 0.379622 8.03675e-10 1.42451e-09 8.0156e-10 #avg: 1.18218e-09; avg_err: 8.01031e-12; sd: 1.45259e-09; counts: 32885
ssfr_mp 0.384685 7.5929e-10 1.38303e-09 7.57277e-10 #avg: 1.12908e-09; avg_err: 7.69399e-12; sd: 1.39522e-09; counts: 32885
ssfr_mp 0.389747 7.18911e-10 1.35514e-09 7.16938e-10 #avg: 1.08549e-09; avg_err: 7.57835e-12; sd: 1.37425e-09; counts: 32885
ssfr_mp 0.39481 6.71965e-10 1.312e-09 6.70042e-10 #avg: 1.03189e-09; avg_err: 7.31839e-12; sd: 1.32711e-09; counts: 32885
ssfr_mp 0.399872 6.21686e-10 1.27015e-09 6.19824e-10 #avg: 9.81342e-10; avg_err: 7.02855e-12; sd: 1.27455e-09; counts: 32885
ssfr_mp 0.404935 5.81239e-10 1.22214e-09 5.79405e-10 #avg: 9.28717e-10; avg_err: 6.74063e-12; sd: 1.22234e-09; counts: 32885
ssfr_mp 0.409997 5.40121e-10 1.17378e-09 5.38357e-10 #avg: 8.72025e-10; avg_err: 6.35455e-12; sd: 1.15233e-09; counts: 32885
ssfr_mp 0.41506 4.98136e-10 1.12807e-09 4.96415e-10 #avg: 8.25534e-10; avg_err: 6.12474e-12; sd: 1.11066e-09; counts: 32885
ssfr_mp 0.420122 4.56056e-10 1.08577e-09 4.54369e-10 #avg: 7.82867e-10; avg_err: 5.92691e-12; sd: 1.07478e-09; counts: 32885
ssfr_mp 0.425185 4.24717e-10 1.02784e-09 4.23047e-10 #avg: 7.38647e-10; avg_err: 5.67767e-12; sd: 1.02959e-09; counts: 32885
ssfr_mp 0.430247 3.9381e-10 9.8733e-10 3.92173e-10 #avg: 6.95241e-10; avg_err: 5.39449e-12; sd: 9.78233e-10; counts: 32885
ssfr_mp 0.43531 3.54506e-10 9.43977e-10 3.52891e-10 #avg: 6.55053e-10; avg_err: 5.19168e-12; sd: 9.41457e-10; counts: 32885
ssfr_mp 0.440372 3.26966e-10 8.93018e-10 3.25392e-10 #avg: 6.16066e-10; avg_err: 5.01457e-12; sd: 9.09325e-10; counts: 32884
ssfr_mp 0.445435 2.97542e-10 8.44177e-10 2.95986e-10 #avg: 5.77316e-10; avg_err: 4.80583e-12; sd: 8.71487e-10; counts: 32885
ssfr_mp 0.450497 2.68473e-10 8.04274e-10 2.66965e-10 #avg: 5.39952e-10; avg_err: 4.52964e-12; sd: 8.21403e-10; counts: 32885
ssfr_mp 0.45556 2.46556e-10 7.58546e-10 2.45085e-10 #avg: 5.05251e-10; avg_err: 4.38949e-12; sd: 7.96e-10; counts: 32886
ssfr_mp 0.460622 2.24036e-10 7.15378e-10 2.22578e-10 #avg: 4.71977e-10; avg_err: 4.10023e-12; sd: 7.43546e-10; counts: 32886
ssfr_mp 0.465685 2.03873e-10 6.64552e-10 2.02435e-10 #avg: 4.36009e-10; avg_err: 3.75086e-12; sd: 6.8019e-10; counts: 32886
ssfr_mp 0.470747 1.85685e-10 6.29181e-10 1.84255e-10 #avg: 4.06934e-10; avg_err: 3.61175e-12; sd: 6.54973e-10; counts: 32887
ssfr_mp 0.47581 1.69588e-10 5.96288e-10 1.68175e-10 #avg: 3.80638e-10; avg_err: 3.49752e-12; sd: 6.34257e-10; counts: 32887
ssfr_mp 0.480872 1.5447e-10 5.63517e-10 1.53097e-10 #avg: 3.55664e-10; avg_err: 3.29461e-12; sd: 5.97461e-10; counts: 32887
ssfr_mp 0.485935 1.39392e-10 5.31572e-10 1.38036e-10 #avg: 3.31784e-10; avg_err: 2.96408e-12; sd: 5.37522e-10; counts: 32887
ssfr_mp 0.490997 1.25918e-10 5.00673e-10 1.24588e-10 #avg: 3.09072e-10; avg_err: 2.81106e-12; sd: 5.09772e-10; counts: 32887
ssfr_mp 0.49606 1.16562e-10 4.72632e-10 1.15236e-10 #avg: 2.90975e-10; avg_err: 2.6781e-12; sd: 4.85659e-10; counts: 32887
ssfr_mp 0.501122 1.06011e-10 4.4256e-10 1.04692e-10 #avg: 2.7167e-10; avg_err: 2.51627e-12; sd: 4.56312e-10; counts: 32887
ssfr_mp 0.506185 9.40067e-11 4.18637e-10 9.27195e-11 #avg: 2.5427e-10; avg_err: 2.37894e-12; sd: 4.31409e-10; counts: 32887
ssfr_mp 0.511247 8.47257e-11 4.03357e-10 8.34507e-11 #avg: 2.38981e-10; avg_err: 2.24014e-12; sd: 4.06238e-10; counts: 32887
ssfr_mp 0.51631 7.27078e-11 3.87246e-10 7.14332e-11 #avg: 2.25269e-10; avg_err: 2.26314e-12; sd: 4.10409e-10; counts: 32887
ssfr_mp 0.521372 6.61661e-11 3.68071e-10 6.49158e-11 #avg: 2.10988e-10; avg_err: 2.00206e-12; sd: 3.63063e-10; counts: 32887
ssfr_mp 0.526435 5.61132e-11 3.51772e-10 5.48805e-11 #avg: 1.98452e-10; avg_err: 1.88746e-12; sd: 3.42282e-10; counts: 32887
ssfr_mp 0.531497 4.55135e-11 3.40048e-10 4.43059e-11 #avg: 1.88022e-10; avg_err: 1.95774e-12; sd: 3.55026e-10; counts: 32887
ssfr_mp 0.53656 3.60685e-11 3.33358e-10 3.48691e-11 #avg: 1.78139e-10; avg_err: 1.71826e-12; sd: 3.11597e-10; counts: 32887
ssfr_mp 0.541622 2.50122e-11 3.22575e-10 2.38178e-11 #avg: 1.67262e-10; avg_err: 1.60456e-12; sd: 2.90979e-10; counts: 32887
ssfr_mp 0.546685 1.64797e-11 3.1271e-10 1.52933e-11 #avg: 1.59102e-10; avg_err: 1.49931e-12; sd: 2.71892e-10; counts: 32887
ssfr_mp 0.551747 1.35628e-11 3.00689e-10 1.23899e-11 #avg: 1.5106e-10; avg_err: 1.42345e-12; sd: 2.58135e-10; counts: 32887
ssfr_mp 0.55681 1.11132e-11 2.88914e-10 9.93908e-12 #avg: 1.42664e-10; avg_err: 1.3404e-12; sd: 2.43075e-10; counts: 32887
ssfr_mp 0.561872 9.76503e-12 2.76935e-10 8.59935e-12 #avg: 1.35418e-10; avg_err: 1.27388e-12; sd: 2.31012e-10; counts: 32887
ssfr_mp 0.566935 9.03961e-12 2.64603e-10 7.87557e-12 #avg: 1.28973e-10; avg_err: 1.20584e-12; sd: 2.18673e-10; counts: 32887
ssfr_mp 0.571997 8.21367e-12 2.5482e-10 7.0544e-12 #avg: 1.23409e-10; avg_err: 1.15578e-12; sd: 2.09594e-10; counts: 32887
ssfr_mp 0.57706 7.66815e-12 2.45622e-10 6.52912e-12 #avg: 1.18061e-10; avg_err: 1.11412e-12; sd: 2.0204e-10; counts: 32887
ssfr_mp 0.582123 7.49791e-12 2.3339e-10 6.35583e-12 #avg: 1.13004e-10; avg_err: 1.06717e-12; sd: 1.93527e-10; counts: 32887
ssfr_mp 0.587185 7.12093e-12 2.22804e-10 5.98983e-12 #avg: 1.07759e-10; avg_err: 1.02364e-12; sd: 1.85633e-10; counts: 32887
ssfr_mp 0.592248 6.9026e-12 2.15819e-10 5.77962e-12 #avg: 1.03527e-10; avg_err: 9.8387e-13; sd: 1.7842e-10; counts: 32887
ssfr_mp 0.59731 6.61571e-12 2.06205e-10 5.49924e-12 #avg: 9.85969e-11; avg_err: 9.31571e-13; sd: 1.68936e-10; counts: 32887
ssfr_mp 0.602373 6.41735e-12 1.98949e-10 5.30193e-12 #avg: 9.45501e-11; avg_err: 8.92488e-13; sd: 1.61848e-10; counts: 32887
ssfr_mp 0.607435 6.07245e-12 1.92487e-10 4.98286e-12 #avg: 9.09132e-11; avg_err: 8.62673e-13; sd: 1.56441e-10; counts: 32887
