#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 10.75 - 11.25
#HM    Stats: 3.085290e+12 (median) + 3.814710e+12  / - 1.414700e+12
#SM    Stats: 7.606200e+10 (median) + 3.577900e+10  / - 1.846200e+10
#ObsSM Stats: 7.804360e+10 (median) + 3.758440e+10  / - 1.653070e+10
#VMP   Stats: 2.227300e+02 (median) + 6.230000e+01  / - 3.545999e+01
#ICL   Stats: 6.242990e+08 (median) + 2.958141e+09  / - 4.632230e+08
#SSFR  Stats: 4.169948e-11 (median) + 5.760315e-11  / - 2.407877e-11
sfh 0.055623 0 0 0 #avg: 1.38197e-06; avg_err: 1.32959e-06; sd: 0.000154278; counts: 13465
iclh 0.15181 0.226637 0.48862 0.152103 #avg: 0.463575; avg_err: 0.00858033; sd: 0.995614; counts: 13465
iclh 0.156873 0.232055 0.490254 0.155699 #avg: 0.469179; avg_err: 0.0087456; sd: 1.01479; counts: 13465
iclh 0.161935 0.233775 0.500323 0.155255 #avg: 0.479984; avg_err: 0.00939498; sd: 1.09014; counts: 13465
iclh 0.166998 0.236077 0.518062 0.157487 #avg: 0.482361; avg_err: 0.0130151; sd: 1.5102; counts: 13465
iclh 0.17206 0.230676 0.51968 0.155281 #avg: 0.484222; avg_err: 0.0121379; sd: 1.40842; counts: 13465
iclh 0.177123 0.224088 0.515132 0.149651 #avg: 0.484165; avg_err: 0.0109543; sd: 1.27108; counts: 13465
iclh 0.182185 0.220252 0.522784 0.149782 #avg: 0.483219; avg_err: 0.0119565; sd: 1.38736; counts: 13465
iclh 0.187248 0.212265 0.505094 0.144269 #avg: 0.486519; avg_err: 0.0124525; sd: 1.44492; counts: 13465
iclh 0.19231 0.207203 0.505316 0.14163 #avg: 0.498383; avg_err: 0.0132646; sd: 1.53915; counts: 13465
iclh 0.197373 0.200533 0.515905 0.137682 #avg: 0.504879; avg_err: 0.0134116; sd: 1.55621; counts: 13465
iclh 0.202435 0.194558 0.510825 0.134613 #avg: 0.501839; avg_err: 0.0131683; sd: 1.52797; counts: 13465
iclh 0.207498 0.186901 0.507849 0.129572 #avg: 0.500049; avg_err: 0.0129822; sd: 1.50638; counts: 13465
iclh 0.21256 0.182254 0.524685 0.127923 #avg: 0.501444; avg_err: 0.0127577; sd: 1.48034; counts: 13465
iclh 0.217623 0.17655 0.521835 0.124489 #avg: 0.507414; avg_err: 0.014081; sd: 1.63388; counts: 13465
iclh 0.222685 0.171936 0.52243 0.122363 #avg: 0.504797; avg_err: 0.0150563; sd: 1.74705; counts: 13465
iclh 0.227748 0.167395 0.512982 0.120596 #avg: 0.50256; avg_err: 0.0158372; sd: 1.83766; counts: 13465
iclh 0.23281 0.163277 0.520505 0.118396 #avg: 0.500279; avg_err: 0.0161295; sd: 1.87157; counts: 13465
iclh 0.237873 0.157768 0.53157 0.115935 #avg: 0.498094; avg_err: 0.018051; sd: 2.09453; counts: 13465
iclh 0.242935 0.153138 0.511328 0.113142 #avg: 0.493454; avg_err: 0.0174659; sd: 2.02665; counts: 13465
iclh 0.247998 0.148434 0.518744 0.109566 #avg: 0.499217; avg_err: 0.0229075; sd: 2.65806; counts: 13465
iclh 0.25306 0.145351 0.513119 0.108552 #avg: 0.505058; avg_err: 0.0217809; sd: 2.52734; counts: 13465
iclh 0.258123 0.141608 0.519668 0.106351 #avg: 0.52328; avg_err: 0.0245051; sd: 2.84343; counts: 13465
iclh 0.263185 0.138781 0.519749 0.105383 #avg: 0.533829; avg_err: 0.0241391; sd: 2.80096; counts: 13465
iclh 0.268248 0.13683 0.519925 0.104819 #avg: 0.535082; avg_err: 0.0253191; sd: 2.93789; counts: 13465
iclh 0.27331 0.133588 0.517192 0.102475 #avg: 0.537735; avg_err: 0.0244328; sd: 2.83505; counts: 13465
iclh 0.278373 0.129801 0.526075 0.0999175 #avg: 0.533651; avg_err: 0.0378086; sd: 4.3871; counts: 13465
iclh 0.283435 0.125341 0.530181 0.0968757 #avg: 0.551208; avg_err: 0.0305308; sd: 3.54262; counts: 13465
iclh 0.288498 0.123706 0.529391 0.0964688 #avg: 0.593323; avg_err: 0.0262198; sd: 3.0424; counts: 13465
iclh 0.29356 0.120665 0.526471 0.0941784 #avg: 0.600186; avg_err: 0.025298; sd: 2.93544; counts: 13465
iclh 0.298623 0.119048 0.541742 0.0934121 #avg: 0.624102; avg_err: 0.0265269; sd: 3.07803; counts: 13465
iclh 0.303685 0.115856 0.549565 0.0916624 #avg: 0.634547; avg_err: 0.0267612; sd: 3.10522; counts: 13465
iclh 0.308748 0.113071 0.552203 0.0896901 #avg: 0.629194; avg_err: 0.0260792; sd: 3.02609; counts: 13465
iclh 0.31381 0.111793 0.532379 0.0895032 #avg: 0.656058; avg_err: 0.0293662; sd: 3.40749; counts: 13465
iclh 0.318873 0.109484 0.540923 0.0882364 #avg: 0.669888; avg_err: 0.0297732; sd: 3.45471; counts: 13465
iclh 0.323935 0.107606 0.548569 0.0871264 #avg: 0.685711; avg_err: 0.030526; sd: 3.54207; counts: 13465
iclh 0.328997 0.105477 0.557087 0.0857186 #avg: 0.697481; avg_err: 0.0335216; sd: 3.88966; counts: 13465
iclh 0.33406 0.102177 0.563348 0.0831711 #avg: 0.731562; avg_err: 0.0373056; sd: 4.32874; counts: 13465
iclh 0.339122 0.101779 0.558681 0.0837666 #avg: 0.750226; avg_err: 0.0374453; sd: 4.34494; counts: 13465
iclh 0.344185 0.100578 0.563323 0.0828931 #avg: 0.778453; avg_err: 0.0416896; sd: 4.83743; counts: 13465
iclh 0.349247 0.0993105 0.572267 0.0821916 #avg: 0.783734; avg_err: 0.0381434; sd: 4.42595; counts: 13465
iclh 0.35431 0.0973237 0.571098 0.0810211 #avg: 0.796063; avg_err: 0.0406379; sd: 4.71539; counts: 13465
iclh 0.359372 0.095795 0.570814 0.0802448 #avg: 0.822599; avg_err: 0.0403193; sd: 4.67842; counts: 13465
iclh 0.364435 0.0954662 0.56401 0.08046 #avg: 0.807578; avg_err: 0.0387046; sd: 4.49107; counts: 13465
iclh 0.369497 0.0938802 0.562091 0.0794132 #avg: 0.831772; avg_err: 0.0400736; sd: 4.64992; counts: 13465
iclh 0.37456 0.0901605 0.576084 0.0762991 #avg: 0.860776; avg_err: 0.0425218; sd: 4.93399; counts: 13465
iclh 0.379622 0.0878818 0.568801 0.0744497 #avg: 0.846554; avg_err: 0.0419897; sd: 4.87225; counts: 13465
iclh 0.384685 0.0866656 0.56411 0.0734239 #avg: 0.855444; avg_err: 0.0418195; sd: 4.85251; counts: 13465
iclh 0.389747 0.0845093 0.562341 0.0714822 #avg: 0.844937; avg_err: 0.0408598; sd: 4.74114; counts: 13465
iclh 0.39481 0.083074 0.553503 0.070674 #avg: 0.850464; avg_err: 0.0407777; sd: 4.73161; counts: 13465
iclh 0.399872 0.0814838 0.558229 0.0693673 #avg: 0.888267; avg_err: 0.0460697; sd: 5.34567; counts: 13465
iclh 0.404935 0.0798159 0.56783 0.0681175 #avg: 0.877476; avg_err: 0.0436932; sd: 5.06991; counts: 13465
iclh 0.409997 0.0783406 0.564137 0.0671487 #avg: 0.879947; avg_err: 0.0398835; sd: 4.62786; counts: 13465
iclh 0.41506 0.0767941 0.564035 0.0659637 #avg: 0.901827; avg_err: 0.0440318; sd: 5.1092; counts: 13465
iclh 0.420122 0.0751502 0.565254 0.0646854 #avg: 0.877579; avg_err: 0.0383578; sd: 4.45083; counts: 13465
iclh 0.425185 0.0743943 0.563867 0.0642955 #avg: 0.882715; avg_err: 0.0384761; sd: 4.46456; counts: 13465
iclh 0.430247 0.0714177 0.56226 0.061625 #avg: 0.875204; avg_err: 0.0373168; sd: 4.33003; counts: 13465
iclh 0.43531 0.0705626 0.556685 0.0612235 #avg: 0.878358; avg_err: 0.0380462; sd: 4.41468; counts: 13465
iclh 0.440372 0.0688826 0.56353 0.0598764 #avg: 0.871076; avg_err: 0.0371025; sd: 4.30517; counts: 13465
iclh 0.445435 0.0665411 0.549225 0.0578044 #avg: 0.885078; avg_err: 0.0378659; sd: 4.39376; counts: 13465
iclh 0.450497 0.065244 0.550983 0.0567968 #avg: 0.880915; avg_err: 0.037147; sd: 4.31034; counts: 13465
iclh 0.45556 0.0645378 0.532436 0.0564591 #avg: 0.84892; avg_err: 0.0362648; sd: 4.20797; counts: 13465
iclh 0.460622 0.0628985 0.544162 0.0550447 #avg: 0.825488; avg_err: 0.0340821; sd: 3.9547; counts: 13465
iclh 0.465685 0.0606288 0.527422 0.052932 #avg: 0.792785; avg_err: 0.0325228; sd: 3.77377; counts: 13465
iclh 0.470747 0.0597211 0.508053 0.0523953 #avg: 0.764976; avg_err: 0.031392; sd: 3.64256; counts: 13465
iclh 0.47581 0.0591408 0.516363 0.0519969 #avg: 0.755828; avg_err: 0.0312691; sd: 3.6283; counts: 13465
iclh 0.480872 0.057528 0.498216 0.0507053 #avg: 0.725999; avg_err: 0.0294344; sd: 3.4154; counts: 13465
iclh 0.485935 0.0555989 0.495117 0.0489328 #avg: 0.717325; avg_err: 0.0286956; sd: 3.32968; counts: 13465
iclh 0.490997 0.0537474 0.478815 0.0473923 #avg: 0.69993; avg_err: 0.027719; sd: 3.21636; counts: 13465
iclh 0.49606 0.0521752 0.472087 0.0460238 #avg: 0.667775; avg_err: 0.0248852; sd: 2.88754; counts: 13465
iclh 0.501122 0.051293 0.449289 0.0453764 #avg: 0.644325; avg_err: 0.0231414; sd: 2.6852; counts: 13465
iclh 0.506185 0.05058 0.459897 0.0448198 #avg: 0.630815; avg_err: 0.0220273; sd: 2.55592; counts: 13465
iclh 0.511247 0.0493697 0.455 0.0438042 #avg: 0.618635; avg_err: 0.0216832; sd: 2.516; counts: 13465
iclh 0.51631 0.0489372 0.442003 0.043562 #avg: 0.608811; avg_err: 0.0216623; sd: 2.51357; counts: 13465
iclh 0.521372 0.0477095 0.422509 0.0426641 #avg: 0.586775; avg_err: 0.0206344; sd: 2.39431; counts: 13465
iclh 0.526435 0.0458939 0.417118 0.0410308 #avg: 0.565706; avg_err: 0.0202471; sd: 2.34936; counts: 13465
iclh 0.531497 0.0441276 0.4038 0.0393976 #avg: 0.535987; avg_err: 0.0187687; sd: 2.17781; counts: 13465
iclh 0.53656 0.0424043 0.396932 0.0378192 #avg: 0.519559; avg_err: 0.0184204; sd: 2.13741; counts: 13465
iclh 0.541622 0.0404876 0.38652 0.036065 #avg: 0.496017; avg_err: 0.017275; sd: 2.0045; counts: 13465
iclh 0.546685 0.0393161 0.383504 0.0350516 #avg: 0.480514; avg_err: 0.016965; sd: 1.96852; counts: 13465
iclh 0.551747 0.0383713 0.373539 0.0342579 #avg: 0.470897; avg_err: 0.0165254; sd: 1.91751; counts: 13465
iclh 0.55681 0.0369845 0.359957 0.033079 #avg: 0.446094; avg_err: 0.0151591; sd: 1.75898; counts: 13465
iclh 0.561872 0.035788 0.354767 0.0320552 #avg: 0.423993; avg_err: 0.0139528; sd: 1.619; counts: 13465
iclh 0.566935 0.0344649 0.341131 0.0309227 #avg: 0.406344; avg_err: 0.0131462; sd: 1.52541; counts: 13465
iclh 0.571997 0.0333384 0.325506 0.0300644 #avg: 0.391736; avg_err: 0.0129665; sd: 1.50456; counts: 13465
iclh 0.57706 0.0333813 0.321224 0.0301518 #avg: 0.379893; avg_err: 0.0123448; sd: 1.43242; counts: 13465
iclh 0.582123 0.0321107 0.311705 0.0290588 #avg: 0.3622; avg_err: 0.0119031; sd: 1.38117; counts: 13465
iclh 0.587185 0.0311695 0.298011 0.0283289 #avg: 0.348263; avg_err: 0.0115401; sd: 1.33905; counts: 13465
iclh 0.592248 0.0301444 0.28288 0.0274037 #avg: 0.335365; avg_err: 0.0108491; sd: 1.25887; counts: 13465
iclh 0.59731 0.0288062 0.278702 0.0261678 #avg: 0.325885; avg_err: 0.0108991; sd: 1.26468; counts: 13465
iclh 0.602373 0.0281952 0.261642 0.0257112 #avg: 0.309659; avg_err: 0.010417; sd: 1.20874; counts: 13465
iclh 0.607435 0.0272443 0.251729 0.0248784 #avg: 0.302846; avg_err: 0.010655; sd: 1.23635; counts: 13465
iclh 0.612498 0.0267759 0.241109 0.0245926 #avg: 0.289982; avg_err: 0.00968882; sd: 1.12424; counts: 13465
iclh 0.61756 0.0255712 0.237037 0.0234789 #avg: 0.281417; avg_err: 0.00945964; sd: 1.09764; counts: 13465
iclh 0.622623 0.0243053 0.225352 0.0222943 #avg: 0.268608; avg_err: 0.00883579; sd: 1.02526; counts: 13465
iclh 0.627685 0.0233143 0.212141 0.0214443 #avg: 0.260307; avg_err: 0.00873915; sd: 1.01404; counts: 13465
iclh 0.632748 0.0227121 0.205682 0.0209344 #avg: 0.253348; avg_err: 0.00856235; sd: 0.993527; counts: 13465
iclh 0.63781 0.0217012 0.196397 0.0200684 #avg: 0.24234; avg_err: 0.00856451; sd: 0.993779; counts: 13465
iclh 0.642873 0.0205947 0.187828 0.0190601 #avg: 0.237878; avg_err: 0.00896144; sd: 1.03984; counts: 13465
iclh 0.647935 0.0197057 0.181282 0.0182469 #avg: 0.227793; avg_err: 0.00852717; sd: 0.989445; counts: 13465
iclh 0.652998 0.018761 0.178368 0.0174201 #avg: 0.220046; avg_err: 0.00828315; sd: 0.961131; counts: 13465
iclh 0.65806 0.017811 0.175029 0.0165162 #avg: 0.216041; avg_err: 0.00841926; sd: 0.976925; counts: 13465
iclh 0.663123 0.0170536 0.164553 0.0158617 #avg: 0.207709; avg_err: 0.00838526; sd: 0.97298; counts: 13465
iclh 0.668185 0.016287 0.159144 0.0151817 #avg: 0.197222; avg_err: 0.00778162; sd: 0.902936; counts: 13465
iclh 0.673248 0.0153787 0.153307 0.0143811 #avg: 0.190875; avg_err: 0.00779187; sd: 0.904126; counts: 13465
iclh 0.67831 0.0148437 0.145154 0.0138793 #avg: 0.185709; avg_err: 0.00764203; sd: 0.886739; counts: 13465
iclh 0.683373 0.0142472 0.139087 0.0134008 #avg: 0.175434; avg_err: 0.00646289; sd: 0.749918; counts: 13465
iclh 0.690967 0.0134474 0.12939 0.0126906 #avg: 0.166308; avg_err: 0.00634028; sd: 0.735692; counts: 13465
iclh 0.69856 0.0127279 0.121342 0.0120325 #avg: 0.155037; avg_err: 0.00606431; sd: 0.703669; counts: 13465
iclh 0.706154 0.0117329 0.112467 0.0111419 #avg: 0.143829; avg_err: 0.0062807; sd: 0.728778; counts: 13465
iclh 0.713748 0.0110154 0.107688 0.0104982 #avg: 0.133806; avg_err: 0.00565847; sd: 0.656577; counts: 13465
iclh 0.721342 0.0102506 0.0992804 0.00980828 #avg: 0.120416; avg_err: 0.00452616; sd: 0.525191; counts: 13465
iclh 0.728935 0.0095404 0.0918786 0.00918722 #avg: 0.112948; avg_err: 0.00445419; sd: 0.51684; counts: 13465
iclh 0.736529 0.0087255 0.0856186 0.00844121 #avg: 0.104658; avg_err: 0.00423279; sd: 0.49115; counts: 13465
iclh 0.744123 0.00819955 0.0790355 0.00798199 #avg: 0.0948758; avg_err: 0.00368602; sd: 0.427705; counts: 13465
iclh 0.751717 0.00746723 0.0733278 0.00731066 #avg: 0.0863024; avg_err: 0.0034057; sd: 0.395179; counts: 13465
iclh 0.75931 0.00700514 0.0690095 0.00689222 #avg: 0.0830723; avg_err: 0.00347656; sd: 0.4034; counts: 13465
iclh 0.766904 0.00643886 0.0621921 0.00636076 #avg: 0.0775125; avg_err: 0.00328152; sd: 0.380769; counts: 13465
iclh 0.774498 0.00583514 0.0579261 0.00578443 #avg: 0.0735353; avg_err: 0.00358038; sd: 0.415448; counts: 13465
iclh 0.782092 0.00520989 0.0548661 0.00517403 #avg: 0.0683914; avg_err: 0.00338582; sd: 0.392872; counts: 13465
iclh 0.789685 0.00474199 0.0511445 0.00472218 #avg: 0.0620687; avg_err: 0.00306073; sd: 0.35515; counts: 13465
iclh 0.797279 0.00424592 0.0454265 0.00423494 #avg: 0.0607839; avg_err: 0.00354545; sd: 0.411395; counts: 13465
iclh 0.804873 0.00379179 0.0419248 0.00378706 #avg: 0.0573346; avg_err: 0.00368126; sd: 0.427153; counts: 13465
iclh 0.812467 0.0034652 0.0382748 0.00346355 #avg: 0.0516787; avg_err: 0.00332803; sd: 0.386167; counts: 13465
iclh 0.82006 0.00306486 0.0348897 0.00306451 #avg: 0.0475573; avg_err: 0.00289081; sd: 0.335434; counts: 13465
iclh 0.827654 0.00273811 0.0314889 0.0027381 #avg: 0.0433846; avg_err: 0.00245767; sd: 0.285175; counts: 13465
iclh 0.835248 0.00235364 0.028952 0.00235364 #avg: 0.0377573; avg_err: 0.00204296; sd: 0.237053; counts: 13465
iclh 0.842842 0.0020199 0.0263913 0.0020199 #avg: 0.0367271; avg_err: 0.00215263; sd: 0.24978; counts: 13465
iclh 0.850435 0.00169405 0.0233434 0.00169405 #avg: 0.0355794; avg_err: 0.00368356; sd: 0.42742; counts: 13465
iclh 0.858029 0.0014178 0.0211508 0.0014178 #avg: 0.0290031; avg_err: 0.00169748; sd: 0.196966; counts: 13465
iclh 0.865623 0.00118864 0.018636 0.00118864 #avg: 0.0258211; avg_err: 0.00160047; sd: 0.185709; counts: 13465
iclh 0.873217 0.000983599 0.017142 0.000983599 #avg: 0.0236831; avg_err: 0.00169775; sd: 0.196998; counts: 13465
iclh 0.88081 0.000783124 0.0151692 0.000783124 #avg: 0.0225681; avg_err: 0.00165099; sd: 0.191572; counts: 13465
iclh 0.888404 0.000615472 0.0142712 0.000615472 #avg: 0.0197044; avg_err: 0.00132711; sd: 0.15399; counts: 13465
iclh 0.895998 0.000466126 0.0136118 0.000466126 #avg: 0.0187331; avg_err: 0.00109256; sd: 0.126775; counts: 13465
iclh 0.903592 0.000314292 0.0125417 0.000314292 #avg: 0.0179551; avg_err: 0.00111725; sd: 0.129639; counts: 13465
iclh 0.911185 0.000208541 0.0111552 0.000208541 #avg: 0.0164241; avg_err: 0.000989972; sd: 0.114871; counts: 13465
iclh 0.918779 0.000132023 0.0104225 0.000132023 #avg: 0.015903; avg_err: 0.00109102; sd: 0.126596; counts: 13465
iclh 0.926373 6.88507e-05 0.00910904 6.88507e-05 #avg: 0.013388; avg_err: 0.000829255; sd: 0.0962222; counts: 13465
iclh 0.933967 2.69757e-05 0.0080039 2.69757e-05 #avg: 0.0137266; avg_err: 0.00169632; sd: 0.196831; counts: 13465
iclh 0.94156 8.07702e-06 0.00703233 8.07702e-06 #avg: 0.0107929; avg_err: 0.000896866; sd: 0.104067; counts: 13465
iclh 0.949154 7.94766e-07 0.00568945 7.94766e-07 #avg: 0.01062; avg_err: 0.000750901; sd: 0.0871304; counts: 13465
iclh 0.956748 0 0.00419868 0 #avg: 0.00865963; avg_err: 0.000764797; sd: 0.0887428; counts: 13465
iclh 0.964342 0 0.00287355 0 #avg: 0.00682182; avg_err: 0.000770144; sd: 0.0893632; counts: 13465
iclh 0.971935 0 0.00175517 0 #avg: 0.00493708; avg_err: 0.000494349; sd: 0.0573615; counts: 13465
iclh 0.979529 0 0.000761707 0 #avg: 0.00279496; avg_err: 0.000373101; sd: 0.0432925; counts: 13465
iclh 0.987123 0 0.000190488 0 #avg: 0.00257173; avg_err: 0.000425816; sd: 0.0494094; counts: 13465
iclh 0.994717 0 3.59167e-06 0 #avg: 0.00090543; avg_err: 0.000111697; sd: 0.0129608; counts: 13465
iclh 1.00231 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13465
sm_mp 0.055623 0 0 0 #avg: 248.802; avg_err: 239.372; sd: 27775.4; counts: 13465
sm_mp 0.060123 0 0 0 #avg: 1189.11; avg_err: 385.808; sd: 44767; counts: 13465
sm_mp 0.062373 0 0 0 #avg: 4433.85; avg_err: 1003.13; sd: 116398; counts: 13465
sm_mp 0.064623 0 0 0 #avg: 16428.3; avg_err: 2787.73; sd: 323473; counts: 13465
sm_mp 0.066873 0 0 0 #avg: 47711; avg_err: 6291.96; sd: 730085; counts: 13465
sm_mp 0.069123 0 0 0 #avg: 116839; avg_err: 12536.6; sd: 1.45467e+06; counts: 13465
sm_mp 0.071373 0 0 0 #avg: 252292; avg_err: 23161.4; sd: 2.68752e+06; counts: 13465
sm_mp 0.073623 0 0 0 #avg: 470369; avg_err: 38142.4; sd: 4.42583e+06; counts: 13465
sm_mp 0.075873 0 0 0 #avg: 794494; avg_err: 58507; sd: 6.78883e+06; counts: 13465
sm_mp 0.078123 0 0 0 #avg: 1.25024e+06; avg_err: 85371.4; sd: 9.90602e+06; counts: 13465
sm_mp 0.080373 0 68410.8 0 #avg: 1.83044e+06; avg_err: 116979; sd: 1.35736e+07; counts: 13465
sm_mp 0.082623 0 334741 0 #avg: 2.54957e+06; avg_err: 157746; sd: 1.83039e+07; counts: 13465
sm_mp 0.085998 0 1.44082e+06 0 #avg: 3.9908e+06; avg_err: 232638; sd: 2.6994e+07; counts: 13465
sm_mp 0.089373 0 3.68317e+06 0 #avg: 5.98017e+06; avg_err: 331101; sd: 3.84191e+07; counts: 13465
sm_mp 0.092748 0 7.40784e+06 0 #avg: 8.51236e+06; avg_err: 434323; sd: 5.03964e+07; counts: 13465
sm_mp 0.096123 72630.8 1.21434e+07 72630.8 #avg: 1.16121e+07; avg_err: 520902; sd: 6.04426e+07; counts: 13465
sm_mp 0.099498 415087 1.75726e+07 415087 #avg: 1.53766e+07; avg_err: 609547; sd: 7.07285e+07; counts: 13465
sm_mp 0.102873 1.14872e+06 2.38282e+07 1.14872e+06 #avg: 2.00203e+07; avg_err: 711936; sd: 8.26091e+07; counts: 13465
sm_mp 0.106248 2.32906e+06 3.10847e+07 2.32906e+06 #avg: 2.56497e+07; avg_err: 838580; sd: 9.73042e+07; counts: 13465
sm_mp 0.109623 4.00401e+06 3.93478e+07 4.00401e+06 #avg: 3.2446e+07; avg_err: 1.00006e+06; sd: 1.16042e+08; counts: 13465
sm_mp 0.112998 6.22082e+06 4.8941e+07 6.22082e+06 #avg: 4.06702e+07; avg_err: 1.20411e+06; sd: 1.39719e+08; counts: 13465
sm_mp 0.116373 8.85958e+06 6.05078e+07 8.85958e+06 #avg: 5.06472e+07; avg_err: 1.46549e+06; sd: 1.70048e+08; counts: 13465
sm_mp 0.119748 1.18317e+07 7.41269e+07 1.17028e+07 #avg: 6.25581e+07; avg_err: 1.80967e+06; sd: 2.09984e+08; counts: 13465
sm_mp 0.123123 1.52905e+07 9.05735e+07 1.4918e+07 #avg: 7.63564e+07; avg_err: 2.27314e+06; sd: 2.63763e+08; counts: 13465
sm_mp 0.126498 1.89337e+07 1.08363e+08 1.8157e+07 #avg: 9.20825e+07; avg_err: 2.92088e+06; sd: 3.38923e+08; counts: 13465
sm_mp 0.129873 2.36714e+07 1.2815e+08 2.23603e+07 #avg: 1.09821e+08; avg_err: 3.61206e+06; sd: 4.19123e+08; counts: 13465
sm_mp 0.133248 2.89155e+07 1.51434e+08 2.67896e+07 #avg: 1.29073e+08; avg_err: 4.27611e+06; sd: 4.96177e+08; counts: 13465
sm_mp 0.136623 3.4831e+07 1.73916e+08 3.17805e+07 #avg: 1.49828e+08; avg_err: 4.92971e+06; sd: 5.72016e+08; counts: 13465
sm_mp 0.141685 4.51925e+07 2.11731e+08 4.02319e+07 #avg: 1.83827e+08; avg_err: 5.77246e+06; sd: 6.69804e+08; counts: 13465
sm_mp 0.146748 5.73571e+07 2.56212e+08 4.99977e+07 #avg: 2.21902e+08; avg_err: 6.59144e+06; sd: 7.64834e+08; counts: 13465
sm_mp 0.15181 7.16956e+07 3.08088e+08 6.16884e+07 #avg: 2.65304e+08; avg_err: 7.50082e+06; sd: 8.70353e+08; counts: 13465
sm_mp 0.156873 8.81092e+07 3.65991e+08 7.45315e+07 #avg: 3.15222e+08; avg_err: 8.49889e+06; sd: 9.86164e+08; counts: 13465
sm_mp 0.161935 1.07391e+08 4.36735e+08 8.99247e+07 #avg: 3.71041e+08; avg_err: 9.54184e+06; sd: 1.10718e+09; counts: 13465
sm_mp 0.166998 1.29049e+08 5.09757e+08 1.07591e+08 #avg: 4.34396e+08; avg_err: 1.08565e+07; sd: 1.25972e+09; counts: 13465
sm_mp 0.17206 1.53278e+08 5.88608e+08 1.26843e+08 #avg: 5.0901e+08; avg_err: 1.27425e+07; sd: 1.47857e+09; counts: 13465
sm_mp 0.177123 1.79497e+08 6.86178e+08 1.47269e+08 #avg: 5.93831e+08; avg_err: 1.49434e+07; sd: 1.73395e+09; counts: 13465
sm_mp 0.182185 2.09065e+08 7.88552e+08 1.70463e+08 #avg: 6.8966e+08; avg_err: 1.7255e+07; sd: 2.00217e+09; counts: 13465
sm_mp 0.187248 2.42905e+08 9.11845e+08 1.96103e+08 #avg: 7.9815e+08; avg_err: 1.99039e+07; sd: 2.30954e+09; counts: 13465
sm_mp 0.19231 2.79075e+08 1.04361e+09 2.24713e+08 #avg: 9.18598e+08; avg_err: 2.25863e+07; sd: 2.62079e+09; counts: 13465
sm_mp 0.197373 3.22989e+08 1.18134e+09 2.59664e+08 #avg: 1.04979e+09; avg_err: 2.52972e+07; sd: 2.93534e+09; counts: 13465
sm_mp 0.202435 3.68134e+08 1.35671e+09 2.95404e+08 #avg: 1.1942e+09; avg_err: 2.83995e+07; sd: 3.29532e+09; counts: 13465
sm_mp 0.207498 4.21634e+08 1.54613e+09 3.37709e+08 #avg: 1.35097e+09; avg_err: 3.16995e+07; sd: 3.67823e+09; counts: 13465
sm_mp 0.21256 4.76511e+08 1.73807e+09 3.81262e+08 #avg: 1.51843e+09; avg_err: 3.50851e+07; sd: 4.07108e+09; counts: 13465
sm_mp 0.217623 5.44626e+08 1.94278e+09 4.34116e+08 #avg: 1.70277e+09; avg_err: 3.86836e+07; sd: 4.48863e+09; counts: 13465
sm_mp 0.222685 6.13516e+08 2.17883e+09 4.87894e+08 #avg: 1.90149e+09; avg_err: 4.23274e+07; sd: 4.91144e+09; counts: 13465
sm_mp 0.227748 6.8581e+08 2.42277e+09 5.4408e+08 #avg: 2.11623e+09; avg_err: 4.62131e+07; sd: 5.36231e+09; counts: 13465
sm_mp 0.23281 7.65438e+08 2.6993e+09 6.05103e+08 #avg: 2.34365e+09; avg_err: 4.9772e+07; sd: 5.77526e+09; counts: 13465
sm_mp 0.237873 8.54037e+08 3.0386e+09 6.72645e+08 #avg: 2.59093e+09; avg_err: 5.32899e+07; sd: 6.18346e+09; counts: 13465
sm_mp 0.242935 9.55319e+08 3.38811e+09 7.51009e+08 #avg: 2.8619e+09; avg_err: 5.72852e+07; sd: 6.64706e+09; counts: 13465
sm_mp 0.247998 1.05829e+09 3.70698e+09 8.29458e+08 #avg: 3.16111e+09; avg_err: 6.19664e+07; sd: 7.19024e+09; counts: 13465
sm_mp 0.25306 1.1864e+09 4.05685e+09 9.28413e+08 #avg: 3.48877e+09; avg_err: 6.70048e+07; sd: 7.77487e+09; counts: 13465
sm_mp 0.258123 1.32177e+09 4.50721e+09 1.02878e+09 #avg: 3.83797e+09; avg_err: 7.19998e+07; sd: 8.35445e+09; counts: 13465
sm_mp 0.263185 1.4668e+09 4.94478e+09 1.14307e+09 #avg: 4.21603e+09; avg_err: 7.74643e+07; sd: 8.98854e+09; counts: 13465
