#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.75 - 11.25
#HM    Stats: 5.125000e+12 (median) + 8.566200e+12  / - 2.861760e+12
#SM    Stats: 8.644490e+10 (median) + 4.291910e+10  / - 2.247020e+10
#ObsSM Stats: 8.804360e+10 (median) + 4.762040e+10  / - 2.795830e+10
#VMP   Stats: 2.845400e+02 (median) + 1.046700e+02  / - 6.230000e+01
#ICL   Stats: 1.576010e+09 (median) + 9.501890e+09  / - 1.256795e+09
#SSFR  Stats: 2.168541e-12 (median) + 2.834533e-12  / - 1.308048e-12
sfh 0.055623 0 0 0 #avg: 1.16375e-06; avg_err: 9.60151e-07; sd: 0.000132267; counts: 18978
sfr_mp 0.409997 13.4499 37.9003 13.3776 #avg: 24.0177; avg_err: 0.230203; sd: 31.7121; counts: 18978
sfr_mp 0.41506 12.9078 36.9211 12.8359 #avg: 23.1612; avg_err: 0.223625; sd: 30.8059; counts: 18978
sfr_mp 0.420122 11.9993 35.9776 11.9276 #avg: 22.2772; avg_err: 0.216839; sd: 29.8711; counts: 18978
sfr_mp 0.425185 11.8182 34.6363 11.7449 #avg: 21.7139; avg_err: 0.211707; sd: 29.1642; counts: 18978
sfr_mp 0.430247 10.7527 33.8431 10.6794 #avg: 20.8372; avg_err: 0.206578; sd: 28.4575; counts: 18978
sfr_mp 0.43531 9.18834 34.0275 9.115 #avg: 19.8623; avg_err: 0.198234; sd: 27.3081; counts: 18978
sfr_mp 0.440372 8.40363 33.1107 8.33097 #avg: 19.0056; avg_err: 0.190582; sd: 26.254; counts: 18978
sfr_mp 0.445435 7.0448 32.7212 6.97244 #avg: 18.0313; avg_err: 0.182342; sd: 25.1188; counts: 18978
sfr_mp 0.450497 5.76258 32.1268 5.69064 #avg: 17.2872; avg_err: 0.178119; sd: 24.5371; counts: 18978
sfr_mp 0.45556 2.76248 33.5553 2.69006 #avg: 16.368; avg_err: 0.171099; sd: 23.5701; counts: 18978
sfr_mp 0.460622 1.14389 33.5507 1.07126 #avg: 15.5641; avg_err: 0.164464; sd: 22.656; counts: 18978
sfr_mp 0.465685 0.920352 32.3589 0.848255 #avg: 14.7388; avg_err: 0.158303; sd: 21.8073; counts: 18978
sfr_mp 0.470747 0.726203 30.56 0.653106 #avg: 13.9509; avg_err: 0.15165; sd: 20.8909; counts: 18978
sfr_mp 0.47581 0.623589 29.1384 0.551418 #avg: 13.2304; avg_err: 0.146013; sd: 20.1143; counts: 18978
sfr_mp 0.480872 0.546652 28.0489 0.474208 #avg: 12.5634; avg_err: 0.140683; sd: 19.38; counts: 18978
sfr_mp 0.485935 0.526652 26.6921 0.453524 #avg: 11.9746; avg_err: 0.13492; sd: 18.5862; counts: 18978
sfr_mp 0.490997 0.463094 25.8043 0.391549 #avg: 11.4014; avg_err: 0.130198; sd: 17.9357; counts: 18978
sfr_mp 0.49606 0.446377 24.2724 0.37452 #avg: 10.867; avg_err: 0.125837; sd: 17.335; counts: 18978
sfr_mp 0.501122 0.424488 23.4589 0.351804 #avg: 10.325; avg_err: 0.121185; sd: 16.6941; counts: 18978
sfr_mp 0.506185 0.40946 22.0191 0.337331 #avg: 9.75423; avg_err: 0.115736; sd: 15.9434; counts: 18978
sfr_mp 0.511247 0.387825 21.0842 0.316102 #avg: 9.21141; avg_err: 0.110942; sd: 15.283; counts: 18978
sfr_mp 0.51631 0.365645 20.2815 0.293825 #avg: 8.77342; avg_err: 0.107101; sd: 14.7539; counts: 18978
sfr_mp 0.521372 0.351838 19.3767 0.280655 #avg: 8.35314; avg_err: 0.10204; sd: 14.0568; counts: 18978
sfr_mp 0.526435 0.339464 18.4503 0.26833 #avg: 7.92862; avg_err: 0.0994874; sd: 13.7051; counts: 18978
sfr_mp 0.531497 0.329031 17.5258 0.258391 #avg: 7.56728; avg_err: 0.0959303; sd: 13.2151; counts: 18978
sfr_mp 0.53656 0.318244 16.7327 0.248635 #avg: 7.28346; avg_err: 0.0940267; sd: 12.9528; counts: 18978
sfr_mp 0.541622 0.310895 15.8474 0.240652 #avg: 6.88684; avg_err: 0.0899306; sd: 12.3886; counts: 18978
sfr_mp 0.546685 0.301759 15.2969 0.230945 #avg: 6.60217; avg_err: 0.0864835; sd: 11.9137; counts: 18978
sfr_mp 0.551747 0.295037 14.7158 0.224821 #avg: 6.25479; avg_err: 0.0829276; sd: 11.4239; counts: 18978
sfr_mp 0.55681 0.288461 14.0721 0.218585 #avg: 5.92625; avg_err: 0.0789163; sd: 10.8713; counts: 18978
sfr_mp 0.561872 0.280874 13.2489 0.210922 #avg: 5.64183; avg_err: 0.0762206; sd: 10.4999; counts: 18978
sfr_mp 0.566935 0.275508 12.6754 0.206911 #avg: 5.41677; avg_err: 0.074892; sd: 10.3169; counts: 18978
sfr_mp 0.571997 0.269909 11.8735 0.200976 #avg: 5.11497; avg_err: 0.0718774; sd: 9.90162; counts: 18978
sfr_mp 0.57706 0.261946 11.5927 0.193592 #avg: 4.88752; avg_err: 0.0695549; sd: 9.58168; counts: 18978
sfr_mp 0.582123 0.256362 10.8098 0.188171 #avg: 4.66672; avg_err: 0.067669; sd: 9.32188; counts: 18978
sfr_mp 0.587185 0.254263 10.1657 0.187005 #avg: 4.41836; avg_err: 0.0649798; sd: 8.95143; counts: 18978
sfr_mp 0.592248 0.245463 9.44413 0.17848 #avg: 4.15567; avg_err: 0.0620098; sd: 8.54228; counts: 18978
sfr_mp 0.59731 0.239242 8.70276 0.172647 #avg: 3.85245; avg_err: 0.0587807; sd: 8.09745; counts: 18978
sfr_mp 0.602373 0.235492 7.90338 0.169524 #avg: 3.5402; avg_err: 0.0548006; sd: 7.54917; counts: 18978
sfr_mp 0.607435 0.22702 7.37391 0.162032 #avg: 3.28252; avg_err: 0.0515662; sd: 7.1036; counts: 18978
sfr_mp 0.612498 0.219698 6.79315 0.154771 #avg: 3.01321; avg_err: 0.0480847; sd: 6.62401; counts: 18978
sfr_mp 0.61756 0.209687 5.81049 0.144377 #avg: 2.72702; avg_err: 0.0446711; sd: 6.15376; counts: 18978
sfr_mp 0.622623 0.203692 5.25924 0.139807 #avg: 2.47163; avg_err: 0.0414331; sd: 5.7077; counts: 18978
sfr_mp 0.627685 0.197679 4.31464 0.134937 #avg: 2.1678; avg_err: 0.0369264; sd: 5.08687; counts: 18978
sfr_mp 0.632748 0.191603 3.59611 0.129344 #avg: 1.92611; avg_err: 0.0338474; sd: 4.66272; counts: 18978
sfr_mp 0.63781 0.185962 2.52895 0.123936 #avg: 1.68713; avg_err: 0.0307003; sd: 4.22918; counts: 18978
sfr_mp 0.642873 0.177837 1.40362 0.116476 #avg: 1.45882; avg_err: 0.027479; sd: 3.78542; counts: 18978
sfr_mp 0.647935 0.170384 0.751534 0.109546 #avg: 1.1968; avg_err: 0.0229906; sd: 3.16712; counts: 18978
sfr_mp 0.652998 0.164739 0.487032 0.104294 #avg: 0.946471; avg_err: 0.0191086; sd: 2.63235; counts: 18978
sfr_mp 0.65806 0.16072 0.358288 0.100327 #avg: 0.683338; avg_err: 0.0141282; sd: 1.94626; counts: 18978
sfr_mp 0.663123 0.156809 0.272868 0.0963004 #avg: 0.422351; avg_err: 0.00774979; sd: 1.06759; counts: 18978
sfr_mp 0.668185 0.153593 0.211592 0.0936312 #avg: 0.210203; avg_err: 0.00134435; sd: 0.185194; counts: 18978
ssfr_mp 0.055623 5.5545e-09 3.9968e-15 6.66134e-15 #avg: 5.5545e-09; avg_err: 2.06223e-15; sd: 7.20533e-15; counts: 13
ssfr_mp 0.060123 7.65688e-08 8.52651e-14 1.7053e-13 #avg: 7.55561e-08; avg_err: 6.4505e-10; sd: 7.00704e-09; counts: 119
ssfr_mp 0.062373 1.45565e-07 3.46702e-10 8.4516e-08 #avg: 1.13914e-07; avg_err: 2.74366e-09; sd: 4.19699e-08; counts: 235
ssfr_mp 0.064623 1.3728e-07 6.0603e-09 8.43341e-08 #avg: 1.07343e-07; avg_err: 2.0996e-09; sd: 4.40916e-08; counts: 442
ssfr_mp 0.066873 1.05458e-07 3.55832e-08 6.0107e-08 #avg: 9.85902e-08; avg_err: 1.59335e-09; sd: 4.40986e-08; counts: 767
ssfr_mp 0.069123 8.82893e-08 5.05549e-08 4.82209e-08 #avg: 9.06796e-08; avg_err: 1.2567e-09; sd: 4.37866e-08; counts: 1215
ssfr_mp 0.071373 7.68979e-08 5.97845e-08 4.24444e-08 #avg: 8.3527e-08; avg_err: 1.02471e-09; sd: 4.36677e-08; counts: 1817
ssfr_mp 0.073623 6.90597e-08 6.55858e-08 4.11801e-08 #avg: 7.69025e-08; avg_err: 8.6872e-10; sd: 4.43643e-08; counts: 2609
ssfr_mp 0.075873 5.61305e-08 7.66102e-08 3.28462e-08 #avg: 6.69851e-08; avg_err: 7.29623e-10; sd: 4.23307e-08; counts: 3367
ssfr_mp 0.078123 5.08948e-08 8.00174e-08 3.0744e-08 #avg: 6.28329e-08; avg_err: 6.45557e-10; sd: 4.23074e-08; counts: 4296
ssfr_mp 0.080373 4.70895e-08 8.19819e-08 2.96707e-08 #avg: 5.81016e-08; avg_err: 5.63347e-10; sd: 4.09193e-08; counts: 5277
ssfr_mp 0.082623 4.08562e-08 6.66239e-08 2.65355e-08 #avg: 5.2162e-08; avg_err: 5.00148e-10; sd: 3.9461e-08; counts: 6226
ssfr_mp 0.085998 3.68744e-08 4.79018e-08 2.42639e-08 #avg: 4.19586e-08; avg_err: 3.08483e-10; sd: 2.72288e-08; counts: 7792
ssfr_mp 0.089373 3.04162e-08 5.27789e-08 2.01151e-08 #avg: 3.68208e-08; avg_err: 2.70715e-10; sd: 2.61979e-08; counts: 9366
ssfr_mp 0.092748 2.58411e-08 3.83697e-08 1.7063e-08 #avg: 3.3146e-08; avg_err: 2.41359e-10; sd: 2.52228e-08; counts: 10922
ssfr_mp 0.096123 2.17854e-08 3.13196e-08 1.40089e-08 #avg: 2.91199e-08; avg_err: 2.11108e-10; sd: 2.34406e-08; counts: 12330
ssfr_mp 0.099498 1.86995e-08 2.70276e-08 1.20533e-08 #avg: 2.56818e-08; avg_err: 1.86896e-10; sd: 2.17024e-08; counts: 13485
ssfr_mp 0.102873 1.62286e-08 2.28365e-08 1.03636e-08 #avg: 2.25384e-08; avg_err: 1.65312e-10; sd: 1.98794e-08; counts: 14462
ssfr_mp 0.106248 1.39892e-08 2.07157e-08 8.81977e-09 #avg: 2.01012e-08; avg_err: 1.50275e-10; sd: 1.8605e-08; counts: 15329
ssfr_mp 0.109623 1.22877e-08 1.78522e-08 7.72302e-09 #avg: 1.77834e-08; avg_err: 1.33254e-10; sd: 1.68612e-08; counts: 16012
ssfr_mp 0.112998 1.08771e-08 1.57633e-08 6.73007e-09 #avg: 1.58039e-08; avg_err: 1.19587e-10; sd: 1.53915e-08; counts: 16566
ssfr_mp 0.116373 9.55929e-09 1.3956e-08 5.78931e-09 #avg: 1.41441e-08; avg_err: 1.0875e-10; sd: 1.41905e-08; counts: 17028
ssfr_mp 0.119748 8.67993e-09 1.23957e-08 5.25101e-09 #avg: 1.26353e-08; avg_err: 9.65473e-11; sd: 1.27245e-08; counts: 17371
ssfr_mp 0.123123 7.84699e-09 1.15067e-08 4.68388e-09 #avg: 1.15319e-08; avg_err: 8.85007e-11; sd: 1.17579e-08; counts: 17652
ssfr_mp 0.126498 7.24294e-09 9.86428e-09 4.33277e-09 #avg: 1.03577e-08; avg_err: 7.87747e-11; sd: 1.05314e-08; counts: 17874
ssfr_mp 0.129873 6.65001e-09 9.11799e-09 3.95499e-09 #avg: 9.55652e-09; avg_err: 7.27587e-11; sd: 9.77407e-09; counts: 18047
ssfr_mp 0.133248 6.15552e-09 8.39086e-09 3.66095e-09 #avg: 8.81421e-09; avg_err: 6.68194e-11; sd: 9.01021e-09; counts: 18184
ssfr_mp 0.136623 5.70927e-09 7.94819e-09 3.39875e-09 #avg: 8.22941e-09; avg_err: 6.21064e-11; sd: 8.39884e-09; counts: 18289
ssfr_mp 0.141685 5.19138e-09 6.93759e-09 3.09754e-09 #avg: 7.20507e-09; avg_err: 4.9247e-11; sd: 6.68654e-09; counts: 18436
ssfr_mp 0.146748 4.73222e-09 6.45155e-09 2.79977e-09 #avg: 6.66885e-09; avg_err: 4.67963e-11; sd: 6.37805e-09; counts: 18577
ssfr_mp 0.15181 4.30055e-09 5.88861e-09 2.5188e-09 #avg: 6.03723e-09; avg_err: 4.18997e-11; sd: 5.7271e-09; counts: 18684
ssfr_mp 0.156873 3.97276e-09 5.40498e-09 2.32181e-09 #avg: 5.57278e-09; avg_err: 3.87128e-11; sd: 5.30238e-09; counts: 18761
ssfr_mp 0.161935 3.69703e-09 5.05209e-09 2.1933e-09 #avg: 5.13276e-09; avg_err: 3.46396e-11; sd: 4.74992e-09; counts: 18804
ssfr_mp 0.166998 3.44738e-09 4.69446e-09 2.01138e-09 #avg: 4.82131e-09; avg_err: 3.31046e-11; sd: 4.54426e-09; counts: 18844
ssfr_mp 0.17206 3.2374e-09 4.33839e-09 1.88395e-09 #avg: 4.50308e-09; avg_err: 3.05298e-11; sd: 4.1947e-09; counts: 18879
ssfr_mp 0.177123 3.06977e-09 4.06653e-09 1.78885e-09 #avg: 4.25671e-09; avg_err: 2.90184e-11; sd: 3.9901e-09; counts: 18908
ssfr_mp 0.182185 2.89696e-09 3.93088e-09 1.66909e-09 #avg: 4.04394e-09; avg_err: 2.71539e-11; sd: 3.73522e-09; counts: 18923
ssfr_mp 0.187248 2.72202e-09 3.72735e-09 1.56816e-09 #avg: 3.7987e-09; avg_err: 2.49464e-11; sd: 3.43256e-09; counts: 18934
ssfr_mp 0.19231 2.62085e-09 3.50052e-09 1.53517e-09 #avg: 3.6004e-09; avg_err: 2.35193e-11; sd: 3.23671e-09; counts: 18940
ssfr_mp 0.197373 2.49271e-09 3.29869e-09 1.45086e-09 #avg: 3.44245e-09; avg_err: 2.2584e-11; sd: 3.10839e-09; counts: 18945
ssfr_mp 0.202435 2.4127e-09 3.21537e-09 1.44118e-09 #avg: 3.30739e-09; avg_err: 2.21045e-11; sd: 3.04321e-09; counts: 18955
ssfr_mp 0.207498 2.26728e-09 3.15004e-09 1.33283e-09 #avg: 3.15306e-09; avg_err: 2.0904e-11; sd: 2.87831e-09; counts: 18960
ssfr_mp 0.21256 2.18416e-09 3.02553e-09 1.30918e-09 #avg: 3.0379e-09; avg_err: 2.01266e-11; sd: 2.77133e-09; counts: 18961
ssfr_mp 0.217623 2.09635e-09 2.97294e-09 1.25603e-09 #avg: 2.91207e-09; avg_err: 1.94079e-11; sd: 2.67258e-09; counts: 18964
ssfr_mp 0.222685 2.0269e-09 2.79919e-09 1.23113e-09 #avg: 2.80384e-09; avg_err: 1.87509e-11; sd: 2.58232e-09; counts: 18967
ssfr_mp 0.227748 1.97236e-09 2.65492e-09 1.21124e-09 #avg: 2.70758e-09; avg_err: 1.82361e-11; sd: 2.51149e-09; counts: 18968
ssfr_mp 0.23281 1.88817e-09 2.65557e-09 1.16604e-09 #avg: 2.6005e-09; avg_err: 1.73489e-11; sd: 2.38937e-09; counts: 18969
ssfr_mp 0.237873 1.83058e-09 2.52613e-09 1.15354e-09 #avg: 2.51904e-09; avg_err: 1.72677e-11; sd: 2.37831e-09; counts: 18971
ssfr_mp 0.242935 1.76227e-09 2.49025e-09 1.11235e-09 #avg: 2.44406e-09; avg_err: 1.67475e-11; sd: 2.30666e-09; counts: 18971
ssfr_mp 0.247998 1.7013e-09 2.45455e-09 1.09512e-09 #avg: 2.3766e-09; avg_err: 1.66295e-11; sd: 2.29041e-09; counts: 18971
ssfr_mp 0.25306 1.64075e-09 2.44971e-09 1.06789e-09 #avg: 2.314e-09; avg_err: 1.64574e-11; sd: 2.26671e-09; counts: 18971
ssfr_mp 0.258123 1.59391e-09 2.43323e-09 1.08061e-09 #avg: 2.24279e-09; avg_err: 1.60123e-11; sd: 2.20539e-09; counts: 18971
ssfr_mp 0.263185 1.55033e-09 2.27771e-09 1.07411e-09 #avg: 2.16577e-09; avg_err: 1.56266e-11; sd: 2.15228e-09; counts: 18971
ssfr_mp 0.268248 1.49993e-09 2.2234e-09 1.07089e-09 #avg: 2.09873e-09; avg_err: 1.53699e-11; sd: 2.11698e-09; counts: 18972
ssfr_mp 0.27331 1.48543e-09 2.22847e-09 1.11565e-09 #avg: 2.07058e-09; avg_err: 1.52177e-11; sd: 2.09601e-09; counts: 18972
ssfr_mp 0.278373 1.42451e-09 2.19147e-09 1.09897e-09 #avg: 2.00332e-09; avg_err: 1.47549e-11; sd: 2.03227e-09; counts: 18972
ssfr_mp 0.283435 1.38099e-09 2.12485e-09 1.17298e-09 #avg: 1.94739e-09; avg_err: 1.46935e-11; sd: 2.02381e-09; counts: 18972
ssfr_mp 0.288498 1.35326e-09 2.13949e-09 1.34616e-09 #avg: 1.91203e-09; avg_err: 1.46091e-11; sd: 2.01218e-09; counts: 18972
ssfr_mp 0.29356 1.30191e-09 2.11514e-09 1.29684e-09 #avg: 1.86604e-09; avg_err: 1.44977e-11; sd: 1.99685e-09; counts: 18972
ssfr_mp 0.298623 1.27204e-09 2.07694e-09 1.2679e-09 #avg: 1.80717e-09; avg_err: 1.41801e-11; sd: 1.9531e-09; counts: 18972
ssfr_mp 0.303685 1.24492e-09 2.00666e-09 1.24138e-09 #avg: 1.76068e-09; avg_err: 1.3878e-11; sd: 1.91148e-09; counts: 18972
ssfr_mp 0.308748 1.20924e-09 1.95953e-09 1.20607e-09 #avg: 1.71064e-09; avg_err: 1.36797e-11; sd: 1.88418e-09; counts: 18972
ssfr_mp 0.31381 1.18252e-09 1.92264e-09 1.17951e-09 #avg: 1.66621e-09; avg_err: 1.34323e-11; sd: 1.85011e-09; counts: 18972
ssfr_mp 0.318873 1.15053e-09 1.88011e-09 1.14781e-09 #avg: 1.63226e-09; avg_err: 1.34549e-11; sd: 1.85321e-09; counts: 18972
ssfr_mp 0.323935 1.10546e-09 1.86256e-09 1.10303e-09 #avg: 1.57316e-09; avg_err: 1.30426e-11; sd: 1.79642e-09; counts: 18972
ssfr_mp 0.328997 1.06852e-09 1.85345e-09 1.0663e-09 #avg: 1.54336e-09; avg_err: 1.30445e-11; sd: 1.79673e-09; counts: 18973
ssfr_mp 0.33406 1.02947e-09 1.79179e-09 1.02733e-09 #avg: 1.4869e-09; avg_err: 1.27088e-11; sd: 1.7505e-09; counts: 18973
ssfr_mp 0.339122 9.68982e-10 1.77685e-09 9.66939e-10 #avg: 1.43268e-09; avg_err: 1.2645e-11; sd: 1.74176e-09; counts: 18974
ssfr_mp 0.344185 9.3225e-10 1.69462e-09 9.30339e-10 #avg: 1.36863e-09; avg_err: 1.20821e-11; sd: 1.66427e-09; counts: 18975
ssfr_mp 0.349247 8.82035e-10 1.66794e-09 8.80217e-10 #avg: 1.31378e-09; avg_err: 1.15939e-11; sd: 1.59705e-09; counts: 18976
ssfr_mp 0.35431 8.35812e-10 1.59261e-09 8.34025e-10 #avg: 1.24521e-09; avg_err: 1.11504e-11; sd: 1.53596e-09; counts: 18976
ssfr_mp 0.359372 7.8181e-10 1.55003e-09 7.80048e-10 #avg: 1.19473e-09; avg_err: 1.09221e-11; sd: 1.50451e-09; counts: 18976
ssfr_mp 0.364435 7.39101e-10 1.51417e-09 7.37414e-10 #avg: 1.14555e-09; avg_err: 1.06315e-11; sd: 1.46448e-09; counts: 18976
ssfr_mp 0.369497 6.96446e-10 1.43747e-09 6.94801e-10 #avg: 1.08539e-09; avg_err: 1.01475e-11; sd: 1.39781e-09; counts: 18976
ssfr_mp 0.37456 6.33233e-10 1.41758e-09 6.31646e-10 #avg: 1.03462e-09; avg_err: 9.97335e-12; sd: 1.37383e-09; counts: 18976
ssfr_mp 0.379622 5.86115e-10 1.35287e-09 5.84564e-10 #avg: 9.80762e-10; avg_err: 9.69353e-12; sd: 1.33528e-09; counts: 18976
ssfr_mp 0.384685 5.32551e-10 1.30998e-09 5.31067e-10 #avg: 9.21714e-10; avg_err: 9.30867e-12; sd: 1.28227e-09; counts: 18976
ssfr_mp 0.389747 4.82485e-10 1.26541e-09 4.81032e-10 #avg: 8.72214e-10; avg_err: 9.04327e-12; sd: 1.24571e-09; counts: 18976
ssfr_mp 0.39481 4.33721e-10 1.22282e-09 4.3228e-10 #avg: 8.17345e-10; avg_err: 8.54589e-12; sd: 1.17719e-09; counts: 18976
ssfr_mp 0.399872 3.89484e-10 1.18585e-09 3.88068e-10 #avg: 7.67578e-10; avg_err: 8.25088e-12; sd: 1.13656e-09; counts: 18976
ssfr_mp 0.404935 3.47287e-10 1.10973e-09 3.45912e-10 #avg: 7.14689e-10; avg_err: 7.76323e-12; sd: 1.06938e-09; counts: 18976
ssfr_mp 0.409997 3.07919e-10 1.07925e-09 3.06563e-10 #avg: 6.68005e-10; avg_err: 7.31807e-12; sd: 1.00806e-09; counts: 18976
ssfr_mp 0.41506 2.68811e-10 1.01564e-09 2.675e-10 #avg: 6.20483e-10; avg_err: 6.88966e-12; sd: 9.49049e-10; counts: 18976
ssfr_mp 0.420122 2.31857e-10 9.8505e-10 2.30574e-10 #avg: 5.81993e-10; avg_err: 6.64642e-12; sd: 9.15543e-10; counts: 18976
ssfr_mp 0.425185 2.21988e-10 9.17361e-10 2.20711e-10 #avg: 5.50418e-10; avg_err: 6.3803e-12; sd: 8.78885e-10; counts: 18976
ssfr_mp 0.430247 1.91879e-10 8.58419e-10 1.90608e-10 #avg: 5.12908e-10; avg_err: 5.99322e-12; sd: 8.25565e-10; counts: 18976
ssfr_mp 0.43531 1.57446e-10 8.17289e-10 1.56205e-10 #avg: 4.75338e-10; avg_err: 5.71103e-12; sd: 7.86693e-10; counts: 18976
ssfr_mp 0.440372 1.34817e-10 7.93622e-10 1.33602e-10 #avg: 4.43036e-10; avg_err: 5.43703e-12; sd: 7.4893e-10; counts: 18975
ssfr_mp 0.445435 1.06552e-10 7.4411e-10 1.05352e-10 #avg: 4.10635e-10; avg_err: 5.30952e-12; sd: 7.31386e-10; counts: 18976
ssfr_mp 0.450497 8.39079e-11 7.0509e-10 8.27449e-11 #avg: 3.82699e-10; avg_err: 4.8988e-12; sd: 6.74809e-10; counts: 18976
ssfr_mp 0.45556 4.12392e-11 6.90784e-10 4.00718e-11 #avg: 3.54476e-10; avg_err: 4.81798e-12; sd: 6.63693e-10; counts: 18977
ssfr_mp 0.460622 1.3968e-11 6.55589e-10 1.28173e-11 #avg: 3.27369e-10; avg_err: 4.35929e-12; sd: 6.00507e-10; counts: 18977
ssfr_mp 0.465685 1.12016e-11 6.16058e-10 1.00766e-11 #avg: 3.01131e-10; avg_err: 3.95684e-12; sd: 5.45069e-10; counts: 18977
ssfr_mp 0.470747 8.74825e-12 5.67516e-10 7.62133e-12 #avg: 2.79756e-10; avg_err: 3.97805e-12; sd: 5.48004e-10; counts: 18978
ssfr_mp 0.47581 7.81107e-12 5.27554e-10 6.69249e-12 #avg: 2.59334e-10; avg_err: 3.59877e-12; sd: 4.95756e-10; counts: 18978
ssfr_mp 0.480872 6.78252e-12 4.9335e-10 5.69358e-12 #avg: 2.42015e-10; avg_err: 3.62411e-12; sd: 4.99247e-10; counts: 18978
ssfr_mp 0.485935 6.53575e-12 4.58988e-10 5.45369e-12 #avg: 2.23187e-10; avg_err: 3.08469e-12; sd: 4.24938e-10; counts: 18978
ssfr_mp 0.490997 5.79669e-12 4.33996e-10 4.74931e-12 #avg: 2.07499e-10; avg_err: 2.9267e-12; sd: 4.03173e-10; counts: 18978
ssfr_mp 0.49606 5.68181e-12 4.06115e-10 4.63719e-12 #avg: 1.94359e-10; avg_err: 2.80976e-12; sd: 3.87064e-10; counts: 18978
ssfr_mp 0.501122 5.31902e-12 3.76317e-10 4.29108e-12 #avg: 1.80729e-10; avg_err: 2.58474e-12; sd: 3.56066e-10; counts: 18978
ssfr_mp 0.506185 4.95236e-12 3.51932e-10 3.93388e-12 #avg: 1.67616e-10; avg_err: 2.38925e-12; sd: 3.29137e-10; counts: 18978
ssfr_mp 0.511247 4.70066e-12 3.25004e-10 3.693e-12 #avg: 1.54741e-10; avg_err: 2.18035e-12; sd: 3.00359e-10; counts: 18978
ssfr_mp 0.51631 4.5028e-12 3.10284e-10 3.50483e-12 #avg: 1.45732e-10; avg_err: 2.50645e-12; sd: 3.45281e-10; counts: 18978
ssfr_mp 0.521372 4.28936e-12 2.92212e-10 3.32017e-12 #avg: 1.35536e-10; avg_err: 1.95352e-12; sd: 2.69111e-10; counts: 18978
ssfr_mp 0.526435 4.18775e-12 2.73634e-10 3.22379e-12 #avg: 1.26882e-10; avg_err: 1.8812e-12; sd: 2.59149e-10; counts: 18978
ssfr_mp 0.531497 4.0024e-12 2.57964e-10 3.04611e-12 #avg: 1.20395e-10; avg_err: 2.28137e-12; sd: 3.14275e-10; counts: 18978
ssfr_mp 0.53656 3.84837e-12 2.42171e-10 2.89753e-12 #avg: 1.13466e-10; avg_err: 1.73749e-12; sd: 2.39351e-10; counts: 18978
ssfr_mp 0.541622 3.73453e-12 2.26635e-10 2.80011e-12 #avg: 1.05595e-10; avg_err: 1.61542e-12; sd: 2.22536e-10; counts: 18978
ssfr_mp 0.546685 3.60695e-12 2.16155e-10 2.67676e-12 #avg: 9.97429e-11; avg_err: 1.49954e-12; sd: 2.06572e-10; counts: 18978
ssfr_mp 0.551747 3.49984e-12 2.05184e-10 2.57799e-12 #avg: 9.3647e-11; avg_err: 1.40832e-12; sd: 1.94006e-10; counts: 18978
ssfr_mp 0.55681 3.38089e-12 1.94992e-10 2.46685e-12 #avg: 8.78151e-11; avg_err: 1.31334e-12; sd: 1.80922e-10; counts: 18978
ssfr_mp 0.561872 3.31232e-12 1.82028e-10 2.41243e-12 #avg: 8.26276e-11; avg_err: 1.25658e-12; sd: 1.73103e-10; counts: 18978
ssfr_mp 0.566935 3.22185e-12 1.72866e-10 2.33979e-12 #avg: 7.81667e-11; avg_err: 1.19047e-12; sd: 1.63996e-10; counts: 18978
ssfr_mp 0.571997 3.10626e-12 1.62075e-10 2.22747e-12 #avg: 7.28083e-11; avg_err: 1.10605e-12; sd: 1.52366e-10; counts: 18978
ssfr_mp 0.57706 3.01743e-12 1.52598e-10 2.1505e-12 #avg: 6.86148e-11; avg_err: 1.05612e-12; sd: 1.45487e-10; counts: 18978
ssfr_mp 0.582123 2.94909e-12 1.41959e-10 2.08154e-12 #avg: 6.47793e-11; avg_err: 1.01185e-12; sd: 1.39389e-10; counts: 18978
ssfr_mp 0.587185 2.91667e-12 1.33746e-10 2.06794e-12 #avg: 6.05557e-11; avg_err: 9.62718e-13; sd: 1.32621e-10; counts: 18978
ssfr_mp 0.592248 2.82053e-12 1.24022e-10 1.97975e-12 #avg: 5.63393e-11; avg_err: 9.10466e-13; sd: 1.25423e-10; counts: 18978
ssfr_mp 0.59731 2.71291e-12 1.12619e-10 1.88824e-12 #avg: 5.13548e-11; avg_err: 8.36361e-13; sd: 1.15215e-10; counts: 18978
ssfr_mp 0.602373 2.63869e-12 1.01412e-10 1.83348e-12 #avg: 4.6573e-11; avg_err: 7.61035e-13; sd: 1.04838e-10; counts: 18978
