#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 9.500000e+12 (median) + 6.044100e+12  / - 3.244120e+12
#SM    Stats: 1.037170e+11 (median) + 6.380199e+10  / - 4.560130e+10
#ObsSM Stats: 1.042770e+11 (median) + 6.901400e+10  / - 4.696760e+10
#VMP   Stats: 3.233800e+02 (median) + 5.101001e+01  / - 3.098001e+01
#ICL   Stats: 4.424670e+09 (median) + 1.366683e+10  / - 3.127990e+09
#SSFR  Stats: 2.094478e-12 (median) + 1.414309e-11  / - 1.540546e-12
sfh 0.055623 0 0 0 #avg: 1.09066e-06; avg_err: 1.0899e-06; sd: 0.000139627; counts: 16413
iclh 0.146748 1.0433 1.33808 0.584733 #avg: 1.4963; avg_err: 0.0159599; sd: 2.04462; counts: 16413
iclh 0.15181 1.07517 1.37653 0.602435 #avg: 1.56708; avg_err: 0.016842; sd: 2.15761; counts: 16413
iclh 0.156873 1.10943 1.42013 0.624808 #avg: 1.61818; avg_err: 0.0182829; sd: 2.34221; counts: 16413
iclh 0.161935 1.1239 1.46897 0.635044 #avg: 1.66427; avg_err: 0.0188075; sd: 2.40941; counts: 16413
iclh 0.166998 1.12983 1.52653 0.639219 #avg: 1.70391; avg_err: 0.0200423; sd: 2.56761; counts: 16413
iclh 0.17206 1.12676 1.55473 0.6407 #avg: 1.72067; avg_err: 0.024793; sd: 3.17622; counts: 16413
iclh 0.177123 1.1226 1.5922 0.647858 #avg: 1.74723; avg_err: 0.0257136; sd: 3.29415; counts: 16413
iclh 0.182185 1.10983 1.62758 0.648366 #avg: 1.77676; avg_err: 0.0244533; sd: 3.1327; counts: 16413
iclh 0.187248 1.09521 1.69281 0.649715 #avg: 1.80049; avg_err: 0.0256527; sd: 3.28635; counts: 16413
iclh 0.19231 1.07875 1.72065 0.647829 #avg: 1.8068; avg_err: 0.0255834; sd: 3.27748; counts: 16413
iclh 0.197373 1.07028 1.73078 0.65549 #avg: 1.83767; avg_err: 0.0268468; sd: 3.43932; counts: 16413
iclh 0.202435 1.05055 1.7823 0.646137 #avg: 1.85407; avg_err: 0.0340257; sd: 4.35901; counts: 16413
iclh 0.207498 1.0371 1.805 0.646575 #avg: 1.88686; avg_err: 0.0310024; sd: 3.9717; counts: 16413
iclh 0.21256 1.03319 1.83224 0.651573 #avg: 1.93308; avg_err: 0.0336789; sd: 4.31458; counts: 16413
iclh 0.217623 1.0139 1.9097 0.646757 #avg: 1.98437; avg_err: 0.0401427; sd: 5.14265; counts: 16413
iclh 0.222685 1.00004 1.93319 0.639472 #avg: 2.0173; avg_err: 0.0444065; sd: 5.68889; counts: 16413
iclh 0.227748 0.984628 1.93693 0.635901 #avg: 2.05044; avg_err: 0.0503724; sd: 6.45317; counts: 16413
iclh 0.23281 0.974941 2.03723 0.636323 #avg: 2.09934; avg_err: 0.0506312; sd: 6.48633; counts: 16413
iclh 0.237873 0.958408 2.03196 0.633647 #avg: 2.11957; avg_err: 0.0536375; sd: 6.87146; counts: 16413
iclh 0.242935 0.954394 2.04065 0.642085 #avg: 2.13499; avg_err: 0.0489892; sd: 6.27597; counts: 16413
iclh 0.247998 0.936687 2.10159 0.632995 #avg: 2.15497; avg_err: 0.0503544; sd: 6.45087; counts: 16413
iclh 0.25306 0.926216 2.14622 0.63124 #avg: 2.1742; avg_err: 0.051374; sd: 6.58149; counts: 16413
iclh 0.258123 0.924786 2.1682 0.637137 #avg: 2.21753; avg_err: 0.0540092; sd: 6.91908; counts: 16413
iclh 0.263185 0.912963 2.2323 0.635284 #avg: 2.28906; avg_err: 0.0584623; sd: 7.48956; counts: 16413
iclh 0.268248 0.908844 2.25603 0.640453 #avg: 2.38673; avg_err: 0.0666558; sd: 8.53923; counts: 16413
iclh 0.27331 0.899385 2.3256 0.638643 #avg: 2.40232; avg_err: 0.0608273; sd: 7.79254; counts: 16413
iclh 0.278373 0.895958 2.3862 0.6449 #avg: 2.41147; avg_err: 0.062751; sd: 8.03899; counts: 16413
iclh 0.283435 0.881746 2.40112 0.638675 #avg: 2.50023; avg_err: 0.0661593; sd: 8.47562; counts: 16413
iclh 0.288498 0.87559 2.46063 0.640689 #avg: 2.60074; avg_err: 0.076191; sd: 9.76078; counts: 16413
iclh 0.29356 0.867973 2.55784 0.638036 #avg: 2.68697; avg_err: 0.0905692; sd: 11.6028; counts: 16413
iclh 0.298623 0.861469 2.67351 0.641037 #avg: 2.7704; avg_err: 0.127066; sd: 16.2783; counts: 16413
iclh 0.303685 0.853239 2.70873 0.638997 #avg: 2.88197; avg_err: 0.132091; sd: 16.9222; counts: 16413
iclh 0.308748 0.847994 2.77693 0.639262 #avg: 2.99823; avg_err: 0.122067; sd: 15.6379; counts: 16413
iclh 0.31381 0.828349 2.82281 0.626061 #avg: 3.09073; avg_err: 0.125216; sd: 16.0413; counts: 16413
iclh 0.318873 0.830901 2.89717 0.633374 #avg: 3.2196; avg_err: 0.106734; sd: 13.6736; counts: 16413
iclh 0.323935 0.822694 2.97145 0.631161 #avg: 3.32333; avg_err: 0.133366; sd: 17.0855; counts: 16413
iclh 0.328997 0.806871 3.01239 0.618223 #avg: 3.33903; avg_err: 0.125751; sd: 16.1098; counts: 16413
iclh 0.33406 0.797073 3.02099 0.614858 #avg: 3.39646; avg_err: 0.121629; sd: 15.5818; counts: 16413
iclh 0.339122 0.78826 3.02834 0.609796 #avg: 3.4303; avg_err: 0.144911; sd: 18.5645; counts: 16413
iclh 0.344185 0.779514 3.09624 0.606943 #avg: 3.51521; avg_err: 0.106565; sd: 13.6519; counts: 16413
iclh 0.349247 0.769034 3.31978 0.601274 #avg: 3.60823; avg_err: 0.0969696; sd: 12.4227; counts: 16413
iclh 0.35431 0.764539 3.34102 0.601463 #avg: 3.605; avg_err: 0.093348; sd: 11.9588; counts: 16413
iclh 0.359372 0.75708 3.44898 0.601077 #avg: 3.69155; avg_err: 0.0953408; sd: 12.214; counts: 16413
iclh 0.364435 0.74214 3.51809 0.591528 #avg: 3.73945; avg_err: 0.109452; sd: 14.0218; counts: 16413
iclh 0.369497 0.735464 3.62857 0.590155 #avg: 3.74712; avg_err: 0.113453; sd: 14.5344; counts: 16413
iclh 0.37456 0.723369 3.64749 0.583854 #avg: 3.76822; avg_err: 0.115221; sd: 14.7609; counts: 16413
iclh 0.379622 0.709492 3.64441 0.571705 #avg: 3.84655; avg_err: 0.107711; sd: 13.7988; counts: 16413
iclh 0.384685 0.702901 3.72396 0.570485 #avg: 3.89694; avg_err: 0.110842; sd: 14.1999; counts: 16413
iclh 0.389747 0.688519 3.83444 0.560322 #avg: 3.82982; avg_err: 0.126031; sd: 16.1457; counts: 16413
iclh 0.39481 0.673695 3.84295 0.552534 #avg: 3.73208; avg_err: 0.153728; sd: 19.694; counts: 16413
iclh 0.399872 0.657913 3.8774 0.538612 #avg: 3.7746; avg_err: 0.111251; sd: 14.2522; counts: 16413
iclh 0.404935 0.655018 3.8606 0.539759 #avg: 3.68721; avg_err: 0.12621; sd: 16.1687; counts: 16413
iclh 0.409997 0.640576 3.89655 0.527455 #avg: 3.58084; avg_err: 0.19181; sd: 24.5726; counts: 16413
iclh 0.41506 0.6226 3.87796 0.513989 #avg: 3.54987; avg_err: 0.217305; sd: 27.8388; counts: 16413
iclh 0.420122 0.606081 3.9094 0.500816 #avg: 3.48276; avg_err: 0.185896; sd: 23.815; counts: 16413
iclh 0.425185 0.591109 3.86085 0.489616 #avg: 3.3103; avg_err: 0.274161; sd: 35.1226; counts: 16413
iclh 0.430247 0.57008 3.9337 0.474411 #avg: 3.32519; avg_err: 0.17324; sd: 22.1937; counts: 16413
iclh 0.43531 0.558699 3.87082 0.466227 #avg: 3.32352; avg_err: 0.110256; sd: 14.1248; counts: 16413
iclh 0.440372 0.540905 3.80968 0.450426 #avg: 3.27277; avg_err: 0.0933561; sd: 11.9598; counts: 16413
iclh 0.445435 0.520556 3.70777 0.433077 #avg: 3.14245; avg_err: 0.126387; sd: 16.1914; counts: 16413
iclh 0.450497 0.513368 3.73231 0.429691 #avg: 3.09975; avg_err: 0.0921414; sd: 11.8042; counts: 16413
iclh 0.45556 0.501232 3.60693 0.420359 #avg: 2.97346; avg_err: 0.12255; sd: 15.6998; counts: 16413
iclh 0.460622 0.489429 3.56107 0.412084 #avg: 2.85346; avg_err: 0.139101; sd: 17.8202; counts: 16413
iclh 0.465685 0.475857 3.52739 0.401921 #avg: 2.80703; avg_err: 0.0996898; sd: 12.7712; counts: 16413
iclh 0.470747 0.459553 3.47217 0.388747 #avg: 2.69299; avg_err: 0.103637; sd: 13.2769; counts: 16413
iclh 0.47581 0.449285 3.3795 0.381208 #avg: 2.6225; avg_err: 0.0914696; sd: 11.7181; counts: 16413
iclh 0.480872 0.43476 3.3035 0.371228 #avg: 2.50726; avg_err: 0.100938; sd: 12.9311; counts: 16413
iclh 0.485935 0.42296 3.18399 0.361106 #avg: 2.48397; avg_err: 0.0558052; sd: 7.14917; counts: 16413
iclh 0.490997 0.410505 3.13497 0.351979 #avg: 2.35258; avg_err: 0.0616337; sd: 7.89585; counts: 16413
iclh 0.49606 0.398272 2.9943 0.342632 #avg: 2.24671; avg_err: 0.0710047; sd: 9.09636; counts: 16413
iclh 0.501122 0.384797 2.90867 0.331826 #avg: 2.17265; avg_err: 0.0529382; sd: 6.78188; counts: 16413
iclh 0.506185 0.378217 2.79505 0.32757 #avg: 2.07763; avg_err: 0.052019; sd: 6.66412; counts: 16413
iclh 0.511247 0.364858 2.62101 0.315878 #avg: 2.0141; avg_err: 0.0453902; sd: 5.81491; counts: 16413
iclh 0.51631 0.352652 2.5392 0.30634 #avg: 1.93404; avg_err: 0.0451241; sd: 5.78082; counts: 16413
iclh 0.521372 0.342462 2.45773 0.298064 #avg: 1.87597; avg_err: 0.0416931; sd: 5.34127; counts: 16413
iclh 0.526435 0.329216 2.34073 0.287782 #avg: 1.80639; avg_err: 0.0433119; sd: 5.54866; counts: 16413
iclh 0.531497 0.317284 2.25515 0.2784 #avg: 1.74933; avg_err: 0.0393004; sd: 5.03475; counts: 16413
iclh 0.53656 0.299711 2.15649 0.262135 #avg: 1.66985; avg_err: 0.0360627; sd: 4.61997; counts: 16413
iclh 0.541622 0.28926 2.14085 0.254341 #avg: 1.59479; avg_err: 0.0335561; sd: 4.29885; counts: 16413
iclh 0.546685 0.280907 2.04909 0.247844 #avg: 1.52253; avg_err: 0.0332536; sd: 4.26009; counts: 16413
iclh 0.551747 0.276199 1.96382 0.244921 #avg: 1.45652; avg_err: 0.0293193; sd: 3.75607; counts: 16413
iclh 0.55681 0.259304 1.88207 0.230044 #avg: 1.39533; avg_err: 0.0272479; sd: 3.49071; counts: 16413
iclh 0.561872 0.248857 1.80901 0.220975 #avg: 1.34331; avg_err: 0.0263895; sd: 3.38074; counts: 16413
iclh 0.566935 0.236308 1.71963 0.210137 #avg: 1.28613; avg_err: 0.0252039; sd: 3.22885; counts: 16413
iclh 0.571997 0.231542 1.65334 0.206445 #avg: 1.22953; avg_err: 0.0251909; sd: 3.22718; counts: 16413
iclh 0.57706 0.222218 1.53608 0.198084 #avg: 1.17094; avg_err: 0.0237339; sd: 3.04054; counts: 16413
iclh 0.582123 0.214623 1.45075 0.19215 #avg: 1.12007; avg_err: 0.0224316; sd: 2.8737; counts: 16413
iclh 0.587185 0.202483 1.4118 0.181662 #avg: 1.06539; avg_err: 0.0218273; sd: 2.79628; counts: 16413
iclh 0.592248 0.193822 1.30843 0.174439 #avg: 0.990654; avg_err: 0.0323174; sd: 4.14016; counts: 16413
iclh 0.59731 0.184313 1.27363 0.166302 #avg: 0.839496; avg_err: 0.129433; sd: 16.5815; counts: 16413
iclh 0.602373 0.175492 1.17499 0.15866 #avg: 0.829285; avg_err: 0.0936987; sd: 12.0037; counts: 16413
iclh 0.607435 0.170384 1.13303 0.154656 #avg: 0.808488; avg_err: 0.0755431; sd: 9.67778; counts: 16413
iclh 0.612498 0.160947 1.0765 0.14637 #avg: 0.743126; avg_err: 0.0896715; sd: 11.4878; counts: 16413
iclh 0.61756 0.15221 1.04823 0.13849 #avg: 0.697242; avg_err: 0.101103; sd: 12.9523; counts: 16413
iclh 0.622623 0.145488 0.984762 0.132903 #avg: 0.703908; avg_err: 0.0560797; sd: 7.18433; counts: 16413
iclh 0.627685 0.13949 0.93811 0.127885 #avg: 0.690138; avg_err: 0.037926; sd: 4.85867; counts: 16413
iclh 0.632748 0.131539 0.875101 0.121286 #avg: 0.655959; avg_err: 0.0328864; sd: 4.21305; counts: 16413
iclh 0.63781 0.125005 0.821695 0.115334 #avg: 0.629612; avg_err: 0.0271657; sd: 3.48018; counts: 16413
iclh 0.642873 0.12037 0.775648 0.111461 #avg: 0.609944; avg_err: 0.0283344; sd: 3.6299; counts: 16413
iclh 0.647935 0.116498 0.740729 0.108414 #avg: 0.579866; avg_err: 0.0273366; sd: 3.50208; counts: 16413
iclh 0.652998 0.109091 0.695278 0.101584 #avg: 0.554525; avg_err: 0.0261242; sd: 3.34675; counts: 16413
iclh 0.65806 0.104834 0.668224 0.0977741 #avg: 0.537601; avg_err: 0.0195003; sd: 2.49817; counts: 16413
iclh 0.663123 0.0996802 0.620107 0.0932222 #avg: 0.505036; avg_err: 0.0259031; sd: 3.31843; counts: 16413
iclh 0.668185 0.093955 0.596295 0.088026 #avg: 0.47909; avg_err: 0.0287436; sd: 3.68232; counts: 16413
iclh 0.673248 0.0895639 0.566002 0.0841843 #avg: 0.450488; avg_err: 0.0299045; sd: 3.83104; counts: 16413
iclh 0.67831 0.0842424 0.531511 0.0795079 #avg: 0.434681; avg_err: 0.0245119; sd: 3.1402; counts: 16413
iclh 0.683373 0.0793081 0.492049 0.0751045 #avg: 0.416664; avg_err: 0.0173565; sd: 2.22353; counts: 16413
iclh 0.690967 0.0743837 0.462031 0.070687 #avg: 0.408807; avg_err: 0.0128684; sd: 1.64857; counts: 16413
iclh 0.69856 0.0684943 0.4278 0.0654986 #avg: 0.381819; avg_err: 0.0144646; sd: 1.85305; counts: 16413
iclh 0.706154 0.0626651 0.382883 0.0603576 #avg: 0.359405; avg_err: 0.00971665; sd: 1.24479; counts: 16413
iclh 0.713748 0.0578831 0.355962 0.0559183 #avg: 0.336157; avg_err: 0.00888373; sd: 1.13809; counts: 16413
iclh 0.721342 0.0525883 0.326305 0.0510948 #avg: 0.309818; avg_err: 0.00830396; sd: 1.06382; counts: 16413
iclh 0.728935 0.0485436 0.300385 0.047368 #avg: 0.288651; avg_err: 0.00789809; sd: 1.01182; counts: 16413
iclh 0.736529 0.0437421 0.276613 0.0428879 #avg: 0.266547; avg_err: 0.00749028; sd: 0.959575; counts: 16413
iclh 0.744123 0.0402752 0.256991 0.0397256 #avg: 0.248907; avg_err: 0.00798817; sd: 1.02336; counts: 16413
iclh 0.751717 0.0369326 0.234554 0.0365782 #avg: 0.226174; avg_err: 0.00821355; sd: 1.05223; counts: 16413
iclh 0.75931 0.03344 0.219378 0.0331877 #avg: 0.212705; avg_err: 0.00700712; sd: 0.897677; counts: 16413
iclh 0.766904 0.0304348 0.200427 0.0302666 #avg: 0.197274; avg_err: 0.00629825; sd: 0.806865; counts: 16413
iclh 0.774498 0.0276895 0.183501 0.0275931 #avg: 0.180812; avg_err: 0.00545833; sd: 0.699263; counts: 16413
iclh 0.782092 0.0249008 0.164303 0.024852 #avg: 0.168112; avg_err: 0.00531373; sd: 0.680738; counts: 16413
iclh 0.789685 0.0228181 0.148242 0.0227892 #avg: 0.154358; avg_err: 0.00503507; sd: 0.64504; counts: 16413
iclh 0.797279 0.0206214 0.137166 0.0206088 #avg: 0.148616; avg_err: 0.00550989; sd: 0.705869; counts: 16413
iclh 0.804873 0.0186118 0.126188 0.0186065 #avg: 0.135844; avg_err: 0.00545422; sd: 0.698736; counts: 16413
iclh 0.812467 0.0167396 0.116962 0.0167378 #avg: 0.124096; avg_err: 0.00473164; sd: 0.606167; counts: 16413
iclh 0.82006 0.0150121 0.104388 0.0150117 #avg: 0.112146; avg_err: 0.00431185; sd: 0.552389; counts: 16413
iclh 0.827654 0.0134283 0.0960687 0.0134283 #avg: 0.105192; avg_err: 0.00411646; sd: 0.527357; counts: 16413
iclh 0.835248 0.0118502 0.0878613 0.0118502 #avg: 0.0974992; avg_err: 0.00416478; sd: 0.533548; counts: 16413
iclh 0.842842 0.0104693 0.0814569 0.0104693 #avg: 0.0917163; avg_err: 0.00369558; sd: 0.473438; counts: 16413
iclh 0.850435 0.00909895 0.0735488 0.00909895 #avg: 0.0845842; avg_err: 0.00415989; sd: 0.532921; counts: 16413
iclh 0.858029 0.00791862 0.064909 0.00791862 #avg: 0.0721997; avg_err: 0.00286938; sd: 0.367595; counts: 16413
iclh 0.865623 0.00698531 0.0578909 0.00698531 #avg: 0.0644708; avg_err: 0.00244336; sd: 0.313017; counts: 16413
iclh 0.873217 0.00586906 0.0515597 0.00586906 #avg: 0.0596421; avg_err: 0.00232123; sd: 0.297371; counts: 16413
iclh 0.88081 0.00511816 0.0463324 0.00511816 #avg: 0.0551684; avg_err: 0.00231069; sd: 0.29602; counts: 16413
iclh 0.888404 0.00434302 0.0425302 0.00434302 #avg: 0.0527423; avg_err: 0.00243295; sd: 0.311683; counts: 16413
iclh 0.895998 0.00370892 0.0400578 0.00370892 #avg: 0.0490906; avg_err: 0.00211501; sd: 0.270952; counts: 16413
iclh 0.903592 0.00308671 0.0366637 0.00308671 #avg: 0.0448302; avg_err: 0.0018323; sd: 0.234735; counts: 16413
iclh 0.911185 0.00258504 0.0334003 0.00258504 #avg: 0.0410036; avg_err: 0.00162136; sd: 0.207712; counts: 16413
iclh 0.918779 0.00191202 0.0302911 0.00191202 #avg: 0.0380547; avg_err: 0.00168408; sd: 0.215747; counts: 16413
iclh 0.926373 0.00148372 0.0269626 0.00148372 #avg: 0.0365166; avg_err: 0.001663; sd: 0.213046; counts: 16413
iclh 0.933967 0.00102805 0.0232468 0.00102805 #avg: 0.0343541; avg_err: 0.00199138; sd: 0.255114; counts: 16413
iclh 0.94156 0.000653659 0.019937 0.000653659 #avg: 0.0286611; avg_err: 0.00146462; sd: 0.187632; counts: 16413
iclh 0.949154 0.000330879 0.0167365 0.000330879 #avg: 0.0259291; avg_err: 0.00166093; sd: 0.21278; counts: 16413
iclh 0.956748 0.000123737 0.0126746 0.000123737 #avg: 0.0219159; avg_err: 0.00149517; sd: 0.191545; counts: 16413
iclh 0.964342 2.82307e-05 0.00900388 2.82307e-05 #avg: 0.0159639; avg_err: 0.00108399; sd: 0.138869; counts: 16413
iclh 0.971935 4.07852e-06 0.00613191 4.07852e-06 #avg: 0.0123339; avg_err: 0.000989871; sd: 0.126812; counts: 16413
iclh 0.979529 1.51175e-12 0.00349623 1.51175e-12 #avg: 0.00763146; avg_err: 0.000562721; sd: 0.0720898; counts: 16413
iclh 0.987123 0 0.00141297 0 #avg: 0.00413689; avg_err: 0.000297182; sd: 0.0380718; counts: 16413
iclh 0.994717 0 0.000273706 0 #avg: 0.00267554; avg_err: 0.00029749; sd: 0.0381113; counts: 16413
iclh 1.00231 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16413
sm_mp 0.055623 0 0 0 #avg: 196.31; avg_err: 196.22; sd: 25137.6; counts: 16413
sm_mp 0.060123 0 0 0 #avg: 2198.32; avg_err: 444.493; sd: 56943.7; counts: 16413
sm_mp 0.062373 0 0 0 #avg: 10942; avg_err: 1277.06; sd: 163603; counts: 16413
sm_mp 0.064623 0 0 0 #avg: 45128.4; avg_err: 4052.29; sd: 519136; counts: 16413
sm_mp 0.066873 0 0 0 #avg: 141695; avg_err: 10387.4; sd: 1.33072e+06; counts: 16413
sm_mp 0.069123 0 0 0 #avg: 352183; avg_err: 22359.7; sd: 2.86449e+06; counts: 16413
sm_mp 0.071373 0 0 0 #avg: 725065; avg_err: 39889.6; sd: 5.11023e+06; counts: 16413
sm_mp 0.073623 0 0 0 #avg: 1.31344e+06; avg_err: 63580.3; sd: 8.14523e+06; counts: 16413
sm_mp 0.075873 0 220699 0 #avg: 2.19441e+06; avg_err: 97328.4; sd: 1.24687e+07; counts: 16413
sm_mp 0.078123 0 807216 0 #avg: 3.3906e+06; avg_err: 141971; sd: 1.81879e+07; counts: 16413
sm_mp 0.080373 0 2.05524e+06 0 #avg: 4.88172e+06; avg_err: 193454; sd: 2.47832e+07; counts: 16413
sm_mp 0.082623 0 4.03535e+06 0 #avg: 6.61011e+06; avg_err: 249239; sd: 3.19298e+07; counts: 16413
sm_mp 0.085998 0 8.98795e+06 0 #avg: 9.9758e+06; avg_err: 350660; sd: 4.49228e+07; counts: 16413
sm_mp 0.089373 81533.2 1.58016e+07 81533.2 #avg: 1.46046e+07; avg_err: 492807; sd: 6.31331e+07; counts: 16413
sm_mp 0.092748 619514 2.42701e+07 619514 #avg: 2.05662e+07; avg_err: 653442; sd: 8.3712e+07; counts: 16413
sm_mp 0.096123 1.79828e+06 3.43895e+07 1.79828e+06 #avg: 2.80901e+07; avg_err: 826633; sd: 1.05899e+08; counts: 16413
sm_mp 0.099498 3.82299e+06 4.58368e+07 3.82299e+06 #avg: 3.75603e+07; avg_err: 1.02938e+06; sd: 1.31873e+08; counts: 16413
sm_mp 0.102873 6.6966e+06 6.01979e+07 6.6966e+06 #avg: 4.93347e+07; avg_err: 1.26175e+06; sd: 1.61642e+08; counts: 16413
sm_mp 0.106248 1.04669e+07 7.79693e+07 1.04669e+07 #avg: 6.39876e+07; avg_err: 1.55448e+06; sd: 1.99144e+08; counts: 16413
sm_mp 0.109623 1.51019e+07 1.00329e+08 1.49772e+07 #avg: 8.17756e+07; avg_err: 1.92235e+06; sd: 2.46271e+08; counts: 16413
sm_mp 0.112998 2.10756e+07 1.2539e+08 2.05664e+07 #avg: 1.02947e+08; avg_err: 2.36318e+06; sd: 3.02745e+08; counts: 16413
sm_mp 0.116373 2.79232e+07 1.54956e+08 2.67195e+07 #avg: 1.27953e+08; avg_err: 2.88749e+06; sd: 3.69914e+08; counts: 16413
sm_mp 0.119748 3.63709e+07 1.89359e+08 3.41288e+07 #avg: 1.57405e+08; avg_err: 3.49666e+06; sd: 4.47954e+08; counts: 16413
sm_mp 0.123123 4.64309e+07 2.34714e+08 4.26047e+07 #avg: 1.91748e+08; avg_err: 4.21701e+06; sd: 5.40239e+08; counts: 16413
sm_mp 0.126498 5.77824e+07 2.83749e+08 5.21258e+07 #avg: 2.30979e+08; avg_err: 5.04126e+06; sd: 6.45832e+08; counts: 16413
sm_mp 0.129873 7.20143e+07 3.40559e+08 6.38791e+07 #avg: 2.75372e+08; avg_err: 5.8935e+06; sd: 7.55013e+08; counts: 16413
sm_mp 0.133248 8.76059e+07 4.07888e+08 7.66095e+07 #avg: 3.24941e+08; avg_err: 6.73724e+06; sd: 8.63103e+08; counts: 16413
sm_mp 0.136623 1.06266e+08 4.85958e+08 9.18387e+07 #avg: 3.80352e+08; avg_err: 7.61721e+06; sd: 9.75835e+08; counts: 16413
sm_mp 0.141685 1.39831e+08 6.08694e+08 1.19048e+08 #avg: 4.77243e+08; avg_err: 9.0848e+06; sd: 1.16385e+09; counts: 16413
sm_mp 0.146748 1.84218e+08 7.66642e+08 1.56062e+08 #avg: 5.93014e+08; avg_err: 1.07842e+07; sd: 1.38156e+09; counts: 16413
sm_mp 0.15181 2.35493e+08 9.23647e+08 1.98655e+08 #avg: 7.29475e+08; avg_err: 1.28236e+07; sd: 1.64282e+09; counts: 16413
sm_mp 0.156873 2.92874e+08 1.13715e+09 2.4537e+08 #avg: 8.88881e+08; avg_err: 1.51842e+07; sd: 1.94524e+09; counts: 16413
sm_mp 0.161935 3.63249e+08 1.365e+09 3.01943e+08 #avg: 1.07358e+09; avg_err: 1.79581e+07; sd: 2.3006e+09; counts: 16413
sm_mp 0.166998 4.45616e+08 1.6478e+09 3.6858e+08 #avg: 1.28732e+09; avg_err: 2.11143e+07; sd: 2.70494e+09; counts: 16413
sm_mp 0.17206 5.36884e+08 1.95606e+09 4.41579e+08 #avg: 1.52977e+09; avg_err: 2.45052e+07; sd: 3.13935e+09; counts: 16413
sm_mp 0.177123 6.41212e+08 2.35013e+09 5.25174e+08 #avg: 1.80456e+09; avg_err: 2.81502e+07; sd: 3.6063e+09; counts: 16413
sm_mp 0.182185 7.65672e+08 2.7663e+09 6.22834e+08 #avg: 2.11525e+09; avg_err: 3.21773e+07; sd: 4.12221e+09; counts: 16413
sm_mp 0.187248 9.10309e+08 3.20792e+09 7.39268e+08 #avg: 2.46384e+09; avg_err: 3.66823e+07; sd: 4.69935e+09; counts: 16413
sm_mp 0.19231 1.07694e+09 3.71675e+09 8.72646e+08 #avg: 2.85793e+09; avg_err: 4.16608e+07; sd: 5.33714e+09; counts: 16413
sm_mp 0.197373 1.26485e+09 4.32861e+09 1.02218e+09 #avg: 3.30039e+09; avg_err: 4.71729e+07; sd: 6.04329e+09; counts: 16413
sm_mp 0.202435 1.46999e+09 5.01922e+09 1.18649e+09 #avg: 3.78915e+09; avg_err: 5.31143e+07; sd: 6.80443e+09; counts: 16413
sm_mp 0.207498 1.72006e+09 5.75446e+09 1.39034e+09 #avg: 4.32845e+09; avg_err: 5.94098e+07; sd: 7.61095e+09; counts: 16413
sm_mp 0.21256 1.99125e+09 6.59668e+09 1.60624e+09 #avg: 4.92991e+09; avg_err: 6.63809e+07; sd: 8.50402e+09; counts: 16413
sm_mp 0.217623 2.32167e+09 7.47496e+09 1.87098e+09 #avg: 5.59131e+09; avg_err: 7.41097e+07; sd: 9.49415e+09; counts: 16413
sm_mp 0.222685 2.6607e+09 8.4497e+09 2.14302e+09 #avg: 6.30955e+09; avg_err: 8.23338e+07; sd: 1.05477e+10; counts: 16413
sm_mp 0.227748 3.08186e+09 9.39974e+09 2.48435e+09 #avg: 7.09218e+09; avg_err: 9.07255e+07; sd: 1.16228e+10; counts: 16413
sm_mp 0.23281 3.52882e+09 1.05085e+10 2.83361e+09 #avg: 7.94193e+09; avg_err: 9.90626e+07; sd: 1.26908e+10; counts: 16413
sm_mp 0.237873 4.00214e+09 1.17586e+10 3.20134e+09 #avg: 8.86008e+09; avg_err: 1.07754e+08; sd: 1.38043e+10; counts: 16413
sm_mp 0.242935 4.55304e+09 1.31024e+10 3.63501e+09 #avg: 9.8526e+09; avg_err: 1.16846e+08; sd: 1.4969e+10; counts: 16413
sm_mp 0.247998 5.18968e+09 1.4504e+10 4.13648e+09 #avg: 1.09236e+10; avg_err: 1.26162e+08; sd: 1.61626e+10; counts: 16413
sm_mp 0.25306 5.88014e+09 1.60273e+10 4.67358e+09 #avg: 1.20634e+10; avg_err: 1.35503e+08; sd: 1.73592e+10; counts: 16413
sm_mp 0.258123 6.66383e+09 1.7699e+10 5.31245e+09 #avg: 1.32844e+10; avg_err: 1.45098e+08; sd: 1.85884e+10; counts: 16413
sm_mp 0.263185 7.53755e+09 1.92763e+10 5.99761e+09 #avg: 1.45824e+10; avg_err: 1.54906e+08; sd: 1.98449e+10; counts: 16413
