#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 1.028380e+13 (median) + 6.142700e+12  / - 3.211740e+12
#SM    Stats: 1.118580e+11 (median) + 6.490499e+10  / - 4.439700e+10
#ObsSM Stats: 1.132610e+11 (median) + 6.928900e+10  / - 4.735200e+10
#VMP   Stats: 3.239600e+02 (median) + 5.139001e+01  / - 3.129999e+01
#ICL   Stats: 4.671810e+09 (median) + 1.263119e+10  / - 3.112610e+09
#SSFR  Stats: 2.690497e-12 (median) + 2.675672e-11  / - 1.952446e-12
sfh 0.055623 0 0 0 #avg: 1.52082e-06; avg_err: 1.51998e-06; sd: 0.000164888; counts: 11769
icl_mp 0.430247 6.58194e+08 1.82102e+09 4.86373e+08 #avg: 1.79959e+09; avg_err: 4.49263e+07; sd: 4.87362e+09; counts: 11769
icl_mp 0.43531 6.8946e+08 1.91651e+09 5.1162e+08 #avg: 1.86988e+09; avg_err: 4.60752e+07; sd: 4.99826e+09; counts: 11769
icl_mp 0.440372 7.1987e+08 1.99354e+09 5.33475e+08 #avg: 1.93799e+09; avg_err: 4.68622e+07; sd: 5.08363e+09; counts: 11769
icl_mp 0.445435 7.48346e+08 2.06209e+09 5.52845e+08 #avg: 2.03445e+09; avg_err: 4.85412e+07; sd: 5.26577e+09; counts: 11769
icl_mp 0.450497 7.7982e+08 2.18725e+09 5.75281e+08 #avg: 2.13741e+09; avg_err: 5.08796e+07; sd: 5.51944e+09; counts: 11769
icl_mp 0.45556 8.05081e+08 2.2646e+09 5.9082e+08 #avg: 2.22132e+09; avg_err: 5.26788e+07; sd: 5.71461e+09; counts: 11769
icl_mp 0.460622 8.32821e+08 2.34835e+09 6.08951e+08 #avg: 2.29863e+09; avg_err: 5.42261e+07; sd: 5.88247e+09; counts: 11769
icl_mp 0.465685 8.61977e+08 2.45454e+09 6.27655e+08 #avg: 2.40488e+09; avg_err: 5.70798e+07; sd: 6.19205e+09; counts: 11769
icl_mp 0.470747 8.91954e+08 2.51871e+09 6.43861e+08 #avg: 2.49201e+09; avg_err: 5.80282e+07; sd: 6.29492e+09; counts: 11769
icl_mp 0.47581 9.29594e+08 2.5957e+09 6.69882e+08 #avg: 2.58611e+09; avg_err: 5.9243e+07; sd: 6.4267e+09; counts: 11769
icl_mp 0.480872 9.6166e+08 2.73466e+09 6.93278e+08 #avg: 2.68808e+09; avg_err: 6.12952e+07; sd: 6.64932e+09; counts: 11769
icl_mp 0.485935 9.95449e+08 2.82888e+09 7.16694e+08 #avg: 2.79396e+09; avg_err: 6.33084e+07; sd: 6.86772e+09; counts: 11769
icl_mp 0.490997 1.02502e+09 2.93611e+09 7.3518e+08 #avg: 2.87091e+09; avg_err: 6.45626e+07; sd: 7.00377e+09; counts: 11769
icl_mp 0.49606 1.05448e+09 3.04887e+09 7.56626e+08 #avg: 2.96014e+09; avg_err: 6.58282e+07; sd: 7.14107e+09; counts: 11769
icl_mp 0.501122 1.09335e+09 3.1695e+09 7.82954e+08 #avg: 3.04659e+09; avg_err: 6.69422e+07; sd: 7.26192e+09; counts: 11769
icl_mp 0.506185 1.12156e+09 3.30438e+09 8.00513e+08 #avg: 3.14156e+09; avg_err: 6.85903e+07; sd: 7.44071e+09; counts: 11769
icl_mp 0.511247 1.15638e+09 3.39823e+09 8.22942e+08 #avg: 3.24344e+09; avg_err: 7.00475e+07; sd: 7.59879e+09; counts: 11769
icl_mp 0.51631 1.19572e+09 3.53414e+09 8.51663e+08 #avg: 3.36023e+09; avg_err: 7.21581e+07; sd: 7.82774e+09; counts: 11769
icl_mp 0.521372 1.22571e+09 3.67145e+09 8.67345e+08 #avg: 3.4639e+09; avg_err: 7.41667e+07; sd: 8.04563e+09; counts: 11769
icl_mp 0.526435 1.25939e+09 3.7859e+09 8.89629e+08 #avg: 3.55406e+09; avg_err: 7.5066e+07; sd: 8.14319e+09; counts: 11769
icl_mp 0.531497 1.2944e+09 3.87652e+09 9.13912e+08 #avg: 3.63488e+09; avg_err: 7.61377e+07; sd: 8.25945e+09; counts: 11769
icl_mp 0.53656 1.32738e+09 4.01257e+09 9.35091e+08 #avg: 3.71585e+09; avg_err: 7.70547e+07; sd: 8.35892e+09; counts: 11769
icl_mp 0.541622 1.35382e+09 4.14483e+09 9.48113e+08 #avg: 3.80016e+09; avg_err: 7.85484e+07; sd: 8.52096e+09; counts: 11769
icl_mp 0.546685 1.40154e+09 4.26053e+09 9.84911e+08 #avg: 3.90518e+09; avg_err: 8.02621e+07; sd: 8.70686e+09; counts: 11769
icl_mp 0.551747 1.43442e+09 4.3719e+09 1.00553e+09 #avg: 3.98985e+09; avg_err: 8.10868e+07; sd: 8.79633e+09; counts: 11769
icl_mp 0.55681 1.47321e+09 4.47833e+09 1.03163e+09 #avg: 4.11082e+09; avg_err: 8.29185e+07; sd: 8.99503e+09; counts: 11769
icl_mp 0.561872 1.50714e+09 4.63221e+09 1.05302e+09 #avg: 4.22603e+09; avg_err: 8.45595e+07; sd: 9.17305e+09; counts: 11769
icl_mp 0.566935 1.54804e+09 4.75808e+09 1.07977e+09 #avg: 4.31743e+09; avg_err: 8.55589e+07; sd: 9.28146e+09; counts: 11769
icl_mp 0.571997 1.5836e+09 4.8747e+09 1.10233e+09 #avg: 4.41719e+09; avg_err: 8.66862e+07; sd: 9.40375e+09; counts: 11769
icl_mp 0.57706 1.62313e+09 4.97135e+09 1.12499e+09 #avg: 4.50657e+09; avg_err: 8.75939e+07; sd: 9.50223e+09; counts: 11769
icl_mp 0.582123 1.66572e+09 5.08607e+09 1.15213e+09 #avg: 4.58867e+09; avg_err: 8.83155e+07; sd: 9.5805e+09; counts: 11769
icl_mp 0.587185 1.70401e+09 5.26626e+09 1.17826e+09 #avg: 4.66713e+09; avg_err: 8.89456e+07; sd: 9.64885e+09; counts: 11769
icl_mp 0.592248 1.75532e+09 5.39351e+09 1.21285e+09 #avg: 4.76483e+09; avg_err: 8.99425e+07; sd: 9.757e+09; counts: 11769
icl_mp 0.59731 1.79423e+09 5.49203e+09 1.23651e+09 #avg: 4.87596e+09; avg_err: 9.2176e+07; sd: 9.99929e+09; counts: 11769
icl_mp 0.602373 1.83517e+09 5.61456e+09 1.26213e+09 #avg: 4.95502e+09; avg_err: 9.29676e+07; sd: 1.00852e+10; counts: 11769
icl_mp 0.607435 1.87598e+09 5.79886e+09 1.29173e+09 #avg: 5.04003e+09; avg_err: 9.35615e+07; sd: 1.01496e+10; counts: 11769
icl_mp 0.612498 1.90529e+09 5.94813e+09 1.30426e+09 #avg: 5.11205e+09; avg_err: 9.42658e+07; sd: 1.0226e+10; counts: 11769
icl_mp 0.61756 1.95296e+09 6.09612e+09 1.33941e+09 #avg: 5.2282e+09; avg_err: 9.62782e+07; sd: 1.04443e+10; counts: 11769
icl_mp 0.622623 1.99742e+09 6.26514e+09 1.36738e+09 #avg: 5.32247e+09; avg_err: 9.7556e+07; sd: 1.05829e+10; counts: 11769
icl_mp 0.627685 2.03422e+09 6.40068e+09 1.39329e+09 #avg: 5.41541e+09; avg_err: 9.89112e+07; sd: 1.07299e+10; counts: 11769
icl_mp 0.632748 2.07847e+09 6.48143e+09 1.42381e+09 #avg: 5.5145e+09; avg_err: 1.00092e+08; sd: 1.0858e+10; counts: 11769
icl_mp 0.63781 2.12287e+09 6.61588e+09 1.45366e+09 #avg: 5.60168e+09; avg_err: 1.00876e+08; sd: 1.09431e+10; counts: 11769
icl_mp 0.642873 2.15839e+09 6.70443e+09 1.47706e+09 #avg: 5.68221e+09; avg_err: 1.01624e+08; sd: 1.10242e+10; counts: 11769
icl_mp 0.647935 2.18623e+09 6.82372e+09 1.49154e+09 #avg: 5.75186e+09; avg_err: 1.01985e+08; sd: 1.10633e+10; counts: 11769
icl_mp 0.652998 2.2365e+09 6.94137e+09 1.52435e+09 #avg: 5.84674e+09; avg_err: 1.03177e+08; sd: 1.11927e+10; counts: 11769
icl_mp 0.65806 2.26631e+09 7.09745e+09 1.54287e+09 #avg: 5.94367e+09; avg_err: 1.04877e+08; sd: 1.13771e+10; counts: 11769
icl_mp 0.663123 2.31991e+09 7.23668e+09 1.57868e+09 #avg: 6.00304e+09; avg_err: 1.07512e+08; sd: 1.16629e+10; counts: 11769
icl_mp 0.668185 2.35999e+09 7.33939e+09 1.60639e+09 #avg: 6.04488e+09; avg_err: 1.20809e+08; sd: 1.31054e+10; counts: 11769
icl_mp 0.673248 2.39927e+09 7.40249e+09 1.63158e+09 #avg: 6.12193e+09; avg_err: 1.2151e+08; sd: 1.31815e+10; counts: 11769
icl_mp 0.67831 2.4409e+09 7.5614e+09 1.65986e+09 #avg: 6.20233e+09; avg_err: 1.22093e+08; sd: 1.32447e+10; counts: 11769
icl_mp 0.683373 2.49869e+09 7.68501e+09 1.70699e+09 #avg: 6.27345e+09; avg_err: 1.22373e+08; sd: 1.32751e+10; counts: 11769
icl_mp 0.690967 2.54735e+09 7.75905e+09 1.74078e+09 #avg: 6.37277e+09; avg_err: 1.23179e+08; sd: 1.33625e+10; counts: 11769
icl_mp 0.69856 2.59344e+09 7.86686e+09 1.76997e+09 #avg: 6.48038e+09; avg_err: 1.24036e+08; sd: 1.34555e+10; counts: 11769
icl_mp 0.706154 2.65005e+09 8.00095e+09 1.80776e+09 #avg: 6.59093e+09; avg_err: 1.24984e+08; sd: 1.35583e+10; counts: 11769
icl_mp 0.713748 2.72316e+09 8.05614e+09 1.8593e+09 #avg: 6.70044e+09; avg_err: 1.26065e+08; sd: 1.36756e+10; counts: 11769
icl_mp 0.721342 2.78442e+09 8.17368e+09 1.90066e+09 #avg: 6.7905e+09; avg_err: 1.26446e+08; sd: 1.37169e+10; counts: 11769
icl_mp 0.728935 2.84546e+09 8.23884e+09 1.93987e+09 #avg: 6.84876e+09; avg_err: 1.32008e+08; sd: 1.43202e+10; counts: 11769
icl_mp 0.736529 2.90122e+09 8.34708e+09 1.9761e+09 #avg: 6.94631e+09; avg_err: 1.32893e+08; sd: 1.44163e+10; counts: 11769
icl_mp 0.744123 2.95901e+09 8.51409e+09 2.01562e+09 #avg: 7.01932e+09; avg_err: 1.34296e+08; sd: 1.45685e+10; counts: 11769
icl_mp 0.751717 3.01542e+09 8.61418e+09 2.05035e+09 #avg: 7.10337e+09; avg_err: 1.34586e+08; sd: 1.45999e+10; counts: 11769
icl_mp 0.75931 3.06514e+09 8.79296e+09 2.08016e+09 #avg: 7.15408e+09; avg_err: 1.50464e+08; sd: 1.63224e+10; counts: 11769
icl_mp 0.766904 3.10881e+09 9.04699e+09 2.10636e+09 #avg: 7.26431e+09; avg_err: 1.50906e+08; sd: 1.63703e+10; counts: 11769
icl_mp 0.774498 3.18097e+09 9.16753e+09 2.15417e+09 #avg: 7.36668e+09; avg_err: 1.51693e+08; sd: 1.64557e+10; counts: 11769
icl_mp 0.782092 3.24527e+09 9.37653e+09 2.19375e+09 #avg: 7.48195e+09; avg_err: 1.52165e+08; sd: 1.6507e+10; counts: 11769
icl_mp 0.789685 3.30095e+09 9.45395e+09 2.22749e+09 #avg: 7.57205e+09; avg_err: 1.52735e+08; sd: 1.65688e+10; counts: 11769
icl_mp 0.797279 3.34983e+09 9.50887e+09 2.25192e+09 #avg: 7.66537e+09; avg_err: 1.53193e+08; sd: 1.66184e+10; counts: 11769
icl_mp 0.804873 3.39307e+09 9.65573e+09 2.27805e+09 #avg: 7.74493e+09; avg_err: 1.53678e+08; sd: 1.66711e+10; counts: 11769
icl_mp 0.812467 3.45157e+09 9.77503e+09 2.31181e+09 #avg: 7.83589e+09; avg_err: 1.54132e+08; sd: 1.67203e+10; counts: 11769
icl_mp 0.82006 3.52684e+09 9.98076e+09 2.37126e+09 #avg: 7.9339e+09; avg_err: 1.54546e+08; sd: 1.67652e+10; counts: 11769
icl_mp 0.827654 3.58109e+09 1.00839e+10 2.40607e+09 #avg: 8.01503e+09; avg_err: 1.54979e+08; sd: 1.68122e+10; counts: 11769
icl_mp 0.835248 3.62599e+09 1.01272e+10 2.43177e+09 #avg: 8.08393e+09; avg_err: 1.55099e+08; sd: 1.68252e+10; counts: 11769
icl_mp 0.842842 3.69055e+09 1.02835e+10 2.48282e+09 #avg: 8.17767e+09; avg_err: 1.55546e+08; sd: 1.68737e+10; counts: 11769
icl_mp 0.850435 3.75121e+09 1.04381e+10 2.52182e+09 #avg: 8.27304e+09; avg_err: 1.56111e+08; sd: 1.6935e+10; counts: 11769
icl_mp 0.858029 3.79946e+09 1.05703e+10 2.54543e+09 #avg: 8.36756e+09; avg_err: 1.56657e+08; sd: 1.69943e+10; counts: 11769
icl_mp 0.865623 3.84188e+09 1.07124e+10 2.57478e+09 #avg: 8.45343e+09; avg_err: 1.56987e+08; sd: 1.703e+10; counts: 11769
icl_mp 0.873217 3.88596e+09 1.08064e+10 2.60415e+09 #avg: 8.52998e+09; avg_err: 1.57298e+08; sd: 1.70638e+10; counts: 11769
icl_mp 0.88081 3.93901e+09 1.10044e+10 2.63106e+09 #avg: 8.62901e+09; avg_err: 1.58063e+08; sd: 1.71467e+10; counts: 11769
icl_mp 0.888404 4.00775e+09 1.10928e+10 2.68817e+09 #avg: 8.72304e+09; avg_err: 1.58362e+08; sd: 1.71792e+10; counts: 11769
icl_mp 0.895998 4.05556e+09 1.12395e+10 2.70946e+09 #avg: 8.83149e+09; avg_err: 1.59615e+08; sd: 1.73151e+10; counts: 11769
icl_mp 0.903592 4.10253e+09 1.13497e+10 2.74124e+09 #avg: 8.907e+09; avg_err: 1.59941e+08; sd: 1.73504e+10; counts: 11769
icl_mp 0.911185 4.14152e+09 1.1491e+10 2.76933e+09 #avg: 9.00025e+09; avg_err: 1.58893e+08; sd: 1.72368e+10; counts: 11769
icl_mp 0.918779 4.17305e+09 1.15639e+10 2.77875e+09 #avg: 9.0932e+09; avg_err: 1.59637e+08; sd: 1.73175e+10; counts: 11769
icl_mp 0.926373 4.23032e+09 1.16546e+10 2.82156e+09 #avg: 9.16697e+09; avg_err: 1.60193e+08; sd: 1.73778e+10; counts: 11769
icl_mp 0.933967 4.27154e+09 1.17687e+10 2.85431e+09 #avg: 9.23615e+09; avg_err: 1.60701e+08; sd: 1.7433e+10; counts: 11769
icl_mp 0.94156 4.29916e+09 1.18184e+10 2.8728e+09 #avg: 9.31142e+09; avg_err: 1.6151e+08; sd: 1.75206e+10; counts: 11769
icl_mp 0.949154 4.33316e+09 1.18768e+10 2.89267e+09 #avg: 9.37634e+09; avg_err: 1.61931e+08; sd: 1.75663e+10; counts: 11769
icl_mp 0.956748 4.38303e+09 1.20076e+10 2.92633e+09 #avg: 9.44753e+09; avg_err: 1.62231e+08; sd: 1.75988e+10; counts: 11769
icl_mp 0.964342 4.44024e+09 1.20872e+10 2.96168e+09 #avg: 9.52058e+09; avg_err: 1.62888e+08; sd: 1.76702e+10; counts: 11769
icl_mp 0.971935 4.49575e+09 1.20936e+10 2.99719e+09 #avg: 9.57488e+09; avg_err: 1.62973e+08; sd: 1.76794e+10; counts: 11769
icl_mp 0.979529 4.55155e+09 1.225e+10 3.04154e+09 #avg: 9.6545e+09; avg_err: 1.6339e+08; sd: 1.77246e+10; counts: 11769
icl_mp 0.987123 4.59676e+09 1.23937e+10 3.06753e+09 #avg: 9.72254e+09; avg_err: 1.63741e+08; sd: 1.77627e+10; counts: 11769
icl_mp 0.994717 4.62883e+09 1.24244e+10 3.08537e+09 #avg: 9.79628e+09; avg_err: 1.64687e+08; sd: 1.78654e+10; counts: 11769
icl_mp 1.00231 4.67181e+09 1.26312e+10 3.11261e+09 #avg: 9.86273e+09; avg_err: 1.6505e+08; sd: 1.79046e+10; counts: 11769
hm_mp 0.055623 0 0 0 #avg: 774630; avg_err: 345300; sd: 3.74583e+07; counts: 11769
hm_mp 0.060123 0 0 0 #avg: 1.17348e+07; avg_err: 1.78794e+06; sd: 1.93956e+08; counts: 11769
hm_mp 0.062373 0 0 0 #avg: 2.94466e+07; avg_err: 3.08163e+06; sd: 3.34296e+08; counts: 11769
hm_mp 0.064623 0 0 0 #avg: 6.55777e+07; avg_err: 4.96832e+06; sd: 5.38965e+08; counts: 11769
hm_mp 0.066873 0 0 0 #avg: 1.27483e+08; avg_err: 7.34054e+06; sd: 7.96305e+08; counts: 11769
hm_mp 0.069123 0 0 0 #avg: 2.22932e+08; avg_err: 1.03663e+07; sd: 1.12454e+09; counts: 11769
hm_mp 0.071373 0 0 0 #avg: 3.66051e+08; avg_err: 1.40851e+07; sd: 1.52796e+09; counts: 11769
hm_mp 0.073623 0 0 0 #avg: 5.87414e+08; avg_err: 1.86073e+07; sd: 2.01853e+09; counts: 11769
hm_mp 0.075873 0 1.59559e+09 0 #avg: 8.64272e+08; avg_err: 2.39037e+07; sd: 2.59308e+09; counts: 11769
hm_mp 0.078123 0 2.73529e+09 0 #avg: 1.22956e+09; avg_err: 2.99377e+07; sd: 3.24766e+09; counts: 11769
hm_mp 0.080373 0 3.87353e+09 0 #avg: 1.68892e+09; avg_err: 3.69571e+07; sd: 4.00912e+09; counts: 11769
hm_mp 0.082623 0 5.01324e+09 0 #avg: 2.24811e+09; avg_err: 4.48197e+07; sd: 4.86206e+09; counts: 11769
hm_mp 0.085998 0 7.06471e+09 0 #avg: 3.29227e+09; avg_err: 5.83287e+07; sd: 6.32752e+09; counts: 11769
hm_mp 0.089373 1.13941e+09 8.43265e+09 1.13941e+09 #avg: 4.62284e+09; avg_err: 7.38591e+07; sd: 8.01227e+09; counts: 11769
hm_mp 0.092748 2.96324e+09 9.79856e+09 2.96324e+09 #avg: 6.32942e+09; avg_err: 9.28872e+07; sd: 1.00764e+10; counts: 11769
hm_mp 0.096123 4.55735e+09 1.18544e+10 4.55735e+09 #avg: 8.41135e+09; avg_err: 1.15511e+08; sd: 1.25307e+10; counts: 11769
hm_mp 0.099498 6.15294e+09 1.43618e+10 6.15294e+09 #avg: 1.09016e+10; avg_err: 1.41455e+08; sd: 1.53451e+10; counts: 11769
hm_mp 0.102873 7.97647e+09 1.75529e+10 7.97647e+09 #avg: 1.38226e+10; avg_err: 1.71197e+08; sd: 1.85716e+10; counts: 11769
hm_mp 0.106248 1.04838e+10 2.07368e+10 1.04838e+10 #avg: 1.71744e+10; avg_err: 2.04646e+08; sd: 2.22001e+10; counts: 11769
hm_mp 0.109623 1.29897e+10 2.46132e+10 1.11662e+10 #avg: 2.10204e+10; avg_err: 2.41298e+08; sd: 2.61761e+10; counts: 11769
hm_mp 0.112998 1.59559e+10 2.96176e+10 1.25383e+10 #avg: 2.54724e+10; avg_err: 2.82708e+08; sd: 3.06683e+10; counts: 11769
hm_mp 0.116373 1.96029e+10 3.46324e+10 1.48176e+10 #avg: 3.0481e+10; avg_err: 3.28648e+08; sd: 3.56519e+10; counts: 11769
hm_mp 0.119748 2.33235e+10 4.09412e+10 1.71706e+10 #avg: 3.60751e+10; avg_err: 3.77011e+08; sd: 4.08983e+10; counts: 11769
hm_mp 0.123123 2.78088e+10 4.69412e+10 1.98323e+10 #avg: 4.22731e+10; avg_err: 4.32325e+08; sd: 4.68988e+10; counts: 11769
hm_mp 0.126498 3.25882e+10 5.40147e+10 2.27882e+10 #avg: 4.90852e+10; avg_err: 4.90497e+08; sd: 5.32094e+10; counts: 11769
hm_mp 0.129873 3.80588e+10 6.28972e+10 2.59809e+10 #avg: 5.67476e+10; avg_err: 5.55699e+08; sd: 6.02825e+10; counts: 11769
hm_mp 0.133248 4.42059e+10 7.08821e+10 2.96206e+10 #avg: 6.51211e+10; avg_err: 6.23715e+08; sd: 6.76609e+10; counts: 11769
hm_mp 0.136623 5.08235e+10 7.93085e+10 3.35e+10 #avg: 7.42601e+10; avg_err: 6.96792e+08; sd: 7.55883e+10; counts: 11769
hm_mp 0.141685 6.22206e+10 9.41034e+10 4.05735e+10 #avg: 8.9381e+10; avg_err: 8.18398e+08; sd: 8.87801e+10; counts: 11769
hm_mp 0.146748 7.49706e+10 1.10764e+11 4.80735e+10 #avg: 1.06413e+11; avg_err: 9.50139e+08; sd: 1.03071e+11; counts: 11769
hm_mp 0.15181 8.93382e+10 1.30368e+11 5.675e+10 #avg: 1.25476e+11; avg_err: 1.09442e+09; sd: 1.18724e+11; counts: 11769
hm_mp 0.156873 1.05279e+11 1.48397e+11 6.58525e+10 #avg: 1.46574e+11; avg_err: 1.25127e+09; sd: 1.35739e+11; counts: 11769
hm_mp 0.161935 1.23515e+11 1.69132e+11 7.61179e+10 #avg: 1.69687e+11; avg_err: 1.41768e+09; sd: 1.53791e+11; counts: 11769
hm_mp 0.166998 1.43338e+11 1.91221e+11 8.77351e+10 #avg: 1.94799e+11; avg_err: 1.59319e+09; sd: 1.7283e+11; counts: 11769
hm_mp 0.17206 1.65e+11 2.12794e+11 9.96029e+10 #avg: 2.21993e+11; avg_err: 1.7798e+09; sd: 1.93073e+11; counts: 11769
hm_mp 0.177123 1.89559e+11 2.36323e+11 1.13221e+11 #avg: 2.51647e+11; avg_err: 1.97651e+09; sd: 2.14412e+11; counts: 11769
hm_mp 0.182185 2.14412e+11 2.64853e+11 1.26441e+11 #avg: 2.83051e+11; avg_err: 2.18168e+09; sd: 2.36669e+11; counts: 11769
hm_mp 0.187248 2.41176e+11 2.92353e+11 1.41132e+11 #avg: 3.17037e+11; avg_err: 2.40483e+09; sd: 2.60877e+11; counts: 11769
hm_mp 0.19231 2.73235e+11 3.18824e+11 1.60426e+11 #avg: 3.53214e+11; avg_err: 2.63577e+09; sd: 2.85929e+11; counts: 11769
hm_mp 0.197373 3.06912e+11 3.49853e+11 1.79971e+11 #avg: 3.92075e+11; avg_err: 2.88386e+09; sd: 3.12843e+11; counts: 11769
hm_mp 0.202435 3.41618e+11 3.81323e+11 1.98956e+11 #avg: 4.32724e+11; avg_err: 3.13241e+09; sd: 3.39805e+11; counts: 11769
hm_mp 0.207498 3.79265e+11 4.12206e+11 2.19706e+11 #avg: 4.75375e+11; avg_err: 3.38588e+09; sd: 3.67302e+11; counts: 11769
hm_mp 0.21256 4.17647e+11 4.43382e+11 2.41765e+11 #avg: 5.20504e+11; avg_err: 3.64411e+09; sd: 3.95314e+11; counts: 11769
hm_mp 0.217623 4.63529e+11 4.70883e+11 2.675e+11 #avg: 5.68315e+11; avg_err: 3.91183e+09; sd: 4.24357e+11; counts: 11769
hm_mp 0.222685 5.06176e+11 5.10144e+11 2.89852e+11 #avg: 6.18068e+11; avg_err: 4.18949e+09; sd: 4.54478e+11; counts: 11769
hm_mp 0.227748 5.50882e+11 5.49558e+11 3.12058e+11 #avg: 6.69612e+11; avg_err: 4.47003e+09; sd: 4.84911e+11; counts: 11769
hm_mp 0.23281 5.98235e+11 5.90735e+11 3.35735e+11 #avg: 7.22874e+11; avg_err: 4.76069e+09; sd: 5.16441e+11; counts: 11769
hm_mp 0.237873 6.48971e+11 6.24409e+11 3.61618e+11 #avg: 7.79103e+11; avg_err: 5.06322e+09; sd: 5.49261e+11; counts: 11769
hm_mp 0.242935 7.01618e+11 6.60292e+11 3.90589e+11 #avg: 8.36391e+11; avg_err: 5.35848e+09; sd: 5.8129e+11; counts: 11769
hm_mp 0.247998 7.59559e+11 6.96471e+11 4.20441e+11 #avg: 8.96081e+11; avg_err: 5.66229e+09; sd: 6.14248e+11; counts: 11769
hm_mp 0.25306 8.15882e+11 7.32648e+11 4.46176e+11 #avg: 9.57406e+11; avg_err: 5.97056e+09; sd: 6.47689e+11; counts: 11769
hm_mp 0.258123 8.72206e+11 7.67504e+11 4.73382e+11 #avg: 1.01939e+12; avg_err: 6.28661e+09; sd: 6.81974e+11; counts: 11769
hm_mp 0.263185 9.27353e+11 8.06467e+11 4.98382e+11 #avg: 1.08303e+12; avg_err: 6.59997e+09; sd: 7.15967e+11; counts: 11769
hm_mp 0.268248 9.86324e+11 8.41616e+11 5.26618e+11 #avg: 1.1484e+12; avg_err: 6.91439e+09; sd: 7.50076e+11; counts: 11769
hm_mp 0.27331 1.04926e+12 8.8162e+11 5.60878e+11 #avg: 1.21573e+12; avg_err: 7.2283e+09; sd: 7.84129e+11; counts: 11769
hm_mp 0.278373 1.11162e+12 9.1779e+11 5.89267e+11 #avg: 1.28588e+12; avg_err: 7.55102e+09; sd: 8.19137e+11; counts: 11769
hm_mp 0.283435 1.17456e+12 9.5926e+11 6.12795e+11 #avg: 1.35639e+12; avg_err: 7.8649e+09; sd: 8.53188e+11; counts: 11769
hm_mp 0.288498 1.24471e+12 9.9353e+11 6.43534e+11 #avg: 1.4273e+12; avg_err: 8.17793e+09; sd: 8.87146e+11; counts: 11769
hm_mp 0.29356 1.31147e+12 1.03706e+12 6.72205e+11 #avg: 1.49994e+12; avg_err: 8.48244e+09; sd: 9.20179e+11; counts: 11769
hm_mp 0.298623 1.38397e+12 1.07044e+12 7.00588e+11 #avg: 1.57428e+12; avg_err: 8.79587e+09; sd: 9.5418e+11; counts: 11769
hm_mp 0.303685 1.46103e+12 1.09926e+12 7.36765e+11 #avg: 1.64988e+12; avg_err: 9.10413e+09; sd: 9.8762e+11; counts: 11769
hm_mp 0.308748 1.52941e+12 1.15883e+12 7.62057e+11 #avg: 1.72705e+12; avg_err: 9.42145e+09; sd: 1.02204e+12; counts: 11769
hm_mp 0.31381 1.60294e+12 1.19412e+12 7.91911e+11 #avg: 1.8056e+12; avg_err: 9.74688e+09; sd: 1.05735e+12; counts: 11769
hm_mp 0.318873 1.68382e+12 1.23236e+12 8.29849e+11 #avg: 1.88418e+12; avg_err: 1.00585e+10; sd: 1.09115e+12; counts: 11769
hm_mp 0.323935 1.75441e+12 1.275e+12 8.52351e+11 #avg: 1.96339e+12; avg_err: 1.03643e+10; sd: 1.12432e+12; counts: 11769
hm_mp 0.328997 1.83088e+12 1.30294e+12 8.84409e+11 #avg: 2.04377e+12; avg_err: 1.06799e+10; sd: 1.15856e+12; counts: 11769
hm_mp 0.33406 1.91029e+12 1.33677e+12 9.13966e+11 #avg: 2.12672e+12; avg_err: 1.10017e+10; sd: 1.19347e+12; counts: 11769
hm_mp 0.339122 1.99412e+12 1.36617e+12 9.4765e+11 #avg: 2.21071e+12; avg_err: 1.13357e+10; sd: 1.2297e+12; counts: 11769
hm_mp 0.344185 2.07206e+12 1.41029e+12 9.7382e+11 #avg: 2.29505e+12; avg_err: 1.16752e+10; sd: 1.26653e+12; counts: 11769
hm_mp 0.349247 2.15294e+12 1.44559e+12 1.00353e+12 #avg: 2.38069e+12; avg_err: 1.20096e+10; sd: 1.30281e+12; counts: 11769
hm_mp 0.35431 2.23676e+12 1.47942e+12 1.03647e+12 #avg: 2.46687e+12; avg_err: 1.23492e+10; sd: 1.33965e+12; counts: 11769
hm_mp 0.359372 2.32206e+12 1.51176e+12 1.06868e+12 #avg: 2.55452e+12; avg_err: 1.26965e+10; sd: 1.37733e+12; counts: 11769
hm_mp 0.364435 2.40588e+12 1.55294e+12 1.10029e+12 #avg: 2.64223e+12; avg_err: 1.30269e+10; sd: 1.41316e+12; counts: 11769
hm_mp 0.369497 2.48382e+12 1.59706e+12 1.12588e+12 #avg: 2.73096e+12; avg_err: 1.33574e+10; sd: 1.44902e+12; counts: 11769
