#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 9.416180e+12 (median) + 5.686720e+12  / - 2.804420e+12
#SM    Stats: 1.074270e+11 (median) + 6.274301e+10  / - 4.414500e+10
#ObsSM Stats: 1.078530e+11 (median) + 6.695601e+10  / - 4.599939e+10
#VMP   Stats: 3.163500e+02 (median) + 4.941000e+01  / - 2.624002e+01
#ICL   Stats: 3.721130e+09 (median) + 1.079677e+10  / - 2.590030e+09
#SSFR  Stats: 5.147295e-11 (median) + 1.040566e-10  / - 3.620727e-11
sfh 0.055623 0 0 0 #avg: 5.64844e-06; avg_err: 5.64844e-06; sd: 0.000317822; counts: 3167
iclh 0.156873 0.945903 1.1423 0.524186 #avg: 1.28769; avg_err: 0.0337009; sd: 1.89625; counts: 3167
iclh 0.161935 0.963151 1.14287 0.539247 #avg: 1.33171; avg_err: 0.037061; sd: 2.08532; counts: 3167
iclh 0.166998 0.955155 1.20407 0.523851 #avg: 1.37043; avg_err: 0.0374848; sd: 2.10917; counts: 3167
iclh 0.17206 0.949881 1.2453 0.529352 #avg: 1.37603; avg_err: 0.0347609; sd: 1.9559; counts: 3167
iclh 0.177123 0.930499 1.32549 0.513863 #avg: 1.39028; avg_err: 0.0340392; sd: 1.91529; counts: 3167
iclh 0.182185 0.928717 1.31746 0.532239 #avg: 1.41051; avg_err: 0.040119; sd: 2.25739; counts: 3167
iclh 0.187248 0.91996 1.39551 0.542768 #avg: 1.43445; avg_err: 0.0423104; sd: 2.38069; counts: 3167
iclh 0.19231 0.894996 1.41807 0.524986 #avg: 1.44825; avg_err: 0.0415139; sd: 2.33587; counts: 3167
iclh 0.197373 0.879205 1.39603 0.517832 #avg: 1.45708; avg_err: 0.0414548; sd: 2.33255; counts: 3167
iclh 0.202435 0.871851 1.42494 0.51799 #avg: 1.47547; avg_err: 0.0445088; sd: 2.50439; counts: 3167
iclh 0.207498 0.852544 1.42958 0.504271 #avg: 1.4815; avg_err: 0.0468779; sd: 2.63769; counts: 3167
iclh 0.21256 0.854581 1.46308 0.518726 #avg: 1.51351; avg_err: 0.0512357; sd: 2.88289; counts: 3167
iclh 0.217623 0.844821 1.50835 0.522472 #avg: 1.59521; avg_err: 0.0793746; sd: 4.46619; counts: 3167
iclh 0.222685 0.845287 1.45953 0.525618 #avg: 1.59486; avg_err: 0.0936902; sd: 5.27169; counts: 3167
iclh 0.227748 0.822882 1.44983 0.514412 #avg: 1.6681; avg_err: 0.133833; sd: 7.53042; counts: 3167
iclh 0.23281 0.814997 1.51414 0.513766 #avg: 1.61623; avg_err: 0.11228; sd: 6.3177; counts: 3167
iclh 0.237873 0.809726 1.51781 0.517698 #avg: 1.64254; avg_err: 0.135412; sd: 7.61927; counts: 3167
iclh 0.242935 0.806847 1.51602 0.530322 #avg: 1.57853; avg_err: 0.0916943; sd: 5.15938; counts: 3167
iclh 0.247998 0.776476 1.5754 0.510469 #avg: 1.57094; avg_err: 0.111606; sd: 6.27978; counts: 3167
iclh 0.25306 0.76256 1.53471 0.508682 #avg: 1.53255; avg_err: 0.0929314; sd: 5.22899; counts: 3167
iclh 0.258123 0.76172 1.56187 0.514043 #avg: 1.62643; avg_err: 0.101463; sd: 5.70902; counts: 3167
iclh 0.263185 0.755178 1.59999 0.514591 #avg: 1.69192; avg_err: 0.100646; sd: 5.66308; counts: 3167
iclh 0.268248 0.738428 1.73978 0.504684 #avg: 1.68982; avg_err: 0.0955311; sd: 5.37527; counts: 3167
iclh 0.27331 0.7368 1.84383 0.510732 #avg: 1.70069; avg_err: 0.090983; sd: 5.11936; counts: 3167
iclh 0.278373 0.750539 1.75885 0.535269 #avg: 1.6665; avg_err: 0.156742; sd: 8.81946; counts: 3167
iclh 0.283435 0.72142 1.80177 0.514972 #avg: 1.73811; avg_err: 0.124297; sd: 6.99383; counts: 3167
iclh 0.288498 0.717751 1.80297 0.514839 #avg: 1.88757; avg_err: 0.101507; sd: 5.7115; counts: 3167
iclh 0.29356 0.715755 1.84221 0.521816 #avg: 1.92137; avg_err: 0.101497; sd: 5.71093; counts: 3167
iclh 0.298623 0.708453 1.87873 0.518585 #avg: 1.99423; avg_err: 0.118364; sd: 6.65999; counts: 3167
iclh 0.303685 0.71673 1.89149 0.533619 #avg: 2.03846; avg_err: 0.11845; sd: 6.66483; counts: 3167
iclh 0.308748 0.707402 1.94303 0.52543 #avg: 2.03525; avg_err: 0.108914; sd: 6.1283; counts: 3167
iclh 0.31381 0.687378 2.01627 0.511266 #avg: 2.18473; avg_err: 0.128066; sd: 7.20591; counts: 3167
iclh 0.318873 0.678957 2.07529 0.505703 #avg: 2.25895; avg_err: 0.120954; sd: 6.80575; counts: 3167
iclh 0.323935 0.669191 2.23707 0.499601 #avg: 2.30195; avg_err: 0.127308; sd: 7.16326; counts: 3167
iclh 0.328997 0.649407 2.16791 0.481412 #avg: 2.27832; avg_err: 0.128264; sd: 7.21707; counts: 3167
iclh 0.33406 0.650485 2.36087 0.494905 #avg: 2.40202; avg_err: 0.144234; sd: 8.11565; counts: 3167
iclh 0.339122 0.631294 2.32994 0.477468 #avg: 2.51625; avg_err: 0.145032; sd: 8.16054; counts: 3167
iclh 0.344185 0.634352 2.32925 0.481714 #avg: 2.62597; avg_err: 0.1704; sd: 9.58791; counts: 3167
iclh 0.349247 0.654427 2.48907 0.505914 #avg: 2.59531; avg_err: 0.158178; sd: 8.90022; counts: 3167
iclh 0.35431 0.637594 2.48917 0.493644 #avg: 2.66106; avg_err: 0.162545; sd: 9.14595; counts: 3167
iclh 0.359372 0.62989 2.74334 0.48755 #avg: 2.88343; avg_err: 0.177828; sd: 10.0059; counts: 3167
iclh 0.364435 0.612254 2.78977 0.477571 #avg: 3.04099; avg_err: 0.210943; sd: 11.8692; counts: 3167
iclh 0.369497 0.619355 2.77712 0.488034 #avg: 3.17668; avg_err: 0.210534; sd: 11.8462; counts: 3167
iclh 0.37456 0.607758 2.84208 0.480502 #avg: 3.26258; avg_err: 0.223657; sd: 12.5846; counts: 3167
iclh 0.379622 0.596695 2.83048 0.474715 #avg: 3.2832; avg_err: 0.234709; sd: 13.2064; counts: 3167
iclh 0.384685 0.591226 2.91963 0.469053 #avg: 3.27548; avg_err: 0.215387; sd: 12.1192; counts: 3167
iclh 0.389747 0.586114 2.94909 0.468052 #avg: 3.17926; avg_err: 0.200016; sd: 11.2543; counts: 3167
iclh 0.39481 0.568736 2.86054 0.454999 #avg: 3.14633; avg_err: 0.187394; sd: 10.5441; counts: 3167
iclh 0.399872 0.556768 3.0317 0.44828 #avg: 3.28099; avg_err: 0.204474; sd: 11.5052; counts: 3167
iclh 0.404935 0.544108 2.93692 0.434574 #avg: 3.05112; avg_err: 0.172538; sd: 9.70821; counts: 3167
iclh 0.409997 0.538733 2.88345 0.433666 #avg: 3.06423; avg_err: 0.175867; sd: 9.89553; counts: 3167
iclh 0.41506 0.528615 2.88954 0.424323 #avg: 3.01166; avg_err: 0.168968; sd: 9.50735; counts: 3167
iclh 0.420122 0.509266 3.08824 0.408422 #avg: 2.90079; avg_err: 0.15013; sd: 8.4474; counts: 3167
iclh 0.425185 0.506282 3.10046 0.403259 #avg: 2.85137; avg_err: 0.149568; sd: 8.41578; counts: 3167
iclh 0.430247 0.50402 3.1667 0.410584 #avg: 2.81126; avg_err: 0.140976; sd: 7.93233; counts: 3167
iclh 0.43531 0.484428 3.02734 0.394801 #avg: 2.75935; avg_err: 0.1368; sd: 7.69737; counts: 3167
iclh 0.440372 0.478973 3.23333 0.390483 #avg: 2.69963; avg_err: 0.131775; sd: 7.41464; counts: 3167
iclh 0.445435 0.466567 3.13457 0.379394 #avg: 2.6675; avg_err: 0.136798; sd: 7.69724; counts: 3167
iclh 0.450497 0.456164 3.05415 0.373955 #avg: 2.6916; avg_err: 0.141777; sd: 7.97738; counts: 3167
iclh 0.45556 0.443359 3.15304 0.362122 #avg: 2.59511; avg_err: 0.141185; sd: 7.94408; counts: 3167
iclh 0.460622 0.428805 2.99241 0.349582 #avg: 2.44829; avg_err: 0.129445; sd: 7.28353; counts: 3167
iclh 0.465685 0.425654 2.98571 0.3511 #avg: 2.36955; avg_err: 0.129086; sd: 7.26333; counts: 3167
iclh 0.470747 0.402488 2.81461 0.329115 #avg: 2.32012; avg_err: 0.130786; sd: 7.35897; counts: 3167
iclh 0.47581 0.397319 2.79461 0.325296 #avg: 2.32069; avg_err: 0.134518; sd: 7.56895; counts: 3167
iclh 0.480872 0.380571 2.74571 0.312095 #avg: 2.23833; avg_err: 0.124791; sd: 7.02165; counts: 3167
iclh 0.485935 0.376171 2.56862 0.309585 #avg: 2.27968; avg_err: 0.137049; sd: 7.71137; counts: 3167
iclh 0.490997 0.359588 2.4834 0.297201 #avg: 2.13261; avg_err: 0.122453; sd: 6.89007; counts: 3167
iclh 0.49606 0.349204 2.34535 0.289186 #avg: 1.99033; avg_err: 0.114303; sd: 6.43149; counts: 3167
iclh 0.501122 0.343645 2.1801 0.284807 #avg: 1.89074; avg_err: 0.101891; sd: 5.7331; counts: 3167
iclh 0.506185 0.332223 2.0932 0.273775 #avg: 1.80658; avg_err: 0.0910082; sd: 5.12078; counts: 3167
iclh 0.511247 0.328006 2.10527 0.270082 #avg: 1.76111; avg_err: 0.0932427; sd: 5.24651; counts: 3167
iclh 0.51631 0.327159 1.9469 0.272802 #avg: 1.69576; avg_err: 0.0898959; sd: 5.05819; counts: 3167
iclh 0.521372 0.316287 1.90698 0.26183 #avg: 1.65024; avg_err: 0.0845713; sd: 4.75859; counts: 3167
iclh 0.526435 0.298633 1.80824 0.248487 #avg: 1.60264; avg_err: 0.0865724; sd: 4.87119; counts: 3167
iclh 0.531497 0.29037 1.70005 0.241755 #avg: 1.55742; avg_err: 0.0749214; sd: 4.21562; counts: 3167
iclh 0.53656 0.2793 1.78307 0.234029 #avg: 1.48491; avg_err: 0.0672196; sd: 3.78226; counts: 3167
iclh 0.541622 0.260936 1.72906 0.218541 #avg: 1.39829; avg_err: 0.0620263; sd: 3.49005; counts: 3167
iclh 0.546685 0.253718 1.78076 0.213561 #avg: 1.36597; avg_err: 0.0620341; sd: 3.49049; counts: 3167
iclh 0.551747 0.252422 1.61063 0.213568 #avg: 1.30614; avg_err: 0.0603048; sd: 3.39319; counts: 3167
iclh 0.55681 0.24646 1.56186 0.209698 #avg: 1.20704; avg_err: 0.0542442; sd: 3.05217; counts: 3167
iclh 0.561872 0.239569 1.49647 0.203002 #avg: 1.16439; avg_err: 0.0521432; sd: 2.93395; counts: 3167
iclh 0.566935 0.224078 1.43758 0.191899 #avg: 1.1398; avg_err: 0.0520055; sd: 2.9262; counts: 3167
iclh 0.571997 0.229071 1.37991 0.196011 #avg: 1.08312; avg_err: 0.0492693; sd: 2.77225; counts: 3167
iclh 0.57706 0.214427 1.29976 0.181416 #avg: 1.06282; avg_err: 0.0517986; sd: 2.91456; counts: 3167
iclh 0.582123 0.21277 1.29501 0.1808 #avg: 1.02069; avg_err: 0.0492675; sd: 2.77214; counts: 3167
iclh 0.587185 0.196733 1.25439 0.166294 #avg: 0.962754; avg_err: 0.0470832; sd: 2.64924; counts: 3167
iclh 0.592248 0.191464 1.05804 0.162637 #avg: 0.906001; avg_err: 0.0439745; sd: 2.47432; counts: 3167
iclh 0.59731 0.181709 1.02319 0.152777 #avg: 0.859546; avg_err: 0.0400522; sd: 2.25363; counts: 3167
iclh 0.602373 0.177799 0.973701 0.14941 #avg: 0.809152; avg_err: 0.0381884; sd: 2.14876; counts: 3167
iclh 0.607435 0.174925 0.916245 0.148527 #avg: 0.781956; avg_err: 0.037867; sd: 2.13067; counts: 3167
iclh 0.612498 0.163001 0.877679 0.137883 #avg: 0.737866; avg_err: 0.0327612; sd: 1.84338; counts: 3167
iclh 0.61756 0.155205 0.847055 0.130816 #avg: 0.708053; avg_err: 0.0312082; sd: 1.756; counts: 3167
iclh 0.622623 0.150063 0.795022 0.127282 #avg: 0.685546; avg_err: 0.0295356; sd: 1.66189; counts: 3167
iclh 0.627685 0.142679 0.774604 0.121198 #avg: 0.659045; avg_err: 0.0289747; sd: 1.63033; counts: 3167
iclh 0.632748 0.133293 0.755252 0.112719 #avg: 0.636666; avg_err: 0.0273873; sd: 1.54101; counts: 3167
iclh 0.63781 0.129048 0.697749 0.110001 #avg: 0.602499; avg_err: 0.0264264; sd: 1.48694; counts: 3167
iclh 0.642873 0.120227 0.693845 0.101504 #avg: 0.599185; avg_err: 0.0294042; sd: 1.65449; counts: 3167
iclh 0.647935 0.1196 0.662422 0.101426 #avg: 0.566544; avg_err: 0.0286148; sd: 1.61008; counts: 3167
iclh 0.652998 0.110894 0.6361 0.0934498 #avg: 0.541517; avg_err: 0.0270177; sd: 1.52021; counts: 3167
iclh 0.65806 0.109012 0.616141 0.0926377 #avg: 0.526479; avg_err: 0.0275291; sd: 1.54898; counts: 3167
iclh 0.663123 0.103582 0.565407 0.087798 #avg: 0.503694; avg_err: 0.0278585; sd: 1.56752; counts: 3167
iclh 0.668185 0.0964814 0.562675 0.0822316 #avg: 0.481973; avg_err: 0.0262431; sd: 1.47662; counts: 3167
iclh 0.673248 0.0924193 0.511644 0.0790186 #avg: 0.459137; avg_err: 0.0265061; sd: 1.49142; counts: 3167
iclh 0.67831 0.0871706 0.474013 0.0749775 #avg: 0.445991; avg_err: 0.0262039; sd: 1.47442; counts: 3167
iclh 0.683373 0.0813487 0.443911 0.0700723 #avg: 0.406973; avg_err: 0.0208031; sd: 1.17053; counts: 3167
iclh 0.690967 0.0772532 0.407713 0.0667122 #avg: 0.380014; avg_err: 0.0195677; sd: 1.10102; counts: 3167
iclh 0.69856 0.0714548 0.377572 0.061448 #avg: 0.351847; avg_err: 0.01871; sd: 1.05276; counts: 3167
iclh 0.706154 0.0656864 0.347325 0.0565548 #avg: 0.327332; avg_err: 0.0174039; sd: 0.979267; counts: 3167
iclh 0.713748 0.0609696 0.333065 0.0527483 #avg: 0.308435; avg_err: 0.0170675; sd: 0.960341; counts: 3167
iclh 0.721342 0.05556 0.299387 0.0481726 #avg: 0.273491; avg_err: 0.0148242; sd: 0.834115; counts: 3167
iclh 0.728935 0.0527993 0.278247 0.0462675 #avg: 0.259978; avg_err: 0.014616; sd: 0.822399; counts: 3167
iclh 0.736529 0.048076 0.25245 0.0422957 #avg: 0.243252; avg_err: 0.0143758; sd: 0.808889; counts: 3167
iclh 0.744123 0.043704 0.243725 0.0384215 #avg: 0.221035; avg_err: 0.0139056; sd: 0.78243; counts: 3167
iclh 0.751717 0.0417782 0.212196 0.0370409 #avg: 0.201259; avg_err: 0.0138703; sd: 0.780442; counts: 3167
iclh 0.75931 0.03795 0.19844 0.0338666 #avg: 0.190828; avg_err: 0.0132265; sd: 0.74422; counts: 3167
iclh 0.766904 0.034588 0.190735 0.0307215 #avg: 0.183786; avg_err: 0.0137538; sd: 0.773886; counts: 3167
iclh 0.774498 0.0312002 0.173332 0.0276861 #avg: 0.17269; avg_err: 0.0132773; sd: 0.747078; counts: 3167
iclh 0.782092 0.0288763 0.159623 0.0258302 #avg: 0.162909; avg_err: 0.0123357; sd: 0.694094; counts: 3167
iclh 0.789685 0.0264306 0.151651 0.0237961 #avg: 0.148924; avg_err: 0.0121229; sd: 0.682121; counts: 3167
iclh 0.797279 0.0241334 0.141493 0.0218966 #avg: 0.15296; avg_err: 0.0144261; sd: 0.811714; counts: 3167
iclh 0.804873 0.022901 0.122495 0.0210187 #avg: 0.141198; avg_err: 0.0145388; sd: 0.818056; counts: 3167
iclh 0.812467 0.0201263 0.123308 0.0184854 #avg: 0.124808; avg_err: 0.012605; sd: 0.709246; counts: 3167
iclh 0.82006 0.0182017 0.106018 0.016823 #avg: 0.111855; avg_err: 0.0111953; sd: 0.629929; counts: 3167
iclh 0.827654 0.0163711 0.0971079 0.0152869 #avg: 0.100817; avg_err: 0.00906658; sd: 0.510151; counts: 3167
iclh 0.835248 0.0148387 0.0883093 0.014023 #avg: 0.0888355; avg_err: 0.00766527; sd: 0.431303; counts: 3167
iclh 0.842842 0.0133074 0.0821406 0.0126902 #avg: 0.0853241; avg_err: 0.00763754; sd: 0.429743; counts: 3167
iclh 0.850435 0.0120641 0.0777094 0.0115461 #avg: 0.090324; avg_err: 0.0153639; sd: 0.864486; counts: 3167
iclh 0.858029 0.0105835 0.0640015 0.010187 #avg: 0.0627068; avg_err: 0.00565231; sd: 0.31804; counts: 3167
iclh 0.865623 0.00931515 0.0557447 0.00905361 #avg: 0.0540221; avg_err: 0.00509037; sd: 0.286421; counts: 3167
iclh 0.873217 0.00830042 0.0502877 0.00812857 #avg: 0.0507934; avg_err: 0.00566179; sd: 0.318573; counts: 3167
iclh 0.88081 0.0071749 0.04546 0.00706321 #avg: 0.048947; avg_err: 0.00551485; sd: 0.310305; counts: 3167
iclh 0.888404 0.00630217 0.041147 0.00624277 #avg: 0.0442434; avg_err: 0.00520922; sd: 0.293108; counts: 3167
iclh 0.895998 0.00591164 0.039517 0.00587939 #avg: 0.0417343; avg_err: 0.00371047; sd: 0.208778; counts: 3167
iclh 0.903592 0.00523359 0.0391394 0.00522514 #avg: 0.0402571; avg_err: 0.00353467; sd: 0.198886; counts: 3167
iclh 0.911185 0.00447844 0.0347215 0.00447542 #avg: 0.0413538; avg_err: 0.00378617; sd: 0.213037; counts: 3167
iclh 0.918779 0.00391864 0.0313374 0.00391819 #avg: 0.0378116; avg_err: 0.00350593; sd: 0.197269; counts: 3167
iclh 0.926373 0.00321403 0.0303334 0.00321403 #avg: 0.0352414; avg_err: 0.00289972; sd: 0.163159; counts: 3167
iclh 0.933967 0.00240102 0.0261385 0.00240102 #avg: 0.0355489; avg_err: 0.00684128; sd: 0.38494; counts: 3167
iclh 0.94156 0.00199927 0.0215488 0.00199927 #avg: 0.0277773; avg_err: 0.00241048; sd: 0.135631; counts: 3167
iclh 0.949154 0.00132099 0.0182609 0.00132099 #avg: 0.025435; avg_err: 0.00250209; sd: 0.140785; counts: 3167
iclh 0.956748 0.00072281 0.0144016 0.00072281 #avg: 0.0213831; avg_err: 0.00267616; sd: 0.15058; counts: 3167
iclh 0.964342 0.000307175 0.0109867 0.000307175 #avg: 0.0191221; avg_err: 0.00282322; sd: 0.158855; counts: 3167
iclh 0.971935 7.3762e-05 0.00780648 7.3762e-05 #avg: 0.0121753; avg_err: 0.00137914; sd: 0.0776005; counts: 3167
iclh 0.979529 9.69713e-06 0.00493166 9.69713e-06 #avg: 0.00929611; avg_err: 0.00125523; sd: 0.0706281; counts: 3167
iclh 0.987123 1.09959e-10 0.00214335 1.09959e-10 #avg: 0.00525314; avg_err: 0.000742056; sd: 0.0417534; counts: 3167
iclh 0.994717 0 0.000504373 0 #avg: 0.00316756; avg_err: 0.000850565; sd: 0.047859; counts: 3167
iclh 1.00231 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3167
sm_mp 0.055623 0 0 0 #avg: 1016.91; avg_err: 1016.91; sd: 57218.8; counts: 3167
sm_mp 0.060123 0 0 0 #avg: 2383.59; avg_err: 1285.66; sd: 72340.5; counts: 3167
sm_mp 0.062373 0 0 0 #avg: 11879.3; avg_err: 2808.73; sd: 158040; counts: 3167
sm_mp 0.064623 0 0 0 #avg: 42967.8; avg_err: 8849.13; sd: 497916; counts: 3167
sm_mp 0.066873 0 0 0 #avg: 118755; avg_err: 20735.5; sd: 1.16673e+06; counts: 3167
sm_mp 0.069123 0 0 0 #avg: 289086; avg_err: 42743.4; sd: 2.40505e+06; counts: 3167
sm_mp 0.071373 0 0 0 #avg: 625684; avg_err: 78417.3; sd: 4.41232e+06; counts: 3167
sm_mp 0.073623 0 0 0 #avg: 1.1578e+06; avg_err: 127423; sd: 7.16972e+06; counts: 3167
sm_mp 0.075873 0 147558 0 #avg: 1.90442e+06; avg_err: 196361; sd: 1.10487e+07; counts: 3167
sm_mp 0.078123 0 650002 0 #avg: 2.9037e+06; avg_err: 279092; sd: 1.57037e+07; counts: 3167
sm_mp 0.080373 0 1.69966e+06 0 #avg: 4.21278e+06; avg_err: 384565; sd: 2.16384e+07; counts: 3167
sm_mp 0.082623 0 3.47885e+06 0 #avg: 5.90001e+06; avg_err: 553678; sd: 3.11539e+07; counts: 3167
sm_mp 0.085998 0 7.93112e+06 0 #avg: 9.27492e+06; avg_err: 870253; sd: 4.89667e+07; counts: 3167
sm_mp 0.089373 52792.2 1.34389e+07 52792.2 #avg: 1.39669e+07; avg_err: 1.28148e+06; sd: 7.21055e+07; counts: 3167
sm_mp 0.092748 546648 2.16819e+07 546648 #avg: 1.97612e+07; avg_err: 1.7072e+06; sd: 9.60595e+07; counts: 3167
sm_mp 0.096123 1.54399e+06 2.92224e+07 1.54399e+06 #avg: 2.65345e+07; avg_err: 2.03624e+06; sd: 1.14574e+08; counts: 3167
sm_mp 0.099498 3.37092e+06 3.98462e+07 3.37092e+06 #avg: 3.46864e+07; avg_err: 2.35163e+06; sd: 1.3232e+08; counts: 3167
sm_mp 0.102873 6.01716e+06 5.16635e+07 6.01716e+06 #avg: 4.48757e+07; avg_err: 2.73902e+06; sd: 1.54117e+08; counts: 3167
sm_mp 0.106248 9.78059e+06 6.64972e+07 9.78059e+06 #avg: 5.74626e+07; avg_err: 3.2685e+06; sd: 1.8391e+08; counts: 3167
sm_mp 0.109623 1.47175e+07 8.51037e+07 1.46808e+07 #avg: 7.2676e+07; avg_err: 3.93163e+06; sd: 2.21222e+08; counts: 3167
sm_mp 0.112998 1.99215e+07 1.07668e+08 1.9644e+07 #avg: 9.06013e+07; avg_err: 4.6679e+06; sd: 2.6265e+08; counts: 3167
sm_mp 0.116373 2.55823e+07 1.39569e+08 2.47867e+07 #avg: 1.12265e+08; avg_err: 5.5491e+06; sd: 3.12233e+08; counts: 3167
sm_mp 0.119748 3.28616e+07 1.66731e+08 3.13136e+07 #avg: 1.38937e+08; avg_err: 6.75066e+06; sd: 3.79841e+08; counts: 3167
sm_mp 0.123123 4.14892e+07 2.05751e+08 3.88974e+07 #avg: 1.71859e+08; avg_err: 8.56107e+06; sd: 4.81708e+08; counts: 3167
sm_mp 0.126498 5.16209e+07 2.51402e+08 4.77491e+07 #avg: 2.10256e+08; avg_err: 1.11895e+07; sd: 6.29603e+08; counts: 3167
sm_mp 0.129873 6.38247e+07 3.05667e+08 5.83318e+07 #avg: 2.5301e+08; avg_err: 1.3836e+07; sd: 7.78513e+08; counts: 3167
sm_mp 0.133248 7.63557e+07 3.6256e+08 6.87977e+07 #avg: 2.98179e+08; avg_err: 1.59267e+07; sd: 8.9615e+08; counts: 3167
sm_mp 0.136623 9.19133e+07 4.39367e+08 8.16121e+07 #avg: 3.46536e+08; avg_err: 1.77756e+07; sd: 1.00018e+09; counts: 3167
sm_mp 0.141685 1.21087e+08 5.33512e+08 1.05127e+08 #avg: 4.27654e+08; avg_err: 2.02986e+07; sd: 1.14215e+09; counts: 3167
sm_mp 0.146748 1.54923e+08 6.53515e+08 1.31304e+08 #avg: 5.20476e+08; avg_err: 2.28475e+07; sd: 1.28556e+09; counts: 3167
sm_mp 0.15181 1.96304e+08 7.96659e+08 1.63724e+08 #avg: 6.3006e+08; avg_err: 2.59137e+07; sd: 1.45809e+09; counts: 3167
sm_mp 0.156873 2.49371e+08 9.97499e+08 2.07244e+08 #avg: 7.59532e+08; avg_err: 2.97223e+07; sd: 1.67239e+09; counts: 3167
sm_mp 0.161935 3.04795e+08 1.19376e+09 2.52794e+08 #avg: 9.02919e+08; avg_err: 3.38011e+07; sd: 1.90189e+09; counts: 3167
sm_mp 0.166998 3.65615e+08 1.41371e+09 3.02194e+08 #avg: 1.06046e+09; avg_err: 3.78913e+07; sd: 2.13204e+09; counts: 3167
sm_mp 0.17206 4.42073e+08 1.69786e+09 3.63053e+08 #avg: 1.24192e+09; avg_err: 4.25863e+07; sd: 2.39621e+09; counts: 3167
sm_mp 0.177123 5.33785e+08 1.95511e+09 4.37538e+08 #avg: 1.45587e+09; avg_err: 4.83726e+07; sd: 2.72179e+09; counts: 3167
sm_mp 0.182185 6.29073e+08 2.25522e+09 5.11847e+08 #avg: 1.70447e+09; avg_err: 5.5545e+07; sd: 3.12536e+09; counts: 3167
sm_mp 0.187248 7.4532e+08 2.61822e+09 6.08139e+08 #avg: 1.98965e+09; avg_err: 6.43469e+07; sd: 3.62062e+09; counts: 3167
sm_mp 0.19231 8.78511e+08 3.08528e+09 7.16542e+08 #avg: 2.31295e+09; avg_err: 7.42476e+07; sd: 4.1777e+09; counts: 3167
sm_mp 0.197373 1.02464e+09 3.58926e+09 8.38079e+08 #avg: 2.67209e+09; avg_err: 8.53542e+07; sd: 4.80264e+09; counts: 3167
sm_mp 0.202435 1.19722e+09 4.18782e+09 9.8229e+08 #avg: 3.05898e+09; avg_err: 9.60889e+07; sd: 5.40666e+09; counts: 3167
sm_mp 0.207498 1.40093e+09 4.70691e+09 1.1508e+09 #avg: 3.47923e+09; avg_err: 1.07211e+08; sd: 6.03248e+09; counts: 3167
sm_mp 0.21256 1.61004e+09 5.4357e+09 1.32014e+09 #avg: 3.94141e+09; avg_err: 1.1887e+08; sd: 6.68849e+09; counts: 3167
sm_mp 0.217623 1.85601e+09 6.17029e+09 1.52309e+09 #avg: 4.44934e+09; avg_err: 1.31352e+08; sd: 7.39079e+09; counts: 3167
sm_mp 0.222685 2.1249e+09 6.94246e+09 1.74525e+09 #avg: 5.0058e+09; avg_err: 1.45077e+08; sd: 8.16307e+09; counts: 3167
sm_mp 0.227748 2.43962e+09 7.80918e+09 2.00116e+09 #avg: 5.62262e+09; avg_err: 1.6079e+08; sd: 9.0472e+09; counts: 3167
sm_mp 0.23281 2.81724e+09 8.33246e+09 2.32364e+09 #avg: 6.3041e+09; avg_err: 1.78042e+08; sd: 1.00179e+10; counts: 3167
sm_mp 0.237873 3.17037e+09 9.31343e+09 2.61705e+09 #avg: 7.0514e+09; avg_err: 1.96684e+08; sd: 1.10668e+10; counts: 3167
sm_mp 0.242935 3.59014e+09 1.02801e+10 2.94798e+09 #avg: 7.84899e+09; avg_err: 2.15286e+08; sd: 1.21135e+10; counts: 3167
sm_mp 0.247998 4.02881e+09 1.17548e+10 3.3066e+09 #avg: 8.70808e+09; avg_err: 2.34117e+08; sd: 1.31731e+10; counts: 3167
sm_mp 0.25306 4.59246e+09 1.30491e+10 3.75437e+09 #avg: 9.65305e+09; avg_err: 2.54299e+08; sd: 1.43087e+10; counts: 3167
sm_mp 0.258123 5.1372e+09 1.46932e+10 4.16899e+09 #avg: 1.06859e+10; avg_err: 2.75276e+08; sd: 1.5489e+10; counts: 3167
sm_mp 0.263185 5.76526e+09 1.62403e+10 4.66135e+09 #avg: 1.18021e+10; avg_err: 2.97775e+08; sd: 1.6755e+10; counts: 3167
sm_mp 0.268248 6.48634e+09 1.83724e+10 5.21641e+09 #avg: 1.29943e+10; avg_err: 3.20634e+08; sd: 1.80412e+10; counts: 3167
sm_mp 0.27331 7.22904e+09 2.01027e+10 5.77715e+09 #avg: 1.42504e+10; avg_err: 3.43248e+08; sd: 1.93136e+10; counts: 3167
