#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 10.75 - 11.25
#HM    Stats: 4.060290e+12 (median) + 7.575010e+12  / - 2.232350e+12
#SM    Stats: 7.910140e+10 (median) + 3.983260e+10  / - 2.516410e+10
#ObsSM Stats: 8.417330e+10 (median) + 4.185470e+10  / - 2.072080e+10
#VMP   Stats: 2.946000e+02 (median) + 1.152900e+02  / - 6.292001e+01
#ICL   Stats: 1.117050e+09 (median) + 6.703590e+09  / - 8.881670e+08
#SSFR  Stats: 2.101577e-12 (median) + 2.991097e-12  / - 1.304677e-12
sfh 0.055623 0 0 0 #avg: 1.20499e-06; avg_err: 1.01689e-06; sd: 0.00013607; counts: 17906
icl_ratio_mp 0.202435 0.00908717 0.0264125 0.00773102 #avg: 0.0216356; avg_err: 0.0003936; sd: 0.0526675; counts: 17906
icl_ratio_mp 0.207498 0.00937887 0.0259618 0.00777555 #avg: 0.0211292; avg_err: 0.000555007; sd: 0.0742652; counts: 17906
icl_ratio_mp 0.21256 0.00972001 0.0257987 0.00785081 #avg: 0.0212491; avg_err: 0.00052333; sd: 0.0700266; counts: 17906
icl_ratio_mp 0.217623 0.00988692 0.025191 0.00781932 #avg: 0.0213462; avg_err: 0.000511163; sd: 0.0683985; counts: 17906
icl_ratio_mp 0.222685 0.0100265 0.0249038 0.00780289 #avg: 0.0178942; avg_err: 0.0038378; sd: 0.513534; counts: 17906
icl_ratio_mp 0.227748 0.01016 0.0249348 0.00781093 #avg: 0.020963; avg_err: 0.00135483; sd: 0.181289; counts: 17906
icl_ratio_mp 0.23281 0.0104177 0.0244192 0.00788261 #avg: 0.02156; avg_err: 0.000795009; sd: 0.10638; counts: 17906
icl_ratio_mp 0.237873 0.0105964 0.024092 0.00793065 #avg: 0.0215566; avg_err: 0.000783073; sd: 0.104783; counts: 17906
icl_ratio_mp 0.242935 0.0106487 0.0242887 0.00783217 #avg: 0.0218838; avg_err: 0.000682969; sd: 0.0913878; counts: 17906
icl_ratio_mp 0.247998 0.0107945 0.0243032 0.00790733 #avg: 0.0224385; avg_err: 0.000649431; sd: 0.0869001; counts: 17906
icl_ratio_mp 0.25306 0.0107389 0.0239304 0.00776019 #avg: 0.0225165; avg_err: 0.000634033; sd: 0.0848396; counts: 17906
icl_ratio_mp 0.258123 0.0107677 0.0236529 0.00770958 #avg: 0.0220363; avg_err: 0.000572734; sd: 0.0766373; counts: 17906
icl_ratio_mp 0.263185 0.0107143 0.0235304 0.00763371 #avg: 0.0221545; avg_err: 0.000542899; sd: 0.0726451; counts: 17906
icl_ratio_mp 0.268248 0.0105839 0.0237053 0.0074571 #avg: 0.0220292; avg_err: 0.000490421; sd: 0.065623; counts: 17906
icl_ratio_mp 0.27331 0.0104815 0.0234501 0.00738857 #avg: 0.0215875; avg_err: 0.000493944; sd: 0.0660945; counts: 17906
icl_ratio_mp 0.278373 0.010437 0.0233465 0.00732655 #avg: 0.0216506; avg_err: 0.000471037; sd: 0.0630293; counts: 17906
icl_ratio_mp 0.283435 0.0103636 0.0232235 0.00727803 #avg: 0.0220057; avg_err: 0.000514883; sd: 0.0688962; counts: 17906
icl_ratio_mp 0.288498 0.010274 0.0232862 0.00716936 #avg: 0.0219586; avg_err: 0.000482422; sd: 0.0645527; counts: 17906
icl_ratio_mp 0.29356 0.010126 0.0233423 0.00703138 #avg: 0.0218202; avg_err: 0.000461903; sd: 0.061807; counts: 17906
icl_ratio_mp 0.298623 0.0100598 0.0232714 0.00698614 #avg: 0.0219424; avg_err: 0.000456101; sd: 0.0610307; counts: 17906
icl_ratio_mp 0.303685 0.00992617 0.023016 0.00689459 #avg: 0.0217342; avg_err: 0.000576676; sd: 0.0771647; counts: 17906
icl_ratio_mp 0.308748 0.00979976 0.0229144 0.00680361 #avg: 0.0221301; avg_err: 0.000586624; sd: 0.0784959; counts: 17906
icl_ratio_mp 0.31381 0.00969348 0.0231734 0.00674675 #avg: 0.0223079; avg_err: 0.000593492; sd: 0.0794149; counts: 17906
icl_ratio_mp 0.318873 0.00957077 0.0230456 0.00667812 #avg: 0.0225996; avg_err: 0.000618497; sd: 0.0827608; counts: 17906
icl_ratio_mp 0.323935 0.00947291 0.0234241 0.00664822 #avg: 0.0229351; avg_err: 0.000600467; sd: 0.0803482; counts: 17906
icl_ratio_mp 0.328997 0.00934862 0.0234776 0.00658745 #avg: 0.023193; avg_err: 0.000574592; sd: 0.0768859; counts: 17906
icl_ratio_mp 0.33406 0.00923038 0.0242593 0.00651431 #avg: 0.0237276; avg_err: 0.000579577; sd: 0.077553; counts: 17906
icl_ratio_mp 0.339122 0.00913026 0.0245628 0.00646978 #avg: 0.0243661; avg_err: 0.000659607; sd: 0.0882618; counts: 17906
icl_ratio_mp 0.344185 0.00902608 0.0251592 0.00645032 #avg: 0.0248216; avg_err: 0.000648852; sd: 0.0868226; counts: 17906
icl_ratio_mp 0.349247 0.00889898 0.0259727 0.00635912 #avg: 0.0256597; avg_err: 0.000660639; sd: 0.0883998; counts: 17906
icl_ratio_mp 0.35431 0.00884643 0.0262225 0.00632988 #avg: 0.0262334; avg_err: 0.000663153; sd: 0.0887363; counts: 17906
icl_ratio_mp 0.359372 0.00877448 0.026951 0.00631387 #avg: 0.0270369; avg_err: 0.000668355; sd: 0.0894323; counts: 17906
icl_ratio_mp 0.364435 0.00871849 0.0280185 0.00631313 #avg: 0.0277661; avg_err: 0.000669419; sd: 0.0895746; counts: 17906
icl_ratio_mp 0.369497 0.00869088 0.0291328 0.00629598 #avg: 0.0287722; avg_err: 0.000697795; sd: 0.0933717; counts: 17906
icl_ratio_mp 0.37456 0.00870257 0.0302863 0.00631568 #avg: 0.0295823; avg_err: 0.000723782; sd: 0.096849; counts: 17906
icl_ratio_mp 0.379622 0.00872151 0.0313024 0.00634527 #avg: 0.0305202; avg_err: 0.000723745; sd: 0.096844; counts: 17906
icl_ratio_mp 0.384685 0.00876778 0.032241 0.00641025 #avg: 0.03018; avg_err: 0.00161813; sd: 0.216521; counts: 17906
icl_ratio_mp 0.389747 0.00883817 0.033516 0.00648191 #avg: 0.0314215; avg_err: 0.00144406; sd: 0.19323; counts: 17906
icl_ratio_mp 0.39481 0.00885206 0.0345895 0.00650571 #avg: 0.0322871; avg_err: 0.00137908; sd: 0.184534; counts: 17906
icl_ratio_mp 0.399872 0.00895522 0.0359538 0.00662072 #avg: 0.0331914; avg_err: 0.00136086; sd: 0.182096; counts: 17906
icl_ratio_mp 0.404935 0.00904404 0.0373537 0.00671232 #avg: 0.0344054; avg_err: 0.00135304; sd: 0.18105; counts: 17906
icl_ratio_mp 0.409997 0.00919973 0.0385529 0.00686322 #avg: 0.0354567; avg_err: 0.0013465; sd: 0.180174; counts: 17906
icl_ratio_mp 0.41506 0.00936761 0.0401498 0.00701747 #avg: 0.0367101; avg_err: 0.00136551; sd: 0.182719; counts: 17906
icl_ratio_mp 0.420122 0.00957475 0.0416666 0.00719324 #avg: 0.0377844; avg_err: 0.00135378; sd: 0.181149; counts: 17906
icl_ratio_mp 0.425185 0.00979486 0.0431974 0.0074057 #avg: 0.0389942; avg_err: 0.00133731; sd: 0.178946; counts: 17906
icl_ratio_mp 0.430247 0.00998317 0.0442623 0.0075658 #avg: 0.040382; avg_err: 0.00134243; sd: 0.179629; counts: 17906
icl_ratio_mp 0.43531 0.0101662 0.0461107 0.0077134 #avg: 0.0418038; avg_err: 0.00136093; sd: 0.182106; counts: 17906
icl_ratio_mp 0.440372 0.010408 0.0475637 0.00792179 #avg: 0.0432492; avg_err: 0.00137594; sd: 0.184115; counts: 17906
icl_ratio_mp 0.445435 0.0106784 0.049522 0.00813911 #avg: 0.0447779; avg_err: 0.00138722; sd: 0.185623; counts: 17906
icl_ratio_mp 0.450497 0.0109526 0.0513428 0.00835546 #avg: 0.0461717; avg_err: 0.00140518; sd: 0.188027; counts: 17906
icl_ratio_mp 0.45556 0.0112198 0.0531437 0.00858049 #avg: 0.0474357; avg_err: 0.00140168; sd: 0.187558; counts: 17906
icl_ratio_mp 0.460622 0.0115497 0.0543694 0.00885661 #avg: 0.0482871; avg_err: 0.00138797; sd: 0.185724; counts: 17906
icl_ratio_mp 0.465685 0.0118567 0.0561569 0.00910016 #avg: 0.0494914; avg_err: 0.00141133; sd: 0.188849; counts: 17906
icl_ratio_mp 0.470747 0.0121168 0.0589496 0.00931417 #avg: 0.0508295; avg_err: 0.00142224; sd: 0.190309; counts: 17906
icl_ratio_mp 0.47581 0.0124467 0.0622746 0.00955863 #avg: 0.0525782; avg_err: 0.00144062; sd: 0.192769; counts: 17906
icl_ratio_mp 0.480872 0.0128461 0.0642457 0.0098921 #avg: 0.0538219; avg_err: 0.00145287; sd: 0.194408; counts: 17906
icl_ratio_mp 0.485935 0.0131295 0.066308 0.0101043 #avg: 0.0551083; avg_err: 0.00146321; sd: 0.195791; counts: 17906
icl_ratio_mp 0.490997 0.0134615 0.0673209 0.0103587 #avg: 0.0565213; avg_err: 0.00143676; sd: 0.192253; counts: 17906
icl_ratio_mp 0.49606 0.0138206 0.068899 0.0106513 #avg: 0.05816; avg_err: 0.00118886; sd: 0.159081; counts: 17906
icl_ratio_mp 0.501122 0.0141532 0.071265 0.0109062 #avg: 0.0593024; avg_err: 0.00119869; sd: 0.160396; counts: 17906
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 4.69633e-07; avg_err: 4.01693e-07; sd: 5.37504e-05; counts: 17906
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 4.66597e-06; avg_err: 6.57928e-07; sd: 8.80371e-05; counts: 17906
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 1.22077e-05; avg_err: 1.24258e-06; sd: 0.000166269; counts: 17906
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 2.77481e-05; avg_err: 1.87516e-06; sd: 0.000250915; counts: 17906
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 5.70046e-05; avg_err: 2.92983e-06; sd: 0.000392039; counts: 17906
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 0.000104436; avg_err: 4.58766e-06; sd: 0.000613873; counts: 17906
sm_hm_ratio_mp 0.071373 0 0 0 #avg: 0.000169167; avg_err: 6.30472e-06; sd: 0.000843632; counts: 17906
sm_hm_ratio_mp 0.073623 0 8.01741e-05 0 #avg: 0.000254727; avg_err: 8.2039e-06; sd: 0.00109776; counts: 17906
sm_hm_ratio_mp 0.075873 0 0.000256167 0 #avg: 0.000349928; avg_err: 9.92729e-06; sd: 0.00132837; counts: 17906
sm_hm_ratio_mp 0.078123 0 0.000487308 0 #avg: 0.000455153; avg_err: 1.15082e-05; sd: 0.0015399; counts: 17906
sm_hm_ratio_mp 0.080373 0 0.000790865 0 #avg: 0.000566213; avg_err: 1.28446e-05; sd: 0.00171873; counts: 17906
sm_hm_ratio_mp 0.082623 0 0.00111886 0 #avg: 0.000667558; avg_err: 1.35811e-05; sd: 0.00181729; counts: 17906
sm_hm_ratio_mp 0.085998 0 0.00165116 0 #avg: 0.000840611; avg_err: 1.45295e-05; sd: 0.00194419; counts: 17906
sm_hm_ratio_mp 0.089373 0.000112666 0.0020019 0.000112666 #avg: 0.00102285; avg_err: 1.54656e-05; sd: 0.00206944; counts: 17906
sm_hm_ratio_mp 0.092748 0.000271998 0.00221826 0.000271998 #avg: 0.00120673; avg_err: 1.62899e-05; sd: 0.00217974; counts: 17906
sm_hm_ratio_mp 0.096123 0.000480042 0.00233545 0.000480042 #avg: 0.00138226; avg_err: 1.70601e-05; sd: 0.0022828; counts: 17906
sm_hm_ratio_mp 0.099498 0.000689436 0.00242535 0.000689436 #avg: 0.00156434; avg_err: 1.78215e-05; sd: 0.00238469; counts: 17906
sm_hm_ratio_mp 0.102873 0.000897303 0.00248385 0.000897303 #avg: 0.00174218; avg_err: 1.85611e-05; sd: 0.00248365; counts: 17906
sm_hm_ratio_mp 0.106248 0.00109253 0.00251686 0.00108224 #avg: 0.00191924; avg_err: 1.94086e-05; sd: 0.00259706; counts: 17906
sm_hm_ratio_mp 0.109623 0.00126368 0.00259641 0.00117086 #avg: 0.00208683; avg_err: 2.01822e-05; sd: 0.00270058; counts: 17906
sm_hm_ratio_mp 0.112998 0.00142822 0.00263188 0.00124766 #avg: 0.00225311; avg_err: 2.08534e-05; sd: 0.00279038; counts: 17906
sm_hm_ratio_mp 0.116373 0.00157349 0.00274882 0.00130169 #avg: 0.00241342; avg_err: 2.14987e-05; sd: 0.00287673; counts: 17906
sm_hm_ratio_mp 0.119748 0.00170949 0.00282899 0.001336 #avg: 0.00256994; avg_err: 2.21691e-05; sd: 0.00296643; counts: 17906
sm_hm_ratio_mp 0.123123 0.00184098 0.00292553 0.00137282 #avg: 0.00272687; avg_err: 2.29359e-05; sd: 0.00306905; counts: 17906
sm_hm_ratio_mp 0.126498 0.00195659 0.00304048 0.00140717 #avg: 0.00288022; avg_err: 2.38623e-05; sd: 0.00319301; counts: 17906
sm_hm_ratio_mp 0.129873 0.00206716 0.00314853 0.0014448 #avg: 0.0030316; avg_err: 2.47803e-05; sd: 0.00331584; counts: 17906
sm_hm_ratio_mp 0.133248 0.00219003 0.00325443 0.0014928 #avg: 0.00317872; avg_err: 2.56398e-05; sd: 0.00343086; counts: 17906
sm_hm_ratio_mp 0.136623 0.00231566 0.00332909 0.00154803 #avg: 0.00332686; avg_err: 2.65204e-05; sd: 0.00354869; counts: 17906
sm_hm_ratio_mp 0.141685 0.00248092 0.00355615 0.00161126 #avg: 0.00356004; avg_err: 2.80943e-05; sd: 0.00375928; counts: 17906
sm_hm_ratio_mp 0.146748 0.0026539 0.00368398 0.00168567 #avg: 0.00379033; avg_err: 2.96533e-05; sd: 0.00396789; counts: 17906
sm_hm_ratio_mp 0.15181 0.00282597 0.00387108 0.00177432 #avg: 0.0040234; avg_err: 3.11532e-05; sd: 0.0041686; counts: 17906
sm_hm_ratio_mp 0.156873 0.0030011 0.00406811 0.00185691 #avg: 0.00426356; avg_err: 3.25824e-05; sd: 0.00435983; counts: 17906
sm_hm_ratio_mp 0.161935 0.00319163 0.0043011 0.0019679 #avg: 0.00451059; avg_err: 3.39946e-05; sd: 0.0045488; counts: 17906
sm_hm_ratio_mp 0.166998 0.0033535 0.00459627 0.00205447 #avg: 0.00476061; avg_err: 3.53479e-05; sd: 0.00472989; counts: 17906
sm_hm_ratio_mp 0.17206 0.00355076 0.00487853 0.0021622 #avg: 0.00502395; avg_err: 3.68792e-05; sd: 0.00493479; counts: 17906
sm_hm_ratio_mp 0.177123 0.00374163 0.00521191 0.00226142 #avg: 0.00530221; avg_err: 3.87062e-05; sd: 0.00517925; counts: 17906
sm_hm_ratio_mp 0.182185 0.00395824 0.00546772 0.0023955 #avg: 0.00559585; avg_err: 4.05721e-05; sd: 0.00542893; counts: 17906
sm_hm_ratio_mp 0.187248 0.00418006 0.00570583 0.00252296 #avg: 0.0058907; avg_err: 4.23947e-05; sd: 0.00567281; counts: 17906
sm_hm_ratio_mp 0.19231 0.00441983 0.00605441 0.00267884 #avg: 0.00618634; avg_err: 4.39732e-05; sd: 0.00588403; counts: 17906
sm_hm_ratio_mp 0.197373 0.00463487 0.00641654 0.00280421 #avg: 0.00649361; avg_err: 4.57697e-05; sd: 0.00612442; counts: 17906
sm_hm_ratio_mp 0.202435 0.00486997 0.00670005 0.00294099 #avg: 0.00680668; avg_err: 4.76301e-05; sd: 0.00637336; counts: 17906
sm_hm_ratio_mp 0.207498 0.00512704 0.00702163 0.00309351 #avg: 0.00712697; avg_err: 4.93416e-05; sd: 0.00660237; counts: 17906
sm_hm_ratio_mp 0.21256 0.00540835 0.00733513 0.00325662 #avg: 0.00746439; avg_err: 5.1126e-05; sd: 0.00684115; counts: 17906
sm_hm_ratio_mp 0.217623 0.00567891 0.00769235 0.00340164 #avg: 0.00781931; avg_err: 5.28595e-05; sd: 0.00707311; counts: 17906
sm_hm_ratio_mp 0.222685 0.00599814 0.00798368 0.00359546 #avg: 0.00819322; avg_err: 5.47745e-05; sd: 0.00732936; counts: 17906
sm_hm_ratio_mp 0.227748 0.00631556 0.00827122 0.00377201 #avg: 0.00857328; avg_err: 5.66689e-05; sd: 0.00758284; counts: 17906
sm_hm_ratio_mp 0.23281 0.00669501 0.00858388 0.0040267 #avg: 0.00895439; avg_err: 5.84861e-05; sd: 0.007826; counts: 17906
sm_hm_ratio_mp 0.237873 0.00703135 0.00887717 0.00425277 #avg: 0.00933712; avg_err: 6.02988e-05; sd: 0.00806856; counts: 17906
sm_hm_ratio_mp 0.242935 0.00736612 0.00912769 0.00445226 #avg: 0.00972783; avg_err: 6.21061e-05; sd: 0.00831038; counts: 17906
sm_hm_ratio_mp 0.247998 0.00772722 0.00943538 0.00466572 #avg: 0.0101349; avg_err: 6.38228e-05; sd: 0.0085401; counts: 17906
sm_hm_ratio_mp 0.25306 0.00815295 0.00967105 0.00491337 #avg: 0.0105511; avg_err: 6.55364e-05; sd: 0.0087694; counts: 17906
sm_hm_ratio_mp 0.258123 0.00851629 0.0100303 0.00508769 #avg: 0.010981; avg_err: 6.72198e-05; sd: 0.00899466; counts: 17906
sm_hm_ratio_mp 0.263185 0.00898668 0.0101923 0.0053716 #avg: 0.0114332; avg_err: 6.90721e-05; sd: 0.0092425; counts: 17906
sm_hm_ratio_mp 0.268248 0.00940999 0.0105618 0.00563492 #avg: 0.0119049; avg_err: 7.10644e-05; sd: 0.00950909; counts: 17906
sm_hm_ratio_mp 0.27331 0.00991244 0.0107687 0.0059242 #avg: 0.0123974; avg_err: 7.31521e-05; sd: 0.00978845; counts: 17906
sm_hm_ratio_mp 0.278373 0.0103508 0.011112 0.0061371 #avg: 0.0129017; avg_err: 7.52937e-05; sd: 0.010075; counts: 17906
sm_hm_ratio_mp 0.283435 0.0108412 0.0113953 0.00642957 #avg: 0.0134148; avg_err: 7.74085e-05; sd: 0.010358; counts: 17906
sm_hm_ratio_mp 0.288498 0.0113795 0.0117376 0.00670096 #avg: 0.0139391; avg_err: 7.94244e-05; sd: 0.0106277; counts: 17906
sm_hm_ratio_mp 0.29356 0.0118881 0.011945 0.00692994 #avg: 0.0144819; avg_err: 8.14961e-05; sd: 0.010905; counts: 17906
sm_hm_ratio_mp 0.298623 0.0124672 0.0121968 0.00727858 #avg: 0.015038; avg_err: 8.34507e-05; sd: 0.0111665; counts: 17906
sm_hm_ratio_mp 0.303685 0.013043 0.0125017 0.00760542 #avg: 0.0155809; avg_err: 8.52523e-05; sd: 0.0114076; counts: 17906
sm_hm_ratio_mp 0.308748 0.0135546 0.0127992 0.00782355 #avg: 0.0161353; avg_err: 8.73024e-05; sd: 0.0116819; counts: 17906
sm_hm_ratio_mp 0.31381 0.014096 0.0130142 0.00810541 #avg: 0.0166911; avg_err: 8.94137e-05; sd: 0.0119644; counts: 17906
sm_hm_ratio_mp 0.318873 0.0146546 0.0133623 0.00843797 #avg: 0.0172623; avg_err: 9.16363e-05; sd: 0.0122618; counts: 17906
sm_hm_ratio_mp 0.323935 0.015167 0.0136959 0.00865253 #avg: 0.0178356; avg_err: 9.38677e-05; sd: 0.0125604; counts: 17906
sm_hm_ratio_mp 0.328997 0.0157029 0.0140156 0.00891997 #avg: 0.0184027; avg_err: 9.60794e-05; sd: 0.0128563; counts: 17906
sm_hm_ratio_mp 0.33406 0.0162187 0.0144089 0.00923273 #avg: 0.0189656; avg_err: 9.84284e-05; sd: 0.0131707; counts: 17906
sm_hm_ratio_mp 0.339122 0.0167729 0.0145786 0.0094874 #avg: 0.0195212; avg_err: 0.00010077; sd: 0.013484; counts: 17906
sm_hm_ratio_mp 0.344185 0.0172858 0.01496 0.00963225 #avg: 0.0200639; avg_err: 0.000103129; sd: 0.0137996; counts: 17906
sm_hm_ratio_mp 0.349247 0.0177476 0.0152918 0.0099293 #avg: 0.0205913; avg_err: 0.000105425; sd: 0.0141069; counts: 17906
sm_hm_ratio_mp 0.35431 0.0181974 0.0156111 0.0101928 #avg: 0.0211005; avg_err: 0.000107752; sd: 0.0144183; counts: 17906
sm_hm_ratio_mp 0.359372 0.0186027 0.0159567 0.0104336 #avg: 0.021576; avg_err: 0.000110067; sd: 0.014728; counts: 17906
sm_hm_ratio_mp 0.364435 0.0190867 0.0162413 0.0107706 #avg: 0.0220287; avg_err: 0.000112358; sd: 0.0150345; counts: 17906
sm_hm_ratio_mp 0.369497 0.0195315 0.0164479 0.0110865 #avg: 0.0224523; avg_err: 0.000114635; sd: 0.0153393; counts: 17906
sm_hm_ratio_mp 0.37456 0.0198569 0.0168463 0.0113342 #avg: 0.0228396; avg_err: 0.0001168; sd: 0.0156289; counts: 17906
sm_hm_ratio_mp 0.379622 0.0201512 0.0172494 0.0116033 #avg: 0.0232053; avg_err: 0.000118902; sd: 0.0159102; counts: 17906
sm_hm_ratio_mp 0.384685 0.0204992 0.0174143 0.0119135 #avg: 0.0235248; avg_err: 0.000120848; sd: 0.0161707; counts: 17906
sm_hm_ratio_mp 0.389747 0.0207365 0.0177163 0.0121222 #avg: 0.0238147; avg_err: 0.000122785; sd: 0.0164299; counts: 17906
sm_hm_ratio_mp 0.39481 0.0209039 0.0179345 0.0123086 #avg: 0.024069; avg_err: 0.000124795; sd: 0.0166988; counts: 17906
sm_hm_ratio_mp 0.399872 0.0210131 0.0183047 0.0124744 #avg: 0.0242964; avg_err: 0.000126751; sd: 0.0169606; counts: 17906
sm_hm_ratio_mp 0.404935 0.0210834 0.0186369 0.0125651 #avg: 0.0244834; avg_err: 0.000128522; sd: 0.0171975; counts: 17906
sm_hm_ratio_mp 0.409997 0.021176 0.0189122 0.0126942 #avg: 0.0246327; avg_err: 0.000130251; sd: 0.0174288; counts: 17906
sm_hm_ratio_mp 0.41506 0.0212088 0.0193402 0.0127611 #avg: 0.0247452; avg_err: 0.000131817; sd: 0.0176384; counts: 17906
sm_hm_ratio_mp 0.420122 0.0211607 0.0196413 0.0128044 #avg: 0.024833; avg_err: 0.000133317; sd: 0.0178391; counts: 17906
sm_hm_ratio_mp 0.425185 0.0211035 0.0198702 0.01278 #avg: 0.0248976; avg_err: 0.000134616; sd: 0.0180129; counts: 17906
sm_hm_ratio_mp 0.430247 0.0211373 0.0200431 0.012907 #avg: 0.0249589; avg_err: 0.000136116; sd: 0.0182137; counts: 17906
sm_hm_ratio_mp 0.43531 0.0210839 0.0202172 0.0128808 #avg: 0.0249862; avg_err: 0.000137183; sd: 0.0183564; counts: 17906
sm_hm_ratio_mp 0.440372 0.0210412 0.0205048 0.012939 #avg: 0.0249905; avg_err: 0.000138022; sd: 0.0184687; counts: 17906
sm_hm_ratio_mp 0.445435 0.0209529 0.0206132 0.0129 #avg: 0.0249782; avg_err: 0.000138724; sd: 0.0185626; counts: 17906
sm_hm_ratio_mp 0.450497 0.0208479 0.0206466 0.0128293 #avg: 0.0249503; avg_err: 0.000139258; sd: 0.0186341; counts: 17906
sm_hm_ratio_mp 0.45556 0.0206984 0.020693 0.0127261 #avg: 0.0248893; avg_err: 0.000139538; sd: 0.0186715; counts: 17906
sm_hm_ratio_mp 0.460622 0.0205304 0.0207576 0.0125765 #avg: 0.0248059; avg_err: 0.000139629; sd: 0.0186837; counts: 17906
sm_hm_ratio_mp 0.465685 0.0203742 0.020784 0.0124827 #avg: 0.0247184; avg_err: 0.000139631; sd: 0.0186839; counts: 17906
sm_hm_ratio_mp 0.470747 0.0202502 0.0207977 0.0123645 #avg: 0.0246132; avg_err: 0.000139451; sd: 0.0186599; counts: 17906
sm_hm_ratio_mp 0.47581 0.0201375 0.0207664 0.0123008 #avg: 0.0244872; avg_err: 0.000139154; sd: 0.0186201; counts: 17906
sm_hm_ratio_mp 0.480872 0.0199788 0.0206976 0.0121796 #avg: 0.0243426; avg_err: 0.000138609; sd: 0.0185472; counts: 17906
sm_hm_ratio_mp 0.485935 0.0198029 0.0206861 0.0120462 #avg: 0.0241913; avg_err: 0.000138024; sd: 0.0184689; counts: 17906
sm_hm_ratio_mp 0.490997 0.0196742 0.0205139 0.0119493 #avg: 0.0240254; avg_err: 0.000137271; sd: 0.0183681; counts: 17906
sm_hm_ratio_mp 0.49606 0.0194564 0.020322 0.0117938 #avg: 0.02384; avg_err: 0.000136349; sd: 0.0182448; counts: 17906
sm_hm_ratio_mp 0.501122 0.0193276 0.0201238 0.0116769 #avg: 0.0236654; avg_err: 0.000135455; sd: 0.0181251; counts: 17906
fq_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
fq_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 167
fq_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 337
fq_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 630
fq_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1042
fq_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1630
fq_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2329
fq_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3168
fq_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4058
fq_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5013
fq_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6033
fq_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6996
fq_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 8517
fq_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10009
fq_mp 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11342
fq_mp 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12552
fq_mp 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13550
fq_mp 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14426
fq_mp 0.106248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15083
fq_mp 0.109623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15660
fq_mp 0.112998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16108
fq_mp 0.116373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16463
fq_mp 0.119748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16731
fq_mp 0.123123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16945
fq_mp 0.126498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17101
fq_mp 0.129873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17236
fq_mp 0.133248 0 0 0 #avg: 5.76469e-05; avg_err: 5.76469e-05; sd: 0.00759233; counts: 17347
fq_mp 0.136623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17425
fq_mp 0.141685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17542
fq_mp 0.146748 0 0 0 #avg: 0.00022677; avg_err: 0.000113375; sd: 0.0150572; counts: 17639
