#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 7.214710e+12 (median) + 4.292690e+12  / - 2.319120e+12
#SM    Stats: 8.169110e+10 (median) + 5.435790e+10  / - 3.778440e+10
#ObsSM Stats: 7.958180e+10 (median) + 6.202020e+10  / - 3.833700e+10
#VMP   Stats: 3.226300e+02 (median) + 5.064999e+01  / - 3.016000e+01
#ICL   Stats: 2.579750e+09 (median) + 8.569751e+09  / - 1.839573e+09
#SSFR  Stats: 2.397950e-12 (median) + 1.386646e-11  / - 1.611916e-12
sfh 0.055623 0 0 0 #avg: 9.68423e-07; avg_err: 9.67841e-07; sd: 0.000131577; counts: 18483
hm_mp 0.161935 1.40382e+11 1.84765e+11 8.68232e+10 #avg: 1.89733e+11; avg_err: 1.24444e+09; sd: 1.6918e+11; counts: 18483
hm_mp 0.166998 1.62647e+11 2.10441e+11 9.90588e+10 #avg: 2.18312e+11; avg_err: 1.40098e+09; sd: 1.90462e+11; counts: 18483
hm_mp 0.17206 1.87059e+11 2.38382e+11 1.12544e+11 #avg: 2.49207e+11; avg_err: 1.56742e+09; sd: 2.13088e+11; counts: 18483
hm_mp 0.177123 2.14265e+11 2.68676e+11 1.27662e+11 #avg: 2.82902e+11; avg_err: 1.7451e+09; sd: 2.37244e+11; counts: 18483
hm_mp 0.182185 2.44118e+11 2.96911e+11 1.44074e+11 #avg: 3.19041e+11; avg_err: 1.9335e+09; sd: 2.62857e+11; counts: 18483
hm_mp 0.187248 2.76176e+11 3.30295e+11 1.62235e+11 #avg: 3.57923e+11; avg_err: 2.1399e+09; sd: 2.90916e+11; counts: 18483
hm_mp 0.19231 3.10588e+11 3.63088e+11 1.81823e+11 #avg: 3.99154e+11; avg_err: 2.35094e+09; sd: 3.19607e+11; counts: 18483
hm_mp 0.197373 3.48235e+11 3.94412e+11 2.01706e+11 #avg: 4.4295e+11; avg_err: 2.56419e+09; sd: 3.48598e+11; counts: 18483
hm_mp 0.202435 3.89265e+11 4.29117e+11 2.25589e+11 #avg: 4.89672e+11; avg_err: 2.78937e+09; sd: 3.79211e+11; counts: 18483
hm_mp 0.207498 4.325e+11 4.58529e+11 2.49559e+11 #avg: 5.38285e+11; avg_err: 3.01847e+09; sd: 4.10357e+11; counts: 18483
hm_mp 0.21256 4.76765e+11 5.01617e+11 2.73089e+11 #avg: 5.89875e+11; avg_err: 3.25552e+09; sd: 4.42584e+11; counts: 18483
hm_mp 0.217623 5.21618e+11 5.43092e+11 2.95589e+11 #avg: 6.43826e+11; avg_err: 3.49612e+09; sd: 4.75293e+11; counts: 18483
hm_mp 0.222685 5.72059e+11 5.81321e+11 3.23383e+11 #avg: 7.00112e+11; avg_err: 3.74569e+09; sd: 5.09221e+11; counts: 18483
hm_mp 0.227748 6.23529e+11 6.21031e+11 3.49558e+11 #avg: 7.58607e+11; avg_err: 4.00858e+09; sd: 5.4496e+11; counts: 18483
hm_mp 0.23281 6.77353e+11 6.58527e+11 3.76471e+11 #avg: 8.18783e+11; avg_err: 4.26605e+09; sd: 5.79963e+11; counts: 18483
hm_mp 0.237873 7.33088e+11 6.98232e+11 4.03088e+11 #avg: 8.81483e+11; avg_err: 4.52528e+09; sd: 6.15205e+11; counts: 18483
hm_mp 0.242935 7.93088e+11 7.39262e+11 4.36176e+11 #avg: 9.46671e+11; avg_err: 4.78858e+09; sd: 6.51e+11; counts: 18483
hm_mp 0.247998 8.53971e+11 7.78379e+11 4.65442e+11 #avg: 1.01501e+12; avg_err: 5.07016e+09; sd: 6.89281e+11; counts: 18483
hm_mp 0.25306 9.18677e+11 8.21033e+11 4.97353e+11 #avg: 1.08419e+12; avg_err: 5.34136e+09; sd: 7.2615e+11; counts: 18483
hm_mp 0.258123 9.81765e+11 8.59415e+11 5.25736e+11 #avg: 1.15486e+12; avg_err: 5.60878e+09; sd: 7.62505e+11; counts: 18483
hm_mp 0.263185 1.05382e+12 9.0059e+11 5.62938e+11 #avg: 1.22825e+12; avg_err: 5.87955e+09; sd: 7.99317e+11; counts: 18483
hm_mp 0.268248 1.12647e+12 9.3677e+11 5.93823e+11 #avg: 1.30289e+12; avg_err: 6.14333e+09; sd: 8.35176e+11; counts: 18483
hm_mp 0.27331 1.195e+12 9.8147e+11 6.22353e+11 #avg: 1.37935e+12; avg_err: 6.41032e+09; sd: 8.71474e+11; counts: 18483
hm_mp 0.278373 1.26941e+12 1.02324e+12 6.54557e+11 #avg: 1.45871e+12; avg_err: 6.68026e+09; sd: 9.08171e+11; counts: 18483
hm_mp 0.283435 1.34382e+12 1.07677e+12 6.81761e+11 #avg: 1.53925e+12; avg_err: 6.94906e+09; sd: 9.44714e+11; counts: 18483
hm_mp 0.288498 1.425e+12 1.11471e+12 7.19265e+11 #avg: 1.62084e+12; avg_err: 7.22192e+09; sd: 9.81809e+11; counts: 18483
hm_mp 0.29356 1.51029e+12 1.15589e+12 7.59849e+11 #avg: 1.70427e+12; avg_err: 7.501e+09; sd: 1.01975e+12; counts: 18483
hm_mp 0.298623 1.59118e+12 1.19558e+12 7.93092e+11 #avg: 1.78888e+12; avg_err: 7.78072e+09; sd: 1.05778e+12; counts: 18483
hm_mp 0.303685 1.67647e+12 1.225e+12 8.30294e+11 #avg: 1.87481e+12; avg_err: 8.04733e+09; sd: 1.09402e+12; counts: 18483
hm_mp 0.308748 1.76176e+12 1.26471e+12 8.63231e+11 #avg: 1.96106e+12; avg_err: 8.31209e+09; sd: 1.13002e+12; counts: 18483
hm_mp 0.31381 1.84853e+12 1.3e+12 8.97501e+11 #avg: 2.05007e+12; avg_err: 8.58238e+09; sd: 1.16676e+12; counts: 18483
hm_mp 0.318873 1.92941e+12 1.35294e+12 9.2809e+11 #avg: 2.13928e+12; avg_err: 8.84712e+09; sd: 1.20275e+12; counts: 18483
hm_mp 0.323935 2.01912e+12 1.39706e+12 9.6441e+11 #avg: 2.22902e+12; avg_err: 9.11475e+09; sd: 1.23914e+12; counts: 18483
hm_mp 0.328997 2.10441e+12 1.4353e+12 9.9132e+11 #avg: 2.3204e+12; avg_err: 9.39143e+09; sd: 1.27675e+12; counts: 18483
hm_mp 0.33406 2.19118e+12 1.475e+12 1.01986e+12 #avg: 2.41277e+12; avg_err: 9.65409e+09; sd: 1.31246e+12; counts: 18483
hm_mp 0.339122 2.28088e+12 1.5e+12 1.04985e+12 #avg: 2.50643e+12; avg_err: 9.9281e+09; sd: 1.34971e+12; counts: 18483
hm_mp 0.344185 2.36912e+12 1.54853e+12 1.07765e+12 #avg: 2.60025e+12; avg_err: 1.01978e+10; sd: 1.38638e+12; counts: 18483
hm_mp 0.349247 2.45882e+12 1.58383e+12 1.1022e+12 #avg: 2.69552e+12; avg_err: 1.04778e+10; sd: 1.42445e+12; counts: 18483
hm_mp 0.35431 2.55588e+12 1.60883e+12 1.14073e+12 #avg: 2.78989e+12; avg_err: 1.07573e+10; sd: 1.46243e+12; counts: 18483
hm_mp 0.359372 2.63676e+12 1.64853e+12 1.16176e+12 #avg: 2.88438e+12; avg_err: 1.10331e+10; sd: 1.49994e+12; counts: 18483
hm_mp 0.364435 2.73382e+12 1.68677e+12 1.2e+12 #avg: 2.9804e+12; avg_err: 1.12984e+10; sd: 1.536e+12; counts: 18483
hm_mp 0.369497 2.82059e+12 1.72647e+12 1.21618e+12 #avg: 3.07649e+12; avg_err: 1.15593e+10; sd: 1.57147e+12; counts: 18483
hm_mp 0.37456 2.90588e+12 1.77353e+12 1.23382e+12 #avg: 3.17282e+12; avg_err: 1.18203e+10; sd: 1.60695e+12; counts: 18483
hm_mp 0.379622 3e+12 1.80882e+12 1.25882e+12 #avg: 3.26988e+12; avg_err: 1.20814e+10; sd: 1.64245e+12; counts: 18483
hm_mp 0.384685 3.08824e+12 1.85588e+12 1.2853e+12 #avg: 3.36675e+12; avg_err: 1.23498e+10; sd: 1.67894e+12; counts: 18483
hm_mp 0.389747 3.17353e+12 1.90294e+12 1.30294e+12 #avg: 3.46398e+12; avg_err: 1.26007e+10; sd: 1.71305e+12; counts: 18483
hm_mp 0.39481 3.26618e+12 1.94706e+12 1.32647e+12 #avg: 3.56272e+12; avg_err: 1.28579e+10; sd: 1.74801e+12; counts: 18483
hm_mp 0.399872 3.35294e+12 2.00735e+12 1.35e+12 #avg: 3.66074e+12; avg_err: 1.31231e+10; sd: 1.78407e+12; counts: 18483
hm_mp 0.404935 3.43676e+12 2.07795e+12 1.36911e+12 #avg: 3.75877e+12; avg_err: 1.34048e+10; sd: 1.82236e+12; counts: 18483
hm_mp 0.409997 3.51618e+12 2.12647e+12 1.38236e+12 #avg: 3.85616e+12; avg_err: 1.36675e+10; sd: 1.85807e+12; counts: 18483
hm_mp 0.41506 3.60147e+12 2.175e+12 1.4e+12 #avg: 3.95339e+12; avg_err: 1.39303e+10; sd: 1.8938e+12; counts: 18483
hm_mp 0.420122 3.68971e+12 2.225e+12 1.42647e+12 #avg: 4.04783e+12; avg_err: 1.41748e+10; sd: 1.92704e+12; counts: 18483
hm_mp 0.425185 3.77059e+12 2.27353e+12 1.43824e+12 #avg: 4.14226e+12; avg_err: 1.44185e+10; sd: 1.96018e+12; counts: 18483
hm_mp 0.430247 3.85441e+12 2.33677e+12 1.44706e+12 #avg: 4.23493e+12; avg_err: 1.46524e+10; sd: 1.99198e+12; counts: 18483
hm_mp 0.43531 3.93676e+12 2.37648e+12 1.47058e+12 #avg: 4.32893e+12; avg_err: 1.48954e+10; sd: 2.02501e+12; counts: 18483
hm_mp 0.440372 4.01324e+12 2.42647e+12 1.47206e+12 #avg: 4.42237e+12; avg_err: 1.51304e+10; sd: 2.05696e+12; counts: 18483
hm_mp 0.445435 4.09265e+12 2.45588e+12 1.48677e+12 #avg: 4.51388e+12; avg_err: 1.53548e+10; sd: 2.08746e+12; counts: 18483
hm_mp 0.450497 4.17353e+12 2.51176e+12 1.5e+12 #avg: 4.60626e+12; avg_err: 1.55929e+10; sd: 2.11983e+12; counts: 18483
hm_mp 0.45556 4.25294e+12 2.55735e+12 1.50735e+12 #avg: 4.69919e+12; avg_err: 1.58345e+10; sd: 2.15267e+12; counts: 18483
hm_mp 0.460622 4.33824e+12 2.61764e+12 1.51765e+12 #avg: 4.79141e+12; avg_err: 1.60661e+10; sd: 2.18417e+12; counts: 18483
hm_mp 0.465685 4.425e+12 2.65441e+12 1.53529e+12 #avg: 4.88287e+12; avg_err: 1.62979e+10; sd: 2.21567e+12; counts: 18483
hm_mp 0.470747 4.51029e+12 2.68383e+12 1.54853e+12 #avg: 4.97424e+12; avg_err: 1.65375e+10; sd: 2.24824e+12; counts: 18483
hm_mp 0.47581 4.58529e+12 2.72647e+12 1.56029e+12 #avg: 5.06529e+12; avg_err: 1.67737e+10; sd: 2.28036e+12; counts: 18483
hm_mp 0.480872 4.66324e+12 2.77941e+12 1.58236e+12 #avg: 5.15679e+12; avg_err: 1.70114e+10; sd: 2.31268e+12; counts: 18483
hm_mp 0.485935 4.73824e+12 2.82941e+12 1.60295e+12 #avg: 5.2467e+12; avg_err: 1.72653e+10; sd: 2.34719e+12; counts: 18483
hm_mp 0.490997 4.81618e+12 2.90294e+12 1.61618e+12 #avg: 5.33654e+12; avg_err: 1.75048e+10; sd: 2.37975e+12; counts: 18483
hm_mp 0.49606 4.89559e+12 2.96176e+12 1.63235e+12 #avg: 5.42533e+12; avg_err: 1.77394e+10; sd: 2.41164e+12; counts: 18483
hm_mp 0.501122 4.96912e+12 3.025e+12 1.64265e+12 #avg: 5.51375e+12; avg_err: 1.79916e+10; sd: 2.44592e+12; counts: 18483
hm_mp 0.506185 5.04853e+12 3.06912e+12 1.65735e+12 #avg: 5.60209e+12; avg_err: 1.82139e+10; sd: 2.47615e+12; counts: 18483
hm_mp 0.511247 5.11912e+12 3.12059e+12 1.66765e+12 #avg: 5.68767e+12; avg_err: 1.84375e+10; sd: 2.50655e+12; counts: 18483
hm_mp 0.51631 5.19706e+12 3.16029e+12 1.68824e+12 #avg: 5.7733e+12; avg_err: 1.86609e+10; sd: 2.53692e+12; counts: 18483
hm_mp 0.521372 5.27353e+12 3.19706e+12 1.70147e+12 #avg: 5.8594e+12; avg_err: 1.88968e+10; sd: 2.56899e+12; counts: 18483
hm_mp 0.526435 5.35588e+12 3.23677e+12 1.73235e+12 #avg: 5.94431e+12; avg_err: 1.91323e+10; sd: 2.60101e+12; counts: 18483
hm_mp 0.531497 5.43529e+12 3.28677e+12 1.75882e+12 #avg: 6.02634e+12; avg_err: 1.9346e+10; sd: 2.63007e+12; counts: 18483
hm_mp 0.53656 5.50882e+12 3.32206e+12 1.77794e+12 #avg: 6.10899e+12; avg_err: 1.95653e+10; sd: 2.65988e+12; counts: 18483
hm_mp 0.541622 5.57647e+12 3.36618e+12 1.79853e+12 #avg: 6.19001e+12; avg_err: 1.97863e+10; sd: 2.68992e+12; counts: 18483
hm_mp 0.546685 5.64853e+12 3.40147e+12 1.81177e+12 #avg: 6.27241e+12; avg_err: 2.00338e+10; sd: 2.72356e+12; counts: 18483
hm_mp 0.551747 5.72353e+12 3.43823e+12 1.83529e+12 #avg: 6.35325e+12; avg_err: 2.02717e+10; sd: 2.75591e+12; counts: 18483
hm_mp 0.55681 5.79265e+12 3.48382e+12 1.8603e+12 #avg: 6.43227e+12; avg_err: 2.05079e+10; sd: 2.78801e+12; counts: 18483
hm_mp 0.561872 5.86912e+12 3.51323e+12 1.89265e+12 #avg: 6.51043e+12; avg_err: 2.07364e+10; sd: 2.81908e+12; counts: 18483
hm_mp 0.566935 5.94706e+12 3.54118e+12 1.91471e+12 #avg: 6.58718e+12; avg_err: 2.09569e+10; sd: 2.84906e+12; counts: 18483
hm_mp 0.571997 6.01912e+12 3.575e+12 1.94265e+12 #avg: 6.66353e+12; avg_err: 2.11855e+10; sd: 2.88014e+12; counts: 18483
hm_mp 0.57706 6.08824e+12 3.60735e+12 1.96765e+12 #avg: 6.74054e+12; avg_err: 2.13935e+10; sd: 2.90841e+12; counts: 18483
hm_mp 0.582123 6.15735e+12 3.64559e+12 1.98382e+12 #avg: 6.81753e+12; avg_err: 2.16055e+10; sd: 2.93723e+12; counts: 18483
hm_mp 0.587185 6.22206e+12 3.69118e+12 1.99559e+12 #avg: 6.89347e+12; avg_err: 2.18234e+10; sd: 2.96686e+12; counts: 18483
hm_mp 0.592248 6.28676e+12 3.72944e+12 2.01176e+12 #avg: 6.96831e+12; avg_err: 2.20232e+10; sd: 2.99402e+12; counts: 18483
hm_mp 0.59731 6.34853e+12 3.74707e+12 2.01912e+12 #avg: 7.04261e+12; avg_err: 2.22347e+10; sd: 3.02278e+12; counts: 18483
hm_mp 0.602373 6.41029e+12 3.79711e+12 2.02794e+12 #avg: 7.11609e+12; avg_err: 2.24288e+10; sd: 3.04916e+12; counts: 18483
hm_mp 0.607435 6.47059e+12 3.86031e+12 2.03971e+12 #avg: 7.18711e+12; avg_err: 2.25962e+10; sd: 3.07192e+12; counts: 18483
hm_mp 0.612498 6.53529e+12 3.89121e+12 2.05294e+12 #avg: 7.25633e+12; avg_err: 2.27474e+10; sd: 3.09247e+12; counts: 18483
hm_mp 0.61756 6.6e+12 3.9088e+12 2.06912e+12 #avg: 7.32578e+12; avg_err: 2.28836e+10; sd: 3.111e+12; counts: 18483
hm_mp 0.622623 6.66471e+12 3.93529e+12 2.07942e+12 #avg: 7.39712e+12; avg_err: 2.30339e+10; sd: 3.13143e+12; counts: 18483
hm_mp 0.627685 6.72059e+12 3.97061e+12 2.0853e+12 #avg: 7.46607e+12; avg_err: 2.31794e+10; sd: 3.15121e+12; counts: 18483
hm_mp 0.632748 6.78088e+12 4.00882e+12 2.10588e+12 #avg: 7.53396e+12; avg_err: 2.33568e+10; sd: 3.17532e+12; counts: 18483
hm_mp 0.63781 6.84559e+12 4.04561e+12 2.125e+12 #avg: 7.6014e+12; avg_err: 2.35644e+10; sd: 3.20355e+12; counts: 18483
hm_mp 0.642873 6.90294e+12 4.08826e+12 2.14559e+12 #avg: 7.66669e+12; avg_err: 2.37771e+10; sd: 3.23246e+12; counts: 18483
hm_mp 0.647935 6.96765e+12 4.14415e+12 2.18089e+12 #avg: 7.73389e+12; avg_err: 2.40339e+10; sd: 3.26737e+12; counts: 18483
hm_mp 0.652998 7.03235e+12 4.19705e+12 2.21617e+12 #avg: 7.79998e+12; avg_err: 2.4305e+10; sd: 3.30423e+12; counts: 18483
hm_mp 0.65806 7.09118e+12 4.24702e+12 2.24559e+12 #avg: 7.86641e+12; avg_err: 2.46211e+10; sd: 3.34721e+12; counts: 18483
hm_mp 0.663123 7.15147e+12 4.27943e+12 2.27647e+12 #avg: 7.93075e+12; avg_err: 2.49255e+10; sd: 3.38858e+12; counts: 18483
hm_mp 0.668185 7.21471e+12 4.29269e+12 2.31912e+12 #avg: 7.99364e+12; avg_err: 2.52696e+10; sd: 3.43536e+12; counts: 18483
sfr_mp 0.055623 0 0 0 #avg: 9.68303e-07; avg_err: 9.67841e-07; sd: 0.000131577; counts: 18483
sfr_mp 0.060123 0 0 0 #avg: 0.000191825; avg_err: 2.98475e-05; sd: 0.00405773; counts: 18483
sfr_mp 0.062373 0 0 0 #avg: 0.00139621; avg_err: 0.000139989; sd: 0.0190314; counts: 18483
sfr_mp 0.064623 0 0 0 #avg: 0.00429725; avg_err: 0.000329809; sd: 0.0448371; counts: 18483
sfr_mp 0.066873 0 0 0 #avg: 0.0112577; avg_err: 0.000719693; sd: 0.0978413; counts: 18483
sfr_mp 0.069123 0 0 0 #avg: 0.0236165; avg_err: 0.00124735; sd: 0.169576; counts: 18483
sfr_mp 0.071373 0 0 0 #avg: 0.0388129; avg_err: 0.00174699; sd: 0.2375; counts: 18483
sfr_mp 0.073623 0 0.0014498 0 #avg: 0.0587344; avg_err: 0.00251469; sd: 0.341869; counts: 18483
sfr_mp 0.075873 0 0.0250039 0 #avg: 0.0843222; avg_err: 0.0034626; sd: 0.470736; counts: 18483
sfr_mp 0.078123 0 0.062328 0 #avg: 0.10646; avg_err: 0.00427133; sd: 0.580681; counts: 18483
sfr_mp 0.080373 0 0.109221 0 #avg: 0.128992; avg_err: 0.00474235; sd: 0.644715; counts: 18483
sfr_mp 0.082623 0 0.153795 0 #avg: 0.144585; avg_err: 0.00499257; sd: 0.678733; counts: 18483
sfr_mp 0.085998 0 0.236115 0 #avg: 0.206665; avg_err: 0.00711693; sd: 0.967537; counts: 18483
sfr_mp 0.089373 0.00972191 0.314619 0.00972191 #avg: 0.268736; avg_err: 0.00946085; sd: 1.28619; counts: 18483
sfr_mp 0.092748 0.0319184 0.381768 0.0319184 #avg: 0.338819; avg_err: 0.0102213; sd: 1.38957; counts: 18483
sfr_mp 0.096123 0.0563598 0.474176 0.0563598 #avg: 0.425994; avg_err: 0.0114129; sd: 1.55157; counts: 18483
sfr_mp 0.099498 0.083699 0.579348 0.083699 #avg: 0.530536; avg_err: 0.0138812; sd: 1.88713; counts: 18483
sfr_mp 0.102873 0.108972 0.71978 0.108972 #avg: 0.650445; avg_err: 0.0163974; sd: 2.2292; counts: 18483
sfr_mp 0.106248 0.139479 0.895921 0.139479 #avg: 0.797445; avg_err: 0.0209692; sd: 2.85074; counts: 18483
sfr_mp 0.109623 0.174831 1.05287 0.166318 #avg: 0.955033; avg_err: 0.0265428; sd: 3.60846; counts: 18483
sfr_mp 0.112998 0.214826 1.22859 0.198134 #avg: 1.0955; avg_err: 0.0291173; sd: 3.95845; counts: 18483
sfr_mp 0.116373 0.261614 1.46854 0.236809 #avg: 1.27581; avg_err: 0.0334911; sd: 4.55307; counts: 18483
sfr_mp 0.119748 0.307709 1.66237 0.274231 #avg: 1.47818; avg_err: 0.0395838; sd: 5.38135; counts: 18483
sfr_mp 0.123123 0.364853 1.91051 0.321962 #avg: 1.68785; avg_err: 0.0439788; sd: 5.97885; counts: 18483
sfr_mp 0.126498 0.428647 2.20845 0.374335 #avg: 1.90208; avg_err: 0.0476554; sd: 6.47867; counts: 18483
sfr_mp 0.129873 0.495756 2.47349 0.430657 #avg: 2.12635; avg_err: 0.0476169; sd: 6.47345; counts: 18483
sfr_mp 0.133248 0.577252 2.84403 0.501231 #avg: 2.36088; avg_err: 0.0496821; sd: 6.7542; counts: 18483
sfr_mp 0.136623 0.662974 3.19028 0.570697 #avg: 2.63351; avg_err: 0.0549356; sd: 7.46841; counts: 18483
sfr_mp 0.141685 0.793729 3.79737 0.681558 #avg: 3.18261; avg_err: 0.0736179; sd: 10.0082; counts: 18483
sfr_mp 0.146748 0.959839 4.38562 0.816894 #avg: 3.68877; avg_err: 0.0745823; sd: 10.1394; counts: 18483
sfr_mp 0.15181 1.13925 5.06244 0.967294 #avg: 4.21969; avg_err: 0.0831194; sd: 11.3; counts: 18483
sfr_mp 0.156873 1.3065 5.85795 1.10029 #avg: 4.80698; avg_err: 0.093218; sd: 12.6729; counts: 18483
sfr_mp 0.161935 1.51481 6.83297 1.27717 #avg: 5.49232; avg_err: 0.108336; sd: 14.7282; counts: 18483
sfr_mp 0.166998 1.75417 7.80652 1.48111 #avg: 6.25032; avg_err: 0.111856; sd: 15.2066; counts: 18483
sfr_mp 0.17206 1.99262 9.00358 1.67199 #avg: 7.09971; avg_err: 0.127192; sd: 17.2916; counts: 18483
sfr_mp 0.177123 2.30346 10.0832 1.93173 #avg: 8.02266; avg_err: 0.141383; sd: 19.2209; counts: 18483
sfr_mp 0.182185 2.62931 11.4588 2.20496 #avg: 8.99314; avg_err: 0.170788; sd: 23.2184; counts: 18483
sfr_mp 0.187248 2.92604 12.6315 2.45055 #avg: 9.93723; avg_err: 0.173148; sd: 23.5392; counts: 18483
sfr_mp 0.19231 3.30681 14.2916 2.77607 #avg: 11.1102; avg_err: 0.196906; sd: 26.769; counts: 18483
sfr_mp 0.197373 3.76685 15.3735 3.18603 #avg: 12.2468; avg_err: 0.212504; sd: 28.8896; counts: 18483
sfr_mp 0.202435 4.13575 17.3348 3.50367 #avg: 13.2685; avg_err: 0.212601; sd: 28.9028; counts: 18483
sfr_mp 0.207498 4.58258 18.4696 3.90845 #avg: 14.4025; avg_err: 0.224037; sd: 30.4576; counts: 18483
sfr_mp 0.21256 5.06383 20.5876 4.33058 #avg: 15.9949; avg_err: 0.258564; sd: 35.1514; counts: 18483
sfr_mp 0.217623 5.57029 23.178 4.81337 #avg: 17.3376; avg_err: 0.271554; sd: 36.9174; counts: 18483
sfr_mp 0.222685 6.05888 25.3101 5.27122 #avg: 18.7612; avg_err: 0.292171; sd: 39.7202; counts: 18483
sfr_mp 0.227748 6.67252 27.6757 5.82774 #avg: 20.2034; avg_err: 0.296349; sd: 40.2883; counts: 18483
sfr_mp 0.23281 7.12391 30.4926 6.28482 #avg: 21.8517; avg_err: 0.311406; sd: 42.3352; counts: 18483
sfr_mp 0.237873 7.63028 33.3668 6.78903 #avg: 23.4168; avg_err: 0.333607; sd: 45.3534; counts: 18483
sfr_mp 0.242935 8.18985 36.9291 7.3833 #avg: 25.1599; avg_err: 0.356077; sd: 48.4081; counts: 18483
sfr_mp 0.247998 8.83402 39.5078 8.11498 #avg: 26.7588; avg_err: 0.376783; sd: 51.223; counts: 18483
sfr_mp 0.25306 9.55425 42.7238 8.92464 #avg: 27.9714; avg_err: 0.373912; sd: 50.8328; counts: 18483
sfr_mp 0.258123 10.0062 45.321 9.52087 #avg: 29.4969; avg_err: 0.384748; sd: 52.3059; counts: 18483
sfr_mp 0.263185 10.6994 48.8784 10.3166 #avg: 30.9503; avg_err: 0.39265; sd: 53.3802; counts: 18483
sfr_mp 0.268248 11.5437 51.1014 11.3545 #avg: 32.3716; avg_err: 0.399143; sd: 54.263; counts: 18483
sfr_mp 0.27331 12.259 54.6033 12.1259 #avg: 34.1155; avg_err: 0.413688; sd: 56.2403; counts: 18483
sfr_mp 0.278373 13.0659 57.0499 12.966 #avg: 35.0596; avg_err: 0.422033; sd: 57.3747; counts: 18483
sfr_mp 0.283435 13.6431 59.6014 13.5673 #avg: 35.9553; avg_err: 0.4208; sd: 57.2071; counts: 18483
sfr_mp 0.288498 14.0024 60.3473 13.9393 #avg: 36.8828; avg_err: 0.429964; sd: 58.4529; counts: 18483
sfr_mp 0.29356 14.8982 61.7861 14.8401 #avg: 37.574; avg_err: 0.425894; sd: 57.8996; counts: 18483
sfr_mp 0.298623 15.4936 63.2432 15.4427 #avg: 37.9006; avg_err: 0.423977; sd: 57.639; counts: 18483
sfr_mp 0.303685 15.5544 64.3232 15.5065 #avg: 38.1789; avg_err: 0.418809; sd: 56.9365; counts: 18483
sfr_mp 0.308748 15.7421 63.5835 15.6965 #avg: 37.7385; avg_err: 0.408172; sd: 55.4904; counts: 18483
sfr_mp 0.31381 15.3463 62.7999 15.3038 #avg: 37.5351; avg_err: 0.409603; sd: 55.685; counts: 18483
sfr_mp 0.318873 15.5072 62.4117 15.4662 #avg: 37.168; avg_err: 0.408577; sd: 55.5454; counts: 18483
sfr_mp 0.323935 14.4781 62.1206 14.4394 #avg: 36.3376; avg_err: 0.399467; sd: 54.307; counts: 18483
sfr_mp 0.328997 14.3049 60.9624 14.2664 #avg: 35.7534; avg_err: 0.396514; sd: 53.9056; counts: 18483
sfr_mp 0.33406 13.5496 60.9313 13.5119 #avg: 34.6571; avg_err: 0.384268; sd: 52.2406; counts: 18483
sfr_mp 0.339122 11.0548 60.1922 11.0172 #avg: 33.2769; avg_err: 0.377656; sd: 51.3418; counts: 18483
sfr_mp 0.344185 10.5586 59.4013 10.5225 #avg: 32.3209; avg_err: 0.366274; sd: 49.7944; counts: 18483
sfr_mp 0.349247 8.75719 58.8659 8.72155 #avg: 31.0488; avg_err: 0.350339; sd: 47.6281; counts: 18483
sfr_mp 0.35431 5.79354 59.1158 5.75833 #avg: 29.3409; avg_err: 0.331893; sd: 45.1203; counts: 18483
sfr_mp 0.359372 2.48314 59.5737 2.44803 #avg: 27.8042; avg_err: 0.319157; sd: 43.389; counts: 18483
sfr_mp 0.364435 0.978421 57.8994 0.943842 #avg: 26.2702; avg_err: 0.304245; sd: 41.3616; counts: 18483
sfr_mp 0.369497 0.630643 55.42 0.596043 #avg: 24.6863; avg_err: 0.285476; sd: 38.81; counts: 18483
sfr_mp 0.37456 0.477476 52.7817 0.442672 #avg: 23.3826; avg_err: 0.274063; sd: 37.2584; counts: 18483
sfr_mp 0.379622 0.39084 49.8999 0.355433 #avg: 22.0008; avg_err: 0.265989; sd: 36.1608; counts: 18483
sfr_mp 0.384685 0.323136 46.7794 0.289265 #avg: 20.6336; avg_err: 0.254844; sd: 34.6457; counts: 18483
sfr_mp 0.389747 0.303419 44.571 0.268771 #avg: 19.3101; avg_err: 0.241906; sd: 32.8867; counts: 18483
sfr_mp 0.39481 0.27028 41.708 0.234996 #avg: 17.9589; avg_err: 0.229737; sd: 31.2324; counts: 18483
sfr_mp 0.399872 0.253725 38.6155 0.218629 #avg: 16.8954; avg_err: 0.221743; sd: 30.1456; counts: 18483
sfr_mp 0.404935 0.235134 36.3533 0.200133 #avg: 15.5586; avg_err: 0.205101; sd: 27.8832; counts: 18483
